timestamp,cur_x,cur_y,cur_z,thrust
0.0012884140014648438,2.02266263961792,0.07400649785995483,0.9448322653770447,44000
0.0018417835235595703,2.022606134414673,0.0739191398024559,0.9448426365852356,44000
0.002431154251098633,2.0226354598999023,0.07385134696960449,0.9448482990264893,44000
0.0028486251831054688,2.0226762294769287,0.07347861677408218,0.9448670744895935,44000
0.0032482147216796875,2.0226337909698486,0.07328656315803528,0.9449127912521362,44000
0.0036873817443847656,2.0226657390594482,0.07396312057971954,0.9448031783103943,44000
0.004111289978027344,2.02266263961792,0.07409157603979111,0.9448025822639465,44000
0.004641056060791016,2.0226616859436035,0.07405947893857956,0.944800853729248,44000
0.005101442337036133,2.0226712226867676,0.07393832504749298,0.9448129534721375,44000
0.005515336990356445,2.0226104259490967,0.07337069511413574,0.9449068903923035,44000
0.005913257598876953,2.022674560546875,0.07342831045389175,0.9448899030685425,44000
0.014274120330810547,2.0226778984069824,0.07345282286405563,0.9448705911636353,44000
0.024121999740600586,2.022627830505371,0.07398994266986847,0.9448176622390747,44000
0.03560376167297363,2.022674322128296,0.07416414469480515,0.9447778463363647,44000
0.04519796371459961,2.022681474685669,0.07403215765953064,0.9447993636131287,44000
0.05507493019104004,2.0226728916168213,0.07343783974647522,0.9448909163475037,44000
0.0651237964630127,2.022676706314087,0.073408342897892,0.9448772072792053,44000
0.07581043243408203,2.022615671157837,0.07337627559900284,0.9448938369750977,44000
0.08445453643798828,2.0226855278015137,0.07400897890329361,0.9448027014732361,44000
0.09406661987304688,2.0226237773895264,0.07404443621635437,0.9448040723800659,44000
0.10512709617614746,2.022677421569824,0.07407569140195847,0.9447914958000183,44000
0.11484479904174805,2.0226352214813232,0.07377419620752335,0.9448654055595398,44000
0.12475728988647461,2.022674083709717,0.07345651835203171,0.9448739290237427,44000
0.13471484184265137,2.0226662158966064,0.07346788048744202,0.94488924741745,44000
0.14407777786254883,2.022676467895508,0.07352327555418015,0.9448733925819397,44000
0.15463829040527344,2.0226948261260986,0.07399142533540726,0.9448062181472778,44000
0.16478681564331055,2.0226805210113525,0.07410209625959396,0.9447838664054871,44000
0.17478537559509277,2.0226633548736572,0.07407884299755096,0.9448012709617615,44000
