timestamp,cur_x,cur_y,cur_z,thrust
0.002474069595336914,1.0267082452774048,0.17481745779514313,4.990992069244385,56000
0.007188558578491211,1.026692509651184,0.17472103238105774,4.991000175476074,56000
0.011522769927978516,1.0267343521118164,0.17470809817314148,4.991015911102295,56000
0.019814491271972656,1.0267378091812134,0.17463147640228271,4.991007328033447,56000
0.0240786075592041,1.0266817808151245,0.1748175173997879,4.990952491760254,56000
0.03310537338256836,1.026710033416748,0.17481102049350739,4.9909467697143555,56000
0.04774832725524902,1.0266093015670776,0.17483188211917877,4.990990161895752,56000
0.05261802673339844,1.026701807975769,0.17472317814826965,4.990998268127441,56000
0.06835651397705078,1.0267177820205688,0.17465728521347046,4.991000652313232,56000
0.07300162315368652,1.0267282724380493,0.17477425932884216,4.990981101989746,56000
0.08039140701293945,1.0267442464828491,0.17473730444908142,4.9909539222717285,56000
0.0902254581451416,1.0266177654266357,0.17480885982513428,4.990957736968994,56000
0.09906005859375,1.0266920328140259,0.17480814456939697,4.990987300872803,56000
0.1108255386352539,1.0266302824020386,0.17476049065589905,4.990988731384277,56000
0.11404967308044434,1.0267212390899658,0.1747743785381317,4.990976810455322,56000
0.12761402130126953,1.0267302989959717,0.17469407618045807,4.990978717803955,56000
0.14158034324645996,1.0266406536102295,0.17483657598495483,4.9909844398498535,56000
0.14771819114685059,1.026655673980713,0.17481689155101776,4.99103307723999,56000
0.1576094627380371,1.0265427827835083,0.17480318248271942,4.99108362197876,56000
0.1662154197692871,1.026615858078003,0.1749146282672882,4.99111270904541,56000
0.18073415756225586,1.0265823602676392,0.17492347955703735,4.991084575653076,56000
0.1834399700164795,1.0265882015228271,0.17506805062294006,4.991055011749268,56000
0.19990324974060059,1.0266486406326294,0.175150066614151,4.991166591644287,56000
0.20880365371704102,1.0265556573867798,0.1754903346300125,4.991159439086914,56000
0.21761012077331543,1.026746392250061,0.17569687962532043,4.991094589233398,56000
0.2284696102142334,1.0267868041992188,0.17610378563404083,4.990958213806152,56000
0.23868036270141602,1.0270591974258423,0.17672473192214966,4.990900039672852,56000
0.24849176406860352,1.0273332595825195,0.17736606299877167,4.990788459777832,56000
0.25786375999450684,1.0275379419326782,0.1784750372171402,4.9906392097473145,56000
0.26852846145629883,1.0279638767242432,0.17962418496608734,4.990444660186768,56000
0.2787132263183594,1.0282570123672485,0.18101896345615387,4.990264415740967,56000
0.2877521514892578,1.028820514678955,0.1825156956911087,4.9900031089782715,56000
0.29800963401794434,1.0291931629180908,0.18415877223014832,4.989650249481201,56000
0.3084452152252197,1.0296921730041504,0.18606670200824738,4.98919153213501,56000
0.3196141719818115,1.0302177667617798,0.1878754049539566,4.988708019256592,56000
0.3290586471557617,1.0305664539337158,0.1901606321334839,4.988154411315918,56000
0.3378322124481201,1.0311007499694824,0.19249559938907623,4.987423419952393,56000
0.34752511978149414,1.03156316280365,0.19489061832427979,4.986710071563721,56000
0.357790470123291,1.032321810722351,0.19763971865177155,4.985805988311768,56000
0.3674936294555664,1.0330913066864014,0.20032736659049988,4.985027313232422,56000
0.378007173538208,1.0338670015335083,0.20322678983211517,4.98410177230835,56000
0.3887166976928711,1.034890055656433,0.20626486837863922,4.983051300048828,56000
0.3985624313354492,1.035797119140625,0.20959755778312683,4.981944561004639,56000
0.407611608505249,1.0368732213974,0.2128666788339615,4.980820178985596,56000
0.41753625869750977,1.0379350185394287,0.2162470817565918,4.979615688323975,56000
0.4281187057495117,1.039137840270996,0.21975986659526825,4.978344440460205,56000
0.4376554489135742,1.0405704975128174,0.22329474985599518,4.97684383392334,56000
0.44816064834594727,1.0418431758880615,0.2270924150943756,4.9753851890563965,56000
0.4575777053833008,1.043315052986145,0.2308778166770935,4.973816394805908,56000
