timestamp,cur_x,cur_y,cur_z,thrust
0.0006887912750244141,1.0112508535385132,0.09375789016485214,1.0061737298965454,42000
0.004801034927368164,1.011267900466919,0.09378941357135773,1.0061601400375366,42000
0.011482477188110352,1.011236548423767,0.09323668479919434,1.0063306093215942,42024
0.015682458877563477,1.0111721754074097,0.09305886924266815,1.0063735246658325,42000
0.020289182662963867,1.0111061334609985,0.0929633155465126,1.006400227546692,42000
0.026874542236328125,1.01115882396698,0.09304193407297134,1.0063961744308472,42000
0.03234291076660156,1.0111795663833618,0.09362160414457321,1.0061845779418945,55000
0.04513835906982422,1.0112634897232056,0.09375231713056564,1.0061521530151367,55000
0.05495119094848633,1.011267900466919,0.093251533806324,1.0063471794128418,55000
0.0635373592376709,1.0112117528915405,0.09314445406198502,1.0063556432724,55000
0.0680549144744873,1.0111314058303833,0.0935317650437355,1.006215214729309,55000
0.07559680938720703,1.0111838579177856,0.09315584599971771,1.0064077377319336,55000
0.08074736595153809,1.0111366510391235,0.09306806325912476,1.006360650062561,55000
0.0885019302368164,1.0111900568008423,0.09308384358882904,1.0063667297363281,55000
0.09450721740722656,1.0111908912658691,0.09363168478012085,1.0061665773391724,55000
0.10236477851867676,1.011199951171875,0.09369168430566788,1.0061695575714111,55000
0.11347174644470215,1.0112409591674805,0.09316855669021606,1.006354570388794,55000
0.12156558036804199,1.0112130641937256,0.09308456629514694,1.0063869953155518,55000
0.12694144248962402,1.011193037033081,0.09317535907030106,1.0063838958740234,55000
0.13438630104064941,1.0111969709396362,0.09315711259841919,1.0063689947128296,55000
0.1399857997894287,1.011184573173523,0.0931331068277359,1.006357192993164,55000
0.14349365234375,1.0112279653549194,0.09318526834249496,1.0063608884811401,55000
0.1568913459777832,1.0112489461898804,0.09324657171964645,1.0063350200653076,55000
0.16111278533935547,1.0111910104751587,0.09364711493253708,1.00617253780365,55000
0.16434764862060547,1.0112489461898804,0.09320593625307083,1.0063529014587402,55000
0.17305898666381836,1.0111968517303467,0.09309832006692886,1.006373405456543,55000
0.18268990516662598,1.0111333131790161,0.09301748126745224,1.0063607692718506,55000
0.19277477264404297,1.0111892223358154,0.09314140677452087,1.0063568353652954,55000
0.202528715133667,1.0112324953079224,0.09326042979955673,1.0063719749450684,55000
0.2125389575958252,1.0112498998641968,0.09326694905757904,1.006353497505188,55000
0.22522997856140137,1.0112040042877197,0.0936591848731041,1.0061688423156738,55000
0.23350977897644043,1.0111764669418335,0.093601755797863,1.0061832666397095,55000
0.24350428581237793,1.0111665725708008,0.09302730858325958,1.0063717365264893,55000
0.2534952163696289,1.0111135244369507,0.09294411540031433,1.0063793659210205,55000
0.2626526355743408,1.011195182800293,0.09314586967229843,1.0063645839691162,55000
0.27281665802001953,1.0112028121948242,0.09381598234176636,1.006169080734253,55000
0.2825503349304199,1.0112131834030151,0.09372822195291519,1.0061688423156738,55000
0.2935771942138672,1.0111960172653198,0.09311830997467041,1.0063490867614746,55000
0.30247998237609863,1.0111706256866455,0.09297411143779755,1.0063791275024414,55000
0.3127603530883789,1.011151909828186,0.09305040538311005,1.006371021270752,55000
0.3228611946105957,1.0111790895462036,0.09317398071289062,1.0063693523406982,55000
0.33261561393737793,1.011196255683899,0.09369679540395737,1.0062133073806763,55000
0.3447601795196533,1.011244535446167,0.09374234080314636,1.0061619281768799,55000
0.35504794120788574,1.0112583637237549,0.09322205185890198,1.0063222646713257,55000
0.36473822593688965,1.0111593008041382,0.09303958714008331,1.0063508749008179,55000
0.3747994899749756,1.0110834836959839,0.09291920065879822,1.0064029693603516,55000
0.3823113441467285,1.0111498832702637,0.0930490493774414,1.0063891410827637,55000
0.39281296730041504,1.011282205581665,0.09324923902750015,1.0063403844833374,55000
0.4023275375366211,1.0112923383712769,0.09379648417234421,1.0061551332473755,55000
0.4138810634613037,1.011227011680603,0.09371912479400635,1.0061718225479126,55000
0.42288899421691895,1.011181116104126,0.093126080930233,1.0063742399215698,55000
0.43271398544311523,1.0111271142959595,0.0929739847779274,1.006382703781128,55000
0.4438796043395996,1.0111507177352905,0.09303312003612518,1.0063802003860474,55000
0.4529540538787842,1.0112000703811646,0.09313055127859116,1.006361484527588,55000
0.46321868896484375,1.01124906539917,0.09323097765445709,1.0063371658325195,55000
0.47316765785217285,1.0112507343292236,0.09372720867395401,1.006165623664856,55000
0.48331570625305176,1.0112484693527222,0.09335500001907349,1.0063306093215942,55000
0.49257802963256836,1.0111209154129028,0.09298938512802124,1.0063632726669312,55000
0.5029776096343994,1.0111043453216553,0.09291163086891174,1.0063893795013428,55000
0.5127794742584229,1.011182427406311,0.0930713415145874,1.0063875913619995,55000
0.5229372978210449,1.011214017868042,0.09328363835811615,1.006341814994812,55000
0.5328738689422607,1.0112106800079346,0.09367307275533676,1.006169080734253,55000
0.5429012775421143,1.0112041234970093,0.09367971867322922,1.006182312965393,55000
0.553969144821167,1.0112358331680298,0.09318342059850693,1.0063470602035522,55000
0.5640685558319092,1.0111639499664307,0.0929991751909256,1.0063536167144775,55000
0.5728154182434082,1.011128306388855,0.09293647855520248,1.0063763856887817,55000
0.5851843357086182,1.011173963546753,0.09312345087528229,1.0063817501068115,55000
0.5938913822174072,1.0111995935440063,0.09368715435266495,1.006186842918396,55000
0.6029527187347412,1.0112500190734863,0.09376461058855057,1.0061711072921753,55000
0.6130683422088623,1.0111826658248901,0.09363452345132828,1.0061885118484497,55000
0.6230156421661377,1.0111404657363892,0.0930183082818985,1.006376028060913,55000
0.633652925491333,1.0111230611801147,0.0929703637957573,1.0063823461532593,55000
0.6427891254425049,1.0112121105194092,0.09317976981401443,1.0063798427581787,55000
0.6527562141418457,1.0112465620040894,0.09326200187206268,1.0063506364822388,55000
0.6627604961395264,1.0112156867980957,0.09367065131664276,1.0061697959899902,55000
0.6727766990661621,1.0111979246139526,0.0935998484492302,1.0061808824539185,55000
0.6830465793609619,1.011206030845642,0.09316541999578476,1.0063512325286865,55000
0.692833423614502,1.0111218690872192,0.09298884868621826,1.00638747215271,55000
0.7031126022338867,1.011130690574646,0.09294868260622025,1.0063934326171875,55000
0.7132081985473633,1.0112298727035522,0.09323181211948395,1.0063786506652832,55000
0.7229716777801514,1.0112630128860474,0.09380444139242172,1.0061805248260498,55000
0.7336437702178955,1.0112372636795044,0.09375885874032974,1.0061535835266113,55000
0.7428920269012451,1.0112131834030151,0.09314262121915817,1.0063530206680298,55000
0.7529358863830566,1.011112093925476,0.09290385246276855,1.0063849687576294,55000
0.7630865573883057,1.0111478567123413,0.09297432005405426,1.0063700675964355,55000
0.7735157012939453,1.0112067461013794,0.09317545592784882,1.0063505172729492,55000
0.7829899787902832,1.0111932754516602,0.09365745633840561,1.0061874389648438,55000
0.7930047512054443,1.0113190412521362,0.09337735176086426,1.0063313245773315,55000
0.8031158447265625,1.0111932754516602,0.09367047995328903,1.0061715841293335,55000
0.8127715587615967,1.0112171173095703,0.09316442906856537,1.0063540935516357,55000
0.8228867053985596,1.0111092329025269,0.09291382133960724,1.0063812732696533,55000
0.8334038257598877,1.011101245880127,0.09294002503156662,1.0063934326171875,55000
0.8430554866790771,1.0111479759216309,0.09360810369253159,1.0061935186386108,55000
0.8528730869293213,1.0112608671188354,0.0937965139746666,1.0061607360839844,55000
0.8640787601470947,1.0113080739974976,0.09329769015312195,1.0063053369522095,55000
0.8741528987884521,1.0112231969833374,0.0930938869714737,1.0063352584838867,55000
0.882866382598877,1.011170506477356,0.09300290048122406,1.0063846111297607,55000
0.8928568363189697,1.0111380815505981,0.09312747418880463,1.0063964128494263,55000
0.9029300212860107,1.0111713409423828,0.09323334693908691,1.0063717365264893,55000
0.914729118347168,1.0111719369888306,0.09363280236721039,1.006186842918396,55000
0.9228212833404541,1.0112055540084839,0.09364579617977142,1.0061620473861694,55000
0.9325656890869141,1.0111678838729858,0.09358777850866318,1.006157398223877,55000
0.942723274230957,1.0112040042877197,0.09308402985334396,1.0063464641571045,55000
0.9532337188720703,1.0111777782440186,0.09309236705303192,1.0063908100128174,55000
0.9626576900482178,1.0111875534057617,0.09317703545093536,1.006393551826477,55000
0.9726285934448242,1.0112156867980957,0.09327121824026108,1.0063507556915283,55000
0.982764482498169,1.011157751083374,0.09359591454267502,1.0061520338058472,55000
0.9926953315734863,1.0112251043319702,0.09309331327676773,1.0063424110412598,55000
1.0027921199798584,1.0111620426177979,0.0930139347910881,1.0063629150390625,55000
1.0129573345184326,1.0112382173538208,0.09320928156375885,1.0063719749450684,55000
1.0225703716278076,1.0112205743789673,0.09376341104507446,1.0062087774276733,55000
1.0330183506011963,1.0111812353134155,0.09365074336528778,1.0062040090560913,55000
1.0427958965301514,1.011177659034729,0.09305006265640259,1.0063440799713135,55000
1.0523953437805176,1.0111430883407593,0.09299083054065704,1.0063585042953491,55000
1.0627191066741943,1.0111676454544067,0.09308547526597977,1.0063663721084595,55000
1.072812795639038,1.0112357139587402,0.09326763451099396,1.006346583366394,55000
1.0825591087341309,1.0112566947937012,0.09375884383916855,1.006179928779602,55000
1.092806100845337,1.0112687349319458,0.09376325458288193,1.006182312965393,55000
1.1028838157653809,1.0111984014511108,0.09311361610889435,1.0063610076904297,55000
1.1129744052886963,1.011088252067566,0.09287276864051819,1.0063738822937012,55000
1.1236989498138428,1.0110830068588257,0.09292327612638474,1.0064011812210083,55000
1.1327998638153076,1.0112276077270508,0.09323124587535858,1.006355881690979,55000
1.1454458236694336,1.0112791061401367,0.09383932501077652,1.00613534450531,55000
1.1526126861572266,1.011301875114441,0.09381638467311859,1.006163239479065,55000
1.1629281044006348,1.0112321376800537,0.09312758594751358,1.0063707828521729,55000
1.1780426502227783,1.0111058950424194,0.09256773442029953,1.006575584411621,55000
1.1830511093139648,1.0110596418380737,0.0928913950920105,1.0064003467559814,55000
1.193023681640625,1.0111736059188843,0.09315961599349976,1.0063775777816772,55000
1.2027668952941895,1.0112385749816895,0.09376221150159836,1.006160855293274,55000
1.2126896381378174,1.0113461017608643,0.09388118982315063,1.0061235427856445,55000
1.2229228019714355,1.011228084564209,0.09367218613624573,1.0061569213867188,55000
1.2324817180633545,1.0111265182495117,0.09295134991407394,1.0063941478729248,55000
1.242950439453125,1.01103937625885,0.09282170981168747,1.0064222812652588,55000
1.2526817321777344,1.0111427307128906,0.09305797517299652,1.0063905715942383,55000
1.2628908157348633,1.0112600326538086,0.09378927946090698,1.0061631202697754,55000
1.2727699279785156,1.0112695693969727,0.09393386542797089,1.0061111450195312,55000
1.2825074195861816,1.0112770795822144,0.09328382462263107,1.0063029527664185,55000
1.2928071022033691,1.0111632347106934,0.09303181618452072,1.0063822269439697,55000
1.3027098178863525,1.0110927820205688,0.0928860679268837,1.0064072608947754,55000
1.3127148151397705,1.011080265045166,0.09291103482246399,1.0064113140106201,55000
1.3226971626281738,1.0111361742019653,0.09357865154743195,1.0062191486358643,55000
1.332624912261963,1.0113028287887573,0.093842513859272,1.006144404411316,55000
1.3424277305603027,1.0113146305084229,0.09389340132474899,1.0061053037643433,55000
1.352590799331665,1.011260747909546,0.09321851283311844,1.006328821182251,55000
1.3625633716583252,1.0111054182052612,0.09295707941055298,1.006407618522644,55000
1.3722648620605469,1.0110760927200317,0.09290065616369247,1.0064315795898438,55000
1.382495403289795,1.0111677646636963,0.09309633076190948,1.006394624710083,55000
1.3927366733551025,1.01120924949646,0.09367165714502335,1.0061521530151367,55000
1.4026129245758057,1.0112593173980713,0.09373138844966888,1.0061458349227905,55000
1.4123616218566895,1.011269450187683,0.0932963639497757,1.0063135623931885,55000
1.4226911067962646,1.0112226009368896,0.09320800751447678,1.0063652992248535,55000
1.4329273700714111,1.011155366897583,0.09304655343294144,1.0064352750778198,55000
1.4427292346954346,1.011100172996521,0.09300627559423447,1.006428837776184,55000
1.4528982639312744,1.0111695528030396,0.09308307617902756,1.0063742399215698,55000
1.4629285335540771,1.011218786239624,0.09369762241840363,1.0061452388763428,55000
1.472952127456665,1.0112824440002441,0.09379643946886063,1.0061126947402954,55000
1.482879638671875,1.0112427473068237,0.09326475113630295,1.0063105821609497,55000
1.4929733276367188,1.0111569166183472,0.09309447556734085,1.0063947439193726,55000
1.5027713775634766,1.0111476182937622,0.09305201470851898,1.0064170360565186,55000
1.5128414630889893,1.0111651420593262,0.09304457157850266,1.0063806772232056,55000
1.5226802825927734,1.0112018585205078,0.09309020638465881,1.0063567161560059,55000
1.5327730178833008,1.0111901760101318,0.09365876019001007,1.0061750411987305,55000
