timestamp,cur_x,cur_y,cur_z,thrust
0.0008950233459472656,1.009965419769287,0.10073038190603256,0.9757176637649536,44016
0.0048961639404296875,1.0090941190719604,0.10202351957559586,0.9756048917770386,42000
0.011903524398803711,1.0100383758544922,0.10074742883443832,0.9757477641105652,43743
0.01600503921508789,1.0094714164733887,0.1024014875292778,0.9754227995872498,42000
0.024674654006958008,1.0095198154449463,0.10247676819562912,0.9753581881523132,42359
0.03712773323059082,1.0096511840820312,0.10243640840053558,0.9754191040992737,42472
0.04509234428405762,1.009340763092041,0.10234525054693222,0.975546658039093,42521
0.058913469314575195,1.0100712776184082,0.10063273459672928,0.9757369160652161,44164
0.07529234886169434,1.0097277164459229,0.1009228378534317,0.9757114052772522,42154
0.07973885536193848,1.0101314783096313,0.10113419592380524,0.9757313132286072,42226
0.0901174545288086,1.0095710754394531,0.10228879004716873,0.9754363894462585,42000
0.09420228004455566,1.0096468925476074,0.10234963893890381,0.975464940071106,42352
0.10835456848144531,1.0100373029708862,0.10113019496202469,0.9757450819015503,43647
0.11299872398376465,1.0092110633850098,0.10212947428226471,0.9756946563720703,42000
0.1359422206878662,1.009932518005371,0.10084421932697296,0.975843608379364,43711
0.1497485637664795,1.010154128074646,0.10074634850025177,0.9759261012077332,42522
0.16402411460876465,1.009494423866272,0.10236302763223648,0.9755120277404785,42000
0.1713402271270752,1.0095280408859253,0.10247961431741714,0.9755759835243225,55000
0.1800086498260498,1.0095548629760742,0.10212800651788712,0.9758514165878296,42000
0.18639850616455078,1.0092979669570923,0.10194558650255203,0.9758843183517456,55000
0.20233392715454102,1.0091702938079834,0.10165169835090637,0.9761427640914917,55000
0.20688176155090332,1.0091551542282104,0.10222604125738144,0.9760147333145142,55000
0.21445131301879883,1.0091443061828613,0.10237659513950348,0.9761081337928772,55000
0.22678518295288086,1.0091580152511597,0.10233352333307266,0.9761728048324585,55000
0.2382524013519287,1.0093001127243042,0.10226752609014511,0.9763656854629517,55000
0.2632782459259033,1.009716272354126,0.10108496248722076,0.9764634966850281,55000
0.26913022994995117,1.0091302394866943,0.1020028218626976,0.9766053557395935,55000
0.2786879539489746,1.009732723236084,0.10051728039979935,0.9767725467681885,55000
0.28310227394104004,1.009893536567688,0.100724957883358,0.9769312143325806,55000
0.29083871841430664,1.0092222690582275,0.10247427225112915,0.9766805768013,55000
0.2956578731536865,1.009284257888794,0.10330792516469955,0.9765769243240356,55000
0.30286526679992676,1.008785367012024,0.10337626188993454,0.9766963720321655,55000
0.30699992179870605,1.008518934249878,0.10352841019630432,0.9768412113189697,55000
0.3149561882019043,1.0081969499588013,0.10393458604812622,0.9768280982971191,55000
0.32094287872314453,1.0080188512802124,0.10430615395307541,0.9767981171607971,55000
0.3282146453857422,1.007617712020874,0.10520803928375244,0.976782500743866,55000
0.3409912586212158,1.007150411605835,0.10615874081850052,0.9763545989990234,55000
0.3488283157348633,1.0076595544815063,0.10589410364627838,0.9758804440498352,55000
0.3590223789215088,1.006223440170288,0.10750769078731537,0.9753620028495789,55000
0.3689842224121094,1.0056259632110596,0.10852443426847458,0.9748150706291199,55000
0.3782212734222412,1.0048017501831055,0.11024805903434753,0.9740154147148132,55000
0.3881843090057373,1.0037033557891846,0.11273873597383499,0.9730377197265625,55000
0.39815783500671387,1.0028538703918457,0.11480646580457687,0.9720152020454407,55000
0.4094264507293701,1.0021708011627197,0.11579635739326477,0.9711816906929016,55000
