timestamp,cur_x,cur_y,cur_z,thrust
2.5215399265289307,0.7059503793716431,0.09734562039375305,0.9946386814117432,55000
2.5310308933258057,0.7057951092720032,0.0970115140080452,0.9946959018707275,55000
2.540820360183716,0.7055820822715759,0.09665098786354065,0.9948264360427856,55000
2.5505900382995605,0.7058119773864746,0.0965515673160553,0.9945309162139893,55000
2.5607357025146484,0.7062199711799622,0.09726277738809586,0.9946801066398621,55000
2.5707690715789795,0.7064750790596008,0.09768521040678024,0.9945903420448303,55000
2.5806145668029785,0.7063178420066833,0.09750746935606003,0.9944994449615479,55000
2.5907349586486816,0.7059735059738159,0.09721168130636215,0.9946208000183105,55000
2.600722312927246,0.7056949138641357,0.09650234878063202,0.9948316812515259,55000
2.6106553077697754,0.7057812213897705,0.0964805856347084,0.9948828220367432,55000
2.621425151824951,0.7060790061950684,0.09711175411939621,0.9946783185005188,55000
2.63047194480896,0.706437349319458,0.09784441441297531,0.9945409297943115,55000
2.6406164169311523,0.706585168838501,0.09772036224603653,0.9945620894432068,55000
2.651292562484741,0.7061321139335632,0.09722629934549332,0.9948018193244934,55000
2.660858631134033,0.7059211730957031,0.09679624438285828,0.9948188662528992,55000
2.671495199203491,0.7057865858078003,0.09661959856748581,0.9949395060539246,55000
2.6810126304626465,0.7061800956726074,0.09707944840192795,0.9949519038200378,55000
2.6911633014678955,0.7064912915229797,0.09735731780529022,0.9948905110359192,55000
2.7007408142089844,0.7066935300827026,0.0979176014661789,0.9948344826698303,55000
2.711102247238159,0.7068334221839905,0.0979093536734581,0.9949130415916443,55000
2.7207722663879395,0.7065032124519348,0.09749356657266617,0.995034396648407,55000
2.730703353881836,0.7063805460929871,0.09721408784389496,0.995123565196991,55000
2.7407500743865967,0.7066810727119446,0.09756727516651154,0.9951396584510803,55000
2.7506935596466064,0.7072712182998657,0.09831047058105469,0.9950820803642273,55000
2.7607669830322266,0.7078039050102234,0.09966026246547699,0.9950795769691467,55000
2.7727012634277344,0.7080979347229004,0.10026814043521881,0.99518221616745,55000
2.7830326557159424,0.7081214189529419,0.10071015357971191,0.9951481819152832,55000
2.792231321334839,0.7080310583114624,0.10124684125185013,0.9952898025512695,55000
2.8028130531311035,0.7079930901527405,0.10242223739624023,0.9955472350120544,55000
2.813063621520996,0.7088246941566467,0.10401008278131485,0.9955897331237793,55000
2.821817636489868,0.7091535329818726,0.10626153647899628,0.9957795739173889,55000
2.8311405181884766,0.7096549272537231,0.10854359716176987,0.9956793785095215,55000
2.8406620025634766,0.7099822163581848,0.11018748581409454,0.9955003261566162,55000
2.8512351512908936,0.7099502086639404,0.11195610463619232,0.9955979585647583,55000
