timestamp,cur_x,cur_y,cur_z,thrust
0.0007340908050537109,1.5986624956130981,0.09591014683246613,2.922123908996582,55000
0.001130819320678711,1.598602056503296,0.09591308236122131,2.9220774173736572,55000
0.0014476776123046875,1.5985827445983887,0.09594094753265381,2.922076940536499,55000
0.001767873764038086,1.5987082719802856,0.09597459435462952,2.9221274852752686,55000
0.0020885467529296875,1.5987070798873901,0.09596696496009827,2.9221298694610596,55000
0.0023984909057617188,1.5985788106918335,0.09590591490268707,2.922062873840332,55000
0.0027098655700683594,1.5986406803131104,0.09590931236743927,2.9221107959747314,55000
0.003049612045288086,1.598646879196167,0.09592019766569138,2.9221127033233643,55000
0.003361225128173828,1.5986641645431519,0.09588965773582458,2.922121047973633,55000
0.0036826133728027344,1.598631501197815,0.09601746499538422,2.922079563140869,55000
0.005914449691772461,1.5986849069595337,0.09599309414625168,2.9221348762512207,55000
0.015854835510253906,1.5986891984939575,0.09599168598651886,2.922123908996582,55000
0.02640557289123535,1.5986655950546265,0.09588112682104111,2.92212176322937,55000
0.03633236885070801,1.5986108779907227,0.09590944647789001,2.9220759868621826,55000
0.046770334243774414,1.5986676216125488,0.0959358811378479,2.9221434593200684,55000
0.056272029876708984,1.5986497402191162,0.09593284875154495,2.922131299972534,55000
0.06585383415222168,1.598671317100525,0.09601843357086182,2.922130584716797,55000
0.0764009952545166,1.5986911058425903,0.09597430378198624,2.9221155643463135,55000
0.08646655082702637,1.5986545085906982,0.0958821102976799,2.922114849090576,55000
0.09662580490112305,1.5986058712005615,0.0959177166223526,2.9220943450927734,55000
0.10653400421142578,1.5986181497573853,0.09589671343564987,2.922079563140869,55000
0.11655831336975098,1.598659634590149,0.09591399133205414,2.9221253395080566,55000
0.12665438652038574,1.5986649990081787,0.09587252885103226,2.9221010208129883,55000
0.13644671440124512,1.5986967086791992,0.09597086161375046,2.922128200531006,55000
0.14635896682739258,1.5986034870147705,0.09590946137905121,2.922089099884033,55000
0.15652203559875488,1.598649024963379,0.09592457860708237,2.922137498855591,55000
0.16641831398010254,1.5985959768295288,0.09592025727033615,2.922076940536499,55000
0.17659568786621094,1.5986448526382446,0.0959126278758049,2.922111988067627,55000
0.1870255470275879,1.5986616611480713,0.09590926766395569,2.9221370220184326,55000
0.1964578628540039,1.59861159324646,0.0959036573767662,2.9220871925354004,55000
0.20647716522216797,1.5986087322235107,0.09587961435317993,2.9220733642578125,55000
0.21647286415100098,1.5986541509628296,0.0958910584449768,2.9221127033233643,55000
0.2265477180480957,1.5985876321792603,0.09591963142156601,2.9220638275146484,55000
0.23714995384216309,1.598517656326294,0.09597817063331604,2.9220612049102783,55000
0.24627447128295898,1.5986337661743164,0.09592915326356888,2.922114133834839,55000
0.25640439987182617,1.5986533164978027,0.09592962265014648,2.922137975692749,55000
0.26628613471984863,1.5986592769622803,0.0959126427769661,2.9221391677856445,55000
0.2764863967895508,1.5986263751983643,0.09600317478179932,2.922062397003174,55000
0.28708767890930176,1.5986504554748535,0.09596450626850128,2.9220805168151855,55000
0.29706406593322754,1.5986098051071167,0.09587167948484421,2.92207670211792,55000
0.306856632232666,1.598594069480896,0.09590527415275574,2.922072649002075,55000
0.3163638114929199,1.598599910736084,0.09592516720294952,2.9220712184906006,55000
0.32677149772644043,1.598600149154663,0.09591835737228394,2.922069787979126,55000
0.3363800048828125,1.598596453666687,0.09590550512075424,2.922065258026123,55000
0.34676337242126465,1.5986850261688232,0.09597522020339966,2.9221208095550537,55000
0.356304407119751,1.598515510559082,0.09598161280155182,2.9220495223999023,55000
0.3664083480834961,1.5986688137054443,0.09587858617305756,2.922126054763794,55000
0.376453161239624,1.5986623764038086,0.09592566639184952,2.922119617462158,55000
0.38654184341430664,1.5986045598983765,0.09592458605766296,2.9220714569091797,55000
0.39614057540893555,1.5986616611480713,0.09589694440364838,2.922119617462158,55000
0.40636515617370605,1.5986979007720947,0.09596630185842514,2.9221160411834717,55000
0.4161086082458496,1.598632574081421,0.09599031507968903,2.9220664501190186,55000
0.4267096519470215,1.5986473560333252,0.09589002281427383,2.9221200942993164,55000
0.4363288879394531,1.5986461639404297,0.09593045711517334,2.92213773727417,55000
0.4462707042694092,1.5986430644989014,0.09594504535198212,2.9221229553222656,55000
0.45624279975891113,1.5986002683639526,0.09591533243656158,2.922069549560547,55000
0.4666023254394531,1.5986521244049072,0.09587617963552475,2.922126293182373,55000
0.476210355758667,1.5986320972442627,0.09599047154188156,2.922079563140869,55000
0.4864504337310791,1.5986477136611938,0.09589844197034836,2.922112226486206,55000
0.4965019226074219,1.5986698865890503,0.09589330852031708,2.9221274852752686,55000
0.5067002773284912,1.5986016988754272,0.09591525048017502,2.9220657348632812,55000
0.5170409679412842,1.598643183708191,0.09589508175849915,2.9221177101135254,55000
0.5269489288330078,1.5986840724945068,0.0960085391998291,2.922118902206421,55000
0.5370519161224365,1.5986636877059937,0.09587568789720535,2.9221224784851074,55000
0.5468697547912598,1.5986908674240112,0.09598144888877869,2.9221177101135254,55000
0.5559871196746826,1.5986030101776123,0.09591294825077057,2.9220690727233887,55000
0.5665421485900879,1.5986477136611938,0.0959213376045227,2.9221227169036865,55000
0.5773067474365234,1.5986429452896118,0.0959133505821228,2.9221177101135254,55000
0.5866832733154297,1.5986456871032715,0.09591322392225266,2.9221136569976807,55000
0.5971670150756836,1.5986100435256958,0.09589878469705582,2.9220829010009766,55000
0.6069693565368652,1.5986484289169312,0.09587914496660233,2.9221248626708984,55000
0.6166083812713623,1.598616600036621,0.09600891172885895,2.922064781188965,55000
0.6267845630645752,1.5986547470092773,0.09588697552680969,2.9221272468566895,55000
0.6365725994110107,1.598586916923523,0.09594042599201202,2.9220757484436035,55000
0.6467852592468262,1.5986346006393433,0.09593629837036133,2.9221224784851074,55000
0.6569836139678955,1.5986555814743042,0.09591687470674515,2.922118663787842,55000
0.667076587677002,1.5986104011535645,0.09591016173362732,2.9220945835113525,55000
0.6769363880157471,1.5986239910125732,0.09600148350000381,2.9220733642578125,55000
0.6864995956420898,1.5986799001693726,0.09601272642612457,2.9221365451812744,55000
0.6964976787567139,1.598644733428955,0.09590848535299301,2.922126054763794,55000
0.7072970867156982,1.5986062288284302,0.09589360654354095,2.9220852851867676,55000
0.7167701721191406,1.59859037399292,0.0959334746003151,2.9220640659332275,55000
0.7266113758087158,1.5985991954803467,0.09591802954673767,2.9220662117004395,55000
0.7365999221801758,1.5986226797103882,0.0960109680891037,2.922067880630493,55000
0.7465329170227051,1.5986392498016357,0.0959726944565773,2.922076463699341,55000
0.7574319839477539,1.5985963344573975,0.09589723497629166,2.922065019607544,55000
0.7671170234680176,1.5986157655715942,0.0958976224064827,2.9220800399780273,55000
0.777442455291748,1.5986592769622803,0.09590477496385574,2.9221293926239014,55000
0.7867052555084229,1.5986014604568481,0.0959068164229393,2.9220714569091797,55000
0.7965121269226074,1.598609209060669,0.09591013193130493,2.9220778942108154,55000
0.8066244125366211,1.5986446142196655,0.09596922248601913,2.9220829010009766,55000
0.8160743713378906,1.5986599922180176,0.09586211293935776,2.9221296310424805,55000
0.8266444206237793,1.5986645221710205,0.0959012508392334,2.922130584716797,55000
0.83658766746521,1.5986133813858032,0.0958942174911499,2.922071695327759,55000
0.846214771270752,1.5986546277999878,0.09588848054409027,2.9221229553222656,55000
0.8563857078552246,1.59858238697052,0.0959332212805748,2.9220595359802246,55000
0.866304874420166,1.5986074209213257,0.09589739143848419,2.9220809936523438,55000
0.8763911724090576,1.598641037940979,0.09597986191511154,2.922088146209717,55000
0.8870692253112793,1.5985904932022095,0.0959128737449646,2.922063112258911,55000
0.8963377475738525,1.5986427068710327,0.09590774774551392,2.9221229553222656,55000
0.9063537120819092,1.5986512899398804,0.09591151773929596,2.9221229553222656,55000
0.9167561531066895,1.5986018180847168,0.09591839462518692,2.922063112258911,55000
0.92704176902771,1.5986424684524536,0.09592199325561523,2.9221062660217285,55000
0.9366981983184814,1.59868323802948,0.09598881751298904,2.9221155643463135,55000
0.9469351768493652,1.5986498594284058,0.09599770605564117,2.9220900535583496,55000
0.9564719200134277,1.5986367464065552,0.09591734409332275,2.922114610671997,55000
0.967139482498169,1.5986452102661133,0.09590418636798859,2.9221200942993164,55000
0.9768936634063721,1.5986614227294922,0.0959034115076065,2.9221279621124268,55000
