timestamp,cur_x,cur_y,cur_z,thrust
0.002353191375732422,1.5143556594848633,0.06291750073432922,0.3912316858768463,44000
0.007097959518432617,1.514355182647705,0.06269431114196777,0.39124795794487,44000
0.012868881225585938,1.514374017715454,0.06296898424625397,0.39117640256881714,44000
0.017550945281982422,1.5144060850143433,0.06315989792346954,0.3911529779434204,44000
0.02484440803527832,1.5144132375717163,0.06329084187746048,0.3911925256252289,44000
0.03029036521911621,1.5144201517105103,0.06315650790929794,0.391260027885437,44000
0.037361860275268555,1.5143986940383911,0.06296101957559586,0.3912908434867859,44000
0.04258084297180176,1.5142945051193237,0.06233962997794151,0.39130252599716187,44000
0.05437803268432617,1.514329195022583,0.0627850592136383,0.3911994993686676,44000
0.058966875076293945,1.514395833015442,0.06305860728025436,0.3912144601345062,44000
0.06674981117248535,1.5144543647766113,0.06327202916145325,0.3911852240562439,44000
0.07163190841674805,1.5144426822662354,0.06329528242349625,0.3912086486816406,44000
0.07938647270202637,1.5143848657608032,0.06311631947755814,0.3912411630153656,44000
0.08647799491882324,1.5143135786056519,0.06278131157159805,0.39130258560180664,44000
0.09428048133850098,1.5142654180526733,0.062077466398477554,0.39134153723716736,44000
0.10313296318054199,1.514370322227478,0.06287876516580582,0.39124444127082825,44000
0.11217069625854492,1.514353632926941,0.06322649121284485,0.3911517560482025,44000
0.1257014274597168,1.5143122673034668,0.06346558779478073,0.3911546766757965,44000
0.13270092010498047,1.5142476558685303,0.06344828754663467,0.3911948800086975,44000
0.14239764213562012,1.514178991317749,0.06315876543521881,0.39125514030456543,44000
0.15580320358276367,1.5140323638916016,0.06260416656732559,0.3913312554359436,44000
0.16245818138122559,1.5139145851135254,0.06234560161828995,0.3914089798927307,44000
0.1724872589111328,1.5140005350112915,0.06328108161687851,0.3913322687149048,44000
0.18256735801696777,1.5139620304107666,0.06354730576276779,0.3913331925868988,44000
0.19483613967895508,1.5138744115829468,0.06391831487417221,0.3913424611091614,44000
0.20276784896850586,1.513641595840454,0.06366965174674988,0.3915126621723175,44000
0.21444272994995117,1.5134544372558594,0.06345289200544357,0.39173150062561035,44000
0.22760462760925293,1.513300895690918,0.06340853869915009,0.3919128179550171,44000
0.23677968978881836,1.5131200551986694,0.06432133913040161,0.39203888177871704,44000
0.24271655082702637,1.5130305290222168,0.06547529995441437,0.39219483733177185,44000
0.25275301933288574,1.512808084487915,0.06646011769771576,0.39239221811294556,44000
0.26459741592407227,1.5125657320022583,0.06728944182395935,0.39281266927719116,44000
0.27489495277404785,1.512262225151062,0.06811430305242538,0.39318034052848816,44000
0.28564977645874023,1.5119038820266724,0.06912004202604294,0.3937218487262726,44000
0.29465770721435547,1.5115376710891724,0.07044598460197449,0.39420729875564575,44000
0.3028857707977295,1.5112248659133911,0.07238353043794632,0.3946434557437897,44000
0.3125927448272705,1.510920763015747,0.07473567128181458,0.3953129053115845,44000
0.3234236240386963,1.5106121301651,0.0771237313747406,0.3959645628929138,44000
0.33330774307250977,1.510213017463684,0.07921364903450012,0.39681604504585266,44000
0.3437035083770752,1.5097377300262451,0.08150468021631241,0.39782851934432983,44000
0.3525536060333252,1.5092172622680664,0.08392199128866196,0.39891019463539124,44000
0.36303067207336426,1.5089038610458374,0.08670114725828171,0.40003183484077454,44000
0.37235426902770996,1.508584976196289,0.09052719175815582,0.4013199806213379,44000
0.38600587844848633,1.508020043373108,0.09395729005336761,0.40246447920799255,44000
0.3937554359436035,1.5076301097869873,0.09739771485328674,0.4040702283382416,44000
0.40363073348999023,1.5071139335632324,0.10053982585668564,0.40558338165283203,44000
0.41361045837402344,1.5065144300460815,0.10389792174100876,0.4073931872844696,44000
0.4236867427825928,1.5060118436813354,0.10736168920993805,0.40905052423477173,44000
0.4343903064727783,1.5055128335952759,0.11125501245260239,0.4109826982021332,44000
0.44479942321777344,1.5049880743026733,0.11553867161273956,0.41274821758270264,44000
0.4554309844970703,1.5043842792510986,0.11963797360658646,0.4147082567214966,44000
