timestamp,cur_x,cur_y,cur_z,thrust
0.0010826587677001953,0.9997568130493164,0.06701992452144623,0.9933394193649292,40838
0.005247831344604492,0.9997473359107971,0.06725598871707916,0.9933040142059326,46000
0.010781288146972656,0.9997795224189758,0.06727765500545502,0.9933290481567383,46000
0.015646696090698242,0.999707818031311,0.06714370846748352,0.9934818744659424,46000
0.021448373794555664,0.9996963739395142,0.06719707697629929,0.9933512210845947,46000
0.026494979858398438,0.9997183084487915,0.06695513427257538,0.9933773279190063,46000
0.031307220458984375,0.999678909778595,0.06705237925052643,0.9933310747146606,46000
0.03698468208312988,0.9997347593307495,0.06713715195655823,0.9933676719665527,46000
0.04221296310424805,0.9997615814208984,0.06736723333597183,0.9933426976203918,46000
0.04853105545043945,0.9997182488441467,0.06742461025714874,0.9933158755302429,46000
0.053562164306640625,0.999688982963562,0.06719130277633667,0.9934591054916382,46000
0.05926513671875,0.99969083070755,0.06713747978210449,0.9933066964149475,46000
0.0650949478149414,0.9997321963310242,0.06689023971557617,0.9933404922485352,46000
0.06815600395202637,0.9997071027755737,0.06702401489019394,0.9933701753616333,46000
0.07348275184631348,0.9997501969337463,0.06731339544057846,0.9933997392654419,46000
0.07681488990783691,0.9997542500495911,0.06752141565084457,0.9933574199676514,46000
0.08003115653991699,0.999769389629364,0.06736449152231216,0.9933086633682251,46000
0.08920145034790039,0.9997535943984985,0.06710585206747055,0.9933165311813354,46000
0.09729814529418945,0.9996964335441589,0.06694535166025162,0.9933519959449768,46000
0.1072685718536377,0.999708354473114,0.06703946739435196,0.9933574795722961,46000
0.11760115623474121,0.9997480511665344,0.06723356992006302,0.9933724403381348,46000
0.12666988372802734,0.9997507929801941,0.06745359301567078,0.9933514595031738,46000
0.13726186752319336,0.9997864365577698,0.06731481850147247,0.9933424592018127,46000
0.1472017765045166,0.9998248219490051,0.06721323728561401,0.9933348894119263,46000
0.1570603847503662,0.9998639225959778,0.06712516397237778,0.9933706521987915,46000
0.17144107818603516,0.9998756647109985,0.06723929196596146,0.9935013651847839,46000
0.177016019821167,0.9998828768730164,0.0674237310886383,0.9935641884803772,46000
0.18664264678955078,1.0000869035720825,0.06784036010503769,0.993629515171051,46000
0.19674921035766602,1.0002857446670532,0.06836824119091034,0.9936797022819519,46000
0.20714974403381348,1.0005314350128174,0.06882094591856003,0.993777871131897,46000
0.21669220924377441,1.0008316040039062,0.06964584439992905,0.9938231706619263,46000
0.2268078327178955,1.0013209581375122,0.07079906761646271,0.9941373467445374,46000
0.23623871803283691,1.0017359256744385,0.07173556089401245,0.9942516684532166,46000
0.24866366386413574,1.0022469758987427,0.07295902818441391,0.9945083856582642,46000
0.25630807876586914,1.0029246807098389,0.07418228685855865,0.994909942150116,46000
0.26774168014526367,1.0034152269363403,0.07513821125030518,0.9952925443649292,46000
0.27680110931396484,1.0042001008987427,0.07712388038635254,0.9954636096954346,46000
0.286968469619751,1.0049986839294434,0.07902383804321289,0.9960894584655762,46000
0.2966763973236084,1.0056675672531128,0.08110302686691284,0.996616780757904,46000
0.30712318420410156,1.0067535638809204,0.08320516347885132,0.9968835115432739,46000
0.3170590400695801,1.0076578855514526,0.08514416962862015,0.9974679946899414,46000
0.32758045196533203,1.0087611675262451,0.08762754499912262,0.9982925057411194,46000
0.33792757987976074,1.0101486444473267,0.09016943722963333,0.9989287853240967,46000
0.3477466106414795,1.011330485343933,0.09341812133789062,0.9997276067733765,46000
0.35690760612487793,1.0126429796218872,0.0962166115641594,1.0007437467575073,46000
0.3670687675476074,1.0140266418457031,0.09924697130918503,1.0017439126968384,46000
0.3780395984649658,1.0155009031295776,0.10239773243665695,1.0029075145721436,46000
0.38653063774108887,1.0172120332717896,0.10573773086071014,1.0041279792785645,46000
0.3961906433105469,1.0187461376190186,0.10924892127513885,1.005483865737915,46000
0.40770554542541504,1.020548939704895,0.11289302259683609,1.0069102048873901,46000
0.4165158271789551,1.022149920463562,0.11632107198238373,1.0086243152618408,46000
0.42667174339294434,1.0238471031188965,0.12054166942834854,1.009796380996704,46000
0.43689990043640137,1.0256264209747314,0.12394066900014877,1.0114864110946655,46000
