timestamp,cur_x,cur_y,cur_z,thrust
0.0009062290191650391,0.9632195234298706,0.1009051576256752,0.9875250458717346,55000
0.005654335021972656,0.9632898569107056,0.10084091126918793,0.9875901341438293,55000
0.013001680374145508,0.9632781147956848,0.10077986866235733,0.9876276850700378,55000
0.019116640090942383,0.9631729125976562,0.10103564709424973,0.9875017404556274,55000
0.02595829963684082,0.9632404446601868,0.10106327384710312,0.9875490069389343,55000
0.03178906440734863,0.9632078409194946,0.1009894385933876,0.9875181913375854,55000
0.038631439208984375,0.9632904529571533,0.1007697582244873,0.9876270890235901,55000
0.04363512992858887,0.9632227420806885,0.1007671132683754,0.9875892400741577,55000
0.0598750114440918,0.9633515477180481,0.10088026523590088,0.9875701665878296,55000
0.06534934043884277,0.9634507894515991,0.10072079300880432,0.9877385497093201,55000
0.07271075248718262,0.9634263515472412,0.1006801426410675,0.9876671433448792,55000
0.08599328994750977,0.96320641040802,0.10055476427078247,0.9876600503921509,55000
0.09149169921875,0.9632977247238159,0.10085630416870117,0.9876559972763062,55000
0.10279083251953125,0.9632744193077087,0.10079094767570496,0.9876401424407959,55000
0.11368751525878906,0.963195264339447,0.10082706063985825,0.987641453742981,55000
0.12217330932617188,0.963249921798706,0.10052049160003662,0.9878033399581909,55000
0.13148093223571777,0.9630901217460632,0.10104518383741379,0.9875902533531189,55000
0.14243054389953613,0.963117778301239,0.1009579747915268,0.9876943230628967,55000
0.15091800689697266,0.9629069566726685,0.10106634348630905,0.9876219630241394,55000
0.16125750541687012,0.962799072265625,0.10099109262228012,0.9876176118850708,55000
0.17099499702453613,0.9627398252487183,0.10075195878744125,0.9878440499305725,55000
0.18204116821289062,0.962612509727478,0.10096586495637894,0.9879378080368042,55000
0.19226431846618652,0.9624066352844238,0.10157978534698486,0.9878970384597778,55000
0.20241403579711914,0.9622964262962341,0.10193293541669846,0.9881699085235596,55000
0.2124941349029541,0.9623389840126038,0.10250300914049149,0.988239586353302,55000
0.22271370887756348,0.9625581502914429,0.10350874811410904,0.9883244037628174,55000
0.2328493595123291,0.9624447226524353,0.10369227081537247,0.9887180924415588,55000
