timestamp,cur_x,cur_y,cur_z,thrust
0.001384735107421875,0.5009828209877014,0.10428597033023834,3.002403736114502,55000
0.00191497802734375,0.5010050535202026,0.10425344854593277,3.0023999214172363,55000
0.0024056434631347656,0.5009951591491699,0.10425060242414474,3.0024025440216064,55000
0.002880096435546875,0.5010159015655518,0.10426899045705795,3.002366781234741,55000
0.00323486328125,0.5010350942611694,0.10426545888185501,3.0023810863494873,55000
0.0035843849182128906,0.5010072588920593,0.10427920520305634,3.0023844242095947,55000
0.0040302276611328125,0.5009876489639282,0.10425995290279388,3.0023460388183594,55000
0.004546642303466797,0.5010248422622681,0.10427644848823547,3.002406358718872,55000
0.005188465118408203,0.5010082125663757,0.10425654798746109,3.0024075508117676,55000
0.005843400955200195,0.5010230541229248,0.10426287353038788,3.002384662628174,55000
0.006478309631347656,0.5010127425193787,0.10427063703536987,3.0023322105407715,55000
0.016231298446655273,0.5010091066360474,0.10429719090461731,3.0023927688598633,55000
0.02610039710998535,0.5010230541229248,0.10427100211381912,3.0024101734161377,55000
0.03574013710021973,0.5010113716125488,0.1042688861489296,3.002382755279541,55000
0.04623746871948242,0.5010169148445129,0.10426481813192368,3.0023794174194336,55000
0.055806875228881836,0.501013994216919,0.10427462309598923,3.002380847930908,55000
0.06566643714904785,0.5009642243385315,0.10428521782159805,3.0023653507232666,55000
0.0755927562713623,0.501012921333313,0.10426221042871475,3.0023484230041504,55000
0.08547210693359375,0.5010249018669128,0.104277603328228,3.002403497695923,55000
0.09555482864379883,0.5010013580322266,0.10426246374845505,3.002347469329834,55000
0.10538673400878906,0.5009889602661133,0.10422472655773163,3.002340793609619,55000
0.11572003364562988,0.5010179281234741,0.10426467657089233,3.002378225326538,55000
0.12565159797668457,0.5010088682174683,0.1042819544672966,3.0023574829101562,55000
0.1359550952911377,0.5010009407997131,0.1042548194527626,3.0023412704467773,55000
0.1463761329650879,0.5010095834732056,0.1042775884270668,3.002378463745117,55000
0.16602492332458496,0.5010203719139099,0.10426834970712662,3.0023903846740723,55000
0.16733384132385254,0.5010214447975159,0.104274220764637,3.0023834705352783,55000
0.17696785926818848,0.5010141730308533,0.10427090525627136,3.0023624897003174,55000
0.18548822402954102,0.5010337829589844,0.1042613834142685,3.0023882389068604,55000
0.19547295570373535,0.5009926557540894,0.10426589846611023,3.0023272037506104,55000
0.21683669090270996,0.5009781122207642,0.10430355370044708,3.002349853515625,55000
0.21789836883544922,0.5010229349136353,0.10426458716392517,3.002392292022705,55000
0.22619986534118652,0.5010179877281189,0.10427054017782211,3.0023906230926514,55000
0.23564410209655762,0.5010178089141846,0.10429017245769501,3.00239896774292,55000
0.24602150917053223,0.5010046362876892,0.1042444109916687,3.002387046813965,55000
0.25591254234313965,0.5010127425193787,0.10427627712488174,3.0024027824401855,55000
0.2669029235839844,0.5009893774986267,0.10425429046154022,3.002342700958252,55000
0.2759838104248047,0.5010204911231995,0.10427591949701309,3.0023741722106934,55000
0.2860865592956543,0.5010414719581604,0.10427942872047424,3.0023913383483887,55000
0.2957911491394043,0.5010174512863159,0.10430418699979782,3.0023934841156006,55000
0.31583547592163086,0.5009555816650391,0.10425069183111191,3.0023610591888428,55000
0.3176546096801758,0.5010164976119995,0.10426285862922668,3.002394437789917,55000
0.3260824680328369,0.5010150671005249,0.10427263379096985,3.002373456954956,55000
