timestamp,cur_x,cur_y,cur_z,thrust
0.002629518508911133,1.0022164583206177,0.09031910449266434,0.9970569610595703,56000
0.007097482681274414,1.0023444890975952,0.09051855653524399,0.9970971941947937,56000
0.0115966796875,1.0024138689041138,0.09062470495700836,0.9970859885215759,56000
0.016440629959106445,1.0024110078811646,0.09058352559804916,0.997058093547821,56000
0.02127385139465332,1.0023092031478882,0.0904243066906929,0.9970383644104004,56000
0.02656698226928711,1.0021960735321045,0.09027741849422455,0.9970384240150452,56000
0.03226518630981445,1.0021945238113403,0.09029385447502136,0.997036337852478,56000
0.03800487518310547,1.0022987127304077,0.090460404753685,0.9970744848251343,56000
0.04320049285888672,1.0024306774139404,0.09065093845129013,0.9971008896827698,56000
0.04838871955871582,1.0023599863052368,0.09055310487747192,0.9970349073410034,56000
0.05396580696105957,1.0022999048233032,0.0904284417629242,0.9970225095748901,56000
0.05915641784667969,1.0021926164627075,0.09026186913251877,0.9970656633377075,56000
0.06489109992980957,1.0022202730178833,0.09031374007463455,0.9970747232437134,56000
0.07154345512390137,1.002402424812317,0.09039309620857239,0.9970000386238098,56000
0.0769033432006836,1.0024574995040894,0.09054102748632431,0.9970241189002991,56000
0.08180761337280273,1.002434492111206,0.09060919284820557,0.9971101880073547,56000
0.09007835388183594,1.002263069152832,0.09036964923143387,0.9970424771308899,56000
0.10094666481018066,1.0021843910217285,0.09026037901639938,0.997040867805481,56000
0.11007332801818848,1.0020639896392822,0.09014230221509933,0.9969912767410278,56000
0.12088990211486816,1.0023341178894043,0.0905713364481926,0.9971132278442383,56000
0.1296982765197754,1.0022977590560913,0.09067278355360031,0.997119665145874,56000
0.14960741996765137,1.0022655725479126,0.09067275375127792,0.9971640110015869,56000
0.16632509231567383,1.0022343397140503,0.09043373912572861,0.9971382021903992,56000
0.17217803001403809,1.0019477605819702,0.09031827747821808,0.9971628189086914,56000
0.18021011352539062,1.001914620399475,0.09028302878141403,0.997127890586853,56000
0.18738293647766113,1.0019199848175049,0.09056407958269119,0.9972561001777649,56000
0.19473552703857422,1.0018967390060425,0.09072332084178925,0.9972826838493347,56000
0.20013976097106934,1.0018647909164429,0.09084443002939224,0.997471034526825,56000
0.21071195602416992,1.0016591548919678,0.09080667793750763,0.9973418712615967,56000
0.22155046463012695,1.0014346837997437,0.0908929854631424,0.9974879622459412,56000
0.232269287109375,1.001522421836853,0.09122574329376221,0.9974544048309326,56000
0.23980331420898438,1.0016039609909058,0.0917045995593071,0.9975523948669434,56000
0.24932217597961426,1.0019460916519165,0.09240099042654037,0.997664213180542,56000
0.26009368896484375,1.002071499824524,0.09287222474813461,0.9977920055389404,56000
0.2698047161102295,1.002113699913025,0.09339315444231033,0.9978495836257935,56000
0.27974796295166016,1.0022027492523193,0.09416764974594116,0.9980747103691101,56000
0.2899596691131592,1.0024224519729614,0.09537778049707413,0.9980541467666626,56000
0.2999389171600342,1.0028430223464966,0.09677217155694962,0.9983223080635071,56000
0.3109157085418701,1.0032203197479248,0.09817547351121902,0.9984615445137024,56000
0.3198580741882324,1.0036940574645996,0.1000022441148758,0.9987647533416748,56000
0.33318209648132324,1.0037919282913208,0.10129617899656296,0.9989498257637024,56000
0.34423279762268066,1.0039693117141724,0.10306936502456665,0.9991769194602966,56000
0.35088658332824707,1.004468560218811,0.10532833635807037,0.9993595480918884,56000
0.35944485664367676,1.00518798828125,0.10758829861879349,0.9994993805885315,54948
0.370194673538208,1.00599205493927,0.11018827557563782,0.9997316598892212,56000
0.3806569576263428,1.0065546035766602,0.11280547827482224,1.000006079673767,54492
0.3901786804199219,1.0071032047271729,0.11521537601947784,1.000292420387268,56000
0.4002418518066406,1.0081205368041992,0.11826686561107635,1.0006319284439087,56000
0.4097259044647217,1.0087988376617432,0.12087484449148178,1.0008184909820557,54404
0.42302680015563965,1.010087013244629,0.12430725246667862,1.0014506578445435,55987
0.43378210067749023,1.0112931728363037,0.12808002531528473,1.0018707513809204,56000
0.4397118091583252,1.012406826019287,0.1317370980978012,1.0022231340408325,56000
0.450059175491333,1.01359224319458,0.13525478541851044,1.0027027130126953,56000
0.4597280025482178,1.014734148979187,0.1386093646287918,1.0032840967178345,56000
0.4704415798187256,1.0162718296051025,0.14271649718284607,1.0038373470306396,55414
0.4801473617553711,1.0177927017211914,0.14683286845684052,1.004355788230896,55729
0.49054503440856934,1.019386649131775,0.15092773735523224,1.004928469657898,56000
0.5007989406585693,1.0209213495254517,0.15507496893405914,1.0054874420166016,55531
0.5111474990844727,1.0224570035934448,0.1591590940952301,1.0061099529266357,55775
0.5199291706085205,1.023849606513977,0.16317445039749146,1.0065968036651611,55616
0.5332076549530029,1.0259636640548706,0.1679985374212265,1.0070979595184326,50952
0.5405306816101074,1.0278304815292358,0.17247706651687622,1.0077532529830933,56000
0.550480842590332,1.029704213142395,0.1774623990058899,1.0085097551345825,51065
0.5604660511016846,1.0314676761627197,0.18209156394004822,1.0090597867965698,56000
0.5716302394866943,1.0332343578338623,0.18676897883415222,1.0095956325531006,54832
0.582460880279541,1.035022258758545,0.19171278178691864,1.0100703239440918,54855
0.5903515815734863,1.0369068384170532,0.19673368334770203,1.0106536149978638,54928
0.5996794700622559,1.039168119430542,0.2021065205335617,1.0112477540969849,54341
0.609849214553833,1.041045904159546,0.20749159157276154,1.0119200944900513,54672
0.620060920715332,1.0430724620819092,0.21313054859638214,1.0124598741531372,54506
0.6309740543365479,1.0450174808502197,0.21846777200698853,1.0130455493927002,54785
0.6398723125457764,1.0467342138290405,0.22379851341247559,1.0136401653289795,54379
0.6499123573303223,1.0487383604049683,0.22941860556602478,1.0140329599380493,54255
0.6602756977081299,1.0511287450790405,0.23604324460029602,1.0149141550064087,53040
0.6704154014587402,1.052842140197754,0.24172088503837585,1.0155961513519287,55216
0.6803174018859863,1.0547606945037842,0.24760711193084717,1.0160599946975708,53646
0.6911807060241699,1.0566986799240112,0.2538534998893738,1.016619086265564,53850
