timestamp,cur_x,cur_y,cur_z,thrust
0.002907991409301758,2.0241506099700928,0.09793496131896973,0.9993228912353516,56000
0.0076253414154052734,2.024129867553711,0.09788189083337784,0.9993175864219666,56000
0.014062643051147461,2.0241475105285645,0.0979342833161354,0.9992807507514954,56000
0.01866006851196289,2.0241713523864746,0.09811059385538101,0.9992750287055969,56000
0.025567293167114258,2.024242877960205,0.09813125431537628,0.999252200126648,56000
0.03076791763305664,2.0242202281951904,0.0980677530169487,0.9992626905441284,56000
0.0378870964050293,2.024158477783203,0.09795720130205154,0.9992936253547668,56000
0.05099892616271973,2.0241405963897705,0.09787575155496597,0.9993085861206055,56000
0.06669139862060547,2.024148941040039,0.0979071855545044,0.9993129372596741,56000
0.07194662094116211,2.0241763591766357,0.09799642860889435,0.9992743134498596,56000
0.07961702346801758,2.024245500564575,0.0981208086013794,0.9992986917495728,56000
0.0866243839263916,2.024223804473877,0.0980873852968216,0.9992936253547668,56000
0.09432101249694824,2.0241949558258057,0.09800528734922409,0.9992998838424683,56000
0.1002047061920166,2.0241475105285645,0.09792178124189377,0.9993067979812622,56000
0.10880136489868164,2.0241425037384033,0.09791222959756851,0.9993209838867188,56000
0.11523962020874023,2.024170398712158,0.09794928133487701,0.9992732405662537,56000
0.1230916976928711,2.0241756439208984,0.09799328446388245,0.9992602467536926,56000
0.12894797325134277,2.024200201034546,0.09805808961391449,0.9993071556091309,56000
0.13746976852416992,2.0242056846618652,0.09801409393548965,0.9992896318435669,56000
0.1472775936126709,2.024162530899048,0.09797189384698868,0.9993228912353516,56000
0.15629911422729492,2.0241329669952393,0.09796164184808731,0.999374270439148,56000
0.16082072257995605,2.024115562438965,0.09799107164144516,0.9993662238121033,56000
0.16799640655517578,2.02404522895813,0.09807178378105164,0.9994052052497864,56000
0.17315435409545898,2.0239720344543457,0.09817972034215927,0.9994258880615234,56000
0.1805269718170166,2.0239059925079346,0.09830614179372787,0.9995113611221313,56000
0.18637967109680176,2.0238518714904785,0.09831563383340836,0.9996426105499268,56000
0.1943349838256836,2.0237808227539062,0.09807127714157104,0.9997087121009827,56000
0.20025038719177246,2.023691415786743,0.0980718582868576,0.9997885823249817,56000
0.2091989517211914,2.0236613750457764,0.09816483408212662,0.9999633431434631,56000
0.21448421478271484,2.023604154586792,0.09831120073795319,1.0000847578048706,56000
0.2221834659576416,2.0234215259552,0.09838876873254776,1.0001558065414429,56000
0.22777652740478516,2.023339033126831,0.09828352928161621,1.000213384628296,56000
0.23607444763183594,2.023160457611084,0.0980798676609993,1.0004141330718994,56000
0.24166536331176758,2.022860527038574,0.09815437346696854,1.000633716583252,56000
0.24968409538269043,2.022622585296631,0.09837691485881805,1.0008918046951294,56000
0.2556295394897461,2.0224056243896484,0.09863919019699097,1.0011659860610962,56000
0.2661266326904297,2.022068738937378,0.09901119023561478,1.0013712644577026,56000
0.2762579917907715,2.0218052864074707,0.0994027778506279,1.001707673072815,56000
0.2855403423309326,2.021576166152954,0.0998714491724968,1.0021014213562012,56000
0.2972872257232666,2.0211739540100098,0.10042634606361389,1.0025274753570557,56000
0.30536675453186035,2.0207393169403076,0.10108049213886261,1.0029774904251099,56000
0.3172953128814697,2.0203707218170166,0.10206189751625061,1.0033199787139893,56000
0.3281593322753906,2.020082473754883,0.10313215851783752,1.0037003755569458,56000
0.33786964416503906,2.019803285598755,0.10436006635427475,1.004092812538147,56000
0.3461296558380127,2.0196917057037354,0.10574973374605179,1.004311203956604,56000
0.35570478439331055,2.01934814453125,0.10729899257421494,1.0046210289001465,56000
0.3664977550506592,2.018977165222168,0.10874266922473907,1.0049059391021729,56000
0.37781405448913574,2.018660545349121,0.11043977737426758,1.005157232284546,56000
0.38867831230163574,2.0182619094848633,0.11237658560276031,1.005535364151001,56000
0.3979039192199707,2.018047332763672,0.1145586147904396,1.005886197090149,56000
0.4081740379333496,2.0179924964904785,0.11702347546815872,1.0061098337173462,56000
0.41646289825439453,2.017834186553955,0.11954747885465622,1.0065631866455078,56000
0.4265923500061035,2.017605781555176,0.12195662409067154,1.0069886445999146,56000
0.4365804195404053,2.017369270324707,0.12488678842782974,1.0074948072433472,56000
0.4471306800842285,2.017247438430786,0.1277688443660736,1.0080009698867798,56000
0.45789289474487305,2.017148971557617,0.13087841868400574,1.008629560470581,56000
0.46857690811157227,2.0173463821411133,0.13414329290390015,1.0092519521713257,56000
0.47606968879699707,2.017223834991455,0.13752435147762299,1.0098967552185059,56000
0.48667001724243164,2.017430543899536,0.14104482531547546,1.0104981660842896,56000
0.49694108963012695,2.017446279525757,0.14436891674995422,1.0112991333007812,56000
0.5077035427093506,2.017636299133301,0.14785006642341614,1.0119975805282593,56000
0.5181417465209961,2.017798900604248,0.15145441889762878,1.01273775100708,56000
0.5254952907562256,2.0181849002838135,0.15523673593997955,1.013456106185913,56000
0.5362062454223633,2.0186359882354736,0.15909577906131744,1.0142544507980347,56000
0.5466718673706055,2.0190064907073975,0.1629514992237091,1.0150542259216309,56000
0.5567588806152344,2.0195817947387695,0.16690489649772644,1.015923261642456,56000
0.5675797462463379,2.0201117992401123,0.17068292200565338,1.0167534351348877,56000
0.578270435333252,2.020733594894409,0.17467337846755981,1.01776123046875,56000
0.5861058235168457,2.0216078758239746,0.17882545292377472,1.0187000036239624,56000
0.5955476760864258,2.0224430561065674,0.18300080299377441,1.0197237730026245,56000
0.6062676906585693,2.0235483646392822,0.18728798627853394,1.0207033157348633,56000
0.6168420314788818,2.0244510173797607,0.19133172929286957,1.021804690361023,56000
0.6264588832855225,2.0254063606262207,0.19547520577907562,1.0230069160461426,56000
0.6354379653930664,2.0268502235412598,0.19989508390426636,1.0240581035614014,56000
0.6482362747192383,2.0277552604675293,0.20405356585979462,1.0253839492797852,56000
0.6555421352386475,2.0292160511016846,0.20849913358688354,1.0265964269638062,56000
0.6664319038391113,2.030643939971924,0.21316757798194885,1.0277509689331055,56000
0.6759953498840332,2.0320630073547363,0.21771755814552307,1.0290679931640625,56000
0.6865444183349609,2.033372163772583,0.22208760678768158,1.0304495096206665,56000
0.6969888210296631,2.034905195236206,0.22657331824302673,1.0318922996520996,56000
0.7078089714050293,2.0365164279937744,0.2311922013759613,1.0332142114639282,56000
0.7180254459381104,2.0380921363830566,0.2357024997472763,1.0347164869308472,56000
0.7274911403656006,2.039799451828003,0.24034276604652405,1.036156415939331,56000
