timestamp,cur_x,cur_y,cur_z,thrust
0.0023925304412841797,1.0104230642318726,0.09009428322315216,1.0065932273864746,56000
0.007300138473510742,1.0103260278701782,0.08998392522335052,1.0065984725952148,54256
0.01234745979309082,1.0103321075439453,0.08974335342645645,1.006468653678894,54722
0.01789569854736328,1.0108708143234253,0.09056435525417328,1.0066406726837158,53304
0.023164749145507812,1.0107918977737427,0.09041805565357208,1.006654143333435,55217
0.02858114242553711,1.0107871294021606,0.0904158428311348,1.0066455602645874,54128
0.034160614013671875,1.0108462572097778,0.09049674868583679,1.0066252946853638,54395
0.03947162628173828,1.01033616065979,0.08997610211372375,1.006590485572815,55071
0.04451942443847656,1.0103378295898438,0.08972980082035065,1.0064700841903687,54699
0.04983115196228027,1.0108578205108643,0.09054680168628693,1.0066152811050415,53249
0.05569624900817871,1.0109317302703857,0.09068098664283752,1.0066450834274292,54616
0.06107449531555176,1.0107836723327637,0.09041796624660492,1.006653904914856,54794
0.0667726993560791,1.0108211040496826,0.09064756333827972,1.0066636800765991,54294
0.07215213775634766,1.0103117227554321,0.08979734778404236,1.006466269493103,55313
0.07541394233703613,1.0103338956832886,0.08970416337251663,1.0064492225646973,53908
0.07793498039245605,1.0108559131622314,0.09052769839763641,1.006636381149292,53555
0.08365654945373535,1.0109306573867798,0.09065566211938858,1.0066421031951904,55042
0.08726835250854492,1.0107803344726562,0.09036129713058472,1.0066325664520264,54716
0.09333658218383789,1.0108095407485962,0.09062421321868896,1.0066560506820679,54055
0.0979154109954834,1.0103068351745605,0.08996420353651047,1.0065077543258667,55392
0.10805249214172363,1.0103203058242798,0.08972440659999847,1.0064442157745361,54903
0.11814022064208984,1.0107872486114502,0.09052114933729172,1.0066380500793457,52901
0.12805914878845215,1.010857105255127,0.09063665568828583,1.0066224336624146,54226
0.1489863395690918,1.0106875896453857,0.09041080623865128,1.006554365158081,55464
0.15462517738342285,1.0107555389404297,0.09074561297893524,1.0064728260040283,54063
0.16267681121826172,1.0103187561035156,0.09002641588449478,1.0062942504882812,55526
0.16863393783569336,1.0102405548095703,0.08983504772186279,1.0061250925064087,54296
0.1778261661529541,1.010237455368042,0.0898737832903862,1.0060985088348389,54276
0.18889236450195312,1.0103617906570435,0.09000968188047409,1.0060933828353882,54296
0.19825339317321777,1.0103156566619873,0.09040407836437225,1.0060582160949707,54109
0.20852994918823242,1.0101789236068726,0.0906028300523758,1.0060521364212036,54807
0.22159290313720703,1.0102516412734985,0.09067188203334808,1.0060172080993652,54603
0.23353862762451172,1.010241150856018,0.0905887708067894,1.00583016872406,54725
0.23768925666809082,1.0104265213012695,0.09088882803916931,1.0057412385940552,53959
0.2493152618408203,1.010947346687317,0.09178406745195389,1.0059537887573242,53920
0.2591667175292969,1.0109548568725586,0.09248579293489456,1.006019949913025,54215
0.268446683883667,1.0108999013900757,0.09276271611452103,1.0058904886245728,54199
0.2785458564758301,1.0109180212020874,0.09335674345493317,1.0059274435043335,54496
0.29029178619384766,1.0111911296844482,0.09411590546369553,1.0059677362442017,53678
0.2986307144165039,1.011856198310852,0.09602320194244385,1.0062416791915894,53311
0.3116455078125,1.0121256113052368,0.09732852876186371,1.00633704662323,54754
0.320284366607666,1.0124375820159912,0.09889794886112213,1.0065891742706299,53557
0.3306698799133301,1.0129233598709106,0.10073962807655334,1.0068471431732178,53597
0.3387131690979004,1.0127602815628052,0.10222094506025314,1.0070557594299316,52598
0.3492317199707031,1.0135372877120972,0.10506521910429001,1.00741446018219,54018
0.3584294319152832,1.0143723487854004,0.10729069262742996,1.0076267719268799,54128
0.3694803714752197,1.0147762298583984,0.10954213887453079,1.0080386400222778,53538
0.37841248512268066,1.0157326459884644,0.11276570707559586,1.0082513093948364,50419
0.388425350189209,1.016223669052124,0.11513441056013107,1.0086524486541748,56000
0.40103602409362793,1.0172103643417358,0.11850813031196594,1.0090670585632324,52410
0.4091188907623291,1.017932653427124,0.1217414140701294,1.0095937252044678,50726
0.4185798168182373,1.0190136432647705,0.12504035234451294,1.010085940361023,55816
0.42781519889831543,1.0198290348052979,0.12837423384189606,1.0107688903808594,53079
0.4380316734313965,1.020696997642517,0.13179247081279755,1.0112606287002563,53090
0.4494047164916992,1.0221514701843262,0.13615210354328156,1.011863350868225,51792
0.45954298973083496,1.0230824947357178,0.13969528675079346,1.0125378370285034,53597
0.4705698490142822,1.024611234664917,0.14400050044059753,1.013202428817749,52115
0.48011016845703125,1.0257751941680908,0.14751793444156647,1.013932704925537,53672
0.4905550479888916,1.0271395444869995,0.15179893374443054,1.0148491859436035,51932
0.49949169158935547,1.0284669399261475,0.15559805929660797,1.015639066696167,53057
0.5092606544494629,1.0300014019012451,0.1600479781627655,1.016315221786499,51955
0.5183925628662109,1.0316581726074219,0.1641160249710083,1.0172858238220215,49236
0.5288128852844238,1.0333197116851807,0.16859303414821625,1.0183075666427612,55681
0.5384550094604492,1.0353100299835205,0.1734815537929535,1.0193241834640503,48138
0.5507693290710449,1.036910057067871,0.17757295072078705,1.0203678607940674,56000
0.5585918426513672,1.0386494398117065,0.18161553144454956,1.0214041471481323,52451
0.5709493160247803,1.040684700012207,0.1864480823278427,1.0224761962890625,48358
0.5785336494445801,1.0425761938095093,0.19091591238975525,1.023525357246399,55446
0.5890371799468994,1.0446820259094238,0.19577936828136444,1.0245482921600342,48217
0.5985507965087891,1.046805500984192,0.20043382048606873,1.0256471633911133,55673
0.60896897315979,1.0487045049667358,0.2048245668411255,1.0269426107406616,52332
0.6197450160980225,1.0507534742355347,0.20946694910526276,1.0279890298843384,48522
0.6310834884643555,1.05260169506073,0.21387778222560883,1.0290535688400269,51731
0.6407787799835205,1.0550882816314697,0.21906226873397827,1.0303131341934204,54980
0.649327278137207,1.0573827028274536,0.22395603358745575,1.0313884019851685,52068
