timestamp,cur_x,cur_y,cur_z,thrust
0.0017108917236328125,2.0210952758789062,0.10866236686706543,0.9741806983947754,44000
0.0025336742401123047,2.022509813308716,0.11099551618099213,0.9742431640625,44000
0.0034978389739990234,2.0238754749298096,0.11513523012399673,0.9741587042808533,44000
0.004370927810668945,2.0256187915802,0.11812801659107208,0.9738114476203918,44000
0.005288839340209961,2.027463436126709,0.1217314749956131,0.9736666679382324,44000
0.006603717803955078,2.0295000076293945,0.12485729902982712,0.9732154011726379,44000
0.007964134216308594,2.0312063694000244,0.12947730720043182,0.9730591773986816,44000
0.009292364120483398,2.033557891845703,0.1329614818096161,0.9731169939041138,44000
0.010057210922241211,2.0352587699890137,0.13792501389980316,0.9731079339981079,44000
0.010703086853027344,2.0369677543640137,0.14211434125900269,0.9735027551651001,44000
0.0171966552734375,2.038248300552368,0.1472049504518509,0.9737864136695862,44000
0.018877267837524414,2.038949489593506,0.15275339782238007,0.9746322631835938,44000
0.03696489334106445,2.039102554321289,0.15824855864048004,0.9755828380584717,44000
0.0382387638092041,2.038961887359619,0.16447339951992035,0.9772307276725769,44000
0.04729914665222168,2.0388731956481934,0.17012913525104523,0.9785332679748535,44000
0.06766533851623535,2.0383574962615967,0.17564308643341064,0.9803404808044434,44000
0.07783389091491699,2.037651300430298,0.18223829567432404,0.9819011688232422,44000
0.07847881317138672,2.036722421646118,0.18826739490032196,0.9836533665657043,44000
0.09726905822753906,2.0359678268432617,0.1953493058681488,0.9854546785354614,44000
0.09816384315490723,2.03529953956604,0.20276200771331787,0.9867371320724487,44000
0.11696028709411621,2.034646987915039,0.20960433781147003,0.988318145275116,44000
0.11822843551635742,2.0345447063446045,0.2173077017068863,0.9893712997436523,44000
0.1372220516204834,2.0344552993774414,0.22526901960372925,0.9899381399154663,43545
0.14748620986938477,2.034404754638672,0.23268762230873108,0.9907656311988831,43964
0.1575789451599121,2.034271240234375,0.24027204513549805,0.9912664890289307,44000
0.15875792503356934,2.034102439880371,0.24745585024356842,0.9922835826873779,44000
0.17778325080871582,2.0336930751800537,0.2547534704208374,0.9932096004486084,43672
0.18767857551574707,2.0327134132385254,0.2619742453098297,0.9940208196640015,44000
0.1981043815612793,2.031789541244507,0.26861804723739624,0.9949926137924194,44000
0.1987607479095459,2.030973196029663,0.27707135677337646,0.9953853487968445,42055
0.21766138076782227,2.0303728580474854,0.2845725417137146,0.9960664510726929,43823
0.22767901420593262,2.0299594402313232,0.29289159178733826,0.9961720108985901,41976
0.2286088466644287,2.029521942138672,0.301322877407074,0.9960699677467346,41548
0.23744440078735352,2.029555320739746,0.3086332082748413,0.9965488910675049,43403
0.2476191520690918,2.0292563438415527,0.31676146388053894,0.9968824982643127,41697
0.2675962448120117,2.0285744667053223,0.3256188929080963,0.9973868727684021,40679
0.26899099349975586,2.0272746086120605,0.3336699306964874,0.9982957243919373,41432
0.2781991958618164,2.0257632732391357,0.34145763516426086,0.9994837045669556,41584
0.28788042068481445,2.0238611698150635,0.3494468331336975,1.0004881620407104,41411
0.3072524070739746,2.0218300819396973,0.3573931157588959,1.001888632774353,41286
0.31757140159606934,2.0201127529144287,0.36560294032096863,1.0029542446136475,42445
0.3197047710418701,2.018321990966797,0.37394365668296814,1.0036033391952515,40088
0.33753371238708496,2.017059087753296,0.3817295730113983,1.0047119855880737,39143
0.347609281539917,2.015986680984497,0.39074328541755676,1.0051606893539429,40697
0.3495354652404785,2.0152883529663086,0.39869236946105957,1.005670428276062,40158
0.3680539131164551,2.0146608352661133,0.4069426357746124,1.0063743591308594,37653
0.3768904209136963,2.01371431350708,0.4157150089740753,1.0067627429962158,38659
0.38654661178588867,2.013376235961914,0.42280927300453186,1.0073986053466797,40907
0.38749241828918457,2.012831687927246,0.43005794286727905,1.008025050163269,40541
0.3968501091003418,2.0123345851898193,0.437518835067749,1.0081783533096313,40638
0.4176042079925537,2.011805295944214,0.4445720911026001,1.0084460973739624,41039
0.4189937114715576,2.0113935470581055,0.45134735107421875,1.0089006423950195,40831
0.42742371559143066,2.011042356491089,0.4580805003643036,1.0092847347259521,41094
0.4474058151245117,2.0106332302093506,0.464738130569458,1.009642481803894,41692
0.4568164348602295,2.010279893875122,0.47100701928138733,1.0099895000457764,41214
0.4674520492553711,2.0098793506622314,0.4773867726325989,1.0102773904800415,41246
0.476909875869751,2.0094645023345947,0.4843336045742035,1.0109100341796875,40311
0.48697638511657715,2.0090231895446777,0.49107223749160767,1.0114033222198486,40346
0.49709200859069824,2.0085995197296143,0.49820610880851746,1.011776089668274,39453
0.5074708461761475,2.0082297325134277,0.5046088099479675,1.012182593345642,40562
0.5167310237884521,2.0078721046447754,0.5116310715675354,1.0125181674957275,39209
0.5178532600402832,2.008117198944092,0.5176498889923096,1.012725830078125,40579
0.5371682643890381,2.008359432220459,0.5234297513961792,1.013063907623291,41223
0.5379576683044434,2.008732318878174,0.52962726354599,1.0131360292434692,40027
0.5572097301483154,2.0092015266418457,0.5352773666381836,1.01343834400177,41244
0.5667769908905029,2.0096685886383057,0.5406008958816528,1.0139732360839844,41281
0.5779256820678711,2.009906053543091,0.5463797450065613,1.0141873359680176,40572
0.5879113674163818,2.010070323944092,0.5519519448280334,1.0147508382797241,40804
0.5968642234802246,2.010221004486084,0.5576274991035461,1.0153224468231201,40386
0.6074392795562744,2.0102760791778564,0.5631212592124939,1.0159902572631836,40833
0.6180438995361328,2.01043963432312,0.5684777498245239,1.016274094581604,40784
0.6278061866760254,2.0108656883239746,0.5745328664779663,1.0165984630584717,39599
0.6374983787536621,2.011492967605591,0.5798041224479675,1.0170226097106934,40740
0.6467914581298828,2.0121936798095703,0.5859084725379944,1.017341136932373,39025
0.6569287776947021,2.013416051864624,0.5910521149635315,1.0175386667251587,40613
0.6669657230377197,2.0144948959350586,0.5967136025428772,1.0178229808807373,39412
0.6774406433105469,2.015540361404419,0.6023399829864502,1.018151879310608,39444
0.6875035762786865,2.016711711883545,0.6074002981185913,1.0185784101486206,40129
0.6975758075714111,2.0179238319396973,0.6132914423942566,1.0191335678100586,38706
0.7070789337158203,2.0191080570220947,0.618861198425293,1.01954185962677,39317
0.717592716217041,2.020312786102295,0.6240711808204651,1.0199692249298096,39508
0.7281928062438965,2.021707057952881,0.6299521923065186,1.0203443765640259,38524
0.738001823425293,2.023198366165161,0.6357095837593079,1.0208163261413574,38840
0.747089147567749,2.0246996879577637,0.6412426233291626,1.0215418338775635,38692
0.757871150970459,2.0262420177459717,0.6470653414726257,1.0218950510025024,38367
0.7680544853210449,2.0277273654937744,0.6527416110038757,1.0223058462142944,38374
0.7777397632598877,2.0292491912841797,0.6596959829330444,1.022609829902649,36157
0.7870657444000244,2.030419111251831,0.6654682755470276,1.0235583782196045,37868
0.7878825664520264,2.031740188598633,0.6724666953086853,1.0238010883331299,36000
0.8074009418487549,2.032806873321533,0.6778163313865662,1.0242929458618164,38144
0.8175623416900635,2.0339901447296143,0.6843844056129456,1.0247424840927124,36000
0.8275389671325684,2.0349912643432617,0.6903219223022461,1.0257208347320557,37058
0.8367419242858887,2.0361056327819824,0.6966933608055115,1.026246428489685,36013
0.8474609851837158,2.037130355834961,0.7033074498176575,1.0263862609863281,36000
0.8567473888397217,2.0382256507873535,0.7096505761146545,1.0272108316421509,36000
0.8673176765441895,2.038942337036133,0.7165100574493408,1.0273452997207642,36000
0.8772673606872559,2.0399227142333984,0.7228037118911743,1.0275479555130005,36000
0.8783369064331055,2.040756940841675,0.7293316125869751,1.0277663469314575,36000
0.8970437049865723,2.041660785675049,0.7373161315917969,1.02727472782135,36000
0.9067995548248291,2.0422656536102295,0.7443660497665405,1.027191400527954,36000
0.9173190593719482,2.0424842834472656,0.7519031167030334,1.0271646976470947,36000
0.9278507232666016,2.0431885719299316,0.758884072303772,1.027098298072815,36000
0.9377744197845459,2.0435502529144287,0.7659056186676025,1.0267517566680908,36000
0.9478347301483154,2.043647050857544,0.7735291719436646,1.0257827043533325,36000
0.957869291305542,2.0435585975646973,0.781051754951477,1.0252771377563477,36000
0.9676027297973633,2.0436744689941406,0.7873923182487488,1.0246320962905884,36000
0.97735595703125,2.043437957763672,0.7949988842010498,1.023769497871399,36000
0.9870476722717285,2.0433294773101807,0.8016151189804077,1.0227590799331665,36000
0.9889724254608154,2.0430850982666016,0.8085840940475464,1.0218597650527954,36000
0.996917724609375,2.0426974296569824,0.8148304224014282,1.0206313133239746,36000
1.0187811851501465,2.0423269271850586,0.8212904930114746,1.0192164182662964,36000
1.0275654792785645,2.0421833992004395,0.8278422951698303,1.0174033641815186,36000
1.0290601253509521,2.0421810150146484,0.8337950706481934,1.0155524015426636,36000
1.0471467971801758,2.0416817665100098,0.838409423828125,1.01400887966156,36000
1.057145118713379,2.041638135910034,0.8443745970726013,1.011859655380249,36000
1.0671193599700928,2.0410685539245605,0.8490408658981323,1.010271668434143,36000
1.0771667957305908,2.040846347808838,0.853806734085083,1.0081169605255127,36000
1.0871729850769043,2.0403952598571777,0.8583494424819946,1.0062261819839478,36000
1.097719430923462,2.0399844646453857,0.8623554706573486,1.0041424036026,36000
1.1071405410766602,2.0395476818084717,0.8668997287750244,1.002323865890503,36000
1.1171834468841553,2.039032459259033,0.8711013197898865,1.000291347503662,36000
1.127182960510254,2.0386147499084473,0.8754564523696899,0.9984400272369385,36000
1.1374568939208984,2.0379698276519775,0.8799687623977661,0.9966439604759216,36000
1.1477882862091064,2.0374953746795654,0.8838202357292175,0.9946907758712769,36000
1.1571235656738281,2.0369057655334473,0.8889866471290588,0.9927916526794434,36000
1.1675426959991455,2.0364346504211426,0.8929901123046875,0.9911112785339355,36000
1.177382469177246,2.0356545448303223,0.8968294858932495,0.9892953038215637,36000
1.1871342658996582,2.035029649734497,0.9011451005935669,0.9871582388877869,36000
1.1968107223510742,2.034728527069092,0.9065836071968079,0.9852832555770874,36000
1.2073936462402344,2.0345242023468018,0.9111555218696594,0.983123242855072,36000
1.2172753810882568,2.034017562866211,0.9146589040756226,0.9808872938156128,36000
1.2270512580871582,2.033719539642334,0.9190564751625061,0.9788118600845337,36000
1.2368545532226562,2.033466339111328,0.9234497547149658,0.9763273000717163,36000
1.247077226638794,2.0329878330230713,0.9276713728904724,0.9743672609329224,36000
1.2567510604858398,2.0328385829925537,0.9322947263717651,0.9721565246582031,36000
1.2672028541564941,2.0323333740234375,0.9361845254898071,0.9701677560806274,36000
1.2767391204833984,2.031937599182129,0.9400199055671692,0.9681698083877563,36000
1.2867183685302734,2.031625270843506,0.9439981579780579,0.9660840034484863,36000
1.2972731590270996,2.0315935611724854,0.9481156468391418,0.9640955924987793,36000
1.3069477081298828,2.0313665866851807,0.9516164660453796,0.9619415998458862,36000
1.3169269561767578,2.031344413757324,0.9553149342536926,0.9596801996231079,36000
1.3268487453460693,2.031338930130005,0.9590608477592468,0.9574121236801147,36000
1.3379852771759033,2.0313682556152344,0.9628349542617798,0.955328643321991,36000
1.3479313850402832,2.0312023162841797,0.9663660526275635,0.9529115557670593,36000
1.3568320274353027,2.031236171722412,0.9700582027435303,0.9506880640983582,36000
1.3667080402374268,2.0311529636383057,0.9738088846206665,0.948541522026062,36000
1.3767030239105225,2.0312206745147705,0.9773682951927185,0.9460692405700684,36000
1.386763572692871,2.0314011573791504,0.9814953207969666,0.9435436129570007,36000
1.396528720855713,2.03145694732666,0.9844666719436646,0.9409379363059998,36000
1.4068777561187744,2.0316967964172363,0.9874386191368103,0.9383661150932312,36000
1.417586326599121,2.0319888591766357,0.9908543825149536,0.9357538819313049,36000
1.4277772903442383,2.0322234630584717,0.9937085509300232,0.9333113431930542,36000
1.4375815391540527,2.0325236320495605,0.9962881803512573,0.9310386180877686,36000
1.4469935894012451,2.032708168029785,0.99907386302948,0.9288250207901001,36000
1.4568121433258057,2.032813787460327,1.0013885498046875,0.9269577860832214,36000
1.4666762351989746,2.0329880714416504,1.0037617683410645,0.9248815178871155,36000
1.477069616317749,2.0330021381378174,1.0058293342590332,0.9234251976013184,36000
1.4868245124816895,2.033071279525757,1.0079361200332642,0.9216882586479187,36000
1.4968852996826172,2.0330750942230225,1.0093783140182495,0.9204675555229187,36362
1.5073471069335938,2.0331740379333496,1.0104835033416748,0.919078528881073,36708
1.5175271034240723,2.03342866897583,1.011693000793457,0.9176236391067505,36814
1.5272929668426514,2.0335118770599365,1.0127393007278442,0.9163637757301331,36980
1.5373241901397705,2.0334784984588623,1.013838529586792,0.9151439666748047,36771
1.5473532676696777,2.033491611480713,1.015190601348877,0.9137524962425232,36487
1.557471752166748,2.033255100250244,1.016095519065857,0.9127250909805298,37021
1.5667757987976074,2.0330376625061035,1.0172069072723389,0.9117371439933777,36496
1.5778608322143555,2.0328543186187744,1.018452525138855,0.9104588627815247,36532
1.588059425354004,2.0324699878692627,1.0195480585098267,0.9095070362091064,36575
1.5975627899169922,2.0320634841918945,1.020414113998413,0.9085391163825989,37070
1.6073765754699707,2.031642198562622,1.0213178396224976,0.9075877070426941,36694
1.6179757118225098,2.031183958053589,1.0220757722854614,0.9065739512443542,37156
1.6280455589294434,2.0305919647216797,1.0225050449371338,0.9057246446609497,37472
1.6382842063903809,2.0299956798553467,1.0229941606521606,0.9049290418624878,37526
1.6478967666625977,2.02929425239563,1.023650884628296,0.9041857123374939,37559
1.6569604873657227,2.028564214706421,1.0238873958587646,0.9035094380378723,37859
1.6675968170166016,2.0278422832489014,1.0241695642471313,0.902635395526886,37983
1.6775858402252197,2.02715802192688,1.0243090391159058,0.9019966721534729,38210
1.6875903606414795,2.026374578475952,1.02459716796875,0.901296079158783,37956
1.6974005699157715,2.0257434844970703,1.0244618654251099,0.9008618593215942,38694
1.7080037593841553,2.0251011848449707,1.0241907835006714,0.9004994034767151,38939
1.7175557613372803,2.0245602130889893,1.0238051414489746,0.9001653790473938,39213
1.7271728515625,2.0241451263427734,1.0230326652526855,0.8998318314552307,39750
1.7372956275939941,2.0237369537353516,1.022207498550415,0.8994736671447754,39830
1.7472102642059326,2.0233161449432373,1.0212031602859497,0.8991051316261292,40136
1.757103443145752,2.0230138301849365,1.0202994346618652,0.8986970782279968,40065
1.7667217254638672,2.022686719894409,1.0192004442214966,0.8982348442077637,40446
1.7772278785705566,2.022350549697876,1.0178953409194946,0.8978990316390991,40725
1.787165641784668,2.0221335887908936,1.0167875289916992,0.8976395726203918,40431
1.7972064018249512,2.0219380855560303,1.0151817798614502,0.8974388837814331,41225
1.8065986633300781,2.0218265056610107,1.013755440711975,0.8971251249313354,40922
1.8173613548278809,2.0217819213867188,1.012712836265564,0.8968942165374756,40302
1.827209711074829,2.021707773208618,1.0114405155181885,0.8967722058296204,40654
1.837209939956665,2.021611213684082,1.0105037689208984,0.8967483639717102,40022
