timestamp,cur_x,cur_y,cur_z,thrust
0.0012235641479492188,0.9916379451751709,0.09651772677898407,2.5366334915161133,55000
0.002019166946411133,0.9915757179260254,0.09652189910411835,2.536445379257202,55000
0.0027360916137695312,0.9915524125099182,0.09652014076709747,2.5364465713500977,55000
0.0036520957946777344,0.9916107654571533,0.09653447568416595,2.53652286529541,55000
0.0049135684967041016,0.9916412234306335,0.09648650884628296,2.5366482734680176,55000
0.006211519241333008,0.9916918277740479,0.09657188504934311,2.5365214347839355,55000
0.007475614547729492,0.9916664361953735,0.09658234566450119,2.5365281105041504,55000
0.008695363998413086,0.9916417002677917,0.09656991809606552,2.5365331172943115,55000
0.009902477264404297,0.9915443062782288,0.09651391208171844,2.536458969116211,55000
0.010825395584106445,0.9915400743484497,0.09645182639360428,2.5365519523620605,55000
0.011499166488647461,0.9915800094604492,0.09656790643930435,2.536447048187256,55000
0.014625310897827148,0.9916882514953613,0.09655046463012695,2.536531686782837,55000
0.024584293365478516,0.9916600584983826,0.09656025469303131,2.5365169048309326,55000
0.03459358215332031,0.9916601181030273,0.09654323756694794,2.536534547805786,55000
0.04441690444946289,0.9916601777076721,0.09659910202026367,2.536541700363159,55000
0.05446624755859375,0.9915634393692017,0.09653936326503754,2.53644061088562,55000
0.06538105010986328,0.9915823340415955,0.09652915596961975,2.5364413261413574,55000
0.0748436450958252,0.9916486740112305,0.0965610221028328,2.5365326404571533,55000
0.08541059494018555,0.9916625618934631,0.09654944390058517,2.5365426540374756,55000
0.09465861320495605,0.9916371703147888,0.09656528383493423,2.536527156829834,55000
0.10459756851196289,0.9916296005249023,0.09658411145210266,2.536522150039673,55000
0.11525177955627441,0.9916704297065735,0.09655317664146423,2.536545753479004,55000
0.12447357177734375,0.9916127920150757,0.09645354002714157,2.5366227626800537,55000
0.13468360900878906,0.9915903806686401,0.09653714299201965,2.5364465713500977,55000
0.14539051055908203,0.9916647672653198,0.09654688090085983,2.5365450382232666,55000
0.15439724922180176,0.9916445016860962,0.09655190259218216,2.536529779434204,55000
0.16522645950317383,0.9916644096374512,0.0965484008193016,2.536534309387207,55000
0.17450881004333496,0.9916622042655945,0.09657906740903854,2.5365288257598877,55000
0.18518710136413574,0.9916420578956604,0.09655151516199112,2.5365445613861084,55000
0.19522833824157715,0.9915406703948975,0.0964474156498909,2.5365617275238037,55000
0.20468354225158691,0.9916067719459534,0.09645192325115204,2.536642551422119,55000
0.21521878242492676,0.9916518330574036,0.09657104313373566,2.5365402698516846,55000
0.22483015060424805,0.9916227459907532,0.09649962931871414,2.5366439819335938,55000
0.23572373390197754,0.9916265606880188,0.09652937948703766,2.5364441871643066,55000
0.24451780319213867,0.9916672706604004,0.09655816853046417,2.5365383625030518,55000
0.25455212593078613,0.9916296601295471,0.09657247364521027,2.5365331172943115,55000
0.26465868949890137,0.9916127324104309,0.09655854851007462,2.536530017852783,55000
0.2743804454803467,0.9916288256645203,0.09652666747570038,2.5365216732025146,55000
0.28412413597106934,0.9915927052497864,0.09654435515403748,2.5364596843719482,55000
0.29443359375,0.9915882349014282,0.09658003598451614,2.5364532470703125,55000
0.30440497398376465,0.9916516542434692,0.09651166945695877,2.5366415977478027,55000
0.31470656394958496,0.9916548728942871,0.09656572341918945,2.53653883934021,55000
0.32450199127197266,0.9916027784347534,0.0965503454208374,2.5365378856658936,55000
0.33464646339416504,0.9915757179260254,0.0965249165892601,2.536452293395996,55000
0.34508347511291504,0.9915950894355774,0.0965348407626152,2.536454439163208,55000
0.3552391529083252,0.9916642308235168,0.09654337912797928,2.536529302597046,55000
0.3644397258758545,0.9915902614593506,0.09658544510602951,2.536449909210205,55000
0.3744533061981201,0.9916690587997437,0.09653821587562561,2.536531448364258,55000
0.3845338821411133,0.9916605949401855,0.09657228738069534,2.536534547805786,55000
0.39458298683166504,0.9916171431541443,0.09653626382350922,2.5365242958068848,55000
0.40456271171569824,0.9915891289710999,0.09654103219509125,2.536512613296509,55000
0.41457653045654297,0.9916366934776306,0.09656715393066406,2.53654146194458,55000
0.42471837997436523,0.9916781783103943,0.096564881503582,2.536539316177368,55000
0.43484973907470703,0.9916783571243286,0.09656612575054169,2.536539077758789,55000
0.44481921195983887,0.9915904402732849,0.09657134115695953,2.536442995071411,55000
0.454845666885376,0.9916385412216187,0.09653870016336441,2.536533832550049,55000
0.4648017883300781,0.9915811419487,0.09647316485643387,2.5366413593292236,55000
0.47455716133117676,0.9915875196456909,0.0965336263179779,2.536451816558838,55000
0.4844973087310791,0.991634726524353,0.09657398611307144,2.536548376083374,55000
0.4946110248565674,0.9916755557060242,0.09655123203992844,2.5365347862243652,55000
0.5051679611206055,0.9916495680809021,0.09658530354499817,2.536531686782837,55000
0.5149340629577637,0.9916320443153381,0.09656090289354324,2.5365357398986816,55000
0.5249700546264648,0.9916123747825623,0.09655033051967621,2.536540985107422,55000
0.5349857807159424,0.9915744662284851,0.09648682177066803,2.5366291999816895,55000
