timestamp,cur_x,cur_y,cur_z,thrust
0.0028917789459228516,1.7137473821640015,0.0662275031208992,0.5237751007080078,44000
0.00801229476928711,1.7137196063995361,0.06608036160469055,0.5237705111503601,44000
0.014044046401977539,1.713725209236145,0.06610674411058426,0.5237849950790405,44000
0.019768714904785156,1.7137337923049927,0.06632371991872787,0.523780107498169,44000
0.025450468063354492,1.7137397527694702,0.0663478821516037,0.523810625076294,44000
0.031551361083984375,1.7137424945831299,0.06623221188783646,0.5237925052642822,44000
0.037578582763671875,1.7137384414672852,0.06610684096813202,0.5237627029418945,44000
0.04312610626220703,1.7137349843978882,0.06607374548912048,0.5237880349159241,44000
0.04859662055969238,1.7137460708618164,0.06627025455236435,0.5237724184989929,44000
0.054650306701660156,1.713757038116455,0.06644696742296219,0.5237731337547302,44000
0.06080269813537598,1.7137439250946045,0.06650257855653763,0.523765504360199,44000
0.06694388389587402,1.7137360572814941,0.06623581796884537,0.5237970948219299,44000
0.07304883003234863,1.71370267868042,0.06596957892179489,0.5238084197044373,44000
0.07824826240539551,1.7136706113815308,0.06606174260377884,0.5237913727760315,44000
0.08426880836486816,1.7137314081192017,0.06627945601940155,0.5237917900085449,44000
0.08984017372131348,1.7137457132339478,0.06643905490636826,0.523758053779602,44000
0.09538936614990234,1.7137497663497925,0.0664026215672493,0.5237791538238525,44000
0.1012272834777832,1.713708758354187,0.06612441688776016,0.5238178968429565,44000
0.10775065422058105,1.7136644124984741,0.06590431183576584,0.5238276124000549,44000
0.11316990852355957,1.7136733531951904,0.06593424081802368,0.5238103270530701,44000
0.11832857131958008,1.7137295007705688,0.06629633158445358,0.5237975716590881,44000
0.12589740753173828,1.7136707305908203,0.06655944138765335,0.5237528681755066,44000
0.1318068504333496,1.7136436700820923,0.06657830625772476,0.5237082839012146,44000
0.1391890048980713,1.7135637998580933,0.06626992672681808,0.5237070322036743,44000
0.14561867713928223,1.7134946584701538,0.06598146259784698,0.5236554741859436,44000
0.16911911964416504,1.7133803367614746,0.06572733074426651,0.5237493515014648,44000
0.17431187629699707,1.7134069204330444,0.06648845225572586,0.5236790180206299,44000
0.18236255645751953,1.7133381366729736,0.06697162985801697,0.5236110687255859,44000
0.1885523796081543,1.7132378816604614,0.06700769066810608,0.523608386516571,44000
0.1957085132598877,1.7130104303359985,0.06690624356269836,0.5235844850540161,44000
0.20865178108215332,1.7127107381820679,0.06666527688503265,0.5235427618026733,44000
0.21822166442871094,1.7124433517456055,0.06718931347131729,0.523460328578949,44000
0.2232804298400879,1.7121604681015015,0.06873353570699692,0.523003876209259,44000
0.2342820167541504,1.7120027542114258,0.06985443830490112,0.5229547619819641,44000
0.24341917037963867,1.7116845846176147,0.07080288231372833,0.5227593183517456,44000
0.2535243034362793,1.7111800909042358,0.0715394914150238,0.5223916172981262,44000
0.2630794048309326,1.7105770111083984,0.07255977392196655,0.5219789743423462,44000
0.27416181564331055,1.7100659608840942,0.07386231422424316,0.5217270255088806,44000
0.2875351905822754,1.7095904350280762,0.0754958987236023,0.5215184092521667,44000
0.29494714736938477,1.7091302871704102,0.07705993950366974,0.5214057564735413,44000
0.30496716499328613,1.7084797620773315,0.07905635237693787,0.521029531955719,44000
0.3159306049346924,1.7078994512557983,0.0808938518166542,0.5205392837524414,44000
0.32394838333129883,1.7072118520736694,0.08303224295377731,0.5201139450073242,44000
0.334000825881958,1.7063517570495605,0.08537659049034119,0.5194753408432007,44000
0.3446540832519531,1.705548882484436,0.08795160055160522,0.5190479159355164,44000
0.355510950088501,1.7046691179275513,0.09037252515554428,0.5186002254486084,44000
0.36628007888793945,1.7039347887039185,0.09292874485254288,0.5183358192443848,44000
0.3741788864135742,1.703072428703308,0.0961507186293602,0.5176563858985901,44000
0.3837766647338867,1.702053427696228,0.09877649694681168,0.5171002149581909,44000
0.3932502269744873,1.700925350189209,0.10173138976097107,0.5163475871086121,44000
0.40436530113220215,1.6999492645263672,0.10501479357481003,0.5156890153884888,44000
0.4142630100250244,1.6990370750427246,0.10878930240869522,0.5149894952774048,44000
0.423098087310791,1.6979624032974243,0.11187243461608887,0.5145331621170044,44000
0.4359300136566162,1.696764588356018,0.11493099480867386,0.5138921141624451,44000
0.44656968116760254,1.6956651210784912,0.1186951994895935,0.5131264328956604,44000
0.46403050422668457,1.6945427656173706,0.12272907793521881,0.5124682188034058,44000
0.4736473560333252,1.693275809288025,0.12619969248771667,0.5117619633674622,44000
0.4791078567504883,1.6920560598373413,0.13040368258953094,0.5108674764633179,44000
0.498626708984375,1.690854787826538,0.13436801731586456,0.5101282000541687,44000
0.5090854167938232,1.6894878149032593,0.1380811631679535,0.5093767642974854,44000
0.5170948505401611,1.688076376914978,0.14223963022232056,0.5083523392677307,44000
0.5228509902954102,1.686894416809082,0.14671434462070465,0.5077767968177795,44000
0.5312879085540771,1.6854157447814941,0.15072838962078094,0.5070082545280457,44000
0.5368294715881348,1.6840900182724,0.15456825494766235,0.5063880681991577,44000
0.5433070659637451,1.6826204061508179,0.15931817889213562,0.5052586197853088,44000
0.5539212226867676,1.68106210231781,0.16329994797706604,0.5044044256210327,44000
0.5637993812561035,1.6797375679016113,0.16806872189044952,0.5036731362342834,44000
0.5737953186035156,1.6782093048095703,0.17260150611400604,0.5028537511825562,44000
0.5857152938842773,1.6766396760940552,0.17759564518928528,0.5018463730812073,44000
0.5936181545257568,1.6751124858856201,0.18246246874332428,0.5009286403656006,44000
0.603661298751831,1.6734490394592285,0.18680070340633392,0.4999469518661499,44000
0.6233842372894287,1.671833872795105,0.1910962164402008,0.49925944209098816,44000
0.625985860824585,1.6704739332199097,0.19628377258777618,0.49847543239593506,44000
0.6369843482971191,1.668730616569519,0.20103752613067627,0.49738597869873047,44000
0.6436946392059326,1.6670705080032349,0.20641088485717773,0.4964892268180847,44000
0.6531064510345459,1.665446400642395,0.2114068567752838,0.4956705570220947,44000
0.6634154319763184,1.6637965440750122,0.21589796245098114,0.4950072765350342,44000
0.6735148429870605,1.6620715856552124,0.22134508192539215,0.493625670671463,44000
0.6847286224365234,1.660374402999878,0.22640492022037506,0.49270689487457275,44000
0.695209264755249,1.658673644065857,0.2319480925798416,0.4918689727783203,44000
0.7032320499420166,1.6569945812225342,0.2371644228696823,0.4910241663455963,44000
0.7167487144470215,1.6553997993469238,0.2427130490541458,0.49019327759742737,44000
0.7239761352539062,1.6536588668823242,0.2478209137916565,0.4894123673439026,44000
0.7340428829193115,1.6518447399139404,0.2531743049621582,0.4883638620376587,44000
0.7531886100769043,1.6500712633132935,0.25841277837753296,0.4875395596027374,44000
0.7668867111206055,1.6484099626541138,0.2644291818141937,0.4866162836551666,44000
0.769995927810669,1.6467257738113403,0.26998594403266907,0.4859950840473175,44000
0.787104606628418,1.6449705362319946,0.27573856711387634,0.4851534962654114,44000
0.791924238204956,1.6430485248565674,0.2811882197856903,0.48410555720329285,44000
0.7998418807983398,1.6412863731384277,0.28709137439727783,0.4831947386264801,44000
0.8167393207550049,1.6396018266677856,0.29287001490592957,0.48268193006515503,44000
0.8216266632080078,1.6378777027130127,0.2989742159843445,0.4819192886352539,44000
0.8383057117462158,1.6359837055206299,0.30489930510520935,0.48082679510116577,44000
0.8427433967590332,1.6342703104019165,0.31068918108940125,0.4800729751586914,44000
0.8489453792572021,1.6325253248214722,0.3163585960865021,0.47954317927360535,44000
0.8576164245605469,1.6307518482208252,0.3226792514324188,0.4786969721317291,43858
0.8667268753051758,1.6288995742797852,0.3288303315639496,0.47773486375808716,43894
0.8739619255065918,1.627132534980774,0.3351871073246002,0.47705012559890747,43696
0.8943443298339844,1.6254180669784546,0.34157270193099976,0.47624000906944275,42387
0.8989031314849854,1.6236876249313354,0.3475490212440491,0.47573453187942505,44000
0.9141354560852051,1.6218814849853516,0.3540695607662201,0.47480350732803345,42710
0.9234707355499268,1.6201891899108887,0.36012688279151917,0.4742763042449951,43425
0.9337074756622314,1.6183985471725464,0.367143452167511,0.47339683771133423,41802
0.9396047592163086,1.6167446374893188,0.3737070560455322,0.4729571044445038,42820
0.9577710628509521,1.6148414611816406,0.3800056576728821,0.47209542989730835,42056
0.9628102779388428,1.6131914854049683,0.3867553174495697,0.4714048504829407,42213
0.9736778736114502,1.611402153968811,0.39321795105934143,0.4708094894886017,41407
0.9768590927124023,1.6096287965774536,0.3997262418270111,0.47015494108200073,42289
0.993943452835083,1.6079753637313843,0.4068354368209839,0.46948710083961487,39940
0.9982099533081055,1.6062976121902466,0.4138605296611786,0.4689403474330902,41124
1.0038862228393555,1.604441523551941,0.42026132345199585,0.46835172176361084,40801
1.0133960247039795,1.6028746366500854,0.4270116090774536,0.4676856994628906,40551
1.0234339237213135,1.60116708278656,0.4338233470916748,0.4671948254108429,40714
1.0346593856811523,1.5993821620941162,0.440405935049057,0.46660488843917847,40582
1.0433709621429443,1.5978000164031982,0.4475694000720978,0.46606379747390747,39623
1.0632994174957275,1.5961264371871948,0.45456522703170776,0.465585321187973,39848
1.0659091472625732,1.5944573879241943,0.46140730381011963,0.46499103307724,40286
1.0765864849090576,1.592775821685791,0.46802011132240295,0.46455129981040955,39505
1.0855154991149902,1.5911723375320435,0.47478967905044556,0.46406590938568115,39738
1.095712423324585,1.589493989944458,0.4819032847881317,0.4635585844516754,38995
1.1166763305664062,1.5879758596420288,0.48891034722328186,0.46314361691474915,38604
1.1233866214752197,1.5863254070281982,0.4958428144454956,0.46265968680381775,39321
1.1366782188415527,1.58476984500885,0.5025383830070496,0.46232348680496216,39225
1.1402866840362549,1.583124041557312,0.509368896484375,0.461665540933609,39171
1.1432855129241943,1.581529974937439,0.515881359577179,0.46130141615867615,38945
1.1637511253356934,1.5799531936645508,0.5228225588798523,0.460893452167511,38158
1.173741102218628,1.5786916017532349,0.5297696590423584,0.46063801646232605,38503
1.1807293891906738,1.577051043510437,0.5366171002388,0.4601791203022003,38505
1.1942455768585205,1.575594186782837,0.5429938435554504,0.4599481225013733,38655
