timestamp,cur_x,cur_y,cur_z,thrust
0.27011847496032715,2.0195209980010986,0.08486536145210266,1.0358941555023193,55000
0.28014636039733887,2.0194389820098877,0.08477795869112015,1.0360335111618042,55000
0.2921154499053955,2.0194451808929443,0.08479709178209305,1.036018967628479,55000
0.3042583465576172,2.0194528102874756,0.08481819927692413,1.0360307693481445,55000
0.31148219108581543,2.0195255279541016,0.08492381870746613,1.0358949899673462,55000
0.3209359645843506,2.019535541534424,0.08492511510848999,1.0358868837356567,55000
0.3309600353240967,2.0194356441497803,0.0848173052072525,1.0360546112060547,55000
0.3402364253997803,2.0194249153137207,0.08477695286273956,1.0360426902770996,55000
0.35292720794677734,2.019502878189087,0.08481334149837494,1.0358681678771973,55000
0.3618502616882324,2.0194458961486816,0.08485095202922821,1.036036491394043,55000
0.3712751865386963,2.0194575786590576,0.08488761633634567,1.0360437631607056,55000
0.3803141117095947,2.0194413661956787,0.08486809581518173,1.0360573530197144,55000
0.39267873764038086,2.0194382667541504,0.0848023071885109,1.036054253578186,55000
0.4013540744781494,2.019408941268921,0.08475775271654129,1.0360630750656128,55000
0.4104194641113281,2.0195744037628174,0.0852057933807373,1.0360339879989624,55000
0.42063450813293457,2.019409418106079,0.08487929403781891,1.0360467433929443,55000
0.4315977096557617,2.019462823867798,0.08494015038013458,1.0358383655548096,55000
0.44065093994140625,2.019374132156372,0.08495326340198517,1.0359103679656982,55000
0.45063018798828125,2.0193216800689697,0.08490167558193207,1.0358946323394775,55000
0.4606490135192871,2.0192809104919434,0.08482705801725388,1.0358668565750122,55000
0.4710240364074707,2.0193657875061035,0.08521457016468048,1.0359022617340088,55000
0.48061609268188477,2.0193357467651367,0.08500929921865463,1.035639762878418,55000
0.49144721031188965,2.019375801086426,0.08519257605075836,1.0355244874954224,55000
0.5022332668304443,2.019395112991333,0.08541254699230194,1.0354145765304565,55000
0.5102603435516357,2.0198745727539062,0.08686836808919907,1.0348278284072876,54091
0.5201842784881592,2.019832134246826,0.08707183599472046,1.034530520439148,55000
0.5302388668060303,2.0200703144073486,0.08788066357374191,1.034197449684143,54741
0.5408101081848145,2.019967555999756,0.08805497735738754,1.0344997644424438,55000
0.5511023998260498,2.0205740928649902,0.09014957398176193,1.033300757408142,53436
0.5631124973297119,2.020524024963379,0.09060962498188019,1.0335801839828491,55000
0.5712814331054688,2.0214855670928955,0.09309916943311691,1.0331974029541016,53011
0.5811378955841064,2.021317481994629,0.09449918568134308,1.0326344966888428,54087
0.5901987552642822,2.020793914794922,0.0953368991613388,1.032364010810852,54645
0.6026976108551025,2.0213463306427,0.09883282333612442,1.0314693450927734,51937
0.6139764785766602,2.0213258266448975,0.10074379295110703,1.0314915180206299,53499
0.6205313205718994,2.0219147205352783,0.10459757596254349,1.0305672883987427,51500
0.6308252811431885,2.0218186378479004,0.10715676099061966,1.0304235219955444,52761
0.640648365020752,2.02304744720459,0.11134708672761917,1.030638337135315,51068
0.6510615348815918,2.0233211517333984,0.11550858616828918,1.0296927690505981,51036
0.6628477573394775,2.022289752960205,0.1175398901104927,1.0292021036148071,53141
0.6704962253570557,2.023193359375,0.12299332022666931,1.0282037258148193,49636
0.6806581020355225,2.0247042179107666,0.12807205319404602,1.0279449224472046,49933
0.6907246112823486,2.0258727073669434,0.13342800736427307,1.0271918773651123,49574
0.701174259185791,2.0248873233795166,0.13640627264976501,1.0262244939804077,51911
0.7101683616638184,2.0253548622131348,0.14087380468845367,1.0259517431259155,50355
0.7232592105865479,2.0276403427124023,0.14739997684955597,1.0254647731781006,48194
0.7305355072021484,2.0279910564422607,0.15198718011379242,1.0245273113250732,50064
0.7405738830566406,2.0278096199035645,0.15692511200904846,1.023725152015686,49638
0.751213550567627,2.029506206512451,0.16361810266971588,1.0223133563995361,47778
0.7619454860687256,2.0293023586273193,0.16703316569328308,1.0217782258987427,51007
0.7734227180480957,2.032243013381958,0.17587482929229736,1.0211435556411743,45439
0.7807161808013916,2.0326991081237793,0.18103252351284027,1.0209485292434692,49044
0.7914912700653076,2.0339913368225098,0.18545791506767273,1.0208584070205688,49709
0.8009605407714844,2.035128593444824,0.19249172508716583,1.019818663597107,46990
0.8119075298309326,2.0338523387908936,0.19679245352745056,1.0184348821640015,49658
0.8244912624359131,2.0343265533447266,0.20219653844833374,1.017853856086731,48471
0.8305680751800537,2.036195755004883,0.21015846729278564,1.0172477960586548,45786
0.8413422107696533,2.0376389026641846,0.21688032150268555,1.0166542530059814,46920
0.8510293960571289,2.0394914150238037,0.2238186150789261,1.0158159732818604,46593
0.8602559566497803,2.0398027896881104,0.22959430515766144,1.0153611898422241,47666
0.8703017234802246,2.041487693786621,0.23677964508533478,1.0141371488571167,46142
0.8811018466949463,2.042236566543579,0.24250291287899017,1.0138007402420044,47514
0.8902778625488281,2.044492483139038,0.24974574148654938,1.0136655569076538,45879
0.9009838104248047,2.044919013977051,0.25558361411094666,1.0125595331192017,47192
0.9104325771331787,2.0466599464416504,0.26177656650543213,1.0123625993728638,46739
0.9202709197998047,2.04823899269104,0.26862698793411255,1.0117056369781494,45972
0.9303486347198486,2.0498509407043457,0.27545833587646484,1.0109611749649048,45883
0.9409255981445312,2.0512640476226807,0.28198710083961487,1.0103600025177002,46081
0.9526147842407227,2.05155873298645,0.28758329153060913,1.0094304084777832,46926
0.963294506072998,2.052990198135376,0.2938593029975891,1.0086078643798828,46146
0.9702284336090088,2.0536844730377197,0.29915890097618103,1.0087721347808838,47039
0.9803524017333984,2.0555384159088135,0.3065570890903473,1.007599949836731,44821
0.9910378456115723,2.057033061981201,0.31263890862464905,1.0068495273590088,46041
