time_s,x,y,z
20250829_162613,1.9975367784500122,0.19996096193790436,2.9817676544189453
20250829_162613,1.9975817203521729,0.19982051849365234,2.9816606044769287
20250829_162613,1.9976969957351685,0.19975906610488892,2.9816012382507324
20250829_162613,1.9977867603302002,0.19970428943634033,2.9814882278442383
20250829_162613,1.9976457357406616,0.19977812469005585,2.9815492630004883
20250829_162613,1.9976708889007568,0.1998804807662964,2.981600522994995
20250829_162613,1.9976112842559814,0.19987715780735016,2.981642007827759
20250829_162613,1.99752938747406,0.19992876052856445,2.981774091720581
20250829_162613,1.9976317882537842,0.19973307847976685,2.9815595149993896
20250829_162613,1.997672200202942,0.19985614717006683,2.981570243835449
20250829_162613,1.9976789951324463,0.1998719722032547,2.981588840484619
20250829_162613,1.9976307153701782,0.1997782438993454,2.981565237045288
20250829_162613,1.9976574182510376,0.199930340051651,2.9816410541534424
20250829_162613,1.9975261688232422,0.19987906515598297,2.9817614555358887
20250829_162613,1.9975565671920776,0.1997181922197342,2.9816396236419678
20250829_162613,1.9976086616516113,0.1997763067483902,2.9816949367523193
20250829_162613,1.9976814985275269,0.19979484379291534,2.981567859649658
20250829_162613,1.9976731538772583,0.1998482048511505,2.9815878868103027
20250829_162613,1.9976083040237427,0.19978022575378418,2.981593608856201
20250829_162613,1.9976319074630737,0.19966061413288116,2.9815011024475098
20250829_162613,1.9975718259811401,0.19991926848888397,2.9816994667053223
20250829_162613,1.997672438621521,0.1997804194688797,2.981539726257324
20250829_162613,1.9977730512619019,0.19984030723571777,2.98154354095459
20250829_162613,1.9979562759399414,0.19976001977920532,2.98154354095459
20250829_162613,1.9980508089065552,0.19997093081474304,2.9814600944519043
20250829_162613,1.9980906248092651,0.19994808733463287,2.9815404415130615
20250829_162613,1.998289704322815,0.19998221099376678,2.981576919555664
20250829_162613,1.998496413230896,0.2002447545528412,2.9816370010375977
20250829_162613,1.9984115362167358,0.20027883350849152,2.981588840484619
20250829_162613,1.998547077178955,0.20080643892288208,2.981689214706421
20250829_162613,1.9987348318099976,0.20100003480911255,2.981605291366577
20250829_162613,1.998764157295227,0.2015463411808014,2.9816346168518066
20250829_162613,1.99873948097229,0.20304642617702484,2.9819393157958984
20250829_162613,1.9988787174224854,0.20395219326019287,2.981891393661499
20250829_162613,1.99855375289917,0.20562858879566193,2.98207950592041
20250829_162613,1.9985331296920776,0.2074870616197586,2.981724500656128
20250829_162613,1.9984122514724731,0.20933212339878082,2.981557607650757
20250829_162613,1.9981715679168701,0.2117312103509903,2.9814517498016357
20250829_162613,1.9979603290557861,0.2139793485403061,2.9813506603240967
20250829_162613,1.997265100479126,0.21761326491832733,2.9815597534179688
20250829_162613,1.996930480003357,0.22126638889312744,2.981578826904297
20250829_162613,1.9967222213745117,0.22441217303276062,2.981290102005005
20250829_162613,1.9963442087173462,0.22852766513824463,2.9813196659088135
