time_s,x,y,z
20250902_172028.254174,0.9745893478393555,0.09078812599182129,0.99090975522995
20250902_172028.256069,0.9745188355445862,0.090879887342453,0.9909083843231201
20250902_172028.256853,0.9746118783950806,0.09107628464698792,0.9908599257469177
20250902_172028.257583,0.9747319221496582,0.09120455384254456,0.9908417463302612
20250902_172028.258326,0.9747226238250732,0.09118574112653732,0.9908135533332825
20250902_172028.259068,0.9747081398963928,0.0911378562450409,0.9908167123794556
20250902_172028.259788,0.9746480584144592,0.09100733697414398,0.9908453226089478
20250902_172028.260546,0.9745194911956787,0.0909779742360115,0.9909037947654724
20250902_172028.261298,0.9745410084724426,0.09093363583087921,0.9908943772315979
20250902_172028.262007,0.9746506214141846,0.09105682373046875,0.9908365607261658
20250902_172028.262708,0.9747317433357239,0.09119883924722672,0.990821361541748
20250902_172028.273065,0.9747492671012878,0.09114982932806015,0.9908024668693542
20250902_172028.283027,0.9746559262275696,0.09110958129167557,0.9908319115638733
20250902_172028.292509,0.9745908975601196,0.0910504013299942,0.990895688533783
20250902_172028.303122,0.9745475053787231,0.09099117666482925,0.9909140467643738
20250902_172028.312879,0.9745726585388184,0.09097716957330704,0.9908929467201233
20250902_172028.322741,0.9746921062469482,0.09096017479896545,0.9908789992332458
20250902_172028.332595,0.9747600555419922,0.09126096218824387,0.9907857775688171
20250902_172028.342767,0.9747649431228638,0.09118864685297012,0.9908478856086731
20250902_172028.353025,0.9746204018592834,0.09102879464626312,0.9908794164657593
20250902_172028.362692,0.9745718240737915,0.0909711942076683,0.9909020662307739
20250902_172028.372515,0.9746158123016357,0.09083200991153717,0.9909412860870361
20250902_172028.382691,0.9746613502502441,0.0910438746213913,0.990816056728363
20250902_172028.392795,0.9746848940849304,0.0913567841053009,0.9907230734825134
20250902_172028.402675,0.9747045040130615,0.09101416170597076,0.9908674359321594
20250902_172028.412378,0.9746478796005249,0.0910300463438034,0.9908512830734253
20250902_172028.422836,0.9746201634407043,0.09103847295045853,0.9908860325813293
20250902_172028.432599,0.974614679813385,0.09105221927165985,0.9908926486968994
20250902_172028.442537,0.9746412634849548,0.09087461978197098,0.9908941388130188
