time_s,x,y,z
20250902_172946.615366,0.9937958717346191,0.09112446755170822,0.9868990182876587
20250902_172946.616325,0.9937262535095215,0.09139438718557358,0.9868394136428833
20250902_172946.617021,0.993843138217926,0.09127485007047653,0.9868947863578796
20250902_172946.617500,0.9938120245933533,0.09138642996549606,0.9868732690811157
20250902_172946.618010,0.9937739968299866,0.09142995625734329,0.9868482351303101
20250902_172946.618612,0.9937757253646851,0.0913732498884201,0.986853837966919
20250902_172946.619171,0.9937635064125061,0.09124324470758438,0.9868881702423096
20250902_172946.619687,0.9937779903411865,0.09133721888065338,0.9868408441543579
20250902_172946.620221,0.9938012361526489,0.0913480669260025,0.9868507385253906
20250902_172946.620692,0.9938415884971619,0.09125243127346039,0.9869181513786316
20250902_172946.621191,0.993739902973175,0.09141669422388077,0.9868360757827759
20250902_172946.625553,0.9937750101089478,0.09130874276161194,0.9868638515472412
20250902_172946.635935,0.9938222765922546,0.09138817340135574,0.9868648052215576
20250902_172946.645813,0.9938778281211853,0.09128975123167038,0.9869012832641602
20250902_172946.656187,0.9938528537750244,0.09127536416053772,0.9868786334991455
20250902_172946.666158,0.9937619566917419,0.09128403663635254,0.9868602156639099
20250902_172946.676074,0.993704617023468,0.09114585071802139,0.9869000911712646
20250902_172946.686656,0.9937881231307983,0.09114514291286469,0.9869187474250793
20250902_172946.696196,0.9938492774963379,0.09139346331357956,0.9869056344032288
20250902_172946.706500,0.9938747882843018,0.09150970727205276,0.9868835210800171
20250902_172946.716460,0.993830680847168,0.09130553156137466,0.9868809580802917
20250902_172946.726871,0.9938113689422607,0.09117123484611511,0.9868787527084351
20250902_172946.736309,0.9937538504600525,0.0911250188946724,0.9868813157081604
20250902_172946.746271,0.9937415719032288,0.09108629822731018,0.9869242906570435
20250902_172946.756408,0.9937764406204224,0.09136323630809784,0.9868829250335693
20250902_172946.766216,0.9939059615135193,0.09150350093841553,0.986882209777832
20250902_172946.775712,0.99391770362854,0.09139727056026459,0.9869071841239929
20250902_172946.785330,0.9938028454780579,0.09112749248743057,0.9869381189346313
20250902_172946.795983,0.9937155842781067,0.09118978679180145,0.9868787527084351
20250902_172946.805507,0.993743360042572,0.09106606245040894,0.9869017601013184
20250902_172946.815572,0.9937617778778076,0.09121988713741302,0.9868896007537842
20250902_172946.826136,0.9938861131668091,0.09134563058614731,0.9868853688240051
20250902_172946.835895,0.9939138889312744,0.09150425344705582,0.9868351817131042
20250902_172946.846025,0.9937993884086609,0.09145575761795044,0.9868510961532593
20250902_172946.855987,0.9937372803688049,0.09124428778886795,0.9868744611740112
20250902_172946.866142,0.9936710596084595,0.09128215909004211,0.9868488907814026
20250902_172946.876028,0.993684709072113,0.09138128161430359,0.9868573546409607
20250902_172946.886045,0.9938071370124817,0.0913664847612381,0.9868544340133667
20250902_172946.896172,0.9938186407089233,0.09149162471294403,0.9868465065956116
20250902_172946.906145,0.9937871098518372,0.09154641628265381,0.986814022064209
20250902_172946.916192,0.9937348961830139,0.09140682220458984,0.9868661165237427
20250902_172946.926198,0.9937325716018677,0.09126332402229309,0.9869044423103333
20250902_172946.936280,0.9938204884529114,0.0911942720413208,0.9868912100791931
20250902_172946.946083,0.993806004524231,0.09141118824481964,0.9868609309196472
20250902_172946.956121,0.9937953352928162,0.09139908850193024,0.9868291020393372
20250902_172946.966008,0.9938530921936035,0.09121736884117126,0.9868930578231812
20250902_172946.976143,0.9937503337860107,0.09151040017604828,0.9868566989898682
20250902_172946.986126,0.9937793016433716,0.09132248908281326,0.9869139194488525
20250902_172946.996117,0.9937602877616882,0.09125437587499619,0.9868718385696411
20250902_172947.006060,0.9938048124313354,0.09120751172304153,0.9868859648704529
20250902_172947.016042,0.9938508868217468,0.09124239534139633,0.9868833422660828
20250902_172947.026066,0.9937572479248047,0.09144911915063858,0.9868281483650208
20250902_172947.036023,0.9938561320304871,0.09124905616044998,0.9868847727775574
20250902_172947.045994,0.9938046336174011,0.09118054062128067,0.9869259595870972
20250902_172947.056048,0.9937481880187988,0.09126197546720505,0.9869011640548706
20250902_172947.065977,0.9937315583229065,0.09133252501487732,0.9868718981742859
20250902_172947.076091,0.9937687516212463,0.09154962748289108,0.9868261814117432
20250902_172947.086165,0.9938873648643494,0.09130753576755524,0.9868683218955994
20250902_172947.096020,0.9938090443611145,0.09144611656665802,0.9868358373641968
20250902_172947.105990,0.9936795830726624,0.09152156114578247,0.9868127703666687
20250902_172947.116121,0.9937518239021301,0.09104879945516586,0.9869298934936523
20250902_172947.126281,0.9937758445739746,0.09108695387840271,0.9869101643562317
20250902_172947.136139,0.9938493967056274,0.09141220152378082,0.9868337512016296
20250902_172947.146014,0.9938520789146423,0.09150157123804092,0.9868321418762207
20250902_172947.156067,0.9938359260559082,0.09123383462429047,0.9869122505187988
20250902_172947.166066,0.9936595559120178,0.09146156907081604,0.9868153929710388
20250902_172947.176215,0.9937838315963745,0.09099394828081131,0.9869715571403503
20250902_172947.186125,0.9937146306037903,0.09139446914196014,0.9868372082710266
20250902_172947.196192,0.9937669038772583,0.09128012508153915,0.9868685603141785
20250902_172947.206188,0.9938223361968994,0.09136783331632614,0.9868574738502502
20250902_172947.216192,0.9937982559204102,0.09152358025312424,0.9868567585945129
20250902_172947.226191,0.9938098788261414,0.09138377010822296,0.9868977665901184
20250902_172947.236151,0.9937267899513245,0.09138134121894836,0.986824631690979
20250902_172947.246206,0.9937371015548706,0.0912216380238533,0.9868571758270264
20250902_172947.256100,0.9937397241592407,0.09120378643274307,0.986883819103241
20250902_172947.266101,0.9937237501144409,0.09134702384471893,0.9868585467338562
20250902_172947.276191,0.9937294721603394,0.09160129725933075,0.9868258833885193
