time_s,x,y,z
20250902_142339,1.0005884170532227,0.09787020087242126,0.9826467633247375
20250902_142339,1.000286340713501,0.09747157245874405,0.9826436638832092
20250902_142339,1.0002690553665161,0.09743282943964005,0.9826138019561768
20250902_142339,1.0005213022232056,0.09773633629083633,0.9825988411903381
20250902_142339,1.0007225275039673,0.09807580709457397,0.9825401306152344
20250902_142339,1.0006181001663208,0.09793227165937424,0.9825345873832703
20250902_142339,1.0007203817367554,0.09807933121919632,0.9825934171676636
20250902_142339,1.0004491806030273,0.09766707569360733,0.9827209115028381
20250902_142339,1.0000393390655518,0.09713739901781082,0.9826366305351257
20250902_142339,1.0003236532211304,0.09752796590328217,0.9825839400291443
20250902_142339,1.0006811618804932,0.09795280545949936,0.9825764894485474
20250902_142339,1.000509262084961,0.09769688546657562,0.9825372695922852
20250902_142339,1.000769853591919,0.09807786345481873,0.982545793056488
20250902_142339,1.0006234645843506,0.09787113219499588,0.9826503992080688
20250902_142339,1.0003634691238403,0.09752940386533737,0.9827362298965454
20250902_142339,1.0002690553665161,0.09746506065130234,0.9827407598495483
20250902_142339,1.000490665435791,0.09776146709918976,0.9826661348342896
20250902_142339,1.0007480382919312,0.0980476513504982,0.982556164264679
20250902_142339,1.0005260705947876,0.09770195186138153,0.9825564026832581
20250902_142339,1.0007104873657227,0.09805140644311905,0.9825822114944458
20250902_142339,1.0005249977111816,0.09768126904964447,0.9826465845108032
20250902_142339,1.0005183219909668,0.09748747199773788,0.9827010631561279
20250902_142339,1.000789999961853,0.09770189225673676,0.9825879335403442
20250902_142339,1.0011836290359497,0.09803541749715805,0.9825147986412048
20250902_142339,1.0011292695999146,0.09796324372291565,0.9824193716049194
20250902_142339,1.0014747381210327,0.09826400130987167,0.9823600649833679
20250902_142339,1.001471996307373,0.09815796464681625,0.9823806285858154
20250902_142339,1.001462459564209,0.09791789203882217,0.9823980331420898
20250902_142339,1.001649022102356,0.09797557443380356,0.9823167324066162
20250902_142339,1.001983880996704,0.09826267510652542,0.9821704626083374
20250902_142339,1.0022605657577515,0.09861329942941666,0.9820992350578308
20250902_142339,1.0026237964630127,0.09898180514574051,0.9821693897247314
20250902_142339,1.0028679370880127,0.09928248077630997,0.9822444319725037
20250902_142339,1.0031120777130127,0.09966646134853363,0.9823195338249207
20250902_142339,1.0035966634750366,0.10060735046863556,0.9823296070098877
