time_s,x,y,z
20250902_172338.126806,0.9744468331336975,0.09101327508687973,0.9908247590065002
20250902_172338.127610,0.9744778871536255,0.09101567417383194,0.9908261299133301
20250902_172338.128342,0.9744672179222107,0.09108877182006836,0.9907864928245544
20250902_172338.129053,0.974433958530426,0.09098566323518753,0.9907921552658081
20250902_172338.129749,0.9743729829788208,0.0908985435962677,0.9908162355422974
20250902_172338.130533,0.9744194149971008,0.09065666049718857,0.9909255504608154
20250902_172338.131220,0.9744818210601807,0.09075731039047241,0.9909260869026184
20250902_172338.131927,0.9744960069656372,0.09109906852245331,0.9908206462860107
20250902_172338.132616,0.9745121598243713,0.0909029170870781,0.9908422231674194
20250902_172338.133299,0.9743994474411011,0.09095010161399841,0.9908047318458557
20250902_172338.134002,0.9743757843971252,0.09089430421590805,0.9908014535903931
20250902_172338.143037,0.9743736982345581,0.09093991667032242,0.9908366799354553
20250902_172338.153590,0.9744298458099365,0.09098736196756363,0.9908114671707153
20250902_172338.173700,0.9744901061058044,0.09106133133172989,0.9908162355422974
20250902_172338.175723,0.9744912981987,0.09109991043806076,0.9908080101013184
20250902_172338.192659,0.9744390249252319,0.09093219041824341,0.9908057451248169
20250902_172338.193873,0.9743699431419373,0.09069186449050903,0.9909172654151917
20250902_172338.213105,0.9744095802307129,0.09072311967611313,0.9908281564712524
20250902_172338.223449,0.9744644165039062,0.09082008898258209,0.9908419847488403
20250902_172338.225478,0.9744557738304138,0.09109340608119965,0.9908118844032288
20250902_172338.242944,0.9744821786880493,0.09104779362678528,0.9908096194267273
20250902_172338.244536,0.9744622111320496,0.09075850248336792,0.9909214973449707
20250902_172338.253556,0.9743756651878357,0.09085999429225922,0.9908291697502136
20250902_172338.273695,0.9743724465370178,0.09092378616333008,0.990827739238739
20250902_172338.275451,0.9744276404380798,0.09097905457019806,0.9907841682434082
20250902_172338.283103,0.9744609594345093,0.09097468107938766,0.9907934665679932
20250902_172338.303639,0.9744627475738525,0.09086424112319946,0.9908329248428345
20250902_172338.306506,0.9744704961776733,0.09076021611690521,0.9909192323684692
20250902_172338.312579,0.9744312167167664,0.09079422056674957,0.9908714294433594
20250902_172338.323501,0.9743602871894836,0.0908934473991394,0.9908519983291626
20250902_172338.343062,0.9744270443916321,0.09089753776788712,0.9908064603805542
20250902_172338.345947,0.974433958530426,0.09107312560081482,0.9907982349395752
20250902_172338.363439,0.9744489192962646,0.09103399515151978,0.9907812476158142
20250902_172338.366338,0.9744107127189636,0.0908949002623558,0.9908133149147034
20250902_172338.383438,0.9743918776512146,0.09088201075792313,0.9908084273338318
20250902_172338.386417,0.97440505027771,0.09086935967206955,0.9908335208892822
20250902_172338.393030,0.9743675589561462,0.09093406051397324,0.9908368587493896
20250902_172338.412982,0.9744154810905457,0.09093142300844193,0.9907805323600769
20250902_172338.423329,0.9744783043861389,0.09102292358875275,0.9907816052436829
20250902_172338.432949,0.9744687080383301,0.09106399863958359,0.9907886981964111
20250902_172338.443152,0.9744665026664734,0.09066051989793777,0.9909659028053284
20250902_172338.444746,0.9743564128875732,0.09082604944705963,0.9908421039581299
20250902_172338.462563,0.9743828773498535,0.09063348919153214,0.990917980670929
20250902_172338.473074,0.9743923544883728,0.0909227505326271,0.9908111095428467
20250902_172338.475136,0.9744862914085388,0.09107343852519989,0.9907566905021667
20250902_172338.492522,0.9744823575019836,0.09104833751916885,0.9908124804496765
20250902_172338.503282,0.9744017720222473,0.0909629836678505,0.9908284544944763
20250902_172338.512528,0.9744173884391785,0.0906757041811943,0.9909321665763855
20250902_172338.513797,0.9743773937225342,0.09085486829280853,0.9908487200737
20250902_172338.523192,0.9744518995285034,0.0906301736831665,0.9909318089485168
20250902_172338.542474,0.974407434463501,0.0909334272146225,0.9908162951469421
20250902_172338.543994,0.9744501113891602,0.09102712571620941,0.9907997846603394
20250902_172338.553052,0.9744853973388672,0.09092321246862411,0.9908373951911926
20250902_172338.573390,0.9743846654891968,0.09091608226299286,0.9908426403999329
20250902_172338.575346,0.974388062953949,0.09068833291530609,0.9909232258796692
20250902_172338.593400,0.9744257926940918,0.09075719863176346,0.9908502101898193
20250902_172338.595214,0.9744147658348083,0.09093697369098663,0.9908174872398376
20250902_172338.603198,0.9744210243225098,0.09092080593109131,0.9908053874969482
20250902_172338.623341,0.9744212031364441,0.09094113856554031,0.9908080697059631
20250902_172338.625494,0.9744903445243835,0.09083210676908493,0.9908430576324463
20250902_172338.643253,0.9744275808334351,0.0909852534532547,0.9908353090286255
20250902_172338.653001,0.9744296073913574,0.09092502295970917,0.9908158183097839
20250902_172338.655173,0.9743704199790955,0.09085661172866821,0.9908447265625
20250902_172338.673074,0.9743778705596924,0.09072480350732803,0.9908873438835144
20250902_172338.675414,0.9744177460670471,0.09067866206169128,0.9909272789955139
20250902_172338.692650,0.9744722247123718,0.0910121276974678,0.9908064603805542
20250902_172338.693687,0.9744805693626404,0.09106339514255524,0.9908011555671692
20250902_172338.712765,0.974491536617279,0.09077297151088715,0.9908374547958374
20250902_172338.723133,0.9743425846099854,0.09087564796209335,0.9908498525619507
20250902_172338.733398,0.9743596315383911,0.0908321887254715,0.9908598065376282
20250902_172338.742324,0.974384605884552,0.09076270461082458,0.9908877611160278
20250902_172338.752394,0.9744147062301636,0.09097709506750107,0.9907998442649841
20250902_172338.763019,0.9745087623596191,0.09105335175991058,0.9908016920089722
20250902_172338.773340,0.9744749665260315,0.09108071774244308,0.9907965064048767
20250902_172338.782990,0.974473237991333,0.09053454548120499,0.99094158411026
20250902_172338.793582,0.9743823409080505,0.09049049019813538,0.9909834265708923
20250902_172338.795321,0.9743690490722656,0.0906665176153183,0.9909378886222839
20250902_172338.812723,0.9744000434875488,0.0909167230129242,0.9908280968666077
20250902_172338.822376,0.9744636416435242,0.09100726246833801,0.9907738566398621
20250902_172338.823757,0.9745168685913086,0.09107194095849991,0.990780770778656
20250902_172338.842941,0.9744277000427246,0.0909821018576622,0.9908268451690674
20250902_172338.844156,0.9744234085083008,0.09067323058843613,0.9909462332725525
20250902_172338.863424,0.9743636846542358,0.09072533249855042,0.990875244140625
20250902_172338.873438,0.9743713140487671,0.09065460413694382,0.990937352180481
20250902_172338.876361,0.9744216799736023,0.09090860188007355,0.9908181428909302
20250902_172338.893762,0.9744649529457092,0.09102397412061691,0.9907863736152649
20250902_172338.895568,0.9745075702667236,0.0910400003194809,0.9907957315444946
20250902_172338.913001,0.9744119644165039,0.09100692719221115,0.9908385872840881
20250902_172338.923058,0.9744129180908203,0.09069260209798813,0.9909259080886841
20250902_172338.924953,0.9743696451187134,0.09067743271589279,0.9909539818763733
20250902_172338.942691,0.9743574857711792,0.09088184684515,0.9908438324928284
20250902_172338.952464,0.9744462966918945,0.0907353088259697,0.9909089207649231
20250902_172338.963296,0.97447270154953,0.09106172621250153,0.990801990032196
20250902_172338.972908,0.9745131134986877,0.09102549403905869,0.9908079504966736
20250902_172338.983182,0.9744282364845276,0.09099937230348587,0.9908568859100342
20250902_172338.992312,0.9743756055831909,0.090619757771492,0.9909306764602661
20250902_172339.002951,0.9743357300758362,0.09084388613700867,0.9908444881439209
20250902_172339.012744,0.9744091033935547,0.09069585800170898,0.9909318685531616
20250902_172339.023392,0.9744665026664734,0.09080278128385544,0.9909098744392395
20250902_172339.033252,0.9744902849197388,0.09105933457612991,0.9907951951026917
20250902_172339.042712,0.9745453000068665,0.09092842787504196,0.9908352494239807
20250902_172339.053698,0.9744583368301392,0.090833380818367,0.9908621907234192
20250902_172339.056498,0.9743610620498657,0.09061115235090256,0.9909331798553467
20250902_172339.073349,0.9744005799293518,0.0906616672873497,0.9908448457717896
20250902_172339.083048,0.9743621349334717,0.09094781428575516,0.9908388257026672
20250902_172339.092923,0.9744722247123718,0.09107378125190735,0.9908118844032288
20250902_172339.103406,0.974515974521637,0.09107192605733871,0.990813672542572
20250902_172339.113078,0.9744545817375183,0.09100574254989624,0.9908157587051392
20250902_172339.123451,0.9744923114776611,0.09060899913311005,0.9909476041793823
20250902_172339.125491,0.9743232131004333,0.09083575755357742,0.9908467531204224
20250902_172339.142352,0.9744040369987488,0.0907256081700325,0.9909453392028809
20250902_172339.153270,0.9744451642036438,0.09098780155181885,0.9908456206321716
20250902_172339.163502,0.9744994640350342,0.0908556804060936,0.9908941388130188
20250902_172339.173271,0.9744963645935059,0.09099285304546356,0.9907812476158142
20250902_172339.175528,0.9744589328765869,0.09093872457742691,0.9908339977264404
20250902_172339.192570,0.9744679927825928,0.0905677005648613,0.9909663796424866
20250902_172339.203258,0.9743761420249939,0.09088525176048279,0.9908429384231567
20250902_172339.213383,0.9744171500205994,0.0909789428114891,0.9908513426780701
20250902_172339.223115,0.9744386076927185,0.09100731462240219,0.9908013343811035
20250902_172339.232533,0.9744828343391418,0.09080669283866882,0.9908755421638489
20250902_172339.242413,0.974479615688324,0.09092660248279572,0.9907978773117065
20250902_172339.253110,0.974431037902832,0.09093094617128372,0.9908334016799927
20250902_172339.263067,0.9744687080383301,0.09079856425523758,0.9909585118293762
20250902_172339.273450,0.9744318127632141,0.09098963439464569,0.9908407926559448
20250902_172339.282884,0.974399983882904,0.09097322076559067,0.9908179640769958
20250902_172339.292602,0.9744911193847656,0.09065558016300201,0.9909183382987976
20250902_172339.303278,0.974423885345459,0.09099989384412766,0.9907953143119812
20250902_172339.312490,0.9745246171951294,0.09089242666959763,0.9908215403556824
20250902_172339.323292,0.9744514226913452,0.09107838571071625,0.9908492565155029
20250902_172339.332811,0.9745203256607056,0.09069599956274033,0.9909396767616272
20250902_172339.342584,0.9744558334350586,0.09097407758235931,0.990817666053772
20250902_172339.353504,0.9744091033935547,0.09091795235872269,0.9908136129379272
20250902_172339.362768,0.9744278788566589,0.09068917483091354,0.990885853767395
20250902_172339.373490,0.9744899868965149,0.09079080075025558,0.9908947944641113
20250902_172339.383481,0.9745357632637024,0.09108364582061768,0.9908026456832886
20250902_172339.392736,0.9744618535041809,0.09118350595235825,0.9907951354980469
20250902_172339.403501,0.9744487404823303,0.09077136963605881,0.9909347295761108
20250902_172339.413170,0.974473237991333,0.09057033807039261,0.9909573793411255
20250902_172339.423573,0.9743755459785461,0.09097014367580414,0.9908390045166016
20250902_172339.433589,0.9745269417762756,0.090683214366436,0.9909003973007202
20250902_172339.442438,0.9744971394538879,0.09109766036272049,0.9907911419868469
20250902_172339.453440,0.9746045470237732,0.09079441428184509,0.990941047668457
20250902_172339.463486,0.9744800329208374,0.09104569256305695,0.9908481240272522
20250902_172339.473448,0.9743697643280029,0.09087229520082474,0.9909070134162903
20250902_172339.483509,0.9743850827217102,0.09092539548873901,0.9908392429351807
20250902_172339.492357,0.9743834137916565,0.09094236046075821,0.9907969832420349
20250902_172339.503502,0.9745485186576843,0.0909193828701973,0.99088454246521
20250902_172339.512294,0.9745473265647888,0.09118625521659851,0.9907811284065247
20250902_172339.523641,0.9745150804519653,0.09117745608091354,0.9908061027526855
20250902_172339.533466,0.9745046496391296,0.09073391556739807,0.9909387826919556
20250902_172339.542290,0.9743867516517639,0.09072165936231613,0.9909818768501282
20250902_172339.553017,0.9744144082069397,0.09075656533241272,0.9909536838531494
20250902_172339.562690,0.9744517207145691,0.09098479896783829,0.990809977054596
20250902_172339.572963,0.9745508432388306,0.09114968031644821,0.9907662868499756
20250902_172339.583466,0.9746614098548889,0.0910571813583374,0.9907619953155518
20250902_172339.592333,0.9745213389396667,0.09109680354595184,0.9908117651939392
20250902_172339.603447,0.9744384288787842,0.09074140340089798,0.9909940361976624
20250902_172339.612407,0.9743974208831787,0.09069692343473434,0.9909831285476685
20250902_172339.623374,0.9744709134101868,0.09086206555366516,0.9909442067146301
20250902_172339.633173,0.9745352864265442,0.09111816436052322,0.9907694458961487
20250902_172339.642512,0.9745678901672363,0.09112927317619324,0.9907436966896057
20250902_172339.653452,0.9746252298355103,0.09104029089212418,0.9907999634742737
20250902_172339.663410,0.9744771122932434,0.0910380631685257,0.9908254742622375
