time_s,x,y,z
20250902_104302,1.0313655138015747,0.1401790976524353,2.9782395362854004
20250902_104302,1.031396508216858,0.1402284950017929,2.978231906890869
20250902_104302,1.0314310789108276,0.14000675082206726,2.9781510829925537
20250902_104302,1.0314618349075317,0.14008086919784546,2.978132724761963
20250902_104302,1.031467080116272,0.14019712805747986,2.9781763553619385
20250902_104302,1.031424641609192,0.14019855856895447,2.9781651496887207
20250902_104302,1.0314784049987793,0.14033813774585724,2.9782180786132812
20250902_104302,1.0314974784851074,0.140326589345932,2.9782233238220215
20250902_104302,1.031453251838684,0.1403726041316986,2.978210210800171
20250902_104302,1.0315204858779907,0.14029552042484283,2.9782397747039795
20250902_104302,1.0313385725021362,0.14034169912338257,2.9781665802001953
20250902_104302,1.0314652919769287,0.1403360664844513,2.9782190322875977
20250902_104302,1.0314741134643555,0.14036448299884796,2.9781758785247803
20250902_104302,1.0314449071884155,0.1403622180223465,2.9782378673553467
20250902_104302,1.0314832925796509,0.1403140127658844,2.97824764251709
20250902_104302,1.0314390659332275,0.14038418233394623,2.9782142639160156
20250902_104302,1.0315120220184326,0.14029242098331451,2.9782330989837646
20250902_104302,1.0313571691513062,0.1404135525226593,2.9781672954559326
20250902_104302,1.0314631462097168,0.14038752019405365,2.9782378673553467
20250902_104302,1.0314997434616089,0.14035318791866302,2.9782230854034424
20250902_104302,1.0314624309539795,0.14036200940608978,2.9781744480133057
20250902_104302,1.0315202474594116,0.1404041349887848,2.978186845779419
20250902_104302,1.0315322875976562,0.1404191106557846,2.978127956390381
20250902_104302,1.031590223312378,0.14035923779010773,2.978022575378418
20250902_104302,1.0316226482391357,0.14045464992523193,2.9779632091522217
20250902_104302,1.0316773653030396,0.140446275472641,2.977792263031006
20250902_104303,1.0317438840866089,0.14035242795944214,2.9776663780212402
20250902_104303,1.0316513776779175,0.14056117832660675,2.97747802734375
20250902_104303,1.0318485498428345,0.14067906141281128,2.977285146713257
20250902_104303,1.0319691896438599,0.14105695486068726,2.97713041305542
20250902_104303,1.0321049690246582,0.14146025478839874,2.976879358291626
20250902_104303,1.0321085453033447,0.14258497953414917,2.9765563011169434
20250902_104303,1.032218098640442,0.1436792016029358,2.9761786460876465
20250902_104303,1.0323892831802368,0.14478528499603271,2.9757392406463623
20250902_104303,1.0324757099151611,0.14642032980918884,2.9753262996673584
20250902_104303,1.0326391458511353,0.1480526477098465,2.97502064704895
20250902_104303,1.0328532457351685,0.14994685351848602,2.9745452404022217
20250902_104303,1.0330164432525635,0.15227846801280975,2.973783493041992
20250902_104303,1.0329409837722778,0.15535525977611542,2.9732203483581543
20250902_104303,1.0330744981765747,0.15799365937709808,2.972615957260132
20250902_104303,1.0332930088043213,0.1607580929994583,2.9720113277435303
20250902_104303,1.0333659648895264,0.1646696776151657,2.9711575508117676
20250902_104303,1.0336244106292725,0.16800068318843842,2.9705984592437744
20250902_104303,1.0336675643920898,0.17178992927074432,2.9699738025665283
20250902_104303,1.033793330192566,0.17582203447818756,2.969151020050049
20250902_104303,1.03416109085083,0.18046002089977264,2.9683725833892822
20250902_104303,1.034621238708496,0.1846991628408432,2.96762752532959
20250902_104303,1.0350199937820435,0.18973404169082642,2.9667036533355713
20250902_104303,1.0355632305145264,0.1943683624267578,2.9658374786376953
20250902_104303,1.0356533527374268,0.19949594140052795,2.964695930480957
20250902_104303,1.036224603652954,0.2043500691652298,2.9638309478759766
20250902_104303,1.036657452583313,0.20995019376277924,2.962646484375
20250902_104303,1.0373209714889526,0.2149517685174942,2.961679697036743
20250902_104303,1.0378210544586182,0.2209239900112152,2.960298538208008
20250902_104303,1.0386242866516113,0.22635672986507416,2.9592788219451904
20250902_104303,1.0390642881393433,0.2322877198457718,2.9579615592956543
20250902_104303,1.0395828485488892,0.23802661895751953,2.9568300247192383
20250902_104303,1.0401087999343872,0.2439473271369934,2.9558143615722656
20250902_104303,1.0409737825393677,0.2500747740268707,2.954580307006836
20250902_104303,1.0417065620422363,0.2564671039581299,2.9535000324249268
20250902_104303,1.0426881313323975,0.26264622807502747,2.9524078369140625
20250902_104303,1.0434129238128662,0.26894611120224,2.95133376121521
20250902_104303,1.044174075126648,0.27529388666152954,2.9502954483032227
20250902_104303,1.0449962615966797,0.2815524935722351,2.949219226837158
20250902_104303,1.0459752082824707,0.28846362233161926,2.9481277465820312
20250902_104303,1.0471625328063965,0.2951045036315918,2.946991205215454
20250902_104303,1.0483516454696655,0.3022010922431946,2.94592022895813
20250902_104303,1.049573540687561,0.30938151478767395,2.9447507858276367
20250902_104303,1.0503811836242676,0.31554338335990906,2.943746328353882
20250902_104303,1.0513540506362915,0.32202255725860596,2.942584753036499
20250902_104303,1.0527710914611816,0.3293628692626953,2.9415347576141357
20250902_104303,1.0538932085037231,0.3364734947681427,2.940474271774292
20250902_104303,1.0554524660110474,0.34390583634376526,2.9393069744110107
20250902_104303,1.0566552877426147,0.3508419990539551,2.938138484954834
20250902_104303,1.057772159576416,0.3576655983924866,2.9370877742767334
20250902_104303,1.0587292909622192,0.3639030158519745,2.9362547397613525
