Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-09-11 16:22:52.299803,0.97079998254776,0.10170916467905045,0.9241499304771423,1.0243115425109863,0.1749594658613205,4.986114025115967,0.9975557625293732,0.13833431527018547,2.9551319777965546,0.013173052101444439,0.018029703705887145,0.013173052101444439,0.013173052101444439,4.062976913521414,1.0,1.0,3.0,0,0,0,0,4,1.0004044735644344,1.0005637281196234,0.9994858213951522,3.0,1.1003136019588111,3.0,0.9995955264355656,0.9994362718803765,5.000514178604848,0.0,0.8996863980411889,2.753814502318692
2025-09-11 16:22:52.400576,0.9706418514251709,0.1015416607260704,0.9240961074829102,1.0240554809570312,0.1750757396221161,4.9860334396362305,0.9973486661911011,0.13830870017409325,2.9550647735595703,0.013149033767681586,0.01809966198734008,0.013149033767681586,0.013149033767681586,4.062953995176378,1.0,1.0,3.0,0,0,0,0,4,1.0004035231433388,1.0005656768895745,0.9994838728322486,3.0,1.1003136019588111,3.0,0.9995964768566612,0.9994343231104253,5.000516127167751,0.0,0.8996863980411889,2.753814502318692
2025-09-11 16:22:52.501194,0.9707174301147461,0.10239109396934509,0.9243444204330444,1.0241886377334595,0.17524120211601257,4.985971927642822,0.9974530339241028,0.13881614804267883,2.9551581740379333,0.013164210331512561,0.017932709779357764,0.013164210331512561,0.013164210331512561,4.062632682833177,1.0,1.0,3.0,0,0,0,0,4,1.0004020336894728,1.000557652131151,0.9994897430923783,1.000400360811434,1.0005649094477533,0.9994833513186433,0.9995979663105273,0.999442347868849,5.000510256907622,0.999599639188566,0.9994350905522467,3.0
2025-09-11 16:22:52.601423,0.977800190448761,0.11636853963136673,0.9307271838188171,1.0266857147216797,0.18197724223136902,4.984635829925537,1.0022429525852203,0.14917289093136787,2.957681506872177,0.012058277372636518,0.01618147140271275,0.012058277372636518,0.012058277372636518,4.054734221538954,1.0,1.0,3.0,0,0,0,0,4,1.0003223636745218,1.0004399575810548,0.999581693872301,1.000400360811434,1.0005649094477533,0.9994833513186433,0.9996776363254782,0.9995600424189452,5.000418306127699,0.999599639188566,0.9994350905522467,3.0
2025-09-11 16:22:52.702252,0.9952487349510193,0.14248913526535034,0.9476295113563538,1.0326839685440063,0.20268858969211578,4.980078220367432,1.0139663517475128,0.17258886247873306,2.9638538658618927,0.0092832323281917,0.01492700684975937,0.0092832323281917,0.0092832323281917,4.033071777421343,1.0,1.0,3.0,0,0,0,0,4,1.0001487786171703,1.0002445865623768,0.9996859401193119,1.000400360811434,1.0005649094477533,0.9994833513186433,0.9998512213828296,0.9997554134376233,5.000314059880688,0.999599639188566,0.9994350905522467,3.0
2025-09-11 16:22:52.803023,1.0324867963790894,0.17596659064292908,0.9826913475990295,1.0447771549224854,0.23627018928527832,4.969965934753418,1.0386319756507874,0.2061183899641037,2.9763286411762238,0.003082386063647469,0.01512278968537536,0.003082386063647469,0.003082386063647469,3.987749516994459,1.0,1.0,3.0,0,0,0,0,4,0.9999796968656829,0.9999050741968665,0.9997632754506426,1.0004049428257051,1.000562339664461,0.9994870675416846,1.0000203031343171,1.0000949258031335,5.0002367245493575,0.9995950571742949,0.999437660335539,3.0
2025-09-11 16:22:52.903662,1.0747829675674438,0.2083023488521576,1.021763563156128,1.0633347034454346,0.2763321101665497,4.952953815460205,1.0690588355064392,0.24231722950935364,2.9873586893081665,-0.0029121540867697343,0.017303330260097772,-0.0029121540867697343,-0.0029121540867697343,3.931795507269738,1.0,1.0,3.0,0,0,0,0,4,1.000101026176659,0.9994065522014778,0.9997026393611461,1.0004049428257051,1.000562339664461,0.9994870675416846,0.999898973823341,1.000593447798522,5.000297360638854,0.9995950571742949,0.999437660335539,3.0
2025-09-11 16:22:53.003701,1.131295919418335,0.25146618485450745,1.0696289539337158,1.0863361358642578,0.31960779428482056,4.930609226226807,1.1088160276412964,0.285536989569664,3.0001190900802612,-0.011644128795449623,0.017645756521849736,-0.011644128795449623,-0.011644128795449623,3.8618432547307524,1.0,1.0,3.0,0,0,0,0,4,1.0008122304151974,0.9987775867988741,0.9995840046165807,1.0004049428257051,1.000562339664461,0.9994870675416846,0.9991877695848026,1.001222413201126,5.0004159953834195,0.9995950571742949,0.999437660335539,3.0
2025-09-11 16:22:53.110398,1.1962971687316895,0.30868852138519287,1.1193853616714478,1.11307954788208,0.37356990575790405,4.902871131896973,1.1546883583068848,0.34112921357154846,3.01112824678421,-0.021991414840789716,0.017142747631944916,-0.021991414840789716,-0.021991414840789716,3.7849569799347815,1.0,1.0,3.0,0,0,0,0,4,1.0023829489445593,0.9981536982805166,0.9993063736393927,1.0004049428257051,1.000562339664461,0.9994870675416846,0.9976170510554409,1.0018463017194834,5.000693626360607,0.9995950571742949,0.999437660335539,3.0
2025-09-11 16:22:53.210433,1.254804253578186,0.36911121010780334,1.1581593751907349,1.1342471837997437,0.43001893162727356,4.878264904022217,1.1945257186889648,0.39956507086753845,3.018212139606476,-0.032395557634285345,0.016362528015319844,-0.032395557634285345,-0.032395557634285345,3.7225567696486266,1.0,1.0,3.0,0,0,0,0,4,1.004529804910725,0.9977275470926196,0.9988661688046091,1.0004035823276123,1.0005623754333999,0.9994867549598946,0.9954701950892751,1.0022724529073805,5.001133831195391,0.9995964176723878,0.9994376245666002,3.0
2025-09-11 16:22:53.310530,1.3082414865493774,0.43697017431259155,1.1871237754821777,1.1489537954330444,0.4952697455883026,4.856910705566406,1.228597640991211,0.4661199599504471,3.022017240524292,-0.04337793282879671,0.015870087697212966,-0.04337793282879671,-0.04337793282879671,3.6737048766564158,1.0,1.0,3.0,0,0,0,0,4,1.0071439147122612,0.9974084953120533,0.9982160076383755,1.0004035823276123,1.0005623754333999,0.9994867549598946,0.9928560852877388,1.0025915046879468,5.0017839923616245,0.9995964176723878,0.9994376245666002,3.0
2025-09-11 16:22:53.411331,1.3558505773544312,0.5073916912078857,1.2056245803833008,1.155580759048462,0.5688520073890686,4.839845180511475,1.2557156682014465,0.5381218492984772,3.0227348804473877,-0.05505099608666082,0.01688432916321406,-0.05505099608666082,-0.05505099608666082,3.640253389667453,1.0,1.0,3.0,0,0,0,0,4,1.0100255194015022,0.9969601839601857,0.9972838902310144,1.0004035823276123,1.0005623754333999,0.9994867549598946,0.9899744805984978,1.0030398160398142,5.002716109768985,0.9995964176723878,0.9994376245666002,3.0
2025-09-11 16:22:53.512291,1.3964381217956543,0.5781593918800354,1.2143893241882324,1.1534819602966309,0.6479194760322571,4.8281779289245605,1.2749600410461426,0.6130394339561462,3.0212836265563965,-0.06712930124242085,0.019258004428346378,-0.06712930124242085,-0.06712930124242085,3.6226181478970982,1.0,1.0,3.0,0,0,0,0,4,1.01288241878344,0.9963621018164619,0.9960497293059805,1.0004035823276123,1.0005623754333999,0.9994867549598946,0.98711758121656,1.003637898183538,5.00395027069402,0.9995964176723878,0.9994376245666002,3.0
2025-09-11 16:22:53.612436,1.4336886405944824,0.6521150469779968,1.2143378257751465,1.1435458660125732,0.7279706001281738,4.821472644805908,1.2886172533035278,0.6900428235530853,3.0179052352905273,-0.08026299922027304,0.020958539214422707,-0.08026299922027304,-0.08026299922027304,3.619579878556335,1.0,1.0,3.0,0,0,0,0,4,1.0156224851839288,0.9960082132784077,0.994440305208891,1.0004035823276123,1.0005623754333999,0.9994867549598946,0.9843775148160712,1.0039917867215924,5.005559694791109,0.9995964176723878,0.9994376245666002,3.0
2025-09-11 16:22:53.713141,1.4606600999832153,0.7148025631904602,1.207148790359497,1.1257846355438232,0.8055264353752136,4.818747520446777,1.2932223677635193,0.7601644992828369,3.012948155403137,-0.09245786212386219,0.02500763462635377,-0.09245786212386219,-0.09245786212386219,3.628225156303802,1.0,1.0,3.0,0,0,0,0,4,1.0177390290193324,0.9953424232125654,0.992554562270076,1.0004036120259596,1.0005637503329718,0.9994819804309196,0.9822609709806677,1.0046575767874346,5.007445437729924,0.9995963879740405,0.9994362496670282,3.0
2025-09-11 16:22:53.819635,1.4821586608886719,0.771872341632843,1.194106936454773,1.0995607376098633,0.8829183578491211,4.820183753967285,1.2908596992492676,0.8273953497409821,3.007145345211029,-0.1051239491384578,0.030445816623621155,-0.1051239491384578,-0.1051239491384578,3.647896034033376,1.0,1.0,3.0,0,0,0,0,4,1.0193472330068238,0.9946236249492468,0.9901714170342639,1.0004036120259596,1.0005637503329718,0.9994819804309196,0.980652766993176,1.0053763750507532,5.009828582965736,0.9995963879740405,0.9994362496670282,3.0
2025-09-11 16:22:53.920248,1.4991651773452759,0.8216120600700378,1.1768271923065186,1.0716067552566528,0.942057728767395,4.824721336364746,1.2853859663009644,0.8818348944187164,3.0007742643356323,-0.11667458825548563,0.03278163448454898,-0.11667458825548563,-0.11667458825548563,3.67483945903235,1.0,1.0,3.0,0,0,0,0,4,1.020116564193672,0.994649733439915,0.9877613753834017,1.0004036120259596,1.0005637503329718,0.9994819804309196,0.9798834358063279,1.005350266560085,5.012238624616598,0.9995963879740405,0.9994362496670282,3.0
2025-09-11 16:22:54.020722,1.5117310285568237,0.8648116588592529,1.1562985181808472,1.0405789613723755,0.9894404411315918,4.831820011138916,1.2761549949645996,0.9271260499954224,2.9940592646598816,-0.1274911860504228,0.0336199140945494,-0.1274911860504228,-0.1274911860504228,3.7076913098287423,1.0,1.0,3.0,0,0,0,0,4,1.020116560771563,0.9950637493525905,0.9852411485700907,1.0004036120259596,1.0005637503329718,0.9994819804309196,0.979883439228437,1.0049362506474095,5.014758851429909,0.9995963879740405,0.9994362496670282,3.0
2025-09-11 16:22:54.121134,1.520087480545044,0.9015800952911377,1.1333553791046143,1.0070264339447021,1.0251190662384033,4.841750621795654,1.263556957244873,0.9633495807647705,2.9875530004501343,-0.1374785023077121,0.03298703254162735,-0.1374785023077121,-0.1374785023077121,3.7457561040322536,1.0,1.0,3.0,0,0,0,0,4,1.0193095120957445,0.9957849782930951,0.9826625695090703,1.0004030486785238,1.0005662302680378,0.9994791690655296,0.9806904879042555,1.0042150217069048,5.0173374304909295,0.9995969513214762,0.9994337697319622,3.0
2025-09-11 16:22:54.221859,1.5239337682724,0.9318618774414062,1.1084827184677124,0.9716237783432007,1.0490386486053467,4.853511333465576,1.2477787733078003,0.9904502630233765,2.9809970259666443,-0.14642270850760997,0.030943928993184468,-0.14642270850760997,-0.14642270850760997,3.787349475270115,1.0,1.0,3.0,0,0,0,0,4,1.0177463244819414,0.9966917024934552,0.9801196198259817,1.0004030486785238,1.0005662302680378,0.9994791690655296,0.9822536755180586,1.0033082975065448,5.019880380174018,0.9995969513214762,0.9994337697319622,3.0
2025-09-11 16:22:54.322096,1.5241893529891968,0.9576233625411987,1.0827726125717163,0.9360337257385254,1.0616798400878906,4.866879463195801,1.230111539363861,1.0096516013145447,2.9748260378837585,-0.15419409420954167,0.027165358341837368,-0.15419409420954167,-0.15419409420954167,3.830955422518798,1.0,1.0,3.0,0,0,0,0,4,1.0155278848103582,0.9976914053037542,0.9777162458526154,1.0004030486785238,1.0005662302680378,0.9994791690655296,0.9844721151896418,1.0023085946962458,5.022283754147384,0.9995969513214762,0.9994337697319622,3.0
2025-09-11 16:22:54.422872,1.520761251449585,0.9781301021575928,1.0566084384918213,0.9001709222793579,1.0649406909942627,4.881396293640137,1.2104660868644714,1.0215353965759277,2.969002366065979,-0.16085303934402922,0.02240009729923742,-0.16085303934402922,-0.16085303934402922,3.8757799952891845,1.0,1.0,3.0,0,0,0,0,4,1.0127815705813983,0.9986015862632546,0.975441575422031,1.0004030486785238,1.0005662302680378,0.9994791690655296,0.9872184294186017,1.0013984137367455,5.024558424577969,0.9995969513214762,0.9994337697319622,3.0
2025-09-11 16:22:54.523858,1.5142804384231567,0.9965193271636963,1.0270644426345825,0.865140438079834,1.0602223873138428,4.896348476409912,1.1897104382514954,1.0283708572387695,2.9617064595222473,-0.16621953957062893,0.01623544302788123,-0.16621953957062893,-0.16621953957062893,3.923875603780898,1.0,1.0,3.0,0,0,0,0,4,1.0093770137378848,0.9993792718718977,0.9733654593125664,1.000403911835182,1.0005676414710352,0.999478944225882,0.9906229862621151,1.0006207281281023,5.026634540687434,0.999596088164818,0.9994323585289648,3.0
2025-09-11 16:22:54.624173,1.5067321062088013,1.0074321031570435,1.0026044845581055,0.8313056826591492,1.050209879875183,4.911386966705322,1.1690188944339752,1.0288209915161133,2.956995725631714,-0.17110746531892546,0.010783779970338126,-0.17110746531892546,-0.17110746531892546,3.966939788369743,1.0,1.0,3.0,0,0,0,0,4,1.0061560338186923,0.9998209173205003,0.9713084562026699,1.000403911835182,1.0005676414710352,0.999478944225882,0.9938439661813077,1.0001790826794998,5.02869154379733,0.999596088164818,0.9994323585289648,3.0
2025-09-11 16:22:54.729928,1.4951444864273071,1.0185136795043945,0.9722498059272766,0.7947693467140198,1.0365327596664429,4.9282331466674805,1.1449569165706635,1.0275232195854187,2.9502414762973785,-0.17522628371114826,0.004485114210936473,-0.17522628371114826,-0.17522628371114826,4.01754330602575,1.0,1.0,3.0,0,0,0,0,4,1.0020693294376584,1.00003928132088,0.9692437199526769,1.000403911835182,1.0005676414710352,0.999478944225882,0.9979306705623416,0.99996071867912,5.030756280047323,0.999596088164818,0.9994323585289648,3.0
2025-09-11 16:22:54.830098,1.4831615686416626,1.0267610549926758,0.9445984959602356,0.7644301056861877,1.0205861330032349,4.942294597625732,1.1237958371639252,1.0236735939979553,2.943446546792984,-0.17788605155505083,-0.0015202448102141647,-0.17788605155505083,-0.17788605155505083,4.061796051843963,1.0,1.0,3.0,0,0,0,0,4,0.9983319943877627,0.9999530298330626,0.9676315969955697,1.000403911835182,1.0005676414710352,0.999478944225882,1.0016680056122373,1.0000469701669374,5.032368403004431,0.999596088164818,0.9994323585289648,3.0
2025-09-11 16:22:54.930226,1.4691805839538574,1.0317707061767578,0.9169703125953674,0.7364819645881653,1.004340648651123,4.95565938949585,1.1028312742710114,1.0180556774139404,2.9363148510456085,-0.17946794818678868,-0.006682637803381339,-0.17946794818678868,-0.17946794818678868,4.1047057305916,1.0,1.0,3.0,0,0,0,0,4,0.9946129524918068,0.999650351528122,0.9663281877009433,1.0004018900082772,1.0005656773073315,0.9994822316580161,1.0053870475081932,1.0003496484718781,5.0336718122990565,0.9995981099917228,0.9994343226926684,3.0
2025-09-11 16:22:55.030365,1.453572154045105,1.0352497100830078,0.88897305727005,0.7109927535057068,0.988288938999176,4.968403339385986,1.0822824537754059,1.011769324541092,2.928688198328018,-0.1800586997266703,-0.011325010217265298,-0.1800586997266703,-0.1800586997266703,4.146731352133961,1.0,1.0,3.0,0,0,0,0,4,0.9909308461964748,0.999170154570327,0.9653442595570481,1.0004018900082772,1.0005656773073315,0.9994822316580161,1.0090691538035252,1.0008298454296731,5.034655740442952,0.9995981099917228,0.9994343226926684,3.0
2025-09-11 16:22:55.130542,1.4355592727661133,1.0357171297073364,0.8611147403717041,0.6882231831550598,0.974193274974823,4.980785369873047,1.0618912279605865,1.0049552023410797,2.9209500551223755,-0.17945521193838823,-0.014693284253988591,-0.17945521193838823,-0.17945521193838823,4.187359849727782,1.0,1.0,3.0,0,0,0,0,4,0.9873810814329346,0.9986257975520557,0.9648288484753865,1.0004018900082772,1.0005656773073315,0.9994822316580161,1.0126189185670653,1.0013742024479442,5.035171151524613,0.9995981099917228,0.9994343226926684,3.0
2025-09-11 16:22:55.231098,1.4164549112319946,1.0350571870803833,0.833092987537384,0.6677904725074768,0.9632493853569031,4.992908477783203,1.0421226918697357,0.9991532862186432,2.9130007326602936,-0.1780691059503353,-0.016987663502588336,-0.1780691059503353,-0.1780691059503353,4.227259125614151,1.0,1.0,3.0,0,0,0,0,4,0.9839486937403035,0.9980732458538726,0.9646516367726248,1.0004018900082772,1.0005656773073315,0.9994822316580161,1.0160513062596965,1.0019267541461274,5.035348363227375,0.9995981099917228,0.9994343226926684,3.0
2025-09-11 16:22:55.331327,1.3954048156738281,1.032382845878601,0.8049613237380981,0.6498807668685913,0.9555378556251526,5.0048370361328125,1.0226427912712097,0.9939603507518768,2.9048991799354553,-0.17568098848067615,-0.018013387512708458,-0.17568098848067615,-0.17568098848067615,4.266224004835777,1.0,1.0,3.0,0,0,0,0,4,0.9807024675496561,0.9976064874837721,0.9649353221530296,1.0004022464925073,1.0005642518179725,0.999486050504971,1.019297532450344,1.002393512516228,5.035064677846971,0.9995977535074928,0.9994357481820275,3.0
