Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-11-19 14:16:20.989419,1.0121104717254639,0.06730988621711731,0.9646603465080261,2.0215117931365967,0.07487154006958008,0.9469593167304993,1.5168111324310303,0.0710907131433487,0.9558098316192627,1.5883306962078567,0.0074899347876686345,1.5883306962078567,1.5883306962078567,1.0095848318644205,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9999073821261354,1.0000358238465739,0.9999173782479196,0.8389130031535987,1.0206512007587893,1.2302790566983919,2.0000926178738645,0.9999641761534261,1.0000826217520804,2.161086996846401,0.9793487992412107,0.7697209433016081
2025-11-19 14:16:21.089993,1.0121253728866577,0.06739506125450134,0.9646548628807068,2.021519422531128,0.0750550851225853,0.9469655752182007,1.5168223977088928,0.07122507318854332,0.9558102190494537,1.5883191932394523,0.007587424278098428,1.5883191932394523,1.5883191932394523,1.0095780971877955,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9999071117443811,1.0000362626979848,0.9999175033083975,0.8389130031535987,1.0206512007587893,1.2302790566983919,2.000092888255619,0.9999637373020153,1.0000824966916024,2.161086996846401,0.9793487992412107,0.7697209433016081
2025-11-19 14:16:21.190800,1.0122421979904175,0.06766924262046814,0.964695394039154,2.0211222171783447,0.0754152312874794,0.9467244148254395,1.516682207584381,0.07154223695397377,0.9557099044322968,1.5886072443745913,0.007676441003117315,1.5886072443745913,1.5886072443745913,1.009069794192137,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9999042687156902,1.0000347354522083,0.9999207156487985,0.9999069907504252,1.0000365778613634,0.999917124714461,2.00009573128431,0.9999652645477916,1.0000792843512014,2.000093009249575,0.9999634221386368,1.0000828752855389
2025-11-19 14:16:21.291173,1.0120890140533447,0.06744323670864105,0.9647426009178162,2.0175817012786865,0.08341353386640549,0.9461081027984619,1.5148353576660156,0.07542838528752327,0.955425351858139,1.5893269092517848,0.015878994868245042,1.5893269092517848,1.5893269092517848,1.0057921450156122,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9998494382218649,1.0000453136449812,0.9999497598822613,0.9999069907504252,1.0000365778613634,0.999917124714461,2.000150561778135,0.9999546863550188,1.0000502401177387,2.000093009249575,0.9999634221386368,1.0000828752855389
2025-11-19 14:16:21.392310,1.012186884880066,0.06781460344791412,0.9647083282470703,2.0104615688323975,0.10821188986301422,0.9452577233314514,1.5113242268562317,0.08801324665546417,0.9549830257892609,1.5902780830817438,0.0404373705531227,1.5902780830817438,1.5902780830817438,0.9992810472541819,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9994974526776434,0.9999744570028242,1.0000241387739823,0.9999069907504252,1.0000365778613634,0.999917124714461,2.0005025473223563,1.0000255429971758,0.9999758612260178,2.000093009249575,0.9999634221386368,1.0000828752855389
2025-11-19 14:16:21.492817,1.0121384859085083,0.0675959438085556,0.9647310376167297,2.000540256500244,0.14389143884181976,0.9445844292640686,1.5063393712043762,0.10574369132518768,0.9546577334403992,1.591176519912298,0.07702207032966135,1.591176519912298,1.591176519912298,0.9915467454938092,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9984429892118192,0.9995993124570439,1.0001471501640817,0.9999076327671454,1.0000344247731017,0.9999178015476079,2.001557010788181,1.000400687542956,0.9998528498359182,2.0000923672328543,0.9999655752268983,1.000082198452392
2025-11-19 14:16:21.593149,1.0120627880096436,0.06712751090526581,0.9646999835968018,1.988538146018982,0.18664832413196564,0.9442881345748901,1.5003004670143127,0.12688791751861572,0.954494059085846,1.5916968816085948,0.12176807339436577,1.5916968816085948,1.5916968816085948,0.9839745896995158,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9963220538902436,0.9987310602492301,1.0003197843502885,0.9999076327671454,1.0000344247731017,0.9999178015476079,2.0036779461097565,1.00126893975077,0.9996802156497117,2.0000923672328543,0.9999655752268983,1.000082198452392
2025-11-19 14:16:21.694084,1.0121104717254639,0.06730769574642181,0.9646550416946411,1.9752503633499146,0.2357947826385498,0.9440101981163025,1.4936804175376892,0.1515512391924858,0.9543326199054718,1.592227982597218,0.1731438276578732,1.592227982597218,1.592227982597218,0.9779839256624457,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.992784972752135,0.9972600081737744,1.000546539210603,0.9999076327671454,1.0000344247731017,0.9999178015476079,2.007215027247865,1.0027399918262256,0.9994534607893971,2.0000923672328543,0.9999655752268983,1.000082198452392
2025-11-19 14:16:21.800069,1.012553334236145,0.06811444461345673,0.9646134376525879,1.96065354347229,0.2956353425979614,0.9439129829406738,1.4866034388542175,0.18187489360570908,0.9542632102966309,1.592626473125514,0.23546782521728632,1.592626473125514,1.592626473125514,0.9752375477792974,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9869067040494558,0.9950011864822489,1.0008491649629594,0.9999076327671454,1.0000344247731017,0.9999178015476079,2.013093295950544,1.004998813517751,0.9991508350370406,2.0000923672328543,0.9999655752268983,1.000082198452392
2025-11-19 14:16:21.900897,1.012170672416687,0.06763531267642975,0.9647043347358704,1.9483023881912231,0.3545415699481964,0.9454353451728821,1.480236530303955,0.21108844131231308,0.9550698399543762,1.5913770512775223,0.29733235665731755,1.5913770512775223,1.5913770512775223,0.9793003031243525,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9791980171103356,0.9927152733171889,1.001082779821578,0.9999081011465356,1.0000339614013418,0.9999179762512369,2.0208019828896644,1.007284726682811,0.9989172201784219,2.0000918988534644,0.9999660385986583,1.000082023748763
