Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-11-05 15:36:39.984137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,1.5,1.0,0.5,1.5,1.0,0.5,1.5,1.0,1.5,1.5,1.0,1.5
2025-11-05 15:36:40.085420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,1.5,1.0,0.5,1.5,1.0,0.5,1.5,1.0,1.5,1.5,1.0,1.5
2025-11-05 15:36:40.195030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,1.5,1.0,0.5,1.5,1.0,0.5,1.5,1.0,1.5,1.5,1.0,1.5
2025-11-05 15:36:40.299258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,1.5,1.0,0.5,1.5,1.0,0.5,1.5,1.0,1.5,1.5,1.0,1.5
2025-11-05 15:36:40.405249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,1.5,1.0,0.5,1.5,1.0,0.5,1.5,1.0,1.5,1.5,1.0,1.5
2025-11-05 15:36:40.512490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,1.5,1.0,0.5,1.5,1.0,0.5,1.5,1.0,1.5,1.5,1.0,1.5
2025-11-05 15:36:40.618193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,1.5,1.0,0.5,1.5,1.0,0.5,1.5,1.0,1.5,1.5,1.0,1.5
2025-11-05 15:36:40.725444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,1.5,1.0,0.5,1.5,1.0,0.5,1.5,1.0,1.5,1.5,1.0,1.5
2025-11-05 15:36:40.834477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,1.5,1.0,0.5,1.5,1.0,0.5,1.5,1.0,1.5,1.5,1.0,1.5
2025-11-05 15:36:40.940891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,1.5,1.0,0.5,1.5,1.0,0.5,1.5,1.0,1.5,1.5,1.0,1.5
2025-11-05 15:36:41.046963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,1.5,1.0,0.5,1.5,1.0,0.5,1.5,1.0,1.5,1.5,1.0,1.5
2025-11-05 15:36:41.155697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,1.5,1.0,0.5,1.5,1.0,0.5,1.5,1.0,1.5,1.5,1.0,1.5
2025-11-05 15:36:41.260066,1.5790455341339111,0.5670353174209595,0.7624011039733887,2.1384365558624268,0.6169014573097229,1.6569569110870361,1.858741044998169,0.5919683873653412,1.2096790075302124,0.558835328951654,0.047228716453794096,0.558835328951654,0.558835328951654,1.0562362610413578,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.7819439387995815,1.0013089486553275,0.8585786509928666,1.5,1.0,0.5,2.2180560612004188,0.9986910513446725,1.1414213490071334,1.5,1.0,1.5
2025-11-05 15:36:41.360480,1.6386313438415527,0.6439393162727356,0.725605845451355,2.125051736831665,0.6846846342086792,1.7387378215789795,1.8818415403366089,0.6643119752407074,1.2321718335151672,0.4476138650626218,0.03623921463391192,0.4476138650626218,0.4476138650626218,1.1245894276146393,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.7144486551296425,1.0022480982915882,0.8220586027792085,1.5,1.0,0.5,2.2855513448703575,0.9977519017084118,1.1779413972207915,1.5,1.0,1.5
2025-11-05 15:36:41.460538,1.6826812028884888,0.7144696712493896,0.69180828332901,2.10925555229187,0.7444616556167603,1.8104190826416016,1.8959683775901794,0.729465663433075,1.2511136829853058,0.3643199890651884,0.02504681553061779,0.3643199890651884,0.3643199890651884,1.1975622384803077,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.646976318590132,1.0024707577813627,0.7899383767882318,1.5,1.0,0.5,2.353023681409868,0.9975292422186374,1.2100616232117682,1.5,1.0,1.5
2025-11-05 15:36:41.560857,1.6972851753234863,0.7777690887451172,0.6653237342834473,2.104276418685913,0.7978256344795227,1.866963267326355,1.9007807970046997,0.78779736161232,1.2661435008049011,0.3265697173710358,0.015807520534605452,0.3265697173710358,0.3265697173710358,1.2688505446159006,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.5920152774608403,1.0021240064635148,0.7795295227267083,1.5,1.0,0.5,2.4079847225391595,0.9978759935364853,1.2204704772732917,1.5,1.0,1.5
2025-11-05 15:36:41.661270,1.6786712408065796,0.826593816280365,0.6469581723213196,2.1143579483032227,0.8401622772216797,1.9075847864151,1.8965145945549011,0.8333780467510223,1.2772714793682098,0.3327596592710294,0.010172491725245347,0.3327596592710294,0.3327596592710294,1.3338614884549036,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.5563086482766957,1.001697838316613,0.7970850365246034,1.5,1.0,0.5,2.443691351723304,0.998302161683387,1.2029149634753966,1.5,1.0,1.5
2025-11-05 15:36:41.761589,1.6289904117584229,0.8617010712623596,0.6368589997291565,2.141258955001831,0.8740230202674866,1.930554986000061,1.885124683380127,0.8678620457649231,1.2837069928646088,0.3770299201230065,0.00885539035998373,0.3770299201230065,0.3770299201230065,1.3914812954968014,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.5437214124231131,1.0017331761463177,0.8408508899706035,1.5,1.0,0.5,2.456278587576887,0.9982668238536823,1.1591491100293965,1.5,1.0,1.5
2025-11-05 15:36:41.862900,1.5527479648590088,0.8866748809814453,0.6358334422111511,2.1800954341888428,0.8984001278877258,1.9355958700180054,1.8664216995239258,0.8925375044345856,1.2857146561145782,0.44968221009496073,0.008124063507407806,0.44968221009496073,0.44968221009496073,1.4432895403999602,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.5540557865025701,1.0018005074028338,0.901343376000343,1.5,1.0,0.5,2.44594421349743,0.9981994925971662,1.098656623999657,1.5,1.0,1.5
2025-11-05 15:36:41.963771,1.4560437202453613,0.9057844281196594,0.6448308229446411,2.227134943008423,0.9152290225028992,1.922195553779602,1.841589331626892,0.9105067253112793,1.2835131883621216,0.5431047420896055,0.006329819015462651,0.5431047420896055,0.5431047420896055,1.4920896520539138,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.5852229997859203,1.0015573457493983,0.9681508202839751,1.5,1.0,0.5,2.41477700021408,0.9984426542506017,1.031849179716025,1.5,1.0,1.5
2025-11-05 15:36:42.064760,1.34553062915802,0.9222615361213684,0.6642582416534424,2.277726173400879,0.9272546768188477,1.8904575109481812,1.8116284012794495,0.924758106470108,1.2773578763008118,0.6500172961029603,0.0032416364321785525,0.6500172961029603,0.6500172961029603,1.5403175361526,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.6328673173172188,1.0008757462264657,1.0311320380135096,1.5,1.0,0.5,2.367132682682781,0.9991242537735343,0.9688679619864904,1.5,1.0,1.5
2025-11-05 15:36:42.170730,1.2171094417572021,0.9402787089347839,0.6969699263572693,2.3308985233306885,0.9359439015388489,1.8352634906768799,1.7740039825439453,0.9381113052368164,1.2661167085170746,0.7745177830462097,-0.0027219096166578335,0.7745177830462097,0.7745177830462097,1.592563074844734,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.6971120545344253,0.9991935547824738,1.0860610981649716,1.5,1.0,0.5,2.302887945465575,1.0008064452175263,0.9139389018350282,1.5,1.0,1.5
2025-11-05 15:36:42.270792,1.1008416414260864,0.955504834651947,0.7355116605758667,2.3733465671539307,0.942480742931366,1.7688345909118652,1.7370941042900085,0.9489927887916565,1.252173125743866,0.8887578493871523,-0.007945156364928757,0.8887578493871523,0.8887578493871523,1.6392665101578046,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.7594444253524913,0.9974606275531166,1.1187376035250765,1.5,1.0,0.5,2.2405555746475088,1.0025393724468834,0.8812623964749235,1.5,1.0,1.5
2025-11-05 15:36:42.371789,0.9898154735565186,0.9705325961112976,0.7793464660644531,2.4061279296875,0.9476013779640198,1.6899081468582153,1.6979717016220093,0.9590669870376587,1.2346273064613342,0.9994213274302339,-0.013618173983318183,0.9994213274302339,0.9994213274302339,1.6839208380109358,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.8191924767814274,0.9953439762494675,1.134168821988927,1.5,1.0,0.5,2.1808075232185726,1.0046560237505326,0.8658311780110729,1.5,1.0,1.5
2025-11-05 15:36:42.472066,0.887887179851532,0.9833483695983887,0.8260343074798584,2.4275712966918945,0.9542965292930603,1.601958155632019,1.6577292382717133,0.9688224494457245,1.2139962315559387,1.1039936937787176,-0.016848378318650183,1.1039936937787176,1.1039936937787176,1.7243923588345174,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.8722372850396831,0.9938992449595002,1.1342694441453953,1.5,1.0,0.5,2.127762714960317,1.0061007550405,0.8657305558546048,1.5,1.0,1.5
2025-11-05 15:36:42.572363,0.7973330020904541,0.9942174553871155,0.8726935982704163,2.4374606609344482,0.9625159502029419,1.5085794925689697,1.6173968315124512,0.9783667027950287,1.190636545419693,1.2009337074779667,-0.018019667770048226,1.2009337074779667,1.2009337074779667,1.759367668596844,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9160256560422826,0.9931603093674738,1.122493377337429,1.5,1.0,0.5,2.0839743439577174,1.0068396906325263,0.877506622662571,1.5,1.0,1.5
