Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z
2025-05-04 12:02:08.494561,1.7850149869918823,0.48383399844169617,1.104067087173462,1.0079506635665894,0.09061606973409653,0.99755859375,1.3964828252792358,0.28722503408789635,1.050812840461731,1.5,1.0,1.0,1.8509461193699739,0.7689439848065376,1.0837419509887696,1.0248332709651091,0.375726056098938,0.9772334575653077
2025-05-04 12:02:08.594704,1.7829746007919312,0.517113983631134,1.0978816747665405,1.007637858390808,0.09028568118810654,0.9975106716156006,1.3953062295913696,0.3036998324096203,1.0476961731910706,1.5,1.0,1.0,1.846705674564222,0.7956340506672859,1.0788032054901122,1.0276618009454215,0.36880574822425843,0.9784322023391724
2025-05-04 12:02:08.694739,1.783777117729187,0.5494373440742493,1.0892572402954102,1.008072018623352,0.09075965732336044,0.9975502490997314,1.3959245681762695,0.32009850069880486,1.0434037446975708,1.5,1.0,1.0,1.8442428575987933,0.8213979437947274,1.0718957424163817,1.0308666242127302,0.36272025704383853,0.9801887512207031
2025-05-04 12:02:08.795238,1.7871758937835693,0.5809028744697571,1.078153133392334,1.0079494714736938,0.09057822823524475,0.9975622892379761,1.3975626826286316,0.3357405513525009,1.037857711315155,1.5,1.0,1.0,1.843315006010796,0.8466066539287567,1.063010048866272,1.033760213143562,0.3562820076942444,0.982419204711914
2025-05-04 12:02:08.895789,1.793313980102539,0.611629843711853,1.0647653341293335,1.0076509714126587,0.09030067920684814,0.9975041151046753,1.4004824757575989,0.3509652614593506,1.0311347246170044,1.5,1.0,1.0,1.844062847147901,0.8712437391281128,1.0523114442825316,1.0365161237612177,0.34991457462310793,0.9850502252578736
2025-05-04 12:02:09.003450,1.803038239479065,0.6446141004562378,1.0478013753890991,1.0079500675201416,0.09078002721071243,0.9975354075431824,1.4054941534996033,0.3676970638334751,1.0226683914661407,1.5,1.0,1.0,1.846786559888391,0.8975352749228478,1.0387340188026428,1.039806424311133,0.3437012016773224,0.9884680509567261
2025-05-04 12:02:09.104659,1.814206838607788,0.6726515293121338,1.030564785003662,1.0072026252746582,0.09066369384527206,0.9978785514831543,1.4107047319412231,0.3816576115787029,1.0142216682434082,1.5,1.0,1.0,1.8508235615236468,0.9199884846806526,1.0248761177062988,1.042022116805821,0.3380006492137909,0.992189884185791
2025-05-04 12:02:09.205446,1.8277404308319092,0.7000965476036072,1.0114434957504272,1.005091905593872,0.09429261833429337,0.999049186706543,1.4164161682128906,0.39719458296895027,1.005246341228485,1.5,1.0,1.0,1.8568308583837814,0.9412187144160271,1.0093449592590331,1.0428685434716876,0.3354147851467133,0.996950650215149
2025-05-04 12:02:09.312923,1.8451728820800781,0.7294890284538269,0.9886651039123535,1.0030535459518433,0.11334892362356186,1.0015580654144287,1.4241132140159607,0.4214189760386944,0.9951115846633911,1.5,1.0,1.0,1.866821119955345,0.9609214380383492,0.990620470046997,1.042114736863808,0.34478133320808413,1.0035134315490724
2025-05-04 12:02:09.412954,1.8629217147827148,0.7550954818725586,0.9667766094207764,1.0056015253067017,0.14204128086566925,1.0063081979751587,1.4342616200447083,0.4485683813691139,0.9865424036979675,1.5,1.0,1.0,1.8782766858844495,0.975668129324913,0.9721596479415894,1.0428372581692003,0.3626139283180237,1.0116912364959716
2025-05-04 12:02:09.513352,1.8821972608566284,0.7788274884223938,0.9438657760620117,1.0119796991348267,0.17495682835578918,1.0126874446868896,1.4470884799957275,0.4768921583890915,0.9782766103744507,1.5,1.0,1.0,1.8910719914839673,0.9880706250667572,0.9525551319122314,1.0454341845109056,0.38419996500015263,1.0213768005371093
2025-05-04 12:02:09.615032,1.9027013778686523,0.800690233707428,0.9200645685195923,1.0211914777755737,0.2123580127954483,1.0201548337936401,1.461946427822113,0.5065241232514381,0.9701097011566162,1.5,1.0,1.0,1.9050178920639866,0.9980805844068528,0.9320206880569458,1.0493178213225491,0.4097483634948731,1.0321109533309936
2025-05-04 12:02:09.722129,1.9266239404678345,0.8231181502342224,0.8931623697280884,1.0315152406692505,0.24836938083171844,1.0253074169158936,1.4790695905685425,0.5357437655329704,0.959234893321991,1.5,1.0,1.0,1.920611585594031,1.0088206440210343,0.909468412399292,1.05427192308822,0.43407187461853025,1.0416134595870972
2025-05-04 12:02:09.822732,1.9493188858032227,0.841552197933197,0.8685433268547058,1.0421000719070435,0.2835455536842346,1.0292731523513794,1.495709478855133,0.5625488758087158,0.9489082396030426,1.5,1.0,1.0,1.9356051550124782,1.0165326476097107,0.8889800310134888,1.0592462196136814,0.45852600336074834,1.0497098565101624
2025-05-04 12:02:09.924045,1.9723979234695435,0.8574576377868652,0.844261109828949,1.0525637865066528,0.3170194923877716,1.031703233718872,1.5124808549880981,0.5872385650873184,0.9379821717739105,1.5,1.0,1.0,1.9507673781644501,1.022562211751938,0.8690682411193847,1.0642096478212677,0.4821240663528442,1.056510365009308
2025-05-04 12:02:10.025827,1.9958488941192627,0.8704361319541931,0.8206290006637573,1.06374990940094,0.3517328202724457,1.033987283706665,1.5297994017601013,0.6110844761133194,0.9273081421852112,1.5,1.0,1.0,1.9663622793399236,1.0260023415088653,0.8497057437896729,1.0693970027721982,0.5072990298271179,1.0630640268325806
2025-05-04 12:02:10.132933,2.022127389907837,0.8829671740531921,0.7953030467033386,1.0739619731903076,0.3819083273410797,1.0348069667816162,1.5480446815490723,0.6324377506971359,0.9150550067424774,1.5,1.0,1.0,1.983142390259577,1.0299920737743378,0.8292810440063476,1.0745112275993096,0.5289332270622253,1.0687849640846252
2025-05-04 12:02:10.234352,2.0465874671936035,0.8935840725898743,0.7726910710334778,1.0839539766311646,0.412941575050354,1.0345040559768677,1.565270721912384,0.6532628238201141,0.9035975635051727,1.5,1.0,1.0,1.9990089558994422,1.0322789430618287,0.8112520456314087,1.0793159103954189,0.5516364455223084,1.0730650305747986
2025-05-04 12:02:10.335797,2.0713937282562256,0.9029987454414368,0.7502622604370117,1.0917247533798218,0.4379350244998932,1.0336345434188843,1.5815592408180237,0.670466884970665,0.891948401927948,1.5,1.0,1.0,2.014597293565607,1.0348119914531708,0.7934828996658325,1.0832737954160214,0.5697482705116272,1.076855182647705
2025-05-04 12:02:10.436979,2.096031904220581,0.9114937782287598,0.7284361124038696,1.097379446029663,0.4588399827480316,1.0318470001220703,1.596705675125122,0.6851668804883957,0.88014155626297,1.5,1.0,1.0,2.029818505961681,1.0374270260334015,0.7763794898986817,1.0862283041884655,0.5847732305526734,1.0797903776168822
2025-05-04 12:02:10.542806,2.122084617614746,0.919550895690918,0.7059239149093628,1.1025375127792358,0.48142245411872864,1.029069423675537,1.612311065196991,0.7004866749048233,0.86749666929245,1.5,1.0,1.0,2.0460017307235714,1.0393562257289886,0.7589252471923829,1.0887715475128177,0.6012277841567993,1.0820707559585572
