Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-10-02 12:48:38.787064,0.9909080266952515,0.096488356590271,2.5397045612335205,0.9956091642379761,0.10695664584636688,3.562329053878784,0.9932585954666138,0.10172250121831894,3.0510168075561523,0.004597097428851846,0.010236223652673421,0.004597097428851846,0.004597097428851846,1.0226888768008224,1.0,1.0,3.0,0,0,0,0,1,1.0000518857124272,1.0001159393677892,2.499967094777477,3.0,0.9694687121496355,2.0948956760592656,0.9999481142875727,0.9998840606322108,3.500032905222523,0.0,1.0305312878503645,3.0
2025-10-02 12:48:38.887477,0.9908732771873474,0.09649714082479477,2.5397231578826904,0.9956180453300476,0.10693875700235367,3.5623435974121094,0.9932456612586975,0.10171794891357422,3.0510333776474,0.004639780226839154,0.010210182141591483,0.004639780226839154,0.004639780226839154,1.0226847527544691,1.0,1.0,3.0,0,0,0,0,1,1.0000523588534103,1.0001156242960763,2.4999671311599436,3.0,0.9694687121496355,2.0948956760592656,0.9999476411465897,0.9998843757039237,3.5000328688400564,0.0,1.0305312878503645,3.0
2025-10-02 12:48:38.987711,0.991034209728241,0.09720391780138016,2.5394046306610107,0.9959266781806946,0.10715075582265854,3.5626380443573,0.9934804439544678,0.10217733681201935,3.0510213375091553,0.004781344221423774,0.009720569032363457,0.004781344221423774,0.004781344221423774,1.023293454849947,1.0,1.0,3.0,0,0,0,0,1,1.000055434377814,1.0001130543888248,2.499969297013715,1.0000517375387976,1.0001145356362002,2.499967715143864,0.999944565622186,0.9998869456111752,3.500030702986285,0.9999482624612024,0.9998854643637998,3.0
2025-10-02 12:48:39.088417,0.9925659894943237,0.10636573284864426,2.5388007164001465,0.998235821723938,0.11106676608324051,3.5615460872650146,0.9954009056091309,0.10871624946594238,3.0501734018325806,0.005543681065194001,0.004596381490774264,0.005543681065194001,0.005543681065194001,1.0227718906659986,1.0,1.0,3.0,0,0,0,0,1,1.0000630301252653,1.000052317411181,2.499986445094659,1.0000517375387976,1.0001145356362002,2.499967715143864,0.9999369698747347,0.9999476825888188,3.500013554905341,0.9999482624612024,0.9998854643637998,3.0
2025-10-02 12:48:39.188687,0.9948413968086243,0.13498739898204803,2.5389461517333984,1.0021134614944458,0.1269991397857666,3.555541753768921,0.998477429151535,0.13099326938390732,3.0472439527511597,0.007153228517670692,-0.007857490639894474,0.007153228517670692,0.007153228517670692,1.0166529955140782,1.0,1.0,3.0,0,0,0,0,1,1.0000592724835884,0.9999346574947751,2.499970834277247,1.0000517375387976,1.0001145356362002,2.499967715143864,0.9999407275164116,1.0000653425052248,3.500029165722753,0.9999482624612024,0.9998854643637998,3.0
2025-10-02 12:48:39.289382,0.9998825192451477,0.19197110831737518,2.5398662090301514,1.009340524673462,0.16119436919689178,3.538983106613159,1.0046115219593048,0.17658273875713348,3.0394246578216553,0.009466082446643102,-0.030792825787213863,0.009466082446643102,0.009466082446643102,0.9996355518755157,1.0,1.0,3.0,0,0,0,0,1,0.9999936491952333,1.0000104743556002,2.4997408264093774,1.000051283728112,1.0001145587325766,2.4999679118071523,1.0000063508047667,0.9999895256443998,3.5002591735906226,0.9999487162718881,0.9998854412674235,3.0
2025-10-02 12:48:39.390487,1.0068964958190918,0.2559753656387329,2.5424559116363525,1.018123745918274,0.20326174795627594,3.5156936645507812,1.0125101208686829,0.22961855679750443,3.029074788093567,0.01153546712401509,-0.05410667993621184,0.01153546712401509,0.01153546712401509,0.9747289368495676,1.0,1.0,3.0,0,0,0,0,1,0.9998377606448126,1.0007090582975766,2.499274182042749,1.000051283728112,1.0001145587325766,2.4999679118071523,1.0001622393551874,0.9992909417024234,3.500725817957251,0.9999487162718881,0.9998854412674235,3.0
2025-10-02 12:48:39.490805,1.0174225568771362,0.3344495892524719,2.5462121963500977,1.026473879814148,0.25545576214790344,3.4895622730255127,1.021948218345642,0.2949526757001877,3.017887234687805,0.009594577258748849,-0.08353882304538346,0.009594577258748849,0.009594577258748849,0.9466949447055519,1.0,1.0,3.0,0,0,0,0,1,0.9997133800149681,1.0023158542502784,2.4984238072677982,1.000051283728112,1.0001145587325766,2.4999679118071523,1.0002866199850318,0.9976841457497218,3.5015761927322018,0.9999487162718881,0.9998854412674235,3.0
2025-10-02 12:48:39.591291,1.0267386436462402,0.40127405524253845,2.5496230125427246,1.033410906791687,0.3163694739341736,3.4637718200683594,1.0300747752189636,0.358821764588356,3.006697416305542,0.0072987511540928305,-0.09261014693678914,0.0072987511540928305,0.0072987511540928305,0.9181074824459121,1.0,1.0,3.0,0,0,0,0,1,0.9996736726451528,1.0039080563199145,2.498200130855022,1.000051283728112,1.0001145587325766,2.4999679118071523,1.000326327354847,0.9960919436800856,3.501799869144978,0.9999487162718881,0.9998854412674235,3.0
2025-10-02 12:48:39.697834,1.0398436784744263,0.4835081696510315,2.5534565448760986,1.0383833646774292,0.3930138051509857,3.4374239444732666,1.0391135215759277,0.4382609874010086,2.9954402446746826,-0.0016519981044730231,-0.10201742929309726,-0.0016519981044730231,-0.0016519981044730231,0.8885886146430372,1.0,1.0,3.0,0,0,0,0,1,1.0000991734769737,1.0058301789659494,2.497983110735865,1.0000514419745838,1.0001148791127474,2.4999676113884464,0.9999008265230263,0.9941698210340506,3.502016889264135,0.9999485580254162,0.9998851208872526,3.0
2025-10-02 12:48:39.798589,1.0521783828735352,0.5566744208335876,2.5566346645355225,1.0404986143112183,0.47101759910583496,3.416172742843628,1.0463384985923767,0.5138460099697113,2.986403703689575,-0.01358758857259938,-0.09931743487012579,-0.01358758857259938,-0.01358758857259938,0.8638745372817515,1.0,1.0,3.0,0,0,0,0,1,1.0009783765810667,1.006889620115659,2.49817732413222,1.0000514419745838,1.0001148791127474,2.4999676113884464,0.9990216234189334,0.9931103798843409,3.50182267586778,0.9999485580254162,0.9998851208872526,3.0
