Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-05-11 14:52:36.844174,0.9839143753051758,0.09077208489179611,0.982894241809845,1.0143227577209473,0.11058454215526581,2.1289279460906982,0.999037504196167,0.10043643787503242,1.5559180080890656,-0.0263856754714421,-0.016858068285633528,0,0,1.1466095158629392,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.5452160364201356,0.6437225931285212,0.9286720665261979,0.0,0.7910192394929768,0.0,1.454013966936798,0.6366265571715047,2.1160623399450547,3.0,0.4531732802909969,3.0
2025-05-11 14:52:36.944805,0.9839143753051758,0.09077208489179611,0.982894241809845,1.014049768447876,0.10983353853225708,2.129049301147461,0.99895179271698,0.10028824582695961,1.5559861958026886,-0.026233081258244275,-0.016597708450798335,0,0,1.1467363584934356,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.544877720806145,0.6436144360652517,0.9287395038668524,0.0,0.7910192394929768,0.0,1.454283713367439,0.636616160596316,2.1160494527752984,3.0,0.4531732802909969,3.0
2025-05-11 14:52:37.045507,0.9820542335510254,0.0955149382352829,0.9821557402610779,1.0138952732086182,0.10978391021490097,2.1292243003845215,0.9980276226997375,0.10292978584766388,1.5557261407375336,-0.02784185091357269,-0.012921798920628712,0,0,1.1476813729057953,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.540726523261833,0.6439304953740848,0.9268075541823252,0.0,0.7896080989167987,0.0,1.457695574897957,0.6384133333040463,2.117773358407702,3.0,0.45425976330778023,3.0
2025-05-11 14:52:37.146279,0.9837928414344788,0.09127914905548096,0.9828404188156128,1.0140308141708374,0.10976900905370712,2.129063367843628,0.9989014565944672,0.10080397874116898,1.5560452342033386,-0.026352042585736486,-0.016609503018293236,0,0,1.1469660030118956,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.5441016043829321,0.6438338941847965,0.9285370927325325,0.0,0.7904394258959464,0.0,1.4550195608926417,0.6368092888081386,2.1162990946301385,3.0,0.4536199102895088,3.0
2025-05-11 14:52:37.255292,0.9799684286117554,0.09344843775033951,0.9846334457397461,1.0147477388381958,0.11177882552146912,2.1268138885498047,0.9974361062049866,0.10177391022443771,1.556119441986084,-0.030555851024723208,-0.01456028350383745,0,0,1.1436269971596287,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.5512655002433734,0.6436525498123017,0.9273241666649301,0.0,0.7913631975873708,0.0,1.446683384720616,0.6377665783672484,2.117571386923937,3.0,0.45290778575098517,3.0
2025-05-11 14:52:37.355731,0.9644985198974609,0.12183640897274017,0.9969790577888489,1.0196434259414673,0.12756218016147614,2.1170170307159424,0.9919213056564331,0.12373893707990646,1.557138830423355,-0.0489162399857805,-0.0033923269418855836,0,0,1.1216676863847381,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.6055900968728556,0.6499727665468579,0.9284080479665254,0.5449995325542571,0.6439563890637587,0.9284985277273106,1.387946947652291,0.6490183831170673,2.117303016372159,1.4543079329990265,0.6368665525971222,2.116173556127365
2025-05-11 14:52:37.457371,0.940453290939331,0.15411493182182312,1.0170981884002686,1.026613712310791,0.16625086963176727,2.1114602088928223,0.9848059713840485,0.15839070081710815,1.5632768869400024,-0.07611863171137712,-0.014296083927757853,0,0,1.0996629009335934,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.6559988035883042,0.6644861134998458,0.9293620647674621,0.5452834836522533,0.6439421351346029,0.9285683392722953,1.3318459735189345,0.6622264471538407,2.1212594447845396,1.4540175684412524,0.6366376821604716,2.1161460400383127
2025-05-11 14:52:37.565099,0.9097993969917297,0.1921706348657608,1.041269063949585,1.0185993909835815,0.2245994210243225,2.106072187423706,0.9652559459209442,0.20551223307847977,1.573714017868042,-0.10378032476866574,-0.024917260097726997,0,0,1.0709828308898997,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.722560388637336,0.6821721411292982,0.9418535635279843,0.5450020271548656,0.6438980570571488,0.9285514371744038,1.2496443680994194,0.6822376453334855,2.1171176507664495,1.4542876762142751,0.6366312691433365,2.1162024242529034
2025-05-11 14:52:37.665942,0.8753504753112793,0.23856453597545624,1.0711780786514282,0.9908332228660583,0.2917539179325104,2.1003262996673584,0.9347570836544037,0.26188183575868607,1.5862776637077332,-0.11482303910076937,-0.04493919692388414,0,0,1.0380759588954787,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.8058524198528922,0.7005479765239507,0.9709223559096585,0.545399701593025,0.6438957067707446,0.9286780749163391,1.1419532470706306,0.7089574920829981,2.0980997750565282,1.453841602804558,0.6366368887445065,2.1160283888974427
2025-05-11 14:52:37.766025,0.8358801007270813,0.29341810941696167,1.1073787212371826,0.9566190242767334,0.3580424189567566,2.0881409645080566,0.8979964852333069,0.3231859803199768,1.5960072875022888,-0.11856047740624046,-0.07021434995371183,0,0,0.993674251335024,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.9250019819986652,0.7139660561416479,1.0136735217220842,0.5455019389699465,0.6438307025205907,0.9286227515970856,0.9933952061879803,0.7445827281143336,2.063132308279747,1.4537813747812742,0.6366361520517053,2.1160658785069795
2025-05-11 14:52:37.866076,0.8051586151123047,0.3404368758201599,1.1388230323791504,0.9229894876480103,0.44803041219711304,2.0754103660583496,0.8657004833221436,0.39028021693229675,1.6074748039245605,-0.12847155355391376,-0.10508968398126614,0,0,0.9503350134183411,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.0404738482345945,0.7204355480868276,1.0575994407800176,0.5457410483982532,0.6436348868599069,0.9286293875494359,0.8520865384231202,0.7917886254590099,2.028380402359631,1.4535554737422498,0.6366314964303839,2.1160280574044825
2025-05-11 14:52:37.967065,0.7727759480476379,0.39763131737709045,1.175826072692871,0.8873786926269531,0.5364176630973816,2.0760090351104736,0.83138108253479,0.4644172340631485,1.6243024468421936,-0.12333971899465909,-0.1568856206292966,0,0,0.9216477331434544,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.1178311370977854,0.7198857665797349,1.0939834213795017,0.5453918184888291,0.6437289583614026,0.9287262810575041,0.7472737289300467,0.8516480206707839,2.0054585360942534,1.453817919288881,0.6366293114492738,2.115986953843924
2025-05-11 14:52:38.068503,0.7502641081809998,0.4475235044956207,1.2066051959991455,0.8471914529800415,0.6148390173912048,2.084103584289551,0.7997521758079529,0.528678372502327,1.6439310908317566,-0.1073598955791768,-0.19221323328179124,0,0,0.9020553547163931,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.1721589957773935,0.7202372244199181,1.1210161517864048,0.5452160364201356,0.6437225931285212,0.9286720665261979,0.6676427448689688,0.9027054735819434,1.9941287208790006,1.454013966936798,0.6366265571715047,2.1160623399450547
2025-05-11 14:52:38.175641,0.7363395094871521,0.4917968213558197,1.231980562210083,0.8143467903137207,0.6794061660766602,2.0945544242858887,0.7771888971328735,0.584173247218132,1.6623286008834839,-0.0946381923265028,-0.210528108593548,0,0,0.8840848622528691,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.2225078858619283,0.7232268588751877,1.1433849900630646,0.5451835700531918,0.6439080555422156,0.9285656560716848,0.5992432318443706,0.9441117388993179,1.9864778906437224,1.4541112831572574,0.636634595276609,2.1161632190885324
2025-05-11 14:52:38.277649,0.7304407954216003,0.5319908261299133,1.25356125831604,0.7842820882797241,0.7279396653175354,2.0994255542755127,0.7574171423912048,0.6283742487430573,1.6756086945533752,-0.06330340616020436,-0.23029543372572045,0,0,0.8723662718834936,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.2628979272018248,0.723060666788405,1.1547827722298074,0.5456555072202616,0.6436358171652294,0.9286114300489974,0.543035786711139,0.9796387322060408,1.985704183412893,1.4536456402406759,0.6366302859832309,2.116056886792128
