Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-05-07 19:29:59.725278,1.0674206018447876,0.7464936971664429,0.9616509079933167,2.1432061195373535,0.7208055853843689,0.9463891386985779,1.6053314805030823,0.7336968183517456,0.954009085893631,-1.5849621508281648,0.023959993443535662,0,0,1.07616611133955,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6845338432343844,0.8475888645934423,0.9600906827620975,0.0,0.0,0.0,2.4418639333693144,0.8328473174286524,0.9847202203102596,0.0,0.0,0.0
2025-05-07 19:29:59.834970,1.0676484107971191,0.7468603253364563,0.961553156375885,2.14320969581604,0.7208335995674133,0.9463693499565125,1.6054290533065796,0.7338469624519348,0.9539612531661987,-1.5849124892846032,0.024191142165263486,0,0,1.0759832788027843,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6847553578305797,0.8477496220458745,0.9600908691933191,0.0,0.4810481508541457,0.21492004460776723,2.441759506137316,0.8328667328964473,0.9846626346061194,2.904334703499632,0.751461092634166,1.1529130809835109
2025-05-07 19:29:59.936414,1.0673418045043945,0.7463971376419067,0.9617250561714172,2.1431920528411865,0.7208038568496704,0.9463868141174316,1.6052800416946411,0.7336267828941345,0.9540719985961914,-1.5850220144091436,0.02373258544775477,0,0,1.0762884339840946,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6843874666221978,0.8474771712853798,0.9601135212144061,0.0,0.4810481508541457,0.21492004460776723,2.4419485834113717,0.8328749681875817,0.9847728771010237,2.904334703499632,0.751461092634166,1.1529130809835109
2025-05-07 19:30:00.036835,1.0677043199539185,0.746975839138031,0.9615584015846252,2.1432032585144043,0.720802903175354,0.9463963508605957,1.6054477095603943,0.7339150309562683,0.9539715349674225,-1.5849041027727961,0.024280990022328603,0,0,1.0759109597376357,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6848288815471488,0.8478179277890315,0.9601106379727397,0.6846558198282364,0.8476911181683618,0.9600893234782882,2.4417083699253244,0.8328801093584904,0.9846552039881673,2.441822208469188,0.8328746324305456,0.984695830387526
2025-05-07 19:30:00.136893,1.0673364400863647,0.7463352680206299,0.9617204666137695,2.143203020095825,0.7208447456359863,0.9463723301887512,1.605264961719513,0.7335628569126129,0.9540623426437378,-1.5850316877402588,0.023736830854970706,0,0,1.0762692520641421,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6843923036786753,0.8474400763084693,0.9601134320083016,0.6846543683110063,0.8476917701763264,0.9600896767641879,2.44192565038474,0.8328353519866661,0.9847613791641838,2.441830526441496,0.8329037708240399,0.9847096749280119
2025-05-07 19:30:00.239410,1.067680835723877,0.7468937635421753,0.9615288972854614,2.143186092376709,0.7207774519920349,0.9463930726051331,1.6054028272628784,0.7338139712810516,0.9539559483528137,-1.5848584550324856,0.02423407214648467,0,0,1.075988825520489,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6847461555063583,0.8477430475245817,0.9600765680058402,0.6846241257671538,0.8476819289476315,0.9601013601423608,2.4417372372090957,0.8328337180126802,0.9846705700175363,2.4418478228565035,0.8329036342351993,0.9847181975244178
2025-05-07 19:30:00.345523,1.0673598051071167,0.7463966012001038,0.96163010597229,2.143223285675049,0.7208774089813232,0.9464210271835327,1.60528963804245,0.7336391508579254,0.954072892665863,-1.5850199201529078,0.023716788161009267,0,0,1.076278815839832,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6844011177883353,0.8474797089988219,0.9601153821098054,0.6846455980403652,0.8476814258462196,0.9601099761893614,2.4419464478626045,0.8328872720306886,0.9847720890892302,2.4418010305301916,0.8328747760885948,0.9847092238495485
2025-05-07 19:30:00.446163,1.0676906108856201,0.747117280960083,0.9614084959030151,2.1432065963745117,0.7208821773529053,0.9464321732521057,1.6054548025131226,0.7340373992919922,0.9538959860801697,-1.5847653141098499,0.024315542163586105,0,0,1.075951387201245,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6848270207782645,0.8479020763040881,0.9600307753567935,0.6845563080046972,0.8476055724025513,0.9600950485221933,2.4417187422374824,0.8329428028463026,0.9846444079394101,2.4418424699570336,0.8328733103870605,0.9847262615211417
2025-05-07 19:30:00.549280,1.0673125982284546,0.7462842464447021,0.9617289900779724,2.1432018280029297,0.7208164930343628,0.9464246034622192,1.6052435040473938,0.7335193455219269,0.9540890753269196,-1.5849977810192057,0.02372278515146986,0,0,1.0762731445653675,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6843823293318836,0.8474096573883316,0.960121977304114,0.6845590972300049,0.8476044689151916,0.9600960957028946,2.441909875524989,0.8328135572379807,0.9847849130881895,2.44183438783927,0.8328259552982178,0.9847196711084764
2025-05-07 19:30:00.656173,1.0677239894866943,0.7471320033073425,0.9613681435585022,2.143169641494751,0.7207428812980652,0.9464203715324402,1.6054717302322388,0.7339895963668823,0.9538600742816925,-1.584757485331651,0.02443248050053509,0,0,1.0759214221148146,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6848655213725943,0.8479092952431506,0.9600148811744061,0.6845012239259578,0.8475451979928842,0.9600927510688617,2.441700554906092,0.8328782203971082,0.9846172079636248,2.4418625065046453,0.8328247513479361,0.9847319206764386
2025-05-07 19:30:00.756551,1.0673261880874634,0.7463043332099915,0.9617976546287537,2.1431996822357178,0.720798671245575,0.9463907480239868,1.6052547097206116,0.7335173189640045,0.9541284143924713,-1.5850523484972625,0.02376395278938267,0,0,1.0762702622771907,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6843820181904081,0.8474211003177123,0.9601571697487069,0.6845060590645493,0.8475452354212176,0.9600941465311529,2.4419236334743255,0.8327996824390931,0.9847969275222586,2.4418498035529432,0.832823855612718,0.9847244813031671
2025-05-07 19:30:00.856882,1.0677237510681152,0.7471521496772766,0.9613491296768188,2.1431972980499268,0.7208044528961182,0.9463862180709839,1.6054792404174805,0.734041303396225,0.9538443982601166,-1.5847510783765193,0.024373481817865333,0,0,1.075935279855099,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6848586963334191,0.8479222035594014,0.9600008613646493,0.6845726784712727,0.8475827884498502,0.960100335025812,2.4417163921675575,0.8329273605160686,0.9846124165474905,2.441817945575053,0.8328244972404574,0.9847111044883482
2025-05-07 19:30:00.959973,1.0673854351043701,0.7464439272880554,0.9617651104927063,2.1431996822357178,0.7208397388458252,0.9464637637138367,1.6052759885787964,0.7336173057556152,0.9541234076023102,-1.585034640443606,0.02374662108189412,0,0,1.0762598878674943,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6844061899842133,0.8474757354475881,0.9601525934910186,0.6845653185907953,0.8475832061999194,0.9600975290150779,2.4419249963103424,0.8328650314591501,0.9847954956317537,2.441835032933558,0.8328448576695568,0.9847169145731789
2025-05-07 19:30:01.060378,1.0676051378250122,0.7468249797821045,0.961460530757904,2.143242597579956,0.7209126353263855,0.9463205933570862,1.6054155826568604,0.7338306307792664,0.9539015293121338,-1.5848908845935563,0.02401186522165387,0,0,1.076071081625304,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6846761013213225,0.8476848822534224,0.96003161300138,0.6846497322567804,0.8476723619847354,0.9600981440215356,2.44182259786691,0.8329118746816971,0.9846502221731807,2.4417931769839423,0.8328466824145261,0.9846982751221413
2025-05-07 19:30:01.166040,1.067445993423462,0.7465094923973083,0.9617010354995728,2.1431729793548584,0.7207249999046326,0.9464473128318787,1.6053094863891602,0.7336172461509705,0.9540741741657257,-1.5849752965841453,0.02396236793591468,0,0,1.0761440723106617,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6845361667733872,0.8475417989641051,0.9601366580326435,0.6846407199641737,0.8476727765584848,0.9600948951340088,2.441835216893605,0.8327988964170595,0.9847523509662274,2.4418147777775254,0.8328678328012564,0.984707067241632
