Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-05-11 14:40:42.383232,1.0462324619293213,0.10372402518987656,1.9723150730133057,0.9893463253974915,0.09474185109138489,0.9907532930374146,1.0175116062164307,0.10036694630980492,1.481315165758133,3.08316460690694,0.006825455887050985,0,0,0.9837013092521041,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.0400309516176933,0.6418233767480477,1.072369838850495,3.0,0.4699035755407671,2.445866249063795,0.9739783333554511,0.6384701802997962,1.9126822937560113,0.0,0.7714932718265195,0.142494394323046
2025-05-11 14:40:42.483640,1.0455063581466675,0.1053663045167923,1.9720808267593384,0.9894336462020874,0.09489522129297256,0.9907960295677185,1.017500638961792,0.10014648362994194,1.4813997745513916,3.084579308396299,0.010620226034779435,0,0,0.9830146729994435,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.0359339668258218,0.6426877934186969,1.0722088607561275,3.0,0.4699035755407671,2.445866249063795,0.9780665443436117,0.6374293934852566,1.9129109588849857,0.0,0.7714932718265195,0.142494394323046
2025-05-11 14:40:42.583735,1.0462266206741333,0.10334047675132751,1.9723953008651733,0.9887602925300598,0.096834696829319,0.9903241395950317,1.0177187621593475,0.09964188188314438,1.4814271926879883,3.0835931936398,0.007520460125857477,0,0,0.983617935680683,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.0392605191231499,0.64170583103775,1.072321693602166,3.0,0.46991475872982946,2.4458060964623205,0.9749144906043281,0.6380076744687655,1.9128200605482246,0.0,0.7714789325715162,0.1425510183295494
2025-05-11 14:40:42.684707,1.0464346408843994,0.10384177416563034,1.972072958946228,0.9894151091575623,0.09471040219068527,0.9905713200569153,1.017955332994461,0.09856721386313438,1.4812164604663849,3.083489358437342,0.007847268562422639,0,0,0.9829792941468608,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.0375319347094225,0.6413703517520246,1.0724261116314238,1.035455783100749,0.6418730986822863,1.0727794786987717,0.9768323316861465,0.6374834193384828,1.912547056741684,0.9792078655045978,0.637452887226222,1.9118843415679518
2025-05-11 14:40:42.786560,1.047216773033142,0.10343938320875168,1.9709218740463257,0.9888027310371399,0.09697125852108002,0.990293562412262,1.017180174589157,0.10085321217775345,1.4813637435436249,3.0838699073156772,0.00789175962029903,0,0,0.983809476805606,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.039249405385944,0.6422774258602257,1.0721746452890204,1.0378379349345936,0.6417332523213015,1.072653297898695,0.9744947342853817,0.6384051438819769,1.9129163495458794,0.9766117568378673,0.6385203636540784,1.9117853360200674
2025-05-11 14:40:42.893501,1.0471774339675903,0.10300768911838531,1.9707573652267456,0.9887716770172119,0.09678147733211517,0.9903203248977661,1.0179974138736725,0.09996186569333076,1.4805327951908112,3.0821390224069005,0.006202061512093883,0,0,0.9822033998718083,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.0370353548216555,0.6415342237825566,1.0727005616017533,1.0378499247561856,0.6417297916992224,1.0726503557311955,0.9773625762772824,0.6384352687721079,1.9117256745508957,0.9765960953701572,0.6385209274904214,1.9117920928848324
2025-05-11 14:40:42.997229,1.0472780466079712,0.1035318374633789,1.9708950519561768,0.9895070791244507,0.09496884047985077,0.9907053709030151,1.0184363424777985,0.09919343516230583,1.4806675910949707,3.0828270841094487,0.008834267828485424,0,0,0.9821886356786739,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.0362019032645504,0.641884847651499,1.072583095046514,1.0378191009664055,0.6417349710067667,1.072661333590136,0.9785471707176883,0.6374699004783456,1.9119509778294626,0.9766218885279183,0.6384793595472418,1.911787766904249
2025-05-11 14:40:43.103440,1.0472373962402344,0.10328199714422226,1.9708523750305176,0.9895257949829102,0.09477034211158752,0.9904578328132629,1.0180024802684784,0.10012779757380486,1.4805723428726196,3.082034159716473,0.006421969939418226,0,0,0.9823220230037706,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.0375467759607844,0.6416534048442208,1.072715672809859,1.0376293889500763,0.6416562139535977,1.0726652050355379,0.9768552082539983,0.638448833214823,1.9117422014882366,0.9768118866465423,0.6384875774835513,1.9117587184568938
2025-05-11 14:40:43.204184,1.047298789024353,0.10338371247053146,1.9708229303359985,0.9889124631881714,0.09724698215723038,0.990204930305481,1.0183642208576202,0.09912382066249847,1.4807995855808258,3.0826138089656547,0.008677909387039424,0,0,0.981790678949965,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.035243648963955,0.6418275997120574,1.072790328692909,1.0376882583966365,0.6416565142762906,1.072682445358546,0.9794477277221412,0.6374714568179413,1.9118493397717515,0.9767306296954046,0.6384854711401218,1.9117440053708243
2025-05-11 14:40:43.305402,1.047235131263733,0.10345912724733353,1.970948576927185,0.988823413848877,0.09700281172990799,0.9903305172920227,1.0179633498191833,0.10006578266620636,1.4805837571620941,3.082223964887033,0.006236644031825852,0,0,0.9822560905637836,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.0370664088129966,0.6415835104568769,1.0726855114766074,1.0365615083312687,0.6420230473015299,1.0726235626653695,0.97730427104235,0.6384691156760881,1.9117814942530678,0.9777436540985408,0.6384376948144445,1.911718392519567
