Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-11-14 15:01:54.610661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,1.0,1.5,1.0,0.5,1.5,1.0,0.5,1.5,1.0,1.5,1.5,1.0,1.5
2025-11-14 15:01:54.716902,0.0,0.0,0.0,2.0175352096557617,0.06094278395175934,0.964654266834259,1.0087676048278809,0.03047139197587967,0.4823271334171295,1.1247931933477782,0.027244956465764983,1.1247931933477782,1.1247931933477782,2.237123197241951,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,1.0,0.8332098123829446,1.0168430590942135,1.2339538912511905,1.5,1.0,0.5,2.1667901876170554,0.9831569409057865,0.7660461087488095,1.5,1.0,1.5
2025-11-14 15:01:54.817248,1.001611590385437,0.06511320173740387,0.9849948287010193,2.0168986320495605,0.0611160472035408,0.9648513793945312,1.5092551112174988,0.06311462447047234,0.9749231040477753,1.5906338762474848,-0.003936174953070952,1.5906338762474848,1.5906338762474848,1.0154947133123926,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,1.0,0.9998945879291505,0.9999695154491679,0.9998477999509027,1.5,1.0,0.5,2.0001054120708495,1.000030484550832,1.0001522000490972,1.5,1.0,1.5
2025-11-14 15:01:54.917683,1.0015274286270142,0.07247344404459,0.9857572317123413,2.014108896255493,0.06541378796100616,0.9649904370307922,1.5078181624412537,0.06894361600279808,0.9753738343715668,1.591302216454281,-0.006970360201995553,1.591302216454281,1.591302216454281,1.0128190001624222,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,1.0,0.999879743271317,0.9999553810043278,0.9998705398147669,1.5,1.0,0.5,2.000120256728683,1.0000446189956722,1.000129460185233,1.5,1.0,1.5
2025-11-14 15:01:55.018075,0.9993260502815247,0.0992373451590538,0.9910548329353333,2.0113935470581055,0.08836628496646881,0.9634698629379272,1.505359798669815,0.0938018150627613,0.9772623479366302,1.5980456379699595,-0.010737037657090887,1.5980456379699595,1.5980456379699595,1.0125017178015467,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,1.0,0.9997802542311395,0.9999330944602621,0.9998347033335303,1.5,1.0,0.5,2.0002197457688604,1.0000669055397378,1.0001652966664696,1.5,1.0,1.5
2025-11-14 15:01:55.118878,0.9921547770500183,0.14226801693439484,1.0019832849502563,2.012047052383423,0.12251453101634979,0.9599819183349609,1.5021009147167206,0.13239127397537231,0.9809826016426086,1.6119552289717438,-0.01934938993831699,1.6119552289717438,1.6119552289717438,1.0209478773611393,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,1.0,0.9994616593880571,0.9997985809668963,0.9995888302903193,1.5,1.0,0.5,2.000538340611943,1.0002014190331037,1.0004111697096807,1.5,1.0,1.5
2025-11-14 15:01:55.218993,0.9801455140113831,0.1969543844461441,1.0181549787521362,2.0185277462005615,0.16745594143867493,0.953884482383728,1.4993366301059723,0.18220516294240952,0.9860197305679321,1.632612303342265,-0.02834622358996035,1.632612303342265,1.632612303342265,1.0407874494677034,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,1.0,0.9987517216373659,0.9994259429178314,0.9988074210169124,1.5,1.0,0.5,2.001248278362634,1.0005740570821686,1.0011925789830876,1.5,1.0,1.5
2025-11-14 15:01:55.325611,0.9630540609359741,0.26824772357940674,1.0392413139343262,2.0306167602539062,0.22427943348884583,0.9453015923500061,1.4968354105949402,0.24626357853412628,0.9922714531421661,1.658564831692023,-0.04100414741522005,1.658564831692023,1.658564831692023,1.0725893896546883,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,1.0,0.9973228043065338,0.9985245063083432,0.9970209177400179,1.5,1.0,0.5,2.002677195693466,1.0014754936916568,1.0029790822599822,1.5,1.0,1.5
2025-11-14 15:01:55.426095,0.9453290104866028,0.34300294518470764,1.059436559677124,2.0450856685638428,0.2829691767692566,0.9364950060844421,1.4952073395252228,0.3129860609769821,0.9979657828807831,1.682123889236773,-0.05419717235569944,1.682123889236773,1.682123889236773,1.1082343551501919,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,1.0,0.9953647154983831,0.9970978332774648,0.9944314315922513,1.5,1.0,0.5,2.004635284501617,1.002902166722535,1.0055685684077487,1.5,1.0,1.5
2025-11-14 15:01:55.526660,0.9281112551689148,0.4195595681667328,1.0766961574554443,2.0589394569396973,0.33581966161727905,0.9291325807571411,1.493525356054306,0.3776896148920059,1.0029143691062927,1.7005547263924568,-0.073297749405101,1.7005547263924568,1.7005547263924568,1.1434858123462,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,1.0,0.9929176802633022,0.9948211236787453,0.9915534509719683,1.5,1.0,0.5,2.0070823197366976,1.0051788763212546,1.0084465490280317,1.5,1.0,1.5
