Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z
2025-05-02 19:20:00.619691,2.0195977687835693,0.08594405651092529,1.0108869075775146,1.0073636770248413,0.09286319464445114,0.9942357540130615,1.5134807229042053,0.08940362557768822,1.002561330795288,1.5,1.0,1.0,2.0117265432451714,0.45018260627985,1.0098623752593994,1.0044503242398752,0.45710174441337587,0.9932112216949462
2025-05-02 19:20:00.720642,2.0196266174316406,0.08607568591833115,1.0108857154846191,1.0074379444122314,0.09300647675991058,0.9942271113395691,1.513532280921936,0.08954108133912086,1.0025564134120941,1.5,1.0,1.0,2.011743810536046,0.4502592533826828,1.0098631501197814,1.0044949265702774,0.45719004422426224,0.9932045459747314
2025-05-02 19:20:00.821276,2.0193305015563965,0.08613590896129608,1.0109827518463135,1.0072457790374756,0.09320350736379623,0.9942865967750549,1.513288140296936,0.08966970816254616,1.0026346743106842,1.5,1.0,1.0,2.011565824781741,0.45026802569627766,1.0099288821220398,1.004379943574582,0.4573356240987778,0.9932327270507812
2025-05-02 19:20:00.923229,2.0164542198181152,0.08987309783697128,1.0134353637695312,1.0084718465805054,0.09537132829427719,0.9946689009666443,1.5124630331993103,0.09262221306562424,1.0040521323680878,1.5,1.0,1.0,2.009834597230652,0.4528242126107216,1.0118145108222962,1.00512104260852,0.4583224430680275,0.9930480480194092
2025-05-02 19:20:01.024114,2.0097150802612305,0.1080709770321846,1.0174318552017212,1.0128920078277588,0.10653835535049438,0.9949590563774109,1.5113035440444946,0.10730466619133949,1.006195455789566,1.5,1.0,1.0,2.0057781553876604,0.46514911055564884,1.0149536728858948,1.007786097465733,0.4636164888739586,0.9924808740615845
2025-05-02 19:20:01.130533,1.9949991703033447,0.14513984322547913,1.0275695323944092,1.0247966051101685,0.13384494185447693,0.9959291219711304,1.5098978877067566,0.13949239253997803,1.0117493271827698,1.5,1.0,1.0,1.9968832014976976,0.48934288620948796,1.0228698015213014,1.0149942637504104,0.47804798483848576,0.9912293910980224
2025-05-02 19:20:01.230944,1.9766074419021606,0.1902133673429489,1.0388203859329224,1.0437630414962769,0.16580550372600555,0.9974880814552307,1.5101852416992188,0.17800943553447723,1.0181542336940765,1.5,1.0,1.0,1.9857176308333038,0.5190095931291581,1.0315586924552917,1.0265046592057587,0.4946017295122147,0.9902263879776001
2025-05-02 19:20:01.331500,1.9555424451828003,0.24239389598369598,1.0520035028457642,1.0646793842315674,0.20030492544174194,0.9997536540031433,1.5101109147071838,0.22134941071271896,1.0258785784244537,1.5,1.0,1.0,1.972820881928493,0.5538541316986084,1.0416520714759827,1.0393122157201278,0.5117651611566544,0.9894022226333619
2025-05-02 19:20:01.433093,1.9339946508407593,0.2985628843307495,1.064958095550537,1.0889133214950562,0.23653194308280945,1.0024455785751343,1.5114539861679077,0.2675474137067795,1.0337018370628357,1.5,1.0,1.0,1.959481528320747,0.5915439188480378,1.0514773607254029,1.0542632550807423,0.5295129776000977,0.98896484375
2025-05-02 19:20:01.534000,1.9134767055511475,0.35793232917785645,1.0770761966705322,1.1100521087646484,0.266880065202713,1.0054172277450562,1.511764407157898,0.31240619719028473,1.0412467122077942,1.5,1.0,1.0,1.9464235860326968,0.6329698503017426,1.0605775117874146,1.0676937025567808,0.5419175863265991,0.9889185428619385
2025-05-02 19:20:01.640791,1.8924670219421387,0.42585426568984985,1.0896719694137573,1.129882574081421,0.2929120361804962,1.008289098739624,1.5111747980117798,0.35938315093517303,1.0489805340766907,1.5,1.0,1.0,1.93232670116473,0.6821010053157807,1.070079755783081,1.0810830564494056,0.549158775806427,0.9886968851089477
2025-05-02 19:20:01.740910,1.8754314184188843,0.4897099435329437,1.0994499921798706,1.147473931312561,0.31515252590179443,1.0113245248794556,1.5114526748657227,0.4024312347173691,1.055387258529663,1.5,1.0,1.0,1.9200977706410869,0.7287374496459961,1.0772950887680053,1.0936454391977803,0.5541800320148468,0.9891696214675904
2025-05-02 19:20:01.840945,1.860425353050232,0.5550837516784668,1.1079643964767456,1.1626653671264648,0.3339996635913849,1.0139566659927368,1.5115453600883484,0.44454170763492584,1.0609605312347412,1.5,1.0,1.0,1.9082152545793765,0.7772670686244965,1.0835801839828492,1.1056391775266416,0.5561829805374146,0.9895724534988404
2025-05-02 19:20:01.942184,1.8482083082199097,0.621649980545044,1.115012526512146,1.1750231981277466,0.34873321652412415,1.016372799873352,1.5116157531738281,0.48519159853458405,1.065692663192749,1.5,1.0,1.0,1.8969480174125688,0.8275733411312103,1.0887354612350464,1.116990886396025,0.5546565771102905,0.9900957345962524
2025-05-02 19:20:02.042536,1.8386447429656982,0.689278244972229,1.1206097602844238,1.1854139566421509,0.35933583974838257,1.0179762840270996,1.5120293498039246,0.5243070423603058,1.0692930221557617,1.5,1.0,1.0,1.8860350218110358,0.8795554280281067,1.092892551422119,1.1284001979536735,0.5496130228042603,0.9902590751647949
2025-05-02 19:20:02.143753,1.8319311141967773,0.7565675973892212,1.1248365640640259,1.191845178604126,0.3635110557079315,1.018688678741455,1.5118881464004517,0.5600393265485764,1.0717626214027405,1.5,1.0,1.0,1.8754562691013799,0.9325518667697906,1.0961315155029296,1.1388095065791621,0.539495325088501,0.9899836301803588
2025-05-02 19:20:02.243850,1.8278701305389404,0.8243651390075684,1.1276352405548096,1.1949553489685059,0.3624522089958191,1.0180448293685913,1.5114127397537231,0.5934086740016937,1.0728400349617004,1.5,1.0,1.0,1.8650704323702663,0.9870016694068908,1.0984992265701294,1.1486248553342016,0.5250887393951416,0.9889088153839112
2025-05-02 19:20:02.350928,1.8264458179473877,0.8987782597541809,1.129317045211792,1.1951892375946045,0.3553037941455841,1.0156878232955933,1.510817527770996,0.6270410269498825,1.0725024342536926,1.5,1.0,1.0,1.8539806535149421,1.047961848974228,1.1003160715103149,1.1590003798102533,0.5044873833656311,0.9866868495941162
2025-05-02 19:20:02.452666,1.827063798904419,0.9646607637405396,1.129789113998413,1.191444754600525,0.3440955877304077,1.0113345384597778,1.509254276752472,0.6543781757354736,1.0705618262290955,1.5,1.0,1.0,1.8441254631934374,1.1029094934463501,1.101564383506775,1.1669796689095289,0.4823443174362183,0.9831098079681396
2025-05-02 19:20:02.553865,1.8292896747589111,1.0282002687454224,1.129602313041687,1.1840076446533203,0.32566404342651367,1.0051828622817993,1.5066486597061157,0.676932156085968,1.0673925876617432,1.5,1.0,1.0,1.834232056416509,1.1574274063110352,1.1026452779769897,1.1737463352308297,0.45489118099212644,0.978225827217102
2025-05-02 19:20:02.660226,1.8336347341537476,1.0957298278808594,1.1297948360443115,1.1740071773529053,0.30309370160102844,0.998358428478241,1.5038209557533264,0.6994117647409439,1.0640766322612762,1.5,1.0,1.0,1.8241971340087804,1.2159651219844818,1.104164183139801,1.1803880128952113,0.4233289957046509,0.9727277755737305
2025-05-02 19:20:02.760345,1.8385666608810425,1.1550631523132324,1.1289318799972534,1.1624016761779785,0.2761828601360321,0.992058515548706,1.5004841685295105,0.7156230062246323,1.0604951977729797,1.5,1.0,1.0,1.8149125743868924,1.2688139498233795,1.1047338008880616,1.1856684278485201,0.3899336576461792,0.9678604364395141
2025-05-02 19:20:02.860827,1.8445848226547241,1.211600661277771,1.1269361972808838,1.1483327150344849,0.24659185111522675,0.9853447079658508,1.4964587688446045,0.7290962561964989,1.0561404526233673,1.5,1.0,1.0,1.8063301110974255,1.3199621587991714,1.104480016231537,1.1894204115161,0.3549533486366272,0.962888526916504
2025-05-02 19:20:02.961154,1.8509920835494995,1.2651652097702026,1.1240408420562744,1.1321910619735718,0.2146260142326355,0.9790315628051758,1.4915915727615356,0.7398956120014191,1.051536202430725,1.5,1.0,1.0,1.7981262444747306,1.369206964969635,1.1034263610839843,1.1917836428391122,0.31866776943206787,0.9584170818328858
2025-05-02 19:20:03.063166,1.8576325178146362,1.3171964883804321,1.1199429035186768,1.112687349319458,0.17753590643405914,0.9727646708488464,1.4851599335670471,0.7473661974072456,1.0463537871837616,1.5,1.0,1.0,1.789675793240331,1.4182500094175339,1.1014013886451721,1.1925161270401254,0.2785894274711609,0.9542231559753418
2025-05-02 19:20:03.170871,1.8658801317214966,1.3713420629501343,1.1138718128204346,1.0942332744598389,0.14179833233356476,0.9680072069168091,1.4800567030906677,0.7565701976418495,1.0409395098686218,1.5,1.0,1.0,1.7820703266380162,1.4687139838933945,1.097496008872986,1.193997717070785,0.23917025327682495,0.9516314029693603
2025-05-02 19:20:03.271034,1.8750262260437012,1.4212956428527832,1.1049292087554932,1.0753741264343262,0.10898110270500183,0.9650153517723083,1.4752001762390137,0.7651383727788925,1.0349722802639008,1.5,1.0,1.0,1.776324132998254,1.5152402937412262,1.0909402966499329,1.1939160784885625,0.20292575359344484,0.951026439666748
2025-05-02 19:20:03.371487,1.8846765756607056,1.468721866607666,1.0952842235565186,1.0574390888214111,0.09563784301280975,0.9650111198425293,1.4710578322410583,0.7821798548102379,1.030147671699524,1.5,1.0,1.0,1.774591963750403,1.5558499246835709,1.083225154876709,1.1906774349388671,0.1827659010887146,0.9529520511627197
