Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-05-10 18:12:11.270849,1.9744709730148315,0.0970453992486,1.0387318134307861,1.0068657398223877,0.0980815663933754,0.985375165939331,1.4907591342926025,0.09762560576200485,1.0119765996932983,1.6260523204656683,-0.0011976566726604476,0,0,0.9689031345222835,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.9957681481960832,0.6388069865251321,1.0213308075017202,1.2280376818158643,0.6085641624689614,0.0,0.9968391592379988,0.6392934980844718,0.9882504722529184,0.9748358819506153,0.6307678846358741,2.075743910577464
2025-05-10 18:12:11.372060,1.9745275974273682,0.09749491512775421,1.0387871265411377,1.0067553520202637,0.09833432734012604,0.9853869676589966,1.4906495809555054,0.09788470342755318,1.0120524168014526,1.6259911372852798,-0.0008043238475895462,0,0,0.9692323384298074,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.9958843609747015,0.6389905418522879,1.0214411053965033,1.2280376818158643,0.6085641624689614,0.0,0.9966353037897028,0.6393172208897546,0.9882008280446588,0.9748358819506153,0.6307678846358741,2.075743910577464
2025-05-10 18:12:11.473178,1.9738647937774658,0.09871736168861389,1.0411581993103027,1.0049984455108643,0.09904704242944717,0.9861494302749634,1.4895156025886536,0.0984746553003788,1.013336956501007,1.626850163413594,-0.00117949975891403,0,0,0.9705593535937109,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.9963554843599984,0.6391504895410749,1.0227762192992267,1.995841175723315,0.6389858863603192,1.0213707087598054,0.9952569977109244,0.6396292346992282,0.9878933459015791,0.9968684609649174,0.6393401869285983,0.9881978156008513
2025-05-10 18:12:11.573466,1.9679205417633057,0.11695504188537598,1.0492980480194092,1.0008742809295654,0.11072322726249695,0.9876185059547424,1.484898328781128,0.11258997395634651,1.01800337433815,1.6334895945985872,0.003849127185267497,0,0,0.9699608319277797,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.9958568017303575,0.6458173810794271,1.027430462099376,1.9958614317970127,0.6389871541167639,1.0213891682564102,0.9920618612945448,0.6442545980856501,0.986972237371144,0.996794226924911,0.6392875131462671,0.9882104458869613
2025-05-10 18:12:11.674413,1.955427885055542,0.15715906023979187,1.0650838613510132,0.9937822222709656,0.14030803740024567,0.9872598052024841,1.4753951132297516,0.14625827968120575,1.0251589715480804,1.6493266709037564,0.012316124151220126,0,0,0.9662768318252752,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.993896724118879,0.6610081877692249,1.0360300654479773,1.9958037542268967,0.6389102823675122,1.0213533423546628,0.9864193664649222,0.6559984359757397,0.9840971117904872,0.9968231035306716,0.6392893337070498,0.9882379748221561
2025-05-10 18:12:11.774514,1.9354217052459717,0.21774530410766602,1.0867949724197388,0.9829577207565308,0.1821448653936386,0.9851076006889343,1.4603403806686401,0.1965305060148239,1.0347728431224823,1.6744599403107556,0.029963661313771553,0,0,0.9603494925220207,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.9901821337347125,0.6847254109366628,1.0483783380821887,1.995826784971398,0.6389100867453843,1.021376348881938,0.9780901708001997,0.6724989938751962,0.9794399364157972,0.9968204814165414,0.639297134881851,0.9881609426448562
2025-05-10 18:12:11.874969,1.9104893207550049,0.2965404689311981,1.1133066415786743,0.9699007272720337,0.23212973773479462,0.9805912375450134,1.4415092468261719,0.2601206675171852,1.0455494821071625,1.7076727124443987,0.05872931229218732,0,0,0.9537665571883397,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.9851449136711414,0.7160780615511102,1.0631185252899313,1.995836767151862,0.6388968739291097,1.0214074575852594,0.968062483789796,0.6920184724626379,0.9733210603957987,0.9968083057851498,0.6392974462727641,0.9881490027952948
2025-05-10 18:12:11.981839,1.8840817213058472,0.39204514026641846,1.1404623985290527,0.9566813707351685,0.2902370095252991,0.9753535985946655,1.4208210110664368,0.3386570066213608,1.057945340871811,1.7470698880047235,0.11297530949040023,0,0,0.947142741660483,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.9774091847100752,0.7587421163380115,1.0778536437355848,1.995832766944122,0.638896983242008,1.0214036121455683,0.9592476241430741,0.7121834889590772,0.9685026289618639,0.9968146424949649,0.6392927175998956,0.9881558046253667
2025-05-10 18:12:12.083488,1.8564438819885254,0.5086228251457214,1.1694130897521973,0.9505835771560669,0.3430996239185333,0.9728400111198425,1.4047484993934631,0.4202629327774048,1.06987264752388,1.7812824093758461,0.16464758666523993,0,0,0.9415631372403401,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.9684325539455485,0.8022630388974705,1.0883140259050406,1.9957735410850383,0.6387990885118433,1.0213467354090155,0.9553662455692219,0.7339473073244533,0.9675840921140635,0.9968500741798543,0.6392950422426276,0.9881898885457574
2025-05-10 18:12:12.191944,1.8335808515548706,0.6170276999473572,1.192861557006836,0.95682692527771,0.39933907985687256,0.9778037667274475,1.3946661055088043,0.5057438910007477,1.0848396718502045,1.812111715274039,0.24139576430989085,0,0,0.9310187282823924,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.9518869821181404,0.8530602512264678,1.091102592571419,1.9958632928292592,0.6389310582364096,1.0214516516327619,0.963845902288903,0.7515348615741302,0.9767691449087446,0.9967909830649058,0.6392919109379754,0.9881328467726946
2025-05-10 18:12:12.292303,1.8134087324142456,0.7158727645874023,1.212755799293518,0.9762848019599915,0.44859805703163147,0.9914425611495972,1.3935624957084656,0.5797947347164154,1.101178616285324,1.830549489837471,0.3035598448133357,0,0,0.9104670459881985,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.9299565923954214,0.8969014632987697,1.0858805992434952,1.995870879549571,0.6389306271305106,1.021459183580735,0.9848934041713511,0.7669343244743625,0.995062293784764,0.9967886892370501,0.6393101280698754,0.9881090785194848
2025-05-10 18:12:12.393434,1.7953699827194214,0.8083550930023193,1.2294141054153442,1.0065361261367798,0.4973434507846832,1.013113021850586,1.399209439754486,0.6503688246011734,1.1200276017189026,1.8402003387555175,0.3669939825522651,0,0,0.8806094344180578,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.9019126857120963,0.9404880104523099,1.0739043868692173,1.995853366630904,0.6389310285887821,1.0214417973009053,1.0174548660914926,0.7798070492286289,1.0221176945059047,0.9967946150127727,0.6392933204331295,0.9881632527860699
2025-05-10 18:12:12.493658,1.7827101945877075,0.8761652708053589,1.2390046119689941,1.0419013500213623,0.5470380783081055,1.0395870208740234,1.4128708243370056,0.7086042165756226,1.1389455199241638,1.8324888916314488,0.3982194747071835,0,0,0.8332924558453652,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.872629216397056,0.972640980138958,1.0574700039347817,1.995882348357166,0.6389588590290496,1.021421626975347,1.0576674430725486,0.7942423931215401,1.0536864120045493,0.9967910963907588,0.6392926518294861,0.9881604395606025
2025-05-10 18:12:12.594466,1.7733516693115234,0.9289363622665405,1.2435270547866821,1.0750762224197388,0.598912239074707,1.066260814666748,1.4246445894241333,0.7616227865219116,1.1547614336013794,1.8187573499364298,0.4238722553003506,0,0,0.7912145726982053,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.8474326428278447,1.0014129528309772,1.0417342515173982,1.9958927290087787,0.6389580703282107,1.021432128594531,1.092283028711462,0.807885276386552,1.0820748953637054,0.9967959268444928,0.6393259071803341,0.9881190150517093
2025-05-10 18:12:12.702169,1.7669696807861328,0.9678653478622437,1.2431461811065674,1.103995680809021,0.660131573677063,1.092685341835022,1.434328854084015,0.8111177384853363,1.1668038964271545,1.7963932537351777,0.4305454757887399,0,0,0.7511268256813,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.8273224926232632,1.0241918904411396,1.0270987248902685,1.9958521233107587,0.63893043909789,1.0214209632621025,1.1201405906439488,0.8247023003471295,1.106344392251455,0.9968122138474443,0.6393265732693585,0.988134328867414
2025-05-10 18:12:12.802558,1.763927698135376,0.9930793642997742,1.2381110191345215,1.124201774597168,0.7171869277954102,1.1142884492874146,1.4431702494621277,0.8523034453392029,1.1751493215560913,1.7646227015242695,0.4066612534870128,0,0,0.7118072087314726,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.8135704871922438,1.0361379908042647,1.014043534809173,1.9958514246943921,0.6389305451871058,1.0214201829229825,1.1409657123774584,0.8457047654670976,1.1260759224357,0.9968089070316821,0.6393221756457188,0.988140449782706
2025-05-10 18:12:12.903969,1.763361930847168,1.0083216428756714,1.2276978492736816,1.1404982805252075,0.7716856002807617,1.135522484779358,1.4519073963165283,0.8895066976547241,1.1821685433387756,1.7194811626812359,0.3580461804422407,0,0,0.6724085161967109,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.8027170779689865,1.0404189570120088,0.9992684196231721,1.9958372639222162,0.6389202957672363,1.0214033972389203,1.1588088390842362,0.8711864011117706,1.1464664150478483,0.9968182994322761,0.6393224204259628,0.9881495107048053
2025-05-10 18:12:13.004104,1.7645574808120728,1.0149422883987427,1.2150778770446777,1.1540613174438477,0.8223147392272949,1.157034993171692,1.4591341614723206,0.9182900190353394,1.186854898929596,1.668233631399484,0.303436578575735,0,0,0.6424014983708044,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.7950479745585646,1.0395397203091672,0.9835208040546053,1.9958098690233703,0.6389213943542283,1.0213762119713266,1.1722593546192919,0.8950922949191042,1.1659631150890715,0.9968276698865418,0.6392761146961409,0.9882341310081046
2025-05-10 18:12:13.112215,1.7669103145599365,1.0168696641921997,1.199678897857666,1.1670324802398682,0.8702265620231628,1.1815727949142456,1.4663145542144775,0.9417097866535187,1.1894105672836304,1.604942980476382,0.24487572365236165,0,0,0.6200395372621711,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.7892713422614421,1.0352876697381743,0.964257696233737,1.995770310993841,0.6388008825469625,1.0213300254644657,1.18378030111014,0.9180801595846407,1.1872707575931674,0.9968536857407782,0.6392789579939234,0.9882592889962886
2025-05-10 18:12:13.212400,1.7700941562652588,1.0137922763824463,1.1814429759979248,1.1765347719192505,0.9046233892440796,1.2045080661773682,1.47293221950531,0.957594484090805,1.1918210983276367,1.5358863846032322,0.18679643485466113,0,0,0.6052143882640884,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.7845341337627243,1.027904936400549,0.9435387094606443,1.9957819609103211,0.6388005469277964,1.0213411360893534,1.1938116418415237,0.938170650872095,1.209918169201465,0.996831736141681,0.6392936434313192,0.9882433861579611
2025-05-10 18:12:13.313918,1.774307370185852,1.007082462310791,1.1587799787521362,1.1851805448532104,0.9291988611221313,1.2286654710769653,1.479371964931488,0.9671812951564789,1.1924691200256348,1.4570637675782254,0.1336129553504999,0,0,0.5990457566916839,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.7805911989040357,1.0189996482491648,0.9193935740334481,1.9957681481960832,0.6388069865251321,1.0213308075017202,1.2029063730411549,0.9547453878760184,1.2345817219870596,0.9968391592379988,0.6392934980844718,0.9882504722529184
