Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-05-09 13:47:43.095492,1.4753326177597046,0.08636627346277237,0.9973331093788147,1.4882892370224,0.7295475602149963,2.0136351585388184,1.4818081855773926,0.4079512841999531,1.5054859220981598,-0.012742657643544408,-0.5641883740433828,0,0,1.2027936368038799,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,2.0198395484280454,0.9465178337330019,0.9848431437931722,3.0,0.0,0.0,0.9437768227267396,-0.13061526533309575,2.0261287004031474,0.0,0.12945808137749742,3.0
2025-05-09 13:47:43.196301,1.4754021167755127,0.08648345619440079,0.9973411560058594,1.4883065223693848,0.7295560836791992,2.013638973236084,1.4818491339683533,0.4080318696796894,1.5054895877838135,-0.012686590972997062,-0.5641411671280286,0,0,1.202746481955337,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,2.019799787119461,0.9465550174813534,0.9849049501115561,3.0,0.0,0.0,0.9438984808172454,-0.13049127812197459,2.0260742254560706,0.0,0.12945808137749742,3.0
2025-05-09 13:47:43.296530,1.4753919839859009,0.08663435280323029,0.9974095225334167,1.4882978200912476,0.7295559644699097,2.013644218444824,1.481812059879303,0.40803946927189827,1.5055231750011444,-0.012763509993304192,-0.5641202253399172,0,0,1.2026668974578683,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,2.0196521959477143,0.9465170953168486,0.9848906239148212,2.0200000751278457,0.9465736778778452,0.9849081989797839,0.9439719238108916,-0.13043815677305204,2.0261557260874676,0.9437275182940902,0.0,2.0260479095903148
2025-05-09 13:47:43.398400,1.4754050970077515,0.08659996092319489,0.997495174407959,1.4882481098175049,0.729514479637146,2.01364803314209,1.4818276166915894,0.40804966539144516,1.5055709183216095,-0.012636175117329944,-0.5640873867943693,0,0,1.2025359938634792,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,2.0196098253590815,0.946453175043357,0.9851072802797982,2.019629068196238,0.9465378413223762,0.9849890908077091,0.9440454080240973,-0.1303538442604667,2.026034556363421,0.9440794517393699,0.0,2.0260700741932065
2025-05-09 13:47:43.504640,1.4740827083587646,0.09230949729681015,1.0025612115859985,1.4882813692092896,0.7295284867286682,2.0136358737945557,1.4813427925109863,0.41029391065239906,1.5077003240585327,-0.013713489278852268,-0.5628446504150568,0,0,1.1965444227372175,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,2.013677407289075,0.9454290224795764,0.988342215015837,2.0198283219596203,0.9465596282618399,0.9849348544243343,0.9490081777328976,-0.12484120117477826,2.0270584331012285,0.9438943838814442,0.0,2.026054513537549
2025-05-09 13:47:43.604754,1.4690073728561401,0.11193329840898514,1.0101943016052246,1.4882687330245972,0.7295193076133728,2.0136466026306152,1.4786521792411804,0.42074665799736977,1.511914849281311,-0.01922109556981702,-0.5516625136418601,0,0,1.178443416224745,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.9805513797861996,0.9424279624567338,0.9910864019544005,2.0197205577893724,0.9464902912451721,0.9849962147535157,0.9767529786961614,-0.10093464646199424,2.0327432966082215,0.9439370597795972,0.0,2.026004597300165
2025-05-09 13:47:43.705155,1.4583560228347778,0.15261830389499664,1.0263826847076416,1.488263487815857,0.7295101881027222,2.01365065574646,1.4733045101165771,0.4410599544644356,1.520011067390442,-0.03027362445580562,-0.5286177977846503,0,0,1.1438374416765236,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.9169302300639341,0.9357994119614844,0.9953967568111209,2.019408272104886,0.9464824501272682,0.984852096675024,1.0296787901692201,-0.05367950303261326,2.044625377969763,0.9441002146428557,0.0,2.0261505631226444
2025-05-09 13:47:43.806042,1.4413659572601318,0.21207216382026672,1.0463885068893433,1.488246202468872,0.7294918894767761,2.013658285140991,1.4647981524467468,0.47078852355480194,1.5300145745277405,-0.048413199377093034,-0.49072862603340905,0,0,1.0979570043766425,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.8252015394726497,0.9248948381177167,0.9945791990121312,2.019388775738823,0.9464702333072514,0.9848338744432519,1.104394765420844,0.016682208991887215,2.06544995004335,0.9441383076580884,0.0,2.026172600051682
2025-05-09 13:47:43.907619,1.4199926853179932,0.2984928488731384,1.0706160068511963,1.4882996082305908,0.7295730710029602,2.013638734817505,1.4551451802253723,0.5097181349992752,1.541006326675415,-0.07003372025636741,-0.43446048249445546,0,0,1.0446373575700394,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.7148089320119149,0.9073973089248918,0.9891254017514705,2.019337311312267,0.9464392086087804,0.9848472970013189,1.1954814284388298,0.11203896107365863,2.0928872515993597,0.9441751093420302,0.0,2.0261696679110957
2025-05-09 13:47:44.015670,1.4006694555282593,0.39238157868385315,1.0913982391357422,1.4882935285568237,0.729550838470459,2.0136420726776123,1.4444890022277832,0.560972198843956,1.5525163412094116,-0.09474438890253364,-0.34906823565897555,0,0,0.9858455334157433,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.5888815121097823,0.8774420701577753,0.977035183765393,2.0198197531049353,0.9464576947398362,0.9849523504183594,1.300096492345784,0.24450232753013668,2.1279974986534302,0.9438032937700647,0.0,2.026058236797064
2025-05-09 13:47:44.117358,1.3819504976272583,0.5081380009651184,1.1107193231582642,1.4882898330688477,0.7295653223991394,2.0136337280273438,1.4351203441619873,0.6188473403453827,1.562179982662201,-0.11723289967017658,-0.23889097036411996,0,0,0.9357356838045041,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.4794480490505701,0.8339237903175225,0.9612214429694836,2.019724028033887,0.946456483636615,0.9849016242301964,1.3907926392734045,0.40377089037324293,2.163138522354918,0.9438530040553464,0.0,2.0261033005439737
2025-05-09 13:47:44.218619,1.3684171438217163,0.6173602342605591,1.123866319656372,1.4882646799087524,0.7295368909835815,2.01365327835083,1.4289331436157227,0.6680440306663513,1.5682079792022705,-0.1324166046973607,-0.13599491100524652,0,0,0.9071342074961901,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.41803956871498,0.7898910597536029,0.9491220053554248,2.0198677178453694,0.9465435451609728,0.9848809900876795,1.4398267185164653,0.5461970015790998,2.187293953049116,0.9437327984739053,0.0,2.0260950860384193
2025-05-09 13:47:44.325671,1.3595455884933472,0.7198396921157837,1.131990671157837,1.4882893562316895,0.7295681238174438,2.0136287212371826,1.4239237308502197,0.7246998250484467,1.5728148221969604,-0.14501526242110427,-0.010908950289230645,0,0,0.8910535298057214,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.3877104154549296,0.7344195125281096,0.9402349662365495,2.019867494757367,0.9465425436391406,0.9848571890326953,1.4601370462455099,0.7149801375687838,2.2053946781573712,0.9437576978848446,0.0,2.026117933419087
2025-05-09 13:47:44.425953,1.3540576696395874,0.8085078001022339,1.1358251571655273,1.4882429838180542,0.7294977307319641,2.0136396884918213,1.4211663603782654,0.7690308094024658,1.5747318267822266,-0.15172461019108033,0.08867746603764497,0,0,0.8915179724523594,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.3949852979703574,0.6903874258039933,0.9376336564531175,2.0196714476517705,0.9465223505389062,0.9849207486047645,1.4473474227861733,0.8476741930009384,2.2118299971113355,0.9439638777800532,0.0,2.0261104022131065
2025-05-09 13:47:44.527208,1.3510594367980957,0.886301577091217,1.1351902484893799,1.4883058071136475,0.7295824289321899,2.013641119003296,1.419593632221222,0.8046863079071045,1.5745705962181091,-0.15523552378578037,0.16741331822635955,0,0,0.9014319266464509,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.4201477578525448,0.6565874464229376,0.9368540664127805,2.019561945307015,0.946514426614071,0.9849522216052867,1.419039506589899,0.9527851693912713,2.212287126023438,0.9440990101220623,0.0,2.0260873334674976
2025-05-09 13:47:44.628868,1.3499385118484497,0.9391840696334839,1.1317338943481445,1.4882659912109375,0.7294985055923462,2.013651132583618,1.4188873767852783,0.831823319196701,1.5730009078979492,-0.15616402323704076,0.2254865530433021,0,0,0.9153280944761191,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.450388391345835,0.6323940345038116,0.9366751219640232,2.0195479342316998,0.9465139364566807,0.9849691677382479,1.3873863622247216,1.0312526038895906,2.209326693831875,0.9440951398039448,0.0,2.026089699239444
2025-05-09 13:47:44.734893,1.350279688835144,0.9762693047523499,1.1258280277252197,1.4882901906967163,0.7295429110527039,2.013639450073242,1.4192805290222168,0.8529070019721985,1.5697306394577026,-0.1542073083237276,0.26800011684397196,0,0,0.9317272184425293,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.4802073755220555,0.6150854963896524,0.9357031959900509,2.019559676712783,0.9465178344692697,0.9849498190842942,1.358353682522378,1.0907285075547446,2.2037580829253542,0.9441036629020851,0.0,2.02610046482455
2025-05-09 13:47:44.837151,1.3516411781311035,1.0015223026275635,1.1175649166107178,1.4882750511169434,0.7295449376106262,2.0136380195617676,1.419613242149353,0.8643969893455505,1.5660859942436218,-0.15222945870625496,0.28946094255921173,0,0,0.9448858877858104,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.4980574438972907,0.606055442633169,0.9318999471128705,2.0195802624986756,0.9465192499096364,0.9849765110643702,1.3411690404014154,1.122738536057932,2.2002720413743733,0.9441244427396667,0.0,2.0260608982412025
2025-05-09 13:47:44.937404,1.3536039590835571,1.0142287015914917,1.1091055870056152,1.4882415533065796,0.7295078039169312,2.013658046722412,1.4209534525871277,0.8719001114368439,1.5613691806793213,-0.14783008303200876,0.30176416091855596,0,0,0.9577802253403487,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.5109164517526787,0.6002829714649316,0.9275095502929194,2.0195627149826003,0.9465076026777668,0.9849706404120026,1.3309904534215766,1.1435172514087562,2.195228811065723,0.9441478315109301,0.0,2.0260684378236236
2025-05-09 13:47:45.037541,1.356740117073059,1.0223541259765625,1.0995264053344727,1.48824143409729,0.7294948101043701,2.013640880584717,1.4222667813301086,0.875569760799408,1.557121753692627,-0.14352307371022827,0.30669354345024186,0,0,0.9676781680840463,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.51771763888,0.5972467436947662,0.9232629923209806,2.0198826193889943,0.9465336957338993,0.9848966925844296,1.3268159237802173,1.1538927779040498,2.190980515064273,0.9438014626422558,0.0,2.026089933563794
2025-05-09 13:47:45.146388,1.360599398612976,1.0259850025177002,1.089486837387085,1.4882842302322388,0.7295533418655396,2.013641595840454,1.4244484901428223,0.8777724504470825,1.5515660047531128,-0.1373083432741309,0.3076447327257056,0,0,0.9788990223596177,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.5224034003815263,0.5954642803281665,0.9178683664557533,2.0198541793773184,0.9465133563363655,0.9849089901481958,1.3264935799041182,1.1600806205659986,2.1852636430504724,0.9438167896320809,0.0,2.0260764439071326
2025-05-09 13:47:45.248507,1.3660653829574585,1.0256699323654175,1.077679991722107,1.4882892370224,0.7295855283737183,2.0136146545410156,1.4269666075706482,0.8777456283569336,1.5461878180503845,-0.13044694743190755,0.30450257533158176,0,0,0.9883313767791699,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.5238375094937449,0.595248777986733,0.9134431341087671,2.0198395484280454,0.9465178337330019,0.9848431437931722,1.3300957056475515,1.1602424787271342,2.178932501992002,0.9437768227267396,0.0,2.0261287004031474
2025-05-09 13:47:45.349539,1.3716496229171753,1.0222903490066528,1.067000389099121,1.4882795810699463,0.7295173406600952,2.0136494636535645,1.4296563267707825,0.8761202692985535,1.5408846139907837,-0.12337111851463331,0.2985425143404266,0,0,0.9968665060210801,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.5230339756107956,0.5960590872912299,0.9093009463194999,2.0198583927139744,0.9465293090790695,0.9848381183018824,1.3362786779307694,1.156181451305877,2.1724682816620673,0.9437634620681301,0.0,2.0261301496157507
2025-05-09 13:47:45.454901,1.3781073093414307,1.0183377265930176,1.0560697317123413,1.488289475440979,0.7295532822608948,2.0136351585388184,1.4331969022750854,0.8739411234855652,1.5348555445671082,-0.11455726833260747,0.2911011362686766,0,0,1.0062228318410724,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.522315557642838,0.5974537554983806,0.9059388773262665,2.019672803966924,0.9465060988700041,0.9849126321539519,1.344078246907333,1.1504284914727498,2.1637722118079497,0.943947858722285,0.0,2.026133121801889
2025-05-09 13:47:45.554935,1.384592890739441,1.0132337808609009,1.0455725193023682,1.488302230834961,0.7295694351196289,2.013638734817505,1.4364383816719055,0.8713920712471008,1.5296024084091187,-0.10670533198070212,0.2835267349333366,0,0,1.0140847283435186,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.521151014252206,0.5991725179149598,0.9034761512883274,2.0197410315215345,0.9465507791138706,0.9849118241837367,1.351725749091605,1.1436116245792418,2.1557286655299097,0.9438814193070175,0.0,2.0261270156333104
2025-05-09 13:47:45.655354,1.3913761377334595,1.008471131324768,1.035081148147583,1.4882659912109375,0.7295132875442505,2.013652801513672,1.439842939376831,0.8690277338027954,1.524357557296753,-0.09873601212705718,0.2763541751189698,0,0,1.022125034472622,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.5207766306182344,0.6008450771605711,0.9015496096465444,2.019850337796476,0.9465719778274148,0.9848372922147866,1.3589092481354277,1.1372103904450197,2.1471655049469613,0.9437865373561117,0.0,2.026112498262966
2025-05-09 13:47:45.757858,1.399296522140503,1.0037165880203247,1.0239204168319702,1.4883027076721191,0.7295831441879272,2.013617515563965,1.4437977075576782,0.8666516840457916,1.5187787413597107,-0.08968588227997695,0.2691700981598816,0,0,1.0308286079838573,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.5215063898510695,0.6025008771399416,0.9006882503243904,2.019787037216637,0.946531862204596,0.9848435548501557,1.366089025264287,1.1308024909516416,2.136869232395031,0.9438424469599989,0.0,2.026115295533603
