Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-05-08 10:57:19.939221,0.9606877565383911,0.7437725067138672,0.9194476008415222,2.104043483734131,0.7204464077949524,0.9760209321975708,1.5323650240898132,0.7320520877838135,0.9477206170558929,-1.5213803356422058,0.020473922119717887,0,0,1.144991929929315,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.055015780846269347,0.9985174646606803,0.9425883725340264,0.8858613215429556,0.9049505642715312,2.5606258884693442,2.9449842191537305,1.0014825353393197,1.0574116274659737,2.1141386784570444,1.0950494357284688,0.0
2025-05-08 10:57:20.039397,0.9607974290847778,0.743832528591156,0.9193181991577148,2.103943347930908,0.7201306223869324,0.9761313199996948,1.5324148535728455,0.7320554554462433,0.947625070810318,-1.5213160879362007,0.02057494898395266,0,0,1.1448780868074806,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.05520169584440371,0.9985113374360982,0.9426637717004043,0.8858613215429556,0.9049505642715312,2.5606258884693442,2.9447983041555963,1.001488662563902,1.0573362282995957,2.1141386784570444,1.0950494357284688,0.0
2025-05-08 10:57:20.140359,0.9607600569725037,0.743858814239502,0.9194142818450928,2.1040420532226562,0.720276951789856,0.9759877324104309,1.5323991477489471,0.7321130633354187,0.9477079510688782,-1.5213409995521743,0.020519491099362082,0,0,1.1449187647796935,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.05513355039472678,0.9985149232444563,0.9426358184449772,0.055298428172141256,0.998504129985105,0.9427026579300354,2.944866449605273,1.0014850767555437,1.0573641815550228,2.9447015718278586,1.001495870014895,1.0572973420699647
2025-05-08 10:57:20.240362,0.9608532786369324,0.7440042495727539,0.9193652868270874,2.104036331176758,0.720426619052887,0.9759809970855713,1.532444804906845,0.7322154343128204,0.9476731419563293,-1.5213121333118174,0.020596385924683894,0,0,1.1448269454040978,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0552702593599117,0.9985103166458286,0.9426902461885163,0.0552350022690955,0.9985113297901578,0.9426770129313888,2.944729740640088,1.0014896833541713,1.0573097538114837,2.9447649977309043,1.0014886702098422,1.0573229870686112
2025-05-08 10:57:20.340681,0.960680365562439,0.7437017560005188,0.9193892478942871,2.104058027267456,0.7203559279441833,0.9759698510169983,1.5323626399040222,0.7320256531238556,0.9476673603057861,-1.5213718750900305,0.02039634260575371,0,0,1.1450006215130348,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.05500707320937437,0.9985229805225424,0.9425845552348519,0.055127917239529256,0.9985199681960635,0.9426329746120712,2.9449929267906256,1.0014770194774576,1.0574154447651483,2.9448720827604706,1.0014800318039365,1.0573670253879288
2025-05-08 10:57:20.440993,0.960883378982544,0.7439966797828674,0.9193463325500488,2.104010820388794,0.7202356457710266,0.9759530425071716,1.532470941543579,0.7321752309799194,0.9476642608642578,-1.521294210684539,0.020653509055297687,0,0,1.1448213719009175,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.05528941458701586,0.9985062524936644,0.9426992676185699,0.0551445497762405,0.9985147186167864,0.9426406559426198,2.9447105854129845,1.0014937475063355,1.05730073238143,2.944855450223759,1.0014852813832136,1.0573593440573803
2025-05-08 10:57:20.541021,0.9607453942298889,0.7439016699790955,0.9194328188896179,2.1039986610412598,0.720274031162262,0.9761975407600403,1.5323720276355743,0.7320878505706787,0.9478151798248291,-1.5211851472011126,0.020638661391476347,0,0,1.14490546816755,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.055243287324812096,0.9985064561391677,0.9426878081017106,0.05516916715123599,0.9985113261083822,0.9426509084262287,2.944756712675188,1.0014935438608323,1.0573121918982895,2.944830832848764,1.0014886738916178,1.0573490915737713
2025-05-08 10:57:20.641319,0.9608128666877747,0.7439145445823669,0.9193790555000305,2.1040313243865967,0.7203956842422485,0.975984513759613,1.5323926210403442,0.7321027517318726,0.9476710557937622,-1.5213064331784227,0.020451910018273286,0,0,1.1449183630190851,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.05515172053598272,0.9985198069732969,0.9426437972637844,0.05508945357474693,0.9985145681306627,0.9426181330957354,2.944848279464017,1.001480193026703,1.0573562027362156,2.9449105464252527,1.0014854318693374,1.0573818669042645
2025-05-08 10:57:20.742407,0.9607966542243958,0.7438631653785706,0.9193745255470276,2.104029893875122,0.7202932834625244,0.9759857058525085,1.532413274049759,0.7320782244205475,0.9476801156997681,-1.5213182547995754,0.02058872162242392,0,0,1.1448766769007965,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.055202694161461396,0.9985103578211798,0.9426642054742035,0.05508945357474693,0.9985145681306627,0.9426181330957354,2.944797305838539,1.0014896421788202,1.0573357945257966,2.9449105464252527,1.0014854318693374,1.0573818669042645
2025-05-08 10:57:20.843558,0.9608176946640015,0.7439495325088501,0.9193850159645081,2.1040968894958496,0.7204493880271912,0.9759907722473145,1.532455861568451,0.7322016656398773,0.9476931095123291,-1.5213341978988382,0.02053081340493469,0,0,1.1449232962172473,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.055131965815615414,0.9985140592331188,0.9426357532419293,0.05507775483022903,0.9985227831698844,0.9426129828190873,2.9448680341843847,1.0014859407668812,1.0573642467580706,2.9449222451697707,1.0014772168301156,1.0573870171809125
