Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-05-07 18:41:14.538459,2.0418543815612793,0.7191451787948608,0.9841863512992859,0.98652583360672,0.7499369978904724,0.9950137734413147,1.5141270458698273,0.7344326674938202,0.9896070957183838,1.560524822147023,-0.028958910706040543,0,0,1.055953091035348,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.622771985378436,1.6437887564549944,1.9379234012919935,3.0,0.0,3.0,-1.684930987205676,1.524707506572197,0.10780537754711772,0.0,3.0,0.0
2025-05-07 18:41:14.639310,2.041844129562378,0.7191106677055359,0.9842278957366943,0.9863483309745789,0.7494930624961853,0.9952078461647034,1.5141328871250153,0.7343811392784119,0.9896997213363647,1.560427721637462,-0.02892754604569717,0,0,1.0559209886582162,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.622417237681184,1.6438218020006046,1.9374115577120268,3.0,0.0,3.0,-1.684601941031251,1.5249011851743832,0.10790966840796845,0.0,3.0,0.0
2025-05-07 18:41:14.742449,2.0418715476989746,0.7192114591598511,0.9841697216033936,0.9865832328796387,0.7499955892562866,0.9948908686637878,1.5141611695289612,0.734510749578476,0.9896069169044495,1.5604933213300956,-0.028982175433697636,0,0,1.055920214047243,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.622519384200574,1.6436484826770754,1.9374600378372109,3.0,1.6436851173154254,1.937984217180284,-1.6848285301280037,1.5245042191776306,0.1082695277832113,0.0,1.5250062674769025,0.10729530953022637
2025-05-07 18:41:14.843305,2.0418431758880615,0.7192351222038269,0.9842362403869629,0.9863531589508057,0.7496157884597778,0.9952464699745178,1.5141050815582275,0.7344143092632294,0.9897280633449554,1.5603402672637297,-0.02879467836315213,0,0,1.0559992984795445,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.622483174183019,1.6435144723105373,1.9388015118391078,3.0,1.6436851173154254,1.937984217180284,-1.6845455330392194,1.5250625669312536,0.1063950094430881,0.0,1.5250062674769025,0.10729530953022637
2025-05-07 18:41:14.944718,2.041869640350342,0.7191771268844604,0.9841865301132202,0.9865155816078186,0.7498831748962402,0.9949823021888733,1.514184147119522,0.7345087230205536,0.9895748496055603,1.5605488653092245,-0.02912680020511349,0,0,1.0558403844201025,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.622374874342542,1.643910238040117,1.9361187673681957,3.0,1.6436920017160674,1.9383597299886783,-1.684785121668439,1.5242513806694473,0.1097518943673389,0.0,1.5249991208158236,0.10699886824359095
2025-05-07 18:41:15.050236,2.0418386459350586,0.7191564440727234,0.9842049479484558,0.9863258600234985,0.749495804309845,0.9951910376548767,1.5141151249408722,0.7344397306442261,0.9896346628665924,1.560507751217576,-0.028951159192658876,0,0,1.055945406283905,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.622732522583842,1.6437534880700762,1.937776196831481,3.0,1.6436920017160674,1.9383597299886783,-1.6848390723236797,1.524711697095329,0.10783128655551233,0.0,1.5249991208158236,0.10699886824359095
2025-05-07 18:41:15.152098,2.0418343544006348,0.7191464304924011,0.9842117428779602,0.9865303635597229,0.7498624920845032,0.9950112104415894,1.5141853392124176,0.7344855070114136,0.9896298050880432,1.560597960375188,-0.02913236109605161,0,0,1.055812832891442,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.622421967183511,1.6439590044955652,1.9354538630508933,3.0,1.6436866380721136,1.9384194152822436,-1.6848374597181492,1.5243047646542152,0.11017499456171664,0.0,1.5250305793732601,0.10722439117527593
2025-05-07 18:41:15.252592,2.041856527328491,0.7192363142967224,0.9842236042022705,0.9863833785057068,0.7496439218521118,0.9951899647712708,1.514113038778305,0.7343825399875641,0.9897071719169617,1.5604073037595838,-0.02890932205965744,0,0,1.0559575088521902,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.6225124866325356,1.643799339552447,1.9380246654595503,3.0,1.6436884282265662,1.938007268923549,-1.6846098572570778,1.524917484502271,0.10726377810581833,0.0,1.5250398041571618,0.10769462822076858
2025-05-07 18:41:15.353468,2.0418596267700195,0.719187319278717,0.9842064380645752,0.9866447448730469,0.7499824166297913,0.9950098395347595,1.514243483543396,0.7345811426639557,0.9895897209644318,1.5605235048405306,-0.029181437498143007,0,0,1.0557026209527576,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.621783083014936,1.6437943284944603,1.9339261872575175,3.0,1.6436980996298995,1.9384686800976803,-1.6844544106058787,1.5240486437841347,0.11187904049898267,0.0,1.5250340666603837,0.10710208682813149
2025-05-07 18:41:15.453792,2.041834592819214,0.7191535830497742,0.984225869178772,0.9863760471343994,0.7497798204421997,0.995252788066864,1.5141106843948364,0.7344710528850555,0.9897317588329315,1.5603349558046289,-0.02899873837368667,0,0,1.0559709986402575,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.62235853431508,1.6437950136794217,1.9383259646515218,3.0,1.6437905735240461,1.9366406365237183,-1.6844455456523608,1.524532353626334,0.10685429648357947,0.0,1.524579148842287,0.10917508165026235
2025-05-07 18:41:15.559496,2.041841506958008,0.719112753868103,0.9841874241828918,0.9865990877151489,0.7499808073043823,0.9950100183486938,1.5141922235488892,0.7345333397388458,0.9896080791950226,1.5605234722722663,-0.029215210485569916,0,0,1.0558048006170722,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.6221819770999195,1.6440197746188527,1.9355176829795413,3.0,1.6437440307833235,1.9367810424474001,-1.6846277607150322,1.5240335305302257,0.11020676856235934,0.0,1.5245880572102983,0.10898904241054064
2025-05-07 18:41:15.659919,2.0418412685394287,0.7191344499588013,0.9842379093170166,0.9864386916160583,0.7499005198478699,0.9953488111495972,1.5141574442386627,0.7345709502696991,0.9897832870483398,1.560287811371188,-0.029243359345307227,0,0,1.0558773701234685,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.621845450795664,1.644031074339132,1.9367809029707,3.0,1.643832669155863,1.9357116761244377,-1.6841382054457799,1.5238567444741922,0.10817263401660471,0.0,1.5241913939544887,0.10999612187971264
2025-05-07 18:41:15.763081,2.0418641567230225,0.7192159295082092,0.9841952323913574,0.9867245554924011,0.7503370046615601,0.9949976205825806,1.5142860114574432,0.7347398996353149,0.9895940721035004,1.5605541844436694,-0.029554368686990566,0,0,1.055639252474671,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.62155599776486,1.644177617045972,1.9327911925391157,3.0,1.643891513174482,1.9358203466938608,-1.6844144481776104,1.5229668245586423,0.11299489020548281,0.0,1.5241693975272699,0.10976300873292744
2025-05-07 18:41:15.863634,2.0418360233306885,0.7191284894943237,0.9842309355735779,0.9864640235900879,0.7496430277824402,0.9953101277351379,1.5141716003417969,0.7343827486038208,0.9897481203079224,1.5602567747321223,-0.028908397952496674,0,0,1.0559149560611227,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.621869780358786,1.643775950127429,1.9375664688433227,3.0,1.6439082334647752,1.9355692667661306,-1.6842248218626916,1.5249399560157597,0.10754180180181894,0.0,1.5240906526436233,0.10999140313285627
2025-05-07 18:41:15.969542,2.0418572425842285,0.719062089920044,0.9841985106468201,0.986556351184845,0.7499945759773254,0.9952114820480347,1.51420396566391,0.7345217168331146,0.9897211790084839,1.5603302367458434,-0.029288853602691282,0,0,1.0558171822335052,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.621679653838905,1.6442026562684924,1.9358598654913983,3.0,1.6438668855237197,1.9352578642181288,-1.684177102760109,1.5239017896658034,0.10936694687127257,0.0,1.5241085282755664,0.1103087065406908
