Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-05-09 13:57:38.928505,1.4932883977890015,0.08616629987955093,1.0026884078979492,1.4878325462341309,0.729703962802887,2.0163652896881104,1.4905604720115662,0.40793513134121895,1.5095268487930298,0.0053821873332451815,-0.5656480135298421,0,0,1.2007128343583415,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,6.953886788259822,8.687055592789365,1.0551375144088815,3.0,3.0,0.0,-3.9727658442366893,-7.871185330106927,1.963916183177178,0.0,0.0,3.0
2025-05-09 13:57:39.035915,1.4933109283447266,0.08620516210794449,1.0027110576629639,1.4878350496292114,0.7297274470329285,2.016369104385376,1.4905806183815002,0.4079539068043232,1.5095524787902832,0.005386859557554425,-0.5656170944191783,0,0,1.2006963570804259,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,6.953270651669795,8.686675105604643,1.055209620439786,3.0,3.0,0.0,-3.972109414906795,-7.870767291995996,1.9638953371407804,0.0,0.0,3.0
2025-05-09 13:57:39.136817,1.493435025215149,0.08600838482379913,1.002576231956482,1.4879063367843628,0.7297244668006897,2.0163116455078125,1.4906370043754578,0.40784765034914017,1.5094757676124573,0.005519816503607351,-0.5656921715799438,0,0,1.2008921367096277,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,6.955673745740622,8.688612411113295,1.0563677005416476,3.0,3.0,1.055963199645084,-3.9743997369897066,-7.872917110415015,1.962583834683267,0.0,0.0,1.9630072898568691
2025-05-09 13:57:39.238351,1.4932992458343506,0.08622756600379944,1.0026981830596924,1.4878400564193726,0.729704737663269,2.0163726806640625,1.4905667304992676,0.4079679697751999,1.5095391273498535,0.005391215709991247,-0.5656057797075065,0,0,1.2006866316703664,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,6.953008813046259,8.686517574792799,1.0552404743891322,3.0,3.0,1.0561388683797852,-3.971875352047724,-7.870581635242399,1.9638377803105749,0.0,0.0,1.9628332900522216
2025-05-09 13:57:39.340094,1.4933489561080933,0.08607757836580276,1.0026400089263916,1.4878568649291992,0.7297091484069824,2.0163650512695312,1.4905893802642822,0.4079611785709858,1.5095216035842896,0.005391189082279207,-0.5656141850421663,0,0,1.2006989684264815,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,6.953240972644255,8.68667350246976,1.055219463078529,3.0,3.0,1.05556561510604,-3.9720622121156905,-7.870751145327789,1.9638237440900501,0.0,0.0,1.9634122653718653
2025-05-09 13:57:39.440743,1.4935060739517212,0.08629105240106583,1.0026522874832153,1.4878441095352173,0.7296848297119141,2.0163941383361816,1.490658164024353,0.407964788377285,1.5095250606536865,0.005551779939116513,-0.5655516325472503,0,0,1.2007130644908075,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,6.952335625738097,8.686196312807553,1.056772632651509,3.0,3.0,1.0556473858071227,-3.9710192976893905,-7.870266736052983,1.962277488655864,0.0,0.0,1.9633207195090394
2025-05-09 13:57:39.547155,1.4933412075042725,0.08591250330209732,1.0025826692581177,1.4878445863723755,0.7297000885009766,2.0163795948028564,1.4905821681022644,0.40779851749539375,1.5094801783561707,0.005442938871040635,-0.565759896622517,0,0,1.2009384716320475,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,6.957016742801951,8.689508416628035,1.0556167404777042,3.0,3.0,1.0554825477066851,-3.975852406597422,-7.873911381637248,1.9633436162346372,0.0,0.0,1.9634710140761518
2025-05-09 13:57:39.649201,1.4933836460113525,0.08594417572021484,1.0025736093521118,1.4878641366958618,0.7297080159187317,2.0163750648498535,1.490616798400879,0.4078281819820404,1.5094748139381409,0.0054583025405385835,-0.5657537367323681,0,0,1.2009426300096602,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,6.956967712138825,8.689509858165344,1.0557584953927284,3.0,3.0,1.0554825477066851,-3.975734115337067,-7.8738534942012635,1.9631911324835534,0.0,0.0,1.9634710140761518
2025-05-09 13:57:39.753413,1.4933465719223022,0.08612002432346344,1.0026403665542603,1.48785400390625,0.7297009825706482,2.0163936614990234,1.4905924797058105,0.4079028442502022,1.5095041394233704,0.005433541042969681,-0.5656449438332884,0,0,1.2007708398708719,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,6.954159654072095,8.68739490338428,1.0555929152583108,3.0,3.0,1.0551976932566711,-3.972974694660474,-7.871589214883876,1.96341536358843,0.0,0.0,1.96374943122453
2025-05-09 13:57:39.856844,1.4933353662490845,0.08608811348676682,1.002648115158081,1.4878408908843994,0.7296739220619202,2.01637601852417,1.4905937314033508,0.4078901372849941,1.509517788887024,0.005408901441849316,-0.5656667398642208,0,0,1.200801274530215,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,6.954681410116158,8.687793416077792,1.0553585941796209,3.0,3.0,1.0551622515181374,-3.973493947309456,-7.872013141507804,1.963676983594427,0.0,0.0,1.9638987178345848
