Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-05-10 17:53:57.514500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0.0,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0
2025-05-10 17:53:57.620445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0.0,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0
2025-05-10 17:53:57.729201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0.0,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0
2025-05-10 17:53:57.840917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0.0,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0
2025-05-10 17:53:57.941419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0.0,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0
2025-05-10 17:53:58.042200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0.0,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0
2025-05-10 17:53:58.147517,1.9522193670272827,0.10174933820962906,1.0065407752990723,0.9584226608276367,0.09868559241294861,1.0103309154510498,1.4560168981552124,0.10036513581871986,1.008227825164795,1.5665698353972601,0.0033752843194896427,0,0,0.9952030323032898,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,2.481306699794721,0.1459460346422877,1.0054527122907424,0.0,0.0,0.0,1.486321540790606,0.16274042069690564,1.010015599019072,0.0,0.0,0.0
2025-05-10 17:53:58.248677,1.9386024475097656,0.09937970340251923,1.0094836950302124,0.9474565386772156,0.09826414287090302,1.0202021598815918,1.4435805082321167,0.09858706593513489,1.0144058465957642,1.5608533546390735,0.0016011363262279248,0,0,0.9900940888953803,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,2.6153677118021124,0.14870913452739626,1.0083118663540522,0.0,0.0,0.0,1.6258611070913203,0.15663454943065735,1.0187711252459843,0.0,0.0,0.0
2025-05-10 17:53:58.348678,1.9261927604675293,0.09987063705921173,1.012296438217163,0.9364806413650513,0.10555493831634521,1.027026653289795,1.4313367009162903,0.10271278768777847,1.019661545753479,1.5559140925722252,-0.005742689411624266,0,0,0.9898380520141593,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,2.7497401137621758,0.1707588354115981,1.010707782479487,0.0,0.0,0.0,1.7608524660794378,0.14234120544142548,1.0262559235370534,0.0,0.0,0.0
2025-05-10 17:53:58.448794,1.9109697341918945,0.11224651336669922,1.0161629915237427,0.9261547327041626,0.11708618700504303,1.0346014499664307,1.4192718863487244,0.11389289423823357,1.0253945589065552,1.5521276972841738,-0.006474509530410046,0,0,0.9864268673960525,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,2.880607532328055,0.18302288033333908,1.0141229785112187,0.0,0.0,0.0,1.8954109680000089,0.15109576083454004,1.033618792233105,0.0,0.0,0.0
