Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-10-02 12:13:00.994753,0.7253267168998718,0.1036093607544899,2.9877848625183105,1.2874213457107544,0.1008915826678276,2.975949764251709,1.006374031305313,0.10225047171115875,2.9818673133850098,1.5918485645905336,-0.004833980881546055,1.5918485645905336,1.5918485645905336,0.5622257799200889,1.0,1.0,3.0,1.5707963267948966,0,0,0,0.5,0.7499271727723547,0.9998496120550728,2.999346072592432,3.0,0.9566103559898651,1.6215232079357746,1.2500728272276453,1.0001503879449272,3.000653927407568,0.0,1.043389644010135,3.0
2025-10-02 12:13:01.094875,0.7253537178039551,0.10356125980615616,2.987766981124878,1.2873778343200684,0.10081988573074341,2.975929021835327,1.0063657760620117,0.10219057276844978,2.9818480014801025,1.591856293364695,-0.004876560206722853,1.591856293364695,1.591856293364695,0.5621554588880909,1.0,1.0,3.0,1.5707963267948966,0,0,0,0.5,0.7499270738957345,0.9998484590473311,2.999346576069561,3.0,0.9566103559898651,1.6215232079357746,1.2500729261042656,1.000151540952669,3.000653423930439,0.0,1.043389644010135,3.0
2025-10-02 12:13:01.194924,0.725273609161377,0.10359633713960648,2.9875216484069824,1.2874648571014404,0.10078470408916473,2.975982666015625,1.0063692331314087,0.1021905206143856,2.9817521572113037,1.5913184577905346,-0.005000109098883696,1.5913184577905346,1.5913184577905346,0.5623166836004818,1.0,1.0,3.0,1.5707963267948966,0,0,0,0.5,0.7499303373468187,0.9998442172565007,2.9993615715266673,0.7499272368175713,0.9998423727670319,2.999349027766334,1.2500696626531813,1.0001557827434993,3.0006384284733327,1.2500727631824287,1.000157627232968,3.0
2025-10-02 12:13:01.295143,0.7256264090538025,0.10607782751321793,2.987016201019287,1.2874749898910522,0.10138310492038727,2.9752986431121826,1.0065506994724274,0.1037304662168026,2.981157422065735,1.5916486701374724,-0.008353839314264576,1.5916486701374724,1.5916486701374724,0.5619903641276793,1.0,1.0,3.0,1.5707963267948966,0,0,0,0.5,0.7499212974538974,0.999741128846206,2.999355005280603,0.7499272368175713,0.9998423727670319,2.999349027766334,1.2500787025461026,1.000258871153794,3.000644994719397,1.2500727631824287,1.000157627232968,3.0
2025-10-02 12:13:01.401231,0.7270300984382629,0.12428800761699677,2.9828555583953857,1.291552186012268,0.11018721759319305,2.9694066047668457,1.0092911422252655,0.11723761260509491,2.9761310815811157,1.5946154304373976,-0.024966004895585647,1.5946154304373976,1.5946154304373976,0.5648582954971191,1.0,1.0,3.0,1.5707963267948966,0,0,0,0.5,0.7498126606115005,0.9991919227440267,2.9992333445056496,0.7499272368175713,0.9998423727670319,2.999349027766334,1.2501873393884995,1.0008080772559733,3.0007666554943504,1.2500727631824287,1.000157627232968,3.0
2025-10-02 12:13:01.501855,0.7302301526069641,0.16434921324253082,2.97432804107666,1.299498438835144,0.13248813152313232,2.954516887664795,1.014864295721054,0.14841867238283157,2.9644224643707275,1.605583371555883,-0.05587639579738737,1.605583371555883,1.605583371555883,0.5705032795988185,1.0,1.0,3.0,1.5707963267948966,0,0,0,0.5,0.7493069975169048,0.9980478729830016,2.9988108155876207,0.7499276749185108,0.9998550654838341,2.9993465206383894,1.2506930024830951,1.0019521270169984,3.0011891844123793,1.2500723250814894,1.000144934516166,3.0
2025-10-02 12:13:01.602939,0.7336757183074951,0.21917806565761566,2.96415638923645,1.3111791610717773,0.16717176139354706,2.9307427406311035,1.0224274396896362,0.19317491352558136,2.947449564933777,1.6285906795779042,-0.08966226369439574,1.6285906795779042,1.6285906795779042,0.5808023364286055,1.0,1.0,3.0,1.5707963267948966,0,0,0,0.5,0.7481268037822596,0.9964521114806636,2.997828992587356,0.7499276749185108,0.9998550654838341,2.9993465206383894,1.2518731962177405,1.0035478885193365,3.002171007412644,1.2500723250814894,1.000144934516166,3.0
2025-10-02 12:13:01.705181,0.7411288022994995,0.28216153383255005,2.9559860229492188,1.3231370449066162,0.2105357050895691,2.9000556468963623,1.0321329236030579,0.24634861946105957,2.9280208349227905,1.666601071930503,-0.12189500523866567,1.666601071930503,1.666601071930503,0.5890603201465511,1.0,1.0,3.0,1.5707963267948966,0,0,0,0.5,0.7459683409046531,0.994762977883259,2.9962751298049297,0.7499276749185108,0.9998550654838341,2.9993465206383894,1.2540316590953469,1.005237022116741,3.0037248701950703,1.2500723250814894,1.000144934516166,3.0
2025-10-02 12:13:01.805313,0.7511439323425293,0.35018104314804077,2.9489784240722656,1.3324413299560547,0.26169073581695557,2.868283271789551,1.041792631149292,0.30593588948249817,2.908630847930908,1.7087338322427528,-0.1496556869654369,1.7087338322427528,1.7087338322427528,0.5935056078637653,1.0,1.0,3.0,1.5707963267948966,0,0,0,0.5,0.7430183262245438,0.9933600767878794,2.9948100056006255,0.7499276749185108,0.9998550654838341,2.9993465206383894,1.2569816737754562,1.0066399232121206,3.0051899943993745,1.2500723250814894,1.000144934516166,3.0
2025-10-02 12:13:01.905759,0.7632135152816772,0.42114850878715515,2.943807601928711,1.3381798267364502,0.3208201229572296,2.8372304439544678,1.0506966710090637,0.3709843158721924,2.8905190229415894,1.754078515551592,-0.16991734127767896,1.754078515551592,1.754078515551592,0.5933049257447743,1.0,1.0,3.0,1.5707963267948966,0,0,0,0.5,0.7395794669001218,0.9925947377929588,2.993771236575762,0.7499269805157466,0.9998447563887358,2.999346730445106,1.2604205330998783,1.0074052622070413,3.006228763424238,1.2500730194842535,1.0001552436112642,3.0
