Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-06-04 13:53:16.871394,0.9592769145965576,0.09555413573980331,0.9814214110374451,1.9692702293395996,0.1070532500743866,1.0070642232894897,0.10116470232605934,0.9942589700222015,1.4642672538757324,1.5453804056465603,0.011106200476552863,1.5453804056465603,1.5453804056465603,1.0103692872279957,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.638256064189272,0.5167036434792627,0.9956921240629036,0.6305432401246293,0.4962781230319667,2.191401879059212,0.6426756976715754,1.4787043522317798,1.9757216790376824,0.6078106679373518,1.0660386448793553,0.0
2025-06-04 13:53:16.972211,0.9595208764076233,0.09589795768260956,0.9813114404678345,1.9693493843078613,0.10719849914312363,1.0070087909698486,0.10131106525659561,0.9942029714584351,1.4643716514110565,1.5452665450513585,0.010718288779084508,1.5452665450513585,1.5452665450513585,1.0100887056619459,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.6383914981757577,0.5167893965614195,0.9958410479197056,0.6305432401246293,0.4962781230319667,2.191401879059212,0.6426573540295187,1.478573760017414,1.9756562732091396,0.6078106679373518,1.0660386448793553,0.0
2025-06-04 13:53:17.072461,0.9592298269271851,0.09553184360265732,0.9814401268959045,1.9692280292510986,0.1068195179104805,1.0070551633834839,0.10115647315979004,0.9942940771579742,1.4642061591148376,1.5453472624554778,0.011134335465141877,1.5453472624554778,1.5453472624554778,1.0103424301981763,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.6382471440913858,0.5167242135520692,0.9956883899290242,0.6383877526223788,0.5167427592612216,0.9958121991061191,0.6426780344364462,1.47871186468988,1.975676537362846,0.6427984942495694,1.4786364148329185,1.9757049107647915
2025-06-04 13:53:17.172527,0.9595039486885071,0.0960131362080574,0.9813030958175659,1.9691622257232666,0.10661698877811432,1.007131576538086,0.10132778435945511,0.9941979050636292,1.464334100484848,1.545259013021534,0.01052377538226891,1.545259013021534,1.545259013021534,1.010045550959326,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.63843685131422,0.5168052119018943,0.9958379491948465,0.6383387258457912,0.5167369247557709,0.9957546242781756,0.642625376173344,1.4785538851369782,1.975629331193032,0.6427978971791493,1.4786681262812642,1.9757353058747174
2025-06-04 13:53:17.274533,0.959259033203125,0.09552745521068573,0.981449544429779,1.9692145586013794,0.10681112110614777,1.007126808166504,0.10118997097015381,0.9942780435085297,1.4642336070537567,1.545357757416477,0.011127349474665696,1.545357757416477,1.545357757416477,1.0103513240611501,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.6382619432597326,0.5167155607048082,0.9956927374986378,0.638266712361827,0.5166812959283069,0.9956879920381004,0.6426900335163903,1.4787076916853303,1.9756941481443675,0.6427968711314057,1.4787327171847222,1.9757462912184303
2025-06-04 13:53:17.374842,0.95946204662323,0.09584950655698776,0.9813169240951538,1.9691660404205322,0.10676679760217667,1.0071476697921753,0.10129464417695999,0.9942267835140228,1.464310646057129,1.5452086705868735,0.010835078963880211,1.5452086705868735,1.5452086705868735,1.0101007137570976,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.6383616997816234,0.5167830633993951,0.9958416246672372,0.6382657715438875,0.5167059644637673,0.9956725850735044,0.6426740155599446,1.478599146450122,1.975606892178466,0.6426994434238401,1.4786940195199652,1.9757403358783387
2025-06-04 13:53:17.481631,0.9593329429626465,0.09566301107406616,0.9814546704292297,1.9692802429199219,0.10694054514169693,1.0070619583129883,0.10130177810788155,0.994258314371109,1.4643065929412842,1.5454466847574995,0.011162406713170979,1.5454466847574995,1.5454466847574995,1.010334827994363,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.6382996716584686,0.5167322066966584,0.9956829026324023,0.6382655999900314,0.5167034205624201,0.9956800331479613,0.6427417508278367,1.4786752569311017,1.975762371720625,0.6426747658012893,1.4787028113212286,1.9757351289385254
2025-06-04 13:53:17.582009,0.9594422578811646,0.09579678624868393,0.9813187122344971,1.9693430662155151,0.10713628679513931,1.0069780349731445,0.10146653652191162,0.9941483736038208,1.4643926620483398,1.545394026720287,0.011224237117176622,1.545394026720287,1.545394026720287,1.0102903680578292,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.6383532213710498,0.5166995283646596,0.9957505390777359,0.6382489842186225,0.5167099550987083,0.9956810662326223,0.6428200078464795,1.4786199773484165,1.9757635905609359,0.6426746684303033,1.4786984924811555,1.9757378390255564
2025-06-04 13:53:17.682676,0.9593855142593384,0.09577818214893341,0.9814203381538391,1.9693540334701538,0.10699740052223206,1.0070722103118896,0.10148749127984047,0.9942093789577484,1.4643421173095703,1.5454747303707097,0.011302428370542543,1.5454747303707097,1.5454747303707097,1.010301592079248,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.6383460561496132,0.5167341770167919,0.9956899120482924,0.6382500123170773,0.5167094580798035,0.9956842394725133,0.6428439368742591,1.478634132171384,1.9757837817993638,0.6428066391559679,1.4787027099221945,1.975735094939108
2025-06-04 13:53:17.783159,0.9594036936759949,0.09572163969278336,0.9813857674598694,1.9693526029586792,0.10703399777412415,1.007006049156189,0.10137151554226875,0.994187742471695,1.4643649458885193,1.5454183704231568,0.011209030045032346,1.5454183704231568,1.5454183704231568,1.0103641056262702,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.638318321775061,0.5166852128771242,0.9957140742097615,0.6383413080183924,0.5167341686441593,0.995736991287879,0.642778890658754,1.4786657987506446,1.975777882501054,0.6428076323063909,1.4786627757555812,1.9757166753991326
