Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-05-10 18:34:39.779791,1.9886088371276855,0.09672760218381882,1.009533166885376,0.9955020546913147,0.09810614585876465,1.0011768341064453,1.4920749366283417,0.09742660820484161,1.0053542852401733,1.5792086923147957,-0.0013684057465087958,0,0,0.9931818362105548,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.9961293171771555,0.6387016269693554,1.0042501511561321,1.217365013154489,0.5912967865822396,0.0,0.9975306321255178,0.6392396595945179,1.0000332770360065,0.9809082164445099,0.6480285311582007,2.093587933124436
2025-05-10 18:34:39.888580,1.9887442588806152,0.09716638922691345,1.0093399286270142,0.995698869228363,0.09833324700593948,1.0010985136032104,1.4922156631946564,0.09773262962698936,1.0052135586738586,1.5791065731719727,-0.0011403584956246673,0,0,0.9930921284373396,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.9961106405124052,0.6388689187779903,1.004116571188953,1.217365013154489,0.5912967865822396,0.0,0.99766189004332,0.6393171849236011,1.0000542757501338,0.9809082164445099,0.6480285311582007,2.093587933124436
2025-05-10 18:34:39.989101,1.9886085987091064,0.09659542888402939,1.0095394849777222,0.9954749941825867,0.09806226193904877,1.0012032985687256,1.4920102059841156,0.09728371351957321,1.005354404449463,1.5792236224028835,-0.0013859484129199672,0,0,0.9932330084966201,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.9961336239191039,0.6386409848986325,1.0042730855969693,1.9961186995868174,0.638862416353684,1.0041229997990915,0.9974745408681887,0.639185985917026,1.0000104379626011,0.9976588616009268,0.6393228975863642,1.000064393389385
2025-05-10 18:34:40.090038,1.988690972328186,0.09686840325593948,1.0095024108886719,0.9954861998558044,0.0980720967054367,1.0012056827545166,1.4922016263008118,0.09760051965713501,1.0052969455718994,1.5792665281742466,-0.0014745323621451654,0,0,0.9930153929353669,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.9961126824923707,0.638750450691642,1.004204909137355,1.9961169239249683,0.6388624009485248,1.0041212543068467,0.9976486185482787,0.6393299650340659,1.0000326473201646,0.9976650480064891,0.6393192085628506,1.0000640407981338
2025-05-10 18:34:40.190952,1.9886879920959473,0.09688884764909744,1.0094950199127197,0.9957114458084106,0.09832590818405151,1.0011100769042969,1.4921781420707703,0.09754721820354462,1.0053113102912903,1.5792583910976146,-0.0015684062363381227,0,0,0.9929701651464051,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.9960779907550221,0.6387107185958067,1.0041928143959324,1.9960935001670808,0.6387425857784901,1.0041964965351098,0.997664522901594,0.6393270559670289,1.0000562338370997,0.9976497525871307,0.6393185389039363,1.000048689316941
2025-05-10 18:34:40.291315,1.9886037111282349,0.0967153012752533,1.0095188617706299,0.9952387809753418,0.0980982854962349,1.0013011693954468,1.491944670677185,0.09741060808300972,1.0054080486297607,1.57906436978817,-0.001384427854168266,0,0,0.9934466874911196,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.9961688940459037,0.6386918937799505,1.0042812670477825,1.9960935001670808,0.6387425857784901,1.0041964965351098,0.9973868424958444,0.6392365926864572,1.000045171856026,0.9976497525871307,0.6393185389039363,1.000048689316941
2025-05-10 18:34:40.399747,1.9886722564697266,0.09679941087961197,1.0095120668411255,0.9934617877006531,0.098710797727108,1.0025584697723389,1.4911917448043823,0.09770598635077477,1.0058888792991638,1.5780792723520716,-0.0018222832926629321,0,0,0.9949890629627279,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.996357822494771,0.6387225031522855,1.0044569456867032,1.9960935001670808,0.6387425857784901,1.0041964965351098,0.996595573348735,0.6394422859283342,1.0002541577526278,0.9976497525871307,0.6393185389039363,1.000048689316941
2025-05-10 18:34:40.499917,1.9886410236358643,0.09666729718446732,1.0095490217208862,0.9924250841140747,0.10720860958099365,1.005995750427246,1.4903886020183563,0.10113949701189995,1.007560133934021,1.5747880328802153,-0.008975458848978633,0,0,0.9965529226160267,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.995835027936458,0.6386761284240768,1.0039490704857605,1.9961083554524959,0.6387278106950177,1.004218446869033,0.9964758536782271,0.642235469185443,1.0020990366614562,0.9976198530893742,0.6392943325497256,1.0000382784422464
2025-05-10 18:34:40.599974,1.9886915683746338,0.09691427648067474,1.00948166847229,0.9964214563369751,0.13196395337581635,1.0123627185821533,1.4922336637973785,0.11256366968154907,1.0107680559158325,1.568205201640526,-0.031511554880692225,0,0,0.9934123198701525,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.992822629966248,0.6388248685927719,1.0007482523290387,1.9961083554524959,0.6387278106950177,1.004218446869033,1.000964301071655,0.6512260671524673,1.0078661924036274,0.9976198530893742,0.6392943325497256,1.0000382784422464
2025-05-10 18:34:40.700202,1.9886417388916016,0.09672879427671432,1.0095354318618774,1.0088036060333252,0.16786552965641022,1.0217119455337524,1.4978883862495422,0.13033562526106834,1.015103816986084,1.559450207314397,-0.06836895100464181,0,0,0.9838684447244436,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.986872720578227,0.6389907016928786,0.9942315353280607,1.996159543378893,0.6387274226539853,1.0042692227749155,1.0114379884214069,0.6652777985159759,1.0178515182608066,0.9975007635516491,0.6392333695298907,0.9999877886386588
