Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-11-14 15:24:10.420522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,1.5,1.0,0.625,1.5,1.0,0.625,1.5,1.0,1.375,1.5,1.0,1.375
2025-11-14 15:24:10.531585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,1.5,1.0,0.625,1.5,1.0,0.625,1.5,1.0,1.375,1.5,1.0,1.375
2025-11-14 15:24:10.632764,0.9851517677307129,0.06283139437437057,0.9836240410804749,2.000168800354004,0.06465903669595718,0.9658775925636292,1.4926602840423584,0.06374521553516388,0.974750816822052,1.5882784379269435,0.0018003255214746458,1.5882784379269435,1.5882784379269435,1.01517380444277,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,1.1249011430898213,1.000238698467654,0.9976831555982222,1.5,1.0,0.625,1.8750988569101787,0.999761301532346,1.0023168444017778,1.5,1.0,1.375
2025-11-14 15:24:10.733097,0.9849565625190735,0.06332077085971832,0.9854148030281067,2.0021984577178955,0.06709577143192291,0.9679560661315918,1.4935775101184845,0.06520827114582062,0.9766854345798492,1.587957459317301,0.0037104521597818556,1.587957459317301,1.587957459317301,1.017398708211797,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,1.1249009909505836,1.0004960752568666,0.9977066732224944,1.5,1.0,0.625,1.8750990090494164,0.9995039247431335,1.0022933267775056,1.5,1.0,1.375
2025-11-14 15:24:10.833898,0.9843658804893494,0.06326090544462204,0.9889047741889954,2.0076980590820312,0.06930630654096603,0.9720801115036011,1.4960319697856903,0.06628360599279404,0.9804924428462982,1.5872359026571345,0.005906697776500551,1.5872359026571345,1.5872359026571345,1.023488331097203,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,1.1249010664179304,1.0008076666087535,0.9977531757405882,1.5,1.0,0.625,1.8750989335820696,0.9991923333912464,1.0022468242594118,1.5,1.0,1.375
2025-11-14 15:24:10.934466,0.9832066893577576,0.06446672230958939,0.9897648692131042,2.0077807903289795,0.07677401602268219,0.9777940511703491,1.4954937398433685,0.07062036916613579,0.9837794601917267,1.5824794967758216,0.012010709610601729,1.5824794967758216,1.5824794967758216,1.0247179408716043,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,1.1249088056666392,1.001649443135852,0.9983964998658551,1.5,1.0,0.625,1.8750911943333608,0.9983505568641481,1.0016035001341448,1.5,1.0,1.375
2025-11-14 15:24:11.035047,0.9822766184806824,0.06482727080583572,0.9906083941459656,2.011115550994873,0.07763755321502686,0.9762619137763977,1.4966960847377777,0.07123241201043129,0.9834351539611816,1.5847397635752474,0.012449349448282177,1.5847397635752474,1.5847397635752474,1.0290186946267483,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,1.1248857580730112,1.0017364248465015,0.9980565506927026,1.5,1.0,0.625,1.8751142419269888,0.9982635751534985,1.0019434493072974,1.5,1.0,1.375
2025-11-14 15:24:11.135308,0.9760270714759827,0.07975935190916061,0.9887786507606506,2.018411636352539,0.09599775075912476,0.9741461873054504,1.4972193539142609,0.08787855133414268,0.9814624190330505,1.5848328953966329,0.015575332509389464,1.5848328953966329,1.5848328953966329,1.0426137231385677,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,1.1248532804766542,1.0022780293244902,0.9979489257173738,1.5,1.0,0.625,1.8751467195233458,0.9977219706755098,1.002051074282626,1.5,1.0,1.375
2025-11-14 15:24:11.244369,0.9644309878349304,0.11500732600688934,0.9794710874557495,2.033557891845703,0.1329614818096161,0.9731169939041138,1.4989944398403168,0.12398440390825272,0.9762940406799316,1.5767395115709046,0.01679141292802165,1.5767395115709046,1.5767395115709046,1.06929652720614,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,1.124889869555191,1.0026797502307918,0.9990522534759235,1.5,1.0,0.625,1.875110130444809,0.9973202497692083,1.0009477465240764,1.5,1.0,1.375
2025-11-14 15:24:11.345365,0.9628246426582336,0.1569034606218338,0.9906715154647827,2.036722421646118,0.18826739490032196,0.9836533665657043,1.499773532152176,0.17258542776107788,0.9871624410152435,1.5773314450587383,0.02919677529531563,1.5773314450587383,1.5773314450587383,1.0743786066850485,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,1.1246870422929898,1.0047302755966816,0.9989435751204591,1.5,1.0,0.625,1.8753129577070102,0.9952697244033184,1.001056424879541,1.5,1.0,1.375
2025-11-14 15:24:11.445812,0.9688152074813843,0.22229737043380737,1.0079925060272217,2.0327134132385254,0.2619742453098297,0.9940208196640015,1.5007643103599548,0.24213580787181854,1.0010066628456116,1.5839281124941076,0.03727337742936549,1.5839281124941076,1.5839281124941076,1.0647294748587661,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,1.1244616563505057,1.005854969119742,0.9979451261819727,1.5,1.0,0.625,1.8755383436494943,0.9941450308802579,1.0020548738180273,1.5,1.0,1.375
2025-11-14 15:24:11.551209,0.9750626087188721,0.3142552673816681,1.0196198225021362,2.0238611698150635,0.3494468331336975,1.0004881620407104,1.4994618892669678,0.3318510502576828,1.0100539922714233,1.589035805336751,0.03353601138283136,1.589035805336751,1.589035805336751,1.0495631893742903,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,1.1245087252026287,1.0050155388287285,0.9972815725048759,1.5,1.0,0.625,1.8754912747973713,0.9949844611712715,1.002718427495124,1.5,1.0,1.375
2025-11-14 15:24:11.661003,0.9754070043563843,0.4096682071685791,1.0263184309005737,2.0123345851898193,0.437518835067749,1.0081783533096313,1.4938707947731018,0.42359352111816406,1.0172483921051025,1.588288606605344,0.026848235618274794,1.588288606605344,1.588288606605344,1.0374601331051057,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,1.1246600276001593,1.0038550890303268,0.9974943323196435,1.5,1.0,0.625,1.8753399723998407,0.9961449109696731,1.0025056676803565,1.5,1.0,1.375
2025-11-14 15:24:11.763393,0.9665484428405762,0.49227744340896606,1.0244736671447754,2.0082297325134277,0.5046088099479675,1.012182593345642,1.487389087677002,0.4984431266784668,1.0183281302452087,1.582595044473675,0.011836568910271265,1.582595044473675,1.582595044473675,1.0418267813558788,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,1.124906884046233,1.0017267856255412,0.9982797158705136,1.5,1.0,0.625,1.875093115953767,0.9982732143744588,1.0017202841294865,1.5,1.0,1.375
2025-11-14 15:24:11.864068,0.9542930126190186,0.5609850883483887,1.0175224542617798,2.0102760791778564,0.5631212592124939,1.0159902572631836,1.4822845458984375,0.5620531737804413,1.0167563557624817,1.5722472931710358,0.0020229166255019753,1.5722472931710358,1.5722472931710358,1.055986338790711,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,1.1249978898005255,1.0003094907579373,0.9997780162601783,1.5,1.0,0.625,1.8750021101994745,0.9996905092420627,1.0002219837398219,1.5,1.0,1.375
2025-11-14 15:24:11.965436,0.9434570074081421,0.6223019361495972,1.01145339012146,2.0191080570220947,0.618861198425293,1.01954185962677,1.4812825322151184,0.6205815672874451,1.015497624874115,1.5632768649204065,-0.003198647663883714,1.5632768649204065,1.5632768649204065,1.0756869630848112,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,1.1249766067869515,0.9994791278336349,1.0012243599457962,1.5,1.0,0.625,1.8750233932130485,1.0005208721663652,0.9987756400542037,1.5,1.0,1.375
2025-11-14 15:24:12.065713,0.9294336438179016,0.6867860555648804,1.0006228685379028,2.032806873321533,0.6778163313865662,1.0242929458618164,1.4811202585697174,0.6823011934757233,1.0124579071998596,1.5493471501809841,-0.008127316515513242,1.5493471501809841,1.5493471501809841,1.1036635411653448,1.5,1.0,1.0,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,1.124808348016575,0.9985629467990724,1.0037898830105432,1.5,1.0,0.625,1.875191651983425,1.0014370532009276,0.9962101169894568,1.5,1.0,1.375
