Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-07-07 15:56:42.386779,1.0014469623565674,0.094119131565094,0.9964389204978943,2.024242877960205,0.09813125431537628,0.999252200126648,1.5128449201583862,0.09612519294023514,0.9978455603122711,1.568045756039697,0.003922666226381027,1.568045756039697,1.568045756039697,1.0228076537877082,1.5,1.0,1,1.5707963267948966,0,0,0,1,0.9999940000750003,1.00004472300258,1.0000320569619976,0.8210368041462661,1.02725693045167,1.5928642144443468,2.0000059999249995,0.9999552769974199,0.9999686584400196,2.1789631958537337,0.9727430695483299,0.7579429532863885
2025-07-07 15:56:42.486937,1.001293420791626,0.09390027076005936,0.9964182376861572,2.0241425037384033,0.09791222959756851,0.9993209838867188,1.5127179622650146,0.09590625017881393,0.997869610786438,1.567958431687606,0.003922301124471526,1.567958431687606,1.567958431687606,1.0228610698595788,1.5,1.0,1,1.5707963267948966,0,0,0,1,0.9999938726336514,1.0000448235980794,1.000033153716867,0.8210368041462661,1.02725693045167,1.5928642144443468,2.0000061273663485,0.9999551764019204,0.9999675878588863,2.1789631958537337,0.9727430695483299,0.7579429532863885
2025-07-07 15:56:42.586958,1.001339077949524,0.09435450285673141,0.9964913129806519,2.0239059925079346,0.09830614179372787,0.9995113611221313,1.5126225352287292,0.09633032232522964,0.9980013370513916,1.5678429363441864,0.003864394570214112,1.5678429363441864,1.5678429363441864,1.0225790096078509,1.5,1.0,1,1.5707963267948966,0,0,0,1,0.9999938189892269,1.0000436171571405,1.0000340679074708,0.9999938081520952,1.0000450434053643,1.0000332442586548,2.000006181010773,0.9999563828428595,0.9999666849222796,2.000006191847905,0.9999549565946358,0.9999674985538072
2025-07-07 15:56:42.687449,1.0000801086425781,0.09713971614837646,1.0009628534317017,2.022622585296631,0.09837691485881805,1.0008918046951294,1.5113513469696045,0.09775831550359726,1.0009273290634155,1.5708658092252896,0.001209923432995756,1.5708658092252896,1.5708658092252896,1.022543227580319,1.5,1.0,1,1.5707963267948966,0,0,0,1,0.9999996162594118,1.0000136374844661,0.9999991992181428,0.9999938081520952,1.0000450434053643,1.0000332442586548,2.000000383740588,0.999986362515534,1.000000783126485,2.000006191847905,0.9999549565946358,0.9999674985538072
2025-07-07 15:56:42.788862,0.9992034435272217,0.10740993916988373,1.0128966569900513,2.0196917057037354,0.10574973374605179,1.004311203956604,1.5094475746154785,0.10657983645796776,1.0086039304733276,1.5792092118822314,-0.0016268146036486956,1.5792092118822314,1.5792092118822314,1.0205257270279273,1.5,1.0,1,1.5707963267948966,0,0,0,1,0.9999808910720692,0.9999833049634208,0.9999120013035246,0.9999938081520952,1.0000450434053643,1.0000332442586548,2.0000191089279307,1.0000166950365792,1.0000862265224724,2.000006191847905,0.9999549565946358,0.9999674985538072
2025-07-07 15:56:42.889336,0.9963663816452026,0.13376948237419128,1.031355381011963,2.017247438430786,0.1277688443660736,1.0080009698867798,1.5068069100379944,0.13076916337013245,1.0196781754493713,1.5936690582611692,-0.005876296100413783,1.5936690582611692,1.5936690582611692,1.0211657888311565,1.5,1.0,1,1.5707963267948966,0,0,0,1,0.9998546994520056,0.9999378466713232,0.9997552823886285,0.9999938783546186,1.0000446905954532,1.0000332299180983,2.0001453005479943,1.0000621533286767,1.0002395947619966,2.0000061216453813,0.9999553094045467,0.9999675128526636
2025-07-07 15:56:42.990675,0.9910196661949158,0.17994694411754608,1.0576715469360352,2.0190064907073975,0.1629514992237091,1.0150542259216309,1.5050130784511566,0.1714492216706276,1.036362886428833,1.6122296699507634,-0.016517054616959164,1.6122296699507634,1.6122296699507634,1.0290102004202097,1.5,1.0,1,1.5707963267948966,0,0,0,1,0.9994741363468574,0.9997612021383235,0.9993998403756237,0.9999938783546186,1.0000446905954532,1.0000332299180983,2.0005258636531424,1.0002387978616765,1.0005827320105205,2.0000061216453813,0.9999553094045467,0.9999675128526636
2025-07-07 15:56:43.096956,0.9815697073936462,0.2474738359451294,1.0872328281402588,2.0292160511016846,0.20849913358688354,1.0265964269638062,1.5053928792476654,0.22798648476600647,1.0569146275520325,1.6286105193523823,-0.037122936633023844,1.6286105193523823,1.6286105193523823,1.050123165184145,1.5,1.0,1,1.5707963267948966,0,0,0,1,0.9987042591611246,0.9990788068756115,0.9985559437812934,0.9999939187896919,1.0000449500115525,1.0000325041775429,2.0012957408388754,1.0009211931243884,1.0013715224640114,2.000006081210308,0.9999550499884476,0.9999682221118085
2025-07-07 15:56:43.197852,0.9699692130088806,0.3233059048652649,1.114702820777893,2.04547381401062,0.254302054643631,1.0407485961914062,1.5077215135097504,0.28880397975444794,1.0777257084846497,1.6394506085030924,-0.0639211648594698,1.6394506085030924,1.6394506085030924,1.0802503901667933,1.5,1.0,1,1.5707963267948966,0,0,0,1,0.9974577704611197,0.9974839005124365,0.9972419781369977,0.9999939187896919,1.0000449500115525,1.0000325041775429,2.0025422295388804,1.0025160994875635,1.0025375755368695,2.000006081210308,0.9999550499884476,0.9999682221118085
2025-07-07 15:56:43.298159,0.9553359746932983,0.41040337085723877,1.1388362646102905,2.067582368850708,0.3007499575614929,1.0572415590286255,1.5114591717720032,0.35557666420936584,1.098038911819458,1.6440254271758696,-0.09800810171335657,1.6440254271758696,1.6440254271758696,1.120613050228546,1.5,1.0,1,1.5707963267948966,0,0,0,1,0.9953864572350882,0.9942745898626074,0.9955454003628994,0.9999938682844934,1.0000448604440078,1.0000330442990815,2.0046135427649117,1.0057254101373925,1.0039249789876639,2.0000061317155065,0.9999551395559922,0.9999676941381128
