Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-11-19 14:25:49.051248,0.5402004718780518,0.06051798537373543,0.5160602331161499,1.5023218393325806,0.06488163769245148,0.5025669932365417,1.0212611556053162,0.06269981153309345,0.5093136131763458,1.5848198749645945,0.004534971869737303,1.5848198749645945,1.5848198749645945,0.9622258750920075,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.49994980005113615,0.9999143330395117,0.5002654332460961,0.7482902664670138,1.010228008171604,1.4885960669882992,1.5000501999488638,1.0000856669604883,0.4997345667539039,1.2517097335329863,0.989771991828396,0.0
2025-11-19 14:25:49.151768,0.54020094871521,0.06059465929865837,0.5160477161407471,1.5023483037948608,0.06491317600011826,0.5025168657302856,1.0212746262550354,0.06275391764938831,0.5092822909355164,1.5848585787281007,0.0044879411743426285,1.5848585787281007,1.5848585787281007,0.9622521844018328,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.49994964403538594,0.999915280799413,0.5002659804471445,0.7482902664670138,1.010228008171604,1.4885960669882992,1.5000503559646141,1.0000847192005868,0.49973401955285546,1.2517097335329863,0.989771991828396,0.0
2025-11-19 14:25:49.251908,0.5397368669509888,0.061626534909009933,0.5157989859580994,1.502357840538025,0.06515458971261978,0.5025706887245178,1.0210473537445068,0.06339056231081486,0.5091848373413086,1.5845374201300677,0.0036646884223024015,1.5845374201300677,1.5845374201300677,0.9627183252686378,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.49995321119937836,0.999931679395095,0.5002566408280016,0.49994970744296263,0.9999136781796072,0.5002656127491112,1.5000467888006217,1.000068320604905,0.4997433591719984,1.5000502925570374,1.0000863218203928,0.4997343872508888
2025-11-19 14:25:49.352378,0.5402553081512451,0.06075500324368477,0.5160534977912903,1.5023655891418457,0.06517722457647324,0.5025286674499512,1.0213104486465454,0.062966113910079,0.5092910826206207,1.5848528646193882,0.0045958903148726705,1.5848528646193882,1.5848528646193882,0.9622155007403957,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.4999494586087403,0.9999131580306937,0.500266136302712,0.49994970744296263,0.9999136781796072,0.5002656127491112,1.5000505413912597,1.0000868419693063,0.49973386369728795,1.5000502925570374,1.0000863218203928,0.4997343872508888
2025-11-19 14:25:49.452680,0.5401549935340881,0.06044556945562363,0.5160699486732483,1.5023109912872314,0.06477493047714233,0.5025785565376282,1.0212329924106598,0.06261024996638298,0.5093242526054382,1.5848174502468648,0.0044991729722876316,1.5848174502468648,1.5848174502468648,0.9622603208284951,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.49994988675186663,0.999915087007929,0.5002651436103464,0.49994970744296263,0.9999136781796072,0.5002656127491112,1.5000501132481334,1.000084912992071,0.4997348563896536,1.5000502925570374,1.0000863218203928,0.4997343872508888
2025-11-19 14:25:49.552890,0.5402625203132629,0.06079930439591408,0.5160220861434937,1.5023809671401978,0.06516852229833603,0.5025315880775452,1.0213217437267303,0.06298391334712505,0.5092768371105194,1.5848170683222182,0.0045407698446101345,1.5848170683222182,1.5848170683222182,0.9622229415929655,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.4999498064006879,0.9999142168163808,0.5002654008595905,0.49994919666055065,0.9999096621226314,0.5002653659347364,1.500050193599312,1.0000857831836192,0.49973459914040946,1.5000508033394493,1.0000903378773685,0.49973463406526364
2025-11-19 14:25:49.653595,0.5402340292930603,0.060845788568258286,0.5160396695137024,1.5023553371429443,0.0651932805776596,0.5025772452354431,1.0212946832180023,0.06301953457295895,0.5093084573745728,1.5847878533064446,0.004518179632795756,1.5847878533064446,1.5847878533064446,0.9622253107110574,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.4999500425370173,0.9999146490828528,0.5002648281216623,0.49994919666055065,0.9999096621226314,0.5002653659347364,1.5000499574629826,1.0000853509171472,0.4997351718783377,1.5000508033394493,1.0000903378773685,0.49973463406526364
2025-11-19 14:25:49.753705,0.5401945114135742,0.0605640634894371,0.516040563583374,1.502323031425476,0.06491028517484665,0.5025736689567566,1.0212587714195251,0.06273717433214188,0.5093071162700653,1.5847923938402007,0.004516825307209004,1.5847923938402007,1.5847923938402007,0.9622325789091304,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.49995001521252164,0.9999146910899263,0.5002648634060439,0.4999496455169591,0.9999147035384952,0.500265875331865,1.5000499847874784,1.0000853089100739,0.4997351365939561,1.500050354483041,1.0000852964615048,0.4997341246681351
2025-11-19 14:25:49.854934,0.5402329564094543,0.060637567192316055,0.5160405039787292,1.5023480653762817,0.06498958170413971,0.5025364756584167,1.021290510892868,0.06281357444822788,0.509288489818573,1.584831177221531,0.0045229060242640414,1.584831177221531,1.584831177221531,0.9622197159242981,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.4999497526897804,0.9999145471160941,0.5002656903638156,0.4999496455169591,0.9999147035384952,0.500265875331865,1.5000502473102195,1.0000854528839058,0.49973430963618437,1.500050354483041,1.0000852964615048,0.4997341246681351
2025-11-19 14:25:49.961649,0.5402123928070068,0.06068490445613861,0.5160598158836365,1.502354621887207,0.06507932394742966,0.5025418400764465,1.021283507347107,0.06288211420178413,0.5093008279800415,1.5848452750959146,0.004566845886920158,1.5848452750959146,1.5848452750959146,0.9622472216494083,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.49994956592256506,0.9999137794643033,0.5002657675799896,0.4999499941919444,0.9999155086818927,0.5002650910151486,1.500050434077435,1.0000862205356968,0.49973423242001036,1.5000500058080555,1.0000844913181073,0.49973490898485134
2025-11-19 14:25:50.061863,0.5402684211730957,0.06093110889196396,0.516019344329834,1.502361536026001,0.06529100984334946,0.5025314092636108,1.0213149785995483,0.06311105936765671,0.5092753767967224,1.584814773981429,0.004531206655618096,1.584814773981429,1.584814773981429,0.962197534176856,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.4999498440679018,0.9999143399812269,0.5002655347775465,0.4999499941919444,0.9999155086818927,0.5002650910151486,1.5000501559320982,1.000085660018773,0.49973446522245346,1.5000500058080555,1.0000844913181073,0.49973490898485134
2025-11-19 14:25:50.161928,0.5401873588562012,0.060506246984004974,0.5160712599754333,1.5023252964019775,0.06484010815620422,0.5025866031646729,1.0212563276290894,0.0626731775701046,0.5093289315700531,1.5848107144037131,0.004503934536162339,1.5848107144037131,1.5848107144037131,0.9622421884259722,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.49994992245262704,0.9999149562793067,0.5002651431417403,0.4999499941919444,0.9999155086818927,0.5002650910151486,1.5000500775473729,1.0000850437206932,0.4997348568582597,1.5000500058080555,1.0000844913181073,0.49973490898485134
2025-11-19 14:25:50.263038,0.5402365922927856,0.06069371849298477,0.5160374045372009,1.502361536026001,0.06506750732660294,0.5025254487991333,1.0212990641593933,0.06288061290979385,0.5092814266681671,1.5848392716422754,0.004545488072188584,1.5848392716422754,1.5848392716422754,0.9622297596365804,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.4999496517651034,0.9999141431455765,0.5002657749428794,0.4999499941919444,0.9999155086818927,0.5002650910151486,1.5000503482348966,1.0000858568544235,0.49973422505712056,1.5000500058080555,1.0000844913181073,0.49973490898485134
2025-11-19 14:25:50.363466,0.5402372479438782,0.060767143964767456,0.5160495638847351,1.5023707151412964,0.06511479616165161,0.50253826379776,1.0213039815425873,0.06294097006320953,0.5092939138412476,1.5848384659322141,0.004518285799957974,1.5848384659322141,1.5848384659322141,0.9622381545184076,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.49994971304554303,0.9999146760923148,0.5002656990778405,0.49994990787197685,0.9999152392713069,0.5002653765777841,1.500050286954457,1.0000853239076852,0.4997343009221596,1.500050092128023,1.0000847607286931,0.49973462342221586
2025-11-19 14:25:50.463828,0.5402283668518066,0.06065862625837326,0.5160607099533081,1.502366065979004,0.06507018208503723,0.5025429129600525,1.0212972164154053,0.06286440417170525,0.5093018114566803,1.5848451554187184,0.004584675954550303,1.5848451554187184,1.5848451554187184,0.9622427680903296,1.0,1.0,0.5,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.49994952948484594,0.9999134325119639,0.5002657976693711,0.49994990787197685,0.9999152392713069,0.5002653765777841,1.500050470515154,1.0000865674880361,0.49973420233062893,1.500050092128023,1.0000847607286931,0.49973462342221586
