Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-07-02 14:23:01.892777,0.9966135621070862,0.09202508628368378,1.018359899520874,1.9821734428405762,0.10978077352046967,2.0529439449310303,1.4893935024738312,0.10090292990207672,1.5356519222259521,1.5356519222259521,0.7611352662430851,0.012425674578279419,0.7611352662430851,0.7611352662430851,1.5,1.0,1,1,1.5,0,0,0,0.7728697614197724,1.0026647092923342,1.0686380727544176,0.40072362201457745,1.0364384286460775,2.6013050587912265,2.227130238580228,0.9973352907076658,0.9979809228547283,2.5992763779854227,0.9635615713539225,0.6354620989478821
2025-07-02 14:23:01.992832,0.9968007206916809,0.09240548312664032,1.0182008743286133,1.9821202754974365,0.10968080163002014,2.052889108657837,1.4894604980945587,0.10104314237833023,1.535544991493225,1.535544991493225,0.7609631815592437,0.01209030315185737,0.7609631815592437,0.7609631815592437,1.5,1.0,1,1,1.5,0,0,0,0.7728071953295901,1.0025922340748363,1.0685588063212368,0.40072362201457745,1.0364384286460775,2.6013050587912265,2.22719280467041,0.9974077659251638,0.9980415075928943,2.5992763779854227,0.9635615713539225,0.6354620989478821
2025-07-02 14:23:02.093472,0.9970790147781372,0.09248550981283188,1.0182201862335205,1.9827016592025757,0.11188764125108719,2.0519096851348877,1.4898903369903564,0.10218657553195953,1.535064935684204,1.535064935684204,0.7615990794724069,0.013583486902501404,0.7615990794724069,0.7615990794724069,1.5,1.0,1,1,1.5,0,0,0,0.7732624407284392,1.0029089344658164,1.0683713750667092,0.7733458242428977,1.0028884401327631,1.068313641224673,2.226737559271561,0.9970910655341837,0.9980363739697173,2.2266541757571026,0.9971115598672368,0.9980473237820391
2025-07-02 14:23:02.194434,0.9967176914215088,0.09225951135158539,1.0182435512542725,1.982395887374878,0.10911692678928375,2.0532147884368896,1.4895567893981934,0.10068821907043457,1.535729169845581,1.535729169845581,0.7610083480095136,0.011794124038776216,0.7610083480095136,0.7610083480095136,1.5,1.0,1,1,1.5,0,0,0,0.7727118818220325,1.0025313915948715,1.0688233428812768,0.7733458242428977,1.0028884401327631,1.068313641224673,2.2272881181779676,0.9974686084051285,0.9979133100542401,2.2266541757571026,0.9971115598672368,0.9980473237820391
2025-07-02 14:23:02.294571,0.9968292117118835,0.0923190712928772,1.0181877613067627,1.9826782941818237,0.11186289042234421,2.051828622817993,1.4897537529468536,0.1020909808576107,1.535008192062378,1.535008192062378,0.7617373076799608,0.01368151089503723,0.7617373076799608,0.7617373076799608,1.5,1.0,1,1,1.5,0,0,0,0.7733009472361909,1.0029307578064466,1.0684629291443213,0.7733458242428977,1.0028884401327631,1.068313641224673,2.226699052763809,0.9970692421935535,0.9979741091851488,2.2266541757571026,0.9971115598672368,0.9980473237820391
2025-07-02 14:23:02.394811,0.99657142162323,0.0919329896569252,1.018262267112732,1.9821048974990845,0.10961683094501495,2.0529632568359375,1.4893381595611572,0.10077491030097008,1.5356127619743347,1.5356127619743347,0.761065438371647,0.012374825376066113,0.761065438371647,0.761065438371647,1.5,1.0,1,1,1.5,0,0,0,0.7728161174540905,1.0026542145300992,1.068663904044029,0.7732692461013508,1.002910605677624,1.0683777501018987,2.2271838825459094,0.9973457854699009,0.9979799325642618,2.226730753898649,0.997089394322376,0.9980309615655989
2025-07-02 14:23:02.495982,0.9967079758644104,0.09221363812685013,1.0181427001953125,1.9824920892715454,0.11148019880056381,2.05204701423645,1.489600032567978,0.10184691846370697,1.5350948572158813,1.5350948572158813,0.7615771136644259,0.01348606520029173,0.7615771136644259,0.7615771136644259,1.5,1.0,1,1,1.5,0,0,0,0.7731805538120271,1.0028898681105085,1.0685187774598042,0.7732692461013508,1.002910605677624,1.0683777501018987,2.2268194461879727,0.9971101318894916,0.9979726445786619,2.226730753898649,0.997089394322376,0.9980309615655989
2025-07-02 14:23:02.596789,0.9966041445732117,0.0919710174202919,1.01835036277771,1.9821488857269287,0.10970938205718994,2.0529632568359375,1.4893765151500702,0.10084019973874092,1.5356568098068237,1.5356568098068237,0.7611136690059429,0.012413462490394916,0.7611136690059429,0.7611136690059429,1.5,1.0,1,1,1.5,0,0,0,0.7728558480159533,1.0026621549079926,1.0686403324814466,0.7732692461013508,1.002910605677624,1.0683777501018987,2.2271441519840467,0.9973378450920073,0.9979832212058519,2.226730753898649,0.997089394322376,0.9980309615655989
2025-07-02 14:23:02.696840,0.9966241121292114,0.09205066412687302,1.0182254314422607,1.9821608066558838,0.10973843187093735,2.0527830123901367,1.4893924593925476,0.10089454799890518,1.5355042219161987,1.5355042219161987,0.7611362920019803,0.012378452957694868,0.7611362920019803,0.7611362920019803,1.5,1.0,1,1,1.5,0,0,0,0.772880074585403,1.0026543637412586,1.068618546452463,0.7732692461013508,1.002910605677624,1.0683777501018987,2.227119925414597,0.9973456362587415,0.997989244347554,2.226730753898649,0.997089394322376,0.9980309615655989
2025-07-02 14:23:02.803692,0.9966897964477539,0.09221165627241135,1.0182667970657349,1.9824336767196655,0.10947898775339127,2.0531609058380127,1.4895617365837097,0.1008453220129013,1.5357138514518738,1.5357138514518738,0.7610788450647057,0.012080979331808345,0.7610788450647057,0.7610788450647057,1.5,1.0,1,1,1.5,0,0,0,0.7727491371132812,1.0025929029763843,1.068828409070591,0.7727442769632284,1.00256175747597,1.068863926697334,2.2272508628867187,0.9974070970236159,0.997901776635602,2.2272557230367718,0.9974382425240299,0.9978820582650956
2025-07-02 14:23:02.904636,0.9967209696769714,0.0921616479754448,1.018214225769043,1.9826349020004272,0.11173442006111145,2.05188250541687,1.4896779358386993,0.10194803401827812,1.5350483655929565,1.5350483655929565,0.7617569122834401,0.01370115711325535,0.7617569122834401,0.7617569122834401,1.5,1.0,1,1,1.5,0,0,0,0.7732936876078846,1.002935409437884,1.0685026768273618,0.7727442769632284,1.00256175747597,1.068863926697334,2.2267063123921154,0.9970645905621159,0.9979532538334341,2.2272557230367718,0.9974382425240299,0.9978820582650956
