Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-05-07 19:17:29.300760,2.005636215209961,0.7190343141555786,0.9961338639259338,0.9446996450424194,0.7497680187225342,0.9946722984313965,1.475283145904541,0.7346310317516327,0.9952272772789001,1.57250572722354,-0.029399661915737355,0,0,1.0611662595857432,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6819502502239865,0.8317783926028414,1.0106577306578572,1.4841615480132462,0.7535066004762696,1.7922350741792208,1.2883895248614627,0.8497788454991179,0.9836150020768231,0.9192356306366563,0.4780274991025878,0.0
2025-05-07 19:17:29.403107,2.0056583881378174,0.719118058681488,0.9961183071136475,0.9445906281471252,0.749612033367157,0.9948376417160034,1.4751291573047638,0.7344048023223877,0.9955163896083832,1.5720756825527973,-0.02865589399246189,0,0,1.0615137332988225,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.682012845520278,0.8318693756221642,1.0105387739801985,1.4841615480132462,0.7535066004762696,1.7922350741792208,1.2881421432454387,0.849416387164701,0.9840808935498614,0.9192356306366563,0.4780274991025878,0.0
2025-05-07 19:17:29.511009,2.0056395530700684,0.7191298007965088,0.996191143989563,0.9446691870689392,0.7497080564498901,0.9947494864463806,1.4751209914684296,0.7344005107879639,0.9954709112644196,1.5721539273291494,-0.028776524761261323,0,0,1.0614775692829186,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6819848672732152,0.8318299676467882,1.010570343138786,1.6819610839265131,0.83189084548777,1.0106670968448732,1.2881603224889002,0.8494506452987685,0.9839947503785174,1.2884074802023626,0.8498372672098313,0.9835853583896542
2025-05-07 19:17:29.611954,2.0056710243225098,0.7191731333732605,0.9961575865745544,0.944683849811554,0.749775230884552,0.9947201609611511,1.4751815795898438,0.7344637215137482,0.9954526424407959,1.5721251821110855,-0.028815544691012995,0,0,1.06142046335029,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6820161493227248,0.8318561109249005,1.0105225734949894,1.6819568752383545,0.8318560626226138,1.010679147141985,1.2882017461850874,0.8495003548915973,0.9840205974339657,1.2884092570210144,0.8498366091532041,0.9835804248871289
2025-05-07 19:17:29.712154,2.0056447982788086,0.7190806269645691,0.9961286783218384,0.944628119468689,0.7496548891067505,0.9946871399879456,1.4751364290714264,0.7343506217002869,0.9953778386116028,1.5722116469905305,-0.028775727895135047,0,0,1.0614572366300499,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6819787922590461,0.8318003367249347,1.0105603189939039,1.6819629233812678,0.8318566104603107,1.010668298085411,1.2881849226266655,0.8494204093154096,0.9838930873400195,1.288436396744312,0.8498805859851544,0.9835904871623918
2025-05-07 19:17:29.813886,2.0056424140930176,0.7190244793891907,0.9961465001106262,0.944683849811554,0.7496594190597534,0.9947027564048767,1.475148469209671,0.7343376278877258,0.9954535961151123,1.5722117637182136,-0.028875662155187245,0,0,1.061372759172156,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6819697310968598,0.831762185111172,1.0105876410353614,1.6819579788704782,0.8318504568309055,1.010669612009372,1.2882084319547453,0.849442968354099,0.9839566743027734,1.2884359053114982,0.849880516889645,0.9835908898522001
2025-05-07 19:17:29.914783,2.0056796073913574,0.7191951274871826,0.9961259961128235,0.9446229934692383,0.7496875524520874,0.9946672320365906,1.4751393795013428,0.7344280481338501,0.9953950345516205,1.5721682015901102,-0.02875553743752377,0,0,1.0614725960044453,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6819922354901506,0.8318529306114061,1.0105364214353283,1.6819948527388398,0.8318456931497119,1.010546372910636,1.2881750199114608,0.8494607271492141,0.9839376200266162,1.2882594492860016,0.8495708183859326,0.9839156522549217
2025-05-07 19:17:30.020946,2.005629062652588,0.7191319465637207,0.9962136745452881,0.9446806907653809,0.7497690916061401,0.9947696924209595,1.475150227546692,0.7344562411308289,0.9954864084720612,1.5721474234466246,-0.028858556947478173,0,0,1.0613819793543808,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6819854879848293,0.8318385638231806,1.0105537849398356,1.6819805081697443,0.8317617323739568,1.0105951140649214,1.288194785071201,0.8495089255338141,0.9840299052266377,1.288266927400019,0.8495692345755061,0.9838948418371782
2025-05-07 19:17:30.121212,2.005695343017578,0.7192206382751465,0.9961227178573608,0.9445880055427551,0.7495500445365906,0.9947136640548706,1.4751171171665192,0.7342844009399414,0.9954159557819366,1.572120083213655,-0.028766412345884528,0,0,1.0614983209942257,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6819932359723768,0.8317633384069236,1.0105124097538971,1.6819828835920376,0.8317576445422834,1.0105622676895432,1.2881473046274463,0.8493779427210061,0.9839867371844268,1.28810626588306,0.8492869340099627,0.9840308280898757
2025-05-07 19:17:30.222053,2.0056231021881104,0.7189913988113403,0.9961831569671631,0.9446990489959717,0.749735951423645,0.9947076439857483,1.4751684665679932,0.7343882024288177,0.995421439409256,1.5721419180185559,-0.02892429667996907,0,0,1.0613837494183045,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6819974881128426,0.8317776067889084,1.0105095688500945,1.6819783457345694,0.8317326372502938,1.0105683175928926,1.2882046717687492,0.8494882361256729,0.9839961584410127,1.2881067983083994,0.8492864781977043,0.984028890907016
