Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-07-04 12:49:50.124793,1.007575511932373,0.0956936702132225,0.9984111189842224,2.0169639587402344,0.09873950481414795,0.9986342191696167,1.5122697353363037,0.09721658751368523,0.9985226690769196,1.570575301695524,0.003017495684403883,1.570575301695524,1.570575301695524,1.0093930668631004,1.5,1.0,1,1.5707963267948966,0,0,0,1,0.9999976684796521,1.000014167125656,1.000001046779965,1.5,1.0,1.0,2.000002331520348,0.9999858328743441,0.9999989629704803,1.5,1.0,1.5
2025-07-04 12:49:50.225634,1.0076982975006104,0.09586440771818161,0.9982779622077942,2.0162296295166016,0.09994297474622726,0.9988998174667358,1.511963963508606,0.09790369123220444,0.998588889837265,1.5701797319897643,0.004044042945642381,1.5701797319897643,1.5701797319897643,1.008539770693707,1.5,1.0,1,1.5707963267948966,0,0,0,1,0.9999957449468702,1.0000172564356302,1.000002650126228,1.5,1.0,1.0,2.00000425505313,0.9999827435643698,0.9999973723570021,1.5,1.0,1.5
2025-07-04 12:49:50.326038,1.0075302124023438,0.09557286649942398,0.9983647465705872,2.0169336795806885,0.09876066446304321,0.9986113905906677,1.5122319459915161,0.0971667654812336,0.9984880685806274,1.5705519804822559,0.003158090272355589,1.5705519804822559,1.5705519804822559,1.0094085309926766,1.5,1.0,1,1.5707963267948966,0,0,0,1,0.9999974444976777,1.0000148511714686,1.0000011590465387,1.5,1.0,1.0,2.000002555502322,0.9999851488285315,0.9999988517682307,1.5,1.0,1.5
2025-07-04 12:49:50.426546,1.007689356803894,0.09597792476415634,0.998363196849823,2.0196478366851807,0.09956489503383636,0.9985858798027039,1.5136685967445374,0.09777140989899635,0.9984745383262634,1.5705762753266657,0.0035445675212494175,1.5705762753266657,1.5705762753266657,1.0119648615179568,1.5,1.0,1,1.5707963267948966,0,0,0,1,0.9999967714621654,1.0000211975742657,1.000001330784654,0.8210238613254695,1.0276076817427486,1.5884288492637553,2.0000032285378344,0.9999788024257344,0.9999986849663011,2.1789761386745305,0.9723923182572515,0.759119380760761
2025-07-04 12:49:50.527134,1.0073403120040894,0.09551487118005753,0.9986129403114319,2.0171797275543213,0.09970515221357346,0.9982532858848572,1.5122600197792053,0.09761001169681549,0.9984331130981445,1.571152476897408,0.004149428764740699,1.571152476897408,1.571152476897408,1.0098481732445133,1.5,1.0,1,1.5707963267948966,0,0,0,1,0.9999955784627874,1.0000204200634826,0.9999982321342922,0.8210238613254695,1.0276076817427486,1.5884288492637553,2.0000044215372124,0.9999795799365174,1.000001750594978,2.1789761386745305,0.9723923182572515,0.759119380760761
2025-07-04 12:49:50.627591,1.00776207447052,0.09600091725587845,0.9982025027275085,2.0189318656921387,0.10191283375024796,0.9976565837860107,1.5133469700813293,0.0989568755030632,0.9979295432567596,1.5713362152421146,0.005846543600717827,1.5713362152421146,1.5713362152421146,1.0111872207772896,1.5,1.0,1,1.5707963267948966,0,0,0,1,0.9999911888583933,1.0000326694203758,0.9999969556990848,0.9999967621171936,1.0000163631520658,0.999998648383401,2.0000088111416066,0.9999673305796242,1.0000030105169195,2.0000032378828063,0.9999836368479343,1.0000013392621836
2025-07-04 12:49:50.728608,1.0076918601989746,0.09564384073019028,0.9981614351272583,2.016962766647339,0.09879880398511887,0.998629093170166,1.5123273134231567,0.09722132235765457,0.9983952641487122,1.5703329645732669,0.003125972045384788,1.5703329645732669,1.5703329645732669,1.0092759459633862,1.5,1.0,1,1.5707963267948966,0,0,0,1,0.9999974570887167,1.0000144930120465,1.000002166683718,0.9999967621171936,1.0000163631520658,0.999998648383401,2.0000025429112833,0.9999855069879536,0.9999978532507618,2.0000032378828063,0.9999836368479343,1.0000013392621836
2025-07-04 12:49:50.835761,1.0078036785125732,0.09601470082998276,0.9981599450111389,2.0194902420043945,0.10112585872411728,0.9989036321640015,1.5136469602584839,0.09857027977705002,0.9985317885875702,1.5700612305252168,0.005052071672005756,1.5700612305252168,1.5700612305252168,1.0116997478281247,1.5,1.0,1,1.5707963267948966,0,0,0,1,0.9999933316280327,1.0000295321141508,1.0000043409182948,0.9999967621171936,1.0000163631520658,0.999998648383401,2.0000066683719675,0.9999704678858492,0.9999957093925539,2.0000032378828063,0.9999836368479343,1.0000013392621836
2025-07-04 12:49:50.936265,1.00766122341156,0.09432382881641388,0.9989383220672607,2.0172598361968994,0.09985464066267014,0.9978028535842896,1.5124605298042297,0.09708923473954201,0.9983705878257751,1.5719209995013017,0.0054781701866591275,1.5719209995013017,1.5719209995013017,1.0096144007027812,1.5,1.0,1,1.5707963267948966,0,0,0,1,0.9999920309158745,1.0000263068662738,0.9999945588529561,0.999994875107616,1.0000218906780434,1.0000009569398065,2.0000079690841255,0.9999736931337262,1.0000053891673175,2.000005124892384,0.9999781093219566,0.9999990523473313
2025-07-04 12:49:51.036786,1.0078033208847046,0.09595698863267899,0.9981396198272705,2.019465923309326,0.10111803561449051,0.9989061951637268,1.5136346220970154,0.09853751212358475,0.9985229074954987,1.5700385888021062,0.0051015039154903965,1.5700385888021062,1.5700385888021062,1.0116760574355077,1.5,1.0,1,1.5707963267948966,0,0,0,1,0.9999931948827389,1.0000297602108037,1.0000044652401923,0.999994875107616,1.0000218906780434,1.0000009569398065,2.0000068051172613,0.9999702397891963,0.9999955864104612,2.000005124892384,0.9999781093219566,0.9999990523473313
