Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-05-10 17:48:50.306331,2.0054073333740234,0.09708128124475479,0.9963334202766418,1.0179297924041748,0.09709858894348145,0.9810865521430969,1.5114960074424744,0.09749133884906769,0.9886003732681274,1.5864517993832035,-0.0008301232191707589,0,0,0.9879440592396629,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.9369131385384832,0.15369184573708683,0.9966460886119616,3.0,0.35179445535297704,0.0,0.9481267870367732,0.14959187129916043,0.981922613132118,3.0,0.0,1.0755577142535508
2025-05-10 17:48:50.407277,2.00551438331604,0.09759153425693512,0.9962906241416931,1.0177626609802246,0.09790297597646713,0.9807956218719482,1.511633276939392,0.0977843627333641,0.9885466694831848,1.5864895287182805,-0.00024014110469065746,0,0,0.9878629016539908,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.9361871363392427,0.15251027973271178,0.9966130092710966,3.0,0.35179445535297704,0.0,0.9474800942668365,0.15132432220601272,0.9818547293572908,3.0,0.0,1.0755577142535508
2025-05-10 17:48:50.508836,2.005283832550049,0.09673348069190979,0.9963166117668152,1.017281174659729,0.09805452078580856,0.9811612963676453,1.5113430619239807,0.09759769588708878,0.9887401759624481,1.5861350635048912,-0.0009245218893572121,0,0,0.98824044959112,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.937819430887132,0.15402563168772226,0.9966320292265989,1.9362177557943803,0.15283780264472946,0.99658425940456,0.9487499498730609,0.14945803658000464,0.9821995015828036,0.9473761610986251,0.15133475539469735,0.9818930600744287
2025-05-10 17:48:50.616831,2.0047972202301025,0.09922380745410919,0.9976242780685425,1.0150384902954102,0.09858094900846481,0.9832488894462585,1.5101446509361267,0.09877657145261765,0.9903639554977417,1.585472893174896,0.0009040440515469189,0,0,0.989412101427923,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.944383839741532,0.15061408504681353,0.9978756721636993,1.9362046440285328,0.15264371765686552,0.996584706035369,0.954169650897201,0.15508586928410764,0.9840085641720551,0.947366623099458,0.15146740527914485,0.9818774297564097
2025-05-10 17:48:50.717961,2.0003929138183594,0.10664460808038712,1.0009981393814087,1.0127946138381958,0.1010589599609375,0.9858765006065369,1.506763994693756,0.10314619168639183,0.9933374226093292,1.5858991955411748,0.004224920304765824,0,0,0.9880602635795714,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.9606144217918744,0.14652284940053875,1.0007799295584292,1.9363415541295856,0.15288380823012784,0.9964139131958647,0.9717456312705646,0.1673919909698779,0.9866944249471098,0.9475849566812665,0.15111611940983338,0.9818848999087648
2025-05-10 17:48:50.819037,1.9932326078414917,0.11514157801866531,1.007392168045044,1.0134539604187012,0.10702022910118103,0.9897132515907288,1.5033432841300964,0.11108090355992317,0.9985527098178864,1.5888381551733095,0.008287424200646583,0,0,0.9799717844616094,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.9737121375967084,0.1441182142533288,1.0066664039329598,1.9365254416358946,0.15243603294221794,0.9964142738204237,0.9928550211023272,0.18471388443932676,0.9906126905246665,0.9477104172813418,0.15142215693863,0.9819402314800982
2025-05-10 17:48:50.919208,1.9792674779891968,0.12691529095172882,1.0172699689865112,1.017592430114746,0.11903749406337738,0.9941020607948303,1.4992605447769165,0.12291302531957626,1.0050576031208038,1.5935374079455673,0.008043807526640887,0,0,0.9636165551346317,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,1.986016551668429,0.15616986878547426,1.0144160357373648,1.9366750661410295,0.1535233452926267,0.9966275973827396,1.021378000562406,0.1949066188153291,0.9950922581297464,0.9479184206448591,0.14983126863736027,0.9819372944324459
2025-05-10 17:48:51.026856,1.9625964164733887,0.13539277017116547,1.0288848876953125,1.0260556936264038,0.13586483895778656,1.000833511352539,1.4938453435897827,0.13481618463993073,1.0145021080970764,1.6014698961625675,0.0012294670883110936,0,0,0.9379440604415126,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,2.0003522220272067,0.18384657651996542,1.0261225513253684,1.9363644533232556,0.15271976843084223,0.9966267350959157,1.0611943420749663,0.18960785060310434,1.0011414118971353,0.9477092809601917,0.150380483720647,0.9818977042389536
2025-05-10 17:48:51.127060,1.9415940046310425,0.14816653728485107,1.0410345792770386,1.0351775884628296,0.14966687560081482,1.0077656507492065,1.4879233241081238,0.1483200415968895,1.0240119695663452,1.6083006851091983,-0.0003381227124053341,0,0,0.9079799098461696,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,2.0149930918209016,0.2001874272037123,1.036795769970933,1.9365005455420465,0.15264988915852754,0.9966477968840106,1.1057736670978608,0.19865425099843995,1.008346732813796,0.947911743123725,0.15048272637792381,0.9818989417405621
2025-05-10 17:48:51.228419,1.917127251625061,0.16721893846988678,1.055372953414917,1.0451539754867554,0.15723669528961182,1.0161408185958862,1.482287883758545,0.16137875616550446,1.0350238680839539,1.6139668905710767,0.009466385495127263,0,0,0.8751223457031313,1.5,1.0,1.0,1.57,0.0,0.0,0.0,1.0,2.0266758276736456,0.19102193245181734,1.0477779574163306,1.9367881642588562,0.15331726087301223,0.9966492750249389,1.1504453347409052,0.23237012913933103,1.0180669145815027,0.9481045378438049,0.15002660261423142,0.9819185862936493
