Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-05-07 19:13:39.315533,2.005676507949829,0.7190091609954834,0.9961815476417542,0.9700764417648315,0.7500404119491577,0.9715725779533386,1.4878717064857483,0.7345539033412933,0.9838709235191345,1.594543229431056,-0.02989121769276601,0,0,1.0363455358516704,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6804276439653623,0.8316558419118236,1.017543696529868,1.4841797066232334,0.7533861156029268,1.7922981360258734,1.3050184038175356,0.8498088420977284,0.9631014116930934,0.9192280578115809,0.47800318045191337,0.0
2025-05-07 19:13:39.423768,2.005645990371704,0.7190861701965332,0.9962186813354492,0.9701183438301086,0.7500941753387451,0.9715365171432495,1.4878540337085724,0.7345976233482361,0.9839065968990326,1.5945698996838178,-0.029939507750149207,0,0,1.036341069314695,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6804104714241117,0.8316674223689882,1.017586228326664,1.4841797066232334,0.7533861156029268,1.7922981360258734,1.305014369026175,0.849849725648895,0.9631016879521752,0.9192280578115809,0.47800318045191337,0.0
2025-05-07 19:13:39.524777,2.005659341812134,0.7190973162651062,0.9962225556373596,0.9700766801834106,0.7500934600830078,0.9715833067893982,1.4878680109977722,0.734595388174057,0.9839029312133789,1.5945844820008317,-0.0299137210556177,0,0,1.0363393761608224,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6804157137920759,0.8316739173317356,1.0175964347636817,1.6804347591640654,0.8316056112894169,1.0175346782782564,1.3050258994052508,0.8498405484771329,0.963087082692373,1.3050095004794893,0.849820878063763,0.963105137052249
2025-05-07 19:13:39.625492,2.0056304931640625,0.7189205884933472,0.9961766600608826,0.9701715707778931,0.750246524810791,0.9714133143424988,1.487773060798645,0.7343464493751526,0.9839206337928772,1.59445870566666,-0.02977071545787768,0,0,1.036464157836497,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6804084792256586,0.8315676108160228,1.01752901285961,1.6804120786855483,0.8316097276593414,1.0175437549569581,1.3049191937327154,0.8496481284341603,0.9631757476918428,1.3050080053140856,0.849821160516623,0.9631051441214111
2025-05-07 19:13:39.727612,2.0056979656219482,0.7190065383911133,0.9961349964141846,0.9699730277061462,0.7498332262039185,0.9716313481330872,1.4878288209438324,0.7344269454479218,0.9839013516902924,1.5944857561062973,-0.029733024635644076,0,0,1.036460378526569,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6804359237890634,0.8316273662347443,1.0175401817483998,1.6804120786855483,0.8316097276593414,1.0175437549569581,1.3049586613435356,0.8496849683027619,0.9631414402799511,1.3050080053140856,0.849821160516623,0.9631051441214111
2025-05-07 19:13:39.834691,2.0056564807891846,0.7190916538238525,0.9962228536605835,0.9703038930892944,0.7504251003265381,0.9713647961616516,1.4879202246665955,0.7347183227539062,0.9838250279426575,1.5947379701705113,-0.030164879774710437,0,0,1.036240763082049,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6803958478430927,0.8316717028065488,1.0176556382143365,1.6804120786855483,0.8316097276593414,1.0175437549569581,1.3051084217568218,0.8499902844981386,0.9629343953168525,1.3050080053140856,0.849821160516623,0.9631051441214111
2025-05-07 19:13:39.935441,2.005650758743286,0.7190558314323425,0.9962305426597595,0.9698799252510071,0.7497362494468689,0.9717864394187927,1.4877930283546448,0.7344668209552765,0.9839948117733002,1.594419522920051,-0.029742042254292816,0,0,1.0364629093830162,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.680428408402248,0.8316485454021888,1.0175402054732874,1.6804198634983214,0.8316800019696897,1.0175913873501563,1.3049232256233259,0.849711639744143,0.9632535686546728,1.3050471055148927,0.8498639681383425,0.9630913075618004
2025-05-07 19:13:40.037134,2.0056724548339844,0.7190871834754944,0.9961440563201904,0.9702683091163635,0.7504239678382874,0.9713503122329712,1.4879189729690552,0.7346903681755066,0.9837512373924255,1.5947275092516513,-0.030118580576079468,0,0,1.0362735339996223,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6804035977257272,0.831668891195837,1.0176102448047593,1.6804203009666636,0.831680253639311,1.0175892794197265,1.305099169837139,0.8499595506147709,0.9628912400661513,1.3050424122749136,0.8498818482016619,0.963097206347638
2025-05-07 19:13:40.137303,2.0056636333465576,0.7189948558807373,0.9962257742881775,0.9698460698127747,0.7496234178543091,0.9717884063720703,1.487747699022293,0.7343335449695587,0.9839952290058136,1.59436173432249,-0.02950597296810117,0,0,1.036542105791206,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6804291155963584,0.8316400390831867,1.0175116011874414,1.6804240698306339,0.8316745325384773,1.0175532779659051,1.3048681232303934,0.8495602148802837,0.9632826736195348,1.3050359254391415,0.8498818114938103,0.9631145753895026
2025-05-07 19:13:40.237680,2.005678415298462,0.719022274017334,0.9961400628089905,0.9702070355415344,0.7503262162208557,0.9713758826255798,1.4879395067691803,0.7346848249435425,0.9837827682495117,1.5947556342971776,-0.030193489566038376,0,0,1.0362345211301551,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6804024744789414,0.831642934910089,1.0176435959983898,1.6804240698306339,0.8316745325384773,1.0175532779659051,1.3051249336440747,0.849978855022162,0.9628957259010242,1.3050359254391415,0.8498818114938103,0.9631145753895026
