Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-05-09 11:10:54.175367,1.4607564210891724,0.08633308857679367,0.997117280960083,1.479559063911438,0.0954413115978241,2.005810260772705,1.470183253288269,0.09093675017356873,1.5014533996582031,-0.01858749539442854,-0.008929517840584628,0,0,1.0089282239123643,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.4520472071403503,0.6348119746896073,0.9901022973686882,0.0,0.7722593172147393,0.0,1.524099395490265,0.6379374254492477,2.0110604223578745,3.0,0.4660791949674964,3.0
2025-05-09 11:10:54.277775,1.4608426094055176,0.08646325021982193,0.9970816373825073,1.4798005819320679,0.0958600714802742,2.0060129165649414,1.4703359603881836,0.09119033440947533,1.50154447555542,-0.01875937225027144,-0.009254854695340299,0,0,1.0091576556313813,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.4513352622789784,0.6348624136272709,0.9899564055474287,0.0,0.7722593172147393,0.0,1.5249335060315685,0.6380898539003095,2.011279174896907,3.0,0.4660791949674964,3.0
2025-05-09 11:10:54.382882,1.4607349634170532,0.08629103749990463,0.9971042275428772,1.4795188903808594,0.09542053192853928,2.0058202743530273,1.4701269268989563,0.09085578471422195,1.5014622509479523,-0.018619468059106976,-0.009048793108027395,0,0,1.0089322309615256,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.4519975591213736,0.63475881466752,0.9900939206213408,1.4512823615802286,0.6348354947309767,0.9899538647677112,1.5241039823977913,0.6379258131038577,2.011075880137021,1.5249414886700157,0.6380824286002841,2.01128347997411
2025-05-09 11:10:54.487481,1.4607511758804321,0.0863330215215683,0.9970971941947937,1.4797202348709106,0.09587454050779343,2.0062193870544434,1.4701494574546814,0.09092700481414795,1.5014725625514984,-0.018631350125773487,-0.009106430028749776,0,0,1.00896767952993,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.4518944054855607,0.6347781196675267,0.9900746176992988,1.4513641460798379,0.6348345248519014,0.9899665939000194,1.5242251604781845,0.6379634841837917,2.0111034323419,1.5248554603196982,0.6380798222006727,2.011260355791753
2025-05-09 11:10:54.588078,1.4608203172683716,0.08643200248479843,0.997094452381134,1.4796092510223389,0.09552261233329773,2.0057785511016846,1.4702335596084595,0.0909985788166523,1.5014496147632599,-0.018661749223625818,-0.009052463020784189,0,0,1.008927336476217,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.4520341321376053,0.6348151659887222,0.9900781069756113,1.4512424405064805,0.6348549652583924,0.9899324050001543,1.5241527155491623,0.6379836970645997,2.0110815848349968,1.5249679152521864,0.6380802732221755,2.011280454153593
2025-05-09 11:10:54.689135,1.4608275890350342,0.08646712452173233,0.9970317482948303,1.4797052145004272,0.09576450288295746,2.005983591079712,1.4702876210212708,0.09115201979875565,1.5015362799167633,-0.018748936621227834,-0.009284232349117988,0,0,1.0092299299485787,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.4511037985285293,0.6348438437928846,0.989916014195,1.452135179048556,0.6348438484495078,0.9900742519746435,1.5251262982884872,0.63807777204612,2.0113130097384104,1.5240246319713415,0.6380420820886697,2.0110256921400413
2025-05-09 11:10:54.789711,1.4607980251312256,0.08645264059305191,0.9970985651016235,1.4796315431594849,0.09588468819856644,2.00580096244812,1.4702077507972717,0.09114716574549675,1.5014368891716003,-0.01868232977383298,-0.009391145624895712,0,0,1.0089487011608906,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.4519513978277445,0.6348158857140832,0.9900560670440751,1.4522843775537944,0.6348000827025533,0.9901143465720617,1.5242148028100728,0.6381018468823142,2.011093444293205,1.5238809647771383,0.6380403516102673,2.0110044564522305
2025-05-09 11:10:54.899188,1.4607354402542114,0.0862993597984314,0.9970884919166565,1.4795933961868286,0.09565088897943497,2.006148099899292,1.4701191186904907,0.09093451872467995,1.5014266073703766,-0.018603780991389072,-0.009188729267845487,0,0,1.0088933993612546,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.452119807427805,0.6347648193142306,0.9901071423960652,1.4520214057060745,0.6347958796346913,0.9901001999993116,1.5239754875245874,0.6379827956655135,2.011034143500236,1.5241194271949265,0.637942702261137,2.0110572268347946
2025-05-09 11:10:54.999282,1.460832953453064,0.08646485209465027,0.9971042275428772,1.4804322719573975,0.09743407368659973,2.005443572998047,1.4705008268356323,0.09170513227581978,1.5012451708316803,-0.019174575360548937,-0.01039218959651744,0,0,1.0085217280995837,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.4531172480400576,0.6348515011097299,0.9900675933782781,1.4519397288191036,0.6347911530010583,0.9900742379844415,1.5232834134284483,0.6385126047109261,2.0109285432870663,1.5241855115068241,0.6379418409593224,2.011076203185297
2025-05-09 11:10:55.099456,1.4607889652252197,0.08641653507947922,0.9970843195915222,1.4862204790115356,0.1114683523774147,2.0066921710968018,1.473143994808197,0.09792894124984741,1.501881331205368,-0.02447035767446545,-0.02279523405344433,0,0,1.0101588096652863,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.4467819877680381,0.6352600747373267,0.9878023344902972,1.4519451091542641,0.6347911527929033,0.9900769971804925,1.5317332080785195,0.6430830782625514,2.013702730473997,1.5241771747812827,0.6379422733011519,2.01107306251952
