Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-05-11 15:10:02.930284,1.0218738317489624,0.09238725900650024,0.9739865660667419,0.9983769655227661,0.10808894038200378,2.001950263977051,1.0101490020751953,0.10025772824883461,1.4879545867443085,0.022808415996691152,-0.015307970903265116,0,0,1.0283239610087647,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.0075231722587328,0.6370846043643735,0.9884396111273457,0.10806320781234599,0.6179429472031309,0.0,1.0005960294014233,0.6431215782346941,2.0019240582681013,1.4913536918687453,0.6253414332328127,2.7442133643114515
2025-05-11 15:10:03.031606,1.0217713117599487,0.09484356641769409,0.9735130667686462,0.9985710382461548,0.10818564146757126,2.001901388168335,1.0101355612277985,0.10148287937045097,1.4877358376979828,0.022623979120972297,-0.012907334411165058,0,0,1.0287944970871024,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.0072639084530008,0.6380487003087079,0.9880460610012639,0.10806320781234599,0.6179429472031309,0.0,1.0008445405292379,0.6431376031876528,2.002142609157122,1.4913536918687453,0.6253414332328127,2.7442133643114515
2025-05-11 15:10:03.134654,1.0216171741485596,0.09499934315681458,0.9735063314437866,0.9989383816719055,0.10757668316364288,2.0014302730560303,1.0103505551815033,0.10121642425656319,1.4874764680862427,0.02220101957330959,-0.012371475921012953,0,0,1.028239669027607,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.0072824477563218,0.6380470786879879,0.9880699682892731,1.0073096706750615,0.6380464305001754,0.9880897474061469,1.0009979963888809,0.6429260607172625,2.001911206179721,1.0008159921285884,0.6431730489414673,2.0020213651884577
2025-05-11 15:10:03.234786,1.0218762159347534,0.09241967648267746,0.9739845395088196,0.998510479927063,0.10809382796287537,2.00197696685791,1.0100346803665161,0.10149615630507469,1.4877772331237793,0.022408163118216844,-0.012827026361052972,0,0,1.0287423441062857,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.007123949329668,0.6380697773588065,0.9880165715713155,1.0072702646520661,0.6380483337893266,0.9880496631395289,1.0009037949635449,0.6431271476852531,2.002205214927708,1.000890135738559,0.6432544193015318,2.0020795692670874
2025-05-11 15:10:03.334872,1.0218385457992554,0.0923146903514862,0.9740132093429565,0.9984588623046875,0.10801269859075546,2.0019781589508057,1.0101704001426697,0.10023397579789162,1.4879844188690186,0.022781428613087275,-0.01512880488393263,0,0,1.0283719822906154,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.0075019603255222,0.6371105104597742,0.9884179933603409,1.0075350801073644,0.6371718886955176,0.988459570055158,1.0006343597886136,0.6430766701785391,2.001969541734874,1.0006793936170009,0.6432381358282174,2.0018822125147273
2025-05-11 15:10:03.440449,1.021609902381897,0.09492618590593338,0.9735661745071411,0.9985764622688293,0.10807645320892334,2.0019729137420654,1.0100775063037872,0.1014895960688591,1.4877638220787048,0.022424184686203535,-0.01276047046051325,0,0,1.0287376638976513,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.0071503700742825,0.6380802694644291,0.9880183259831427,1.0075503829419077,0.6371706985580302,0.9884749745269399,1.0009116349687472,0.6431114073906581,2.002192731679821,1.0006682631075918,0.6431951708448551,2.001841440306129
2025-05-11 15:10:03.540925,1.0217589139938354,0.09479975700378418,0.9735067486763,0.9984853267669678,0.10805679112672806,2.001953601837158,1.0103567242622375,0.10114802047610283,1.4874290525913239,0.022182962882939392,-0.012348907473542337,0,0,1.0281759476687158,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.007293604638411,0.638024089181464,0.9880759435610871,1.007245025577593,0.6379838158177471,0.9880455110614341,1.000991774771379,0.6428943271994182,2.001867298511972,1.0008966589545725,0.6432100753498936,2.002057256882902
2025-05-11 15:10:03.641830,1.0215293169021606,0.0941544622182846,0.973772406578064,0.998523473739624,0.10813437402248383,2.0020499229431152,1.0100106000900269,0.1011049747467041,1.487919270992279,0.02239980642559168,-0.013514321157697054,0,0,1.0286456895323581,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.0071433453580352,0.6377776655795288,0.9881221194987765,1.007265682640399,0.637982886763356,0.9880669460737973,1.0008651347139863,0.6431063142178345,2.0022132972950466,1.0008397622677432,0.6431619736234924,2.0020446910416814
2025-05-11 15:10:03.742148,1.0218735933303833,0.09244540333747864,0.9739958047866821,0.9984434247016907,0.10800421983003616,2.0020878314971924,1.010179489850998,0.100248534232378,1.4880334734916687,0.02274558350176892,-0.015174984468684956,0,0,1.0284597527479762,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.0074617874623808,0.6371073598674479,0.9883835178476945,1.0075328041168212,0.6370891756868788,0.9884574555088557,1.0006818044184176,0.6430914675184545,2.0020432609456402,1.0006340574172974,0.6431451760673096,2.0018522836039985
2025-05-11 15:10:03.845329,1.0216119289398193,0.09496624767780304,0.9735708832740784,0.99867182970047,0.10663630068302155,2.0017948150634766,1.010218769311905,0.10074649378657341,1.4876527190208435,0.022454879489966214,-0.011452212712975078,0,0,1.028610940176663,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.0072499235173635,0.6380408156845105,0.9880377898894502,1.0075373740920939,0.6370891054968784,0.9884627853180842,1.0009250919321604,0.6425563793447482,2.0020843853272248,1.000597062515267,0.6431268522639325,2.001873752043061
2025-05-11 15:10:03.951579,1.021875262260437,0.0924207791686058,0.97398841381073,0.9984743595123291,0.10802990943193436,2.002061605453491,1.010167270898819,0.10024413093924522,1.4880275130271912,0.022772523404490243,-0.015214250895026829,0,0,1.0284638591956874,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.0074703136866212,0.6370978613588189,0.9883882791257323,1.0072645143151056,0.6380058753456005,0.9880792676639946,1.000663503032434,0.6430974433925772,2.0020337312960206,1.0008025452018012,0.6431442600523105,2.00206584341999
2025-05-11 15:10:04.051611,1.0215243101119995,0.09418298304080963,0.9737492799758911,0.9985557198524475,0.10802759230136871,2.0019609928131104,1.0100321173667908,0.10110864788293839,1.4878647923469543,0.022349606141335812,-0.01346685029893169,0,0,1.028581149716753,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.007143667198482,0.637788407940267,0.9881149214157785,1.0072692235342546,0.638005507367797,0.9880841116194321,1.0008820266949507,0.6430985103660836,2.002176912461785,1.0007941881783917,0.6431282307923363,2.0020582338090347
2025-05-11 15:10:04.151839,1.0217869281768799,0.09478570520877838,0.9735118746757507,0.9989888668060303,0.10748662054538727,2.001347064971924,1.0101669430732727,0.10144035145640373,1.4877496659755707,0.022592676333147165,-0.012936771509339634,0,0,1.0288242111680814,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.0072515857422246,0.6380259238864392,0.988027044834727,1.0075008289178684,0.6370776251100871,0.9884398393910322,1.0008819687163935,0.6431263572786837,2.0021726879457296,1.0006095035711453,0.643110515163007,2.0018869943339435
2025-05-11 15:10:04.252069,1.0218307971954346,0.09233079105615616,0.973999559879303,0.9989446997642517,0.10732243210077286,2.001465320587158,1.0101706683635712,0.100089430809021,1.4880391657352448,0.022679438460538454,-0.015088440185330567,0,0,1.0284607362145088,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.0074222312114056,0.6370607866957757,0.9883629487623333,1.0074626949393932,0.6370781290631278,0.9884013747593573,1.0007143034794512,0.643010757951441,2.0020683838258626,1.0006931993400867,0.6431325656075493,2.001930036602337
2025-05-11 15:10:04.354393,1.021790623664856,0.09492775052785873,0.9735376238822937,0.9990488886833191,0.10756679624319077,2.0013558864593506,1.0104770362377167,0.10006779059767723,1.4876956045627594,0.022244784921918382,-0.014594505967840128,0,0,1.027684237186271,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.0075348102686261,0.6371484015457826,0.9884569708671265,1.007260956104275,0.6380331002614196,0.9880558150101457,1.0008468187215471,0.6429058309323592,2.0016995127830812,1.0008659941597022,0.6431508339503114,2.002088986129686
