Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-05-09 14:20:07.669377,1.485263466835022,0.747233510017395,1.0549761056900024,1.5048701763153076,0.7294316291809082,2.0221104621887207,1.4950534105300903,0.7383446395397186,1.5385408997535706,-0.020242595396156353,0.01837612897018583,0,0,0.9674911163905591,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.4981973313231916,0.899073210488174,1.0261777581518807,0.0,0.0,0.0,1.4978453971008807,0.8916025011436008,2.0046549616509757,0.0,0.0,0.0
2025-05-09 14:20:07.770611,1.4849834442138672,0.7467702627182007,1.0551422834396362,1.5048463344573975,0.7294231057167053,2.0221168994903564,1.4949151277542114,0.738103836774826,1.538621723651886,-0.020539212393112693,0.017919418788793783,0,0,0.9673181780252617,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.4980508244947555,0.8988843440406966,1.0262143219562807,0.0,0.0,0.0,1.4978812777086137,0.8915987253791643,2.004683056965228,0.0,0.0,0.0
2025-05-09 14:20:07.872573,1.485023021697998,0.7468230128288269,1.0551296472549438,1.5048645734786987,0.7294792532920837,2.0220983028411865,1.4949506521224976,0.7381672263145447,1.5386093854904175,-0.020502087852481945,0.017963623376627963,0,0,0.967337169580317,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.498077123116663,0.8989186538228562,1.026210087561994,0.0,0.0,0.0,1.497883398581335,0.8916151272287796,2.00467742083034,0.0,0.0,0.0
2025-05-09 14:20:07.980882,1.4849821329116821,0.7467703819274902,1.0551379919052124,1.5048468112945557,0.7294256687164307,2.022110939025879,1.49492746591568,0.7381134033203125,1.538625180721283,-0.020567102673205884,0.017899591798909018,0,0,0.9673338920485154,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.4980375257690735,0.8988841111466748,1.0261999448118235,0.4113797358009354,0.7296236430290358,0.0,1.4979044469634706,0.8916066115095752,2.0047001997652028,1.9905696698692306,0.7621646489021164,2.946202465334804
2025-05-09 14:20:08.082567,1.485288381576538,0.7472444176673889,1.05498206615448,1.504853367805481,0.7294617891311646,2.0221047401428223,1.4950842261314392,0.7383362352848053,1.538551151752472,-0.020254613519117507,0.01841587593651358,0,0,0.9675006456431607,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.4982014570627669,0.8990779123873653,1.0261740972619144,0.4113797358009354,0.7296236430290358,0.0,1.4978659238423844,0.8915910758404789,2.004666824140063,1.9905696698692306,0.7621646489021164,2.946202465334804
2025-05-09 14:20:08.184815,1.485025405883789,0.7468245625495911,1.0551316738128662,1.5048662424087524,0.7294498085975647,2.0221118927001953,1.4949302077293396,0.7381183803081512,1.5386218428611755,-0.02054775745197701,0.017923458224355992,0,0,0.9673396450347518,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.4980462138245907,0.8988909443254846,1.0262011035319836,1.4980536564646385,0.8988950164319522,1.0262034770005994,1.4978979523588811,0.8916037599210365,2.0046963707569567,1.497898806685386,0.8916122286318295,2.0046941880232043
2025-05-09 14:20:08.291160,1.484992265701294,0.7467865347862244,1.055136799812317,1.504873275756836,0.7294173836708069,2.02211594581604,1.4949405193328857,0.7381210923194885,1.538625180721283,-0.020573090161427603,0.017917041971454252,0,0,0.9673366986058913,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.4980392339443809,0.8988907298123642,1.0261970466462507,1.4980605053835856,0.8988953065154393,1.0262102602497254,1.4979131815219275,0.8916061440432266,2.0047030979307756,1.4978881430691733,0.8916034031632106,2.004682159565338
2025-05-09 14:20:08.391270,1.4850258827209473,0.7468388080596924,1.0551241636276245,1.5048158168792725,0.729425847530365,2.022151470184326,1.4949554800987244,0.73814857006073,1.5386183857917786,-0.0205342716781532,0.01796809656372537,0,0,0.9673484997800611,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.4980604054767481,0.8989120804911401,1.0261992306402634,1.4980431083492445,0.898858288534955,1.0262078934340668,1.4979039786022315,0.8916067755574438,2.004695477993159,1.4978943821140123,0.8916042768871031,2.0046877688736724
2025-05-09 14:20:08.494170,1.485040307044983,0.746864914894104,1.0551271438598633,1.5048800706863403,0.7294655442237854,2.022108554840088,1.4949661493301392,0.7381716072559357,1.5386205911636353,-0.020526541266546273,0.017974473692371394,0,0,0.9673469068094381,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.498068880461091,0.8989225948677919,1.0262030744854507,1.4980373390287467,0.8988582259344337,1.0262019850370012,1.49790403900302,0.8916146909369567,2.0046933984454576,1.4979003421693735,0.8916026943994286,2.0047012112978377
2025-05-09 14:20:08.601198,1.4850207567214966,0.7468228340148926,1.0551373958587646,1.5048552751541138,0.7294390797615051,2.0221164226531982,1.4949344992637634,0.7381415665149689,1.5386161804199219,-0.020502147723464884,0.017950137821210455,0,0,0.9673166633886412,1.5,1.0,1.5,0.0,0.0,0.0,0.0,1.0,1.4980768483911042,0.8989056847194463,1.0262231694177524,1.4980432030140247,0.8988828132590412,1.0262011232828478,1.4978707510199065,0.8916075684925289,2.004669774918185,1.4978986266673717,0.8916021158257366,2.0046998796010636
