Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-05-07 17:20:06.743669,0.98319011926651,0.7458635568618774,0.9943872690200806,1.039249300956726,0.7350956201553345,2.0251505374908447,1.0112077295780182,0.7404941320419312,1.5097725987434387,-0.0543089948583776,0.010402536879540299,0,0,1.032348497949252,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.8454627711575522,0.43558809999701376,1.5537167887023418,0.0,3.0,0.0,2.1115377943713174,1.5150978898597063,1.5881090303131613,3.0,0.0,3.0
2025-05-07 17:20:06.844448,0.9834291338920593,0.7462370991706848,0.9942377209663391,1.0392117500305176,0.7351726293563843,2.025141477584839,1.0113186538219452,0.7407088875770569,1.5096918642520905,-0.05405398745015423,0.010708860055228146,0,0,1.032475394914167,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.8460029565297202,0.4334050833978419,1.5527147730713025,0.0,3.0,0.0,2.1113528407610818,1.5167928397855994,1.5881661215896474,3.0,0.0,3.0
2025-05-07 17:20:06.946734,0.9833270311355591,0.7460679411888123,0.9943209290504456,1.0392643213272095,0.7350956797599792,2.0251495838165283,1.0112445652484894,0.740524560213089,1.5097510516643524,-0.0543117574637316,0.010517444726020784,0,0,1.0323763391676557,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.8454647635084513,0.4350654265975388,1.5534549098207442,0.43294517157425183,1.5523987333599203,0.8460500235095008,2.111630609168398,1.515458486309108,1.5882370252416644,1.51698590161453,1.5884316761669048,2.111510992573263
2025-05-07 17:20:07.048357,0.983264148235321,0.7459894418716431,0.9943305253982544,1.039193868637085,0.7351833581924438,2.0251424312591553,1.0112837851047516,0.740662008523941,1.5097096860408783,-0.05409600637042454,0.01061327714936468,0,0,1.0324338297740652,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.8459334958871738,0.4341298544008363,1.5529836445965113,0.4328678269922145,1.5523937501381746,0.8460593308331339,2.111343885532962,1.5162214911382568,1.5881035178981482,1.5170889477193943,1.588454099707712,2.1114875231860313
2025-05-07 17:20:07.155217,0.9833567142486572,0.7460880279541016,0.9942785501480103,1.0391805171966553,0.7351645827293396,2.0251777172088623,1.011297345161438,0.7406079769134521,1.5097166895866394,-0.05415453277672975,0.01061584565830993,0,0,1.0324479365143175,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.8457727011421922,0.43385638045835595,1.5530957042016331,0.43438307468303583,1.5528322970186021,0.8458017201106506,2.1114738646765945,1.516435300831317,1.5882291973791776,1.515862186509286,1.5883604253019543,2.1115379481632752
2025-05-07 17:20:07.255398,0.9832755923271179,0.7460066676139832,0.9943370819091797,1.0392807722091675,0.7351373434066772,2.025118589401245,1.0112694799900055,0.740546703338623,1.5097389221191406,-0.05426136655035632,0.010577620438426793,0,0,1.0323807937930358,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.8455929953026513,0.43495731449726815,1.5533058971266058,0.43391380782305333,1.5528176990007991,0.8457041377617118,2.1115557473731297,1.5154569735467076,1.5882886081834529,1.516299457595953,1.588418427422083,2.1115757351325755
2025-05-07 17:20:07.355442,0.983323335647583,0.7461153864860535,0.9942898750305176,1.0392346382141113,0.7351166605949402,2.025139331817627,1.0112582445144653,0.7406592965126038,1.50972580909729,-0.054143695179710995,0.01056948364873865,0,0,1.0324424055190402,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.8457834044271697,0.4340323448114175,1.5530605104478385,0.4356691221227117,1.5536260852775805,0.8454330178923906,2.111423035544754,1.5164313793249349,1.588038584896705,1.5148512502680354,1.5882544150390394,2.1116088536553086
2025-05-07 17:20:07.455635,0.9832993149757385,0.7460164427757263,0.9943003058433533,1.0392216444015503,0.7351799011230469,2.0251433849334717,1.0112675726413727,0.7405510246753693,1.5097332894802094,-0.05420851534007586,0.010587576041259454,0,0,1.0324403224451368,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.8456317575664142,0.43402588320478375,1.5532691519760564,0.43722894551030167,1.5535637411830514,0.8459030288363614,2.111541768720665,1.5163967971731764,1.588306339452319,1.5135728323293591,1.5886527147533807,2.1113166552876317
2025-05-07 17:20:07.557313,0.9833469390869141,0.7460988759994507,0.9942386746406555,1.0391989946365356,0.7352104783058167,2.0251405239105225,1.0112205147743225,0.7405909597873688,1.5097289085388184,-0.054230533175034325,0.010423468969226093,0,0,1.0323969743784471,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.8456559839630373,0.43480947538078296,1.5534605288913264,0.43789390168924025,1.5537734356208581,0.8458148161872644,2.111536818466162,1.5158202596121981,1.5879392480442511,1.5130092398093253,1.588608637781547,2.1113141258255226
2025-05-07 17:20:07.658847,0.9832794070243835,0.7459989190101624,0.9943679571151733,1.0392420291900635,0.735102117061615,2.025156021118164,1.0113072395324707,0.7406660616397858,1.5097326040267944,-0.0541447768755794,0.01077866359954733,0,0,1.0324196992282293,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.8458009184919691,0.43429604731000193,1.552703727585889,0.43587179615901184,1.553882164876974,0.8453785297175729,2.1113756237901353,1.5159520987471269,1.5883656011990537,1.5148794965465242,1.5879363108462927,2.1114886763790763
2025-05-07 17:20:07.765098,0.9833402037620544,0.7461682558059692,0.9942560791969299,1.0392053127288818,0.7351812720298767,2.0251543521881104,1.0112657248973846,0.740695595741272,1.5097050964832306,-0.05412416417181747,0.01060132281221249,0,0,1.0324678671228011,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.8458339889773334,0.43361588036514664,1.5529233590085325,0.43527407876472834,1.5535610335165457,0.8454982372739227,2.111463586496452,1.516814930086361,1.588016019729871,1.5153443790294612,1.5880004269784496,2.1114498761675446
2025-05-07 17:20:07.866565,0.983282744884491,0.7459665536880493,0.9943316578865051,1.0392504930496216,0.7350746393203735,2.0251615047454834,1.0112694799900055,0.7405165731906891,1.5097401440143585,-0.05424683160561766,0.010558152446382873,0,0,1.0323930786321525,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.845603296790332,0.43476447496674153,1.553402154596745,0.4358583675111565,1.5535253920142558,0.8455295519736763,2.1115400695464905,1.5156498130772342,1.5883249233642234,1.5146877064024178,1.5882204375679587,2.1115108771416193
2025-05-07 17:20:07.966690,0.9833809733390808,0.7462029457092285,0.9942297339439392,1.0392091274261475,0.7351874113082886,2.025128126144409,1.01129350066185,0.7406966984272003,1.5096926987171173,-0.054106448433524044,0.01067256087118984,0,0,1.0324404376221559,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.8459395029473159,0.4340019669141333,1.5528080456048308,0.4340740532295665,1.5529543983330703,0.8458159230947666,2.111412622697368,1.516306630173727,1.5881264813154878,1.5161493092162648,1.5883404744277025,2.1114681459665126
2025-05-07 17:20:08.068295,0.9832145571708679,0.7458922863006592,0.9943930506706238,1.0392183065414429,0.7348371744155884,2.0250232219696045,1.0112391114234924,0.7404133677482605,1.5096878409385681,-0.05423992371947554,0.010804179958635836,0,0,1.0322489704212547,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.8459446612165022,0.4371489120962363,1.553248989510529,0.43423581657234145,1.552941604441893,0.845833510754898,2.111428838653798,1.513398997640397,1.588932192397125,1.5159783667581945,1.588416866474855,2.1114746862665865
2025-05-07 17:20:08.169293,0.9833859801292419,0.7462152242660522,0.9942477941513062,1.0391771793365479,0.7352063655853271,2.0251431465148926,1.0112613141536713,0.7406531572341919,1.5097109377384186,-0.05410724685345814,0.010551569454099038,0,0,1.0324327095019208,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.8459078436963562,0.4341912334674852,1.5531054051234556,0.4329160183253785,1.5524750905409497,0.8459984599564638,2.111364030254602,1.5162589842563612,1.5880207030461002,1.517107763927887,1.5885143799409227,2.1114893854643735
2025-05-07 17:20:08.275419,0.9832566976547241,0.7459933161735535,0.9943280816078186,1.0392616987228394,0.7350854277610779,2.025151014328003,1.01125568151474,0.7405469715595245,1.5097401440143585,-0.05427015102214534,0.010551022668344255,0,0,1.0324014719885113,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.8455412754258329,0.4346530794447714,1.5533455539938932,0.4327933076536312,1.5525254910146653,0.8460452650208478,2.11160209091099,1.5158219218903726,1.5882477711441991,1.5173122998559818,1.5882359440172256,2.1114121581892964
2025-05-07 17:20:08.375479,0.9833385944366455,0.7461307048797607,0.994318962097168,1.0392160415649414,0.7351733446121216,2.0251669883728027,1.0112587809562683,0.7406635880470276,1.509753704071045,-0.05411534079594396,0.010590883938261313,0,0,1.0324386653267696,1.0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.8457881755847614,0.434100622645164,1.5530163399075034,0.4327940280711452,1.5526027078134874,0.8460059506599263,2.111295526502641,1.5163607411472555,1.5880638726855754,1.517352098675986,1.5882216697232863,2.1114517348106547
