Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-05-08 13:36:30.351998,1.4626781940460205,0.7476791739463806,0.9593064785003662,1.4432451725006104,0.7326732873916626,2.141815662384033,1.4527795314788818,0.7398332953453064,1.5504857301712036,0.016742363055987624,0.013268934214007497,0,0,1.1826283421899413,1.5,0.7,1.5,0.0,0.0,0.0,0.0,1.0,1.4363963648420646,0.7183449821532106,0.9358698026548805,2.954543789996541,0.6249698291323327,1.0847496376418393,1.5258272603410408,0.7135216541230345,2.1045187814820823,0.0,0.514028765151725,1.0989777221298893
2025-05-08 13:36:30.452524,1.4626165628433228,0.7476165890693665,0.9593558311462402,1.442778468132019,0.7320144772529602,2.141672134399414,1.4527320265769958,0.7397760450839996,1.5505152940750122,0.01671903415856006,0.013260362372304409,0,0,1.1825881595845968,1.5,0.7,1.5,0.0,0.0,0.0,0.0,1.0,1.4363748979861823,0.718320577101095,0.9358914670773828,2.954543789996541,0.6249698291323327,1.0847496376418393,1.5258107232754143,0.7135002589661047,2.104520768182627,0.0,0.514028765151725,1.0989777221298893
2025-05-08 13:36:30.553500,1.4625511169433594,0.7475683689117432,0.9594055414199829,1.4428454637527466,0.7319997549057007,2.1417009830474854,1.4527581334114075,0.7398472428321838,1.5504941940307617,0.01676526909592205,0.01327103239235767,0,0,1.182683916295445,1.5,0.7,1.5,0.0,0.0,0.0,0.0,1.0,1.4363854664417026,0.7183508688250348,0.9358555851419518,2.9546937582915396,0.6250362543757331,1.0847601545128187,1.5258210402874235,0.7135269254407122,2.1045397700826576,0.0,0.5140672440831291,1.0989519464698472
2025-05-08 13:36:30.654846,1.4625945091247559,0.747533917427063,0.9593029022216797,1.44281804561615,0.7319313883781433,2.141650915145874,1.4526658654212952,0.7396687865257263,1.5505134165287018,0.01665756101115884,0.013086436054451714,0,0,1.1825402980979145,1.5,0.7,1.5,0.0,0.0,0.0,0.0,1.0,1.4363235312707012,0.7182461187586673,0.9358870839702012,1.4364363584120385,0.7183713690904836,0.9358920530640269,1.525809161066335,0.7134889104619137,2.1045236492527604,1.5257736292283424,0.7135116227002878,2.104470781866393
2025-05-08 13:36:30.762921,1.4626989364624023,0.7477408647537231,0.95930415391922,1.4428714513778687,0.7320014834403992,2.141660451889038,1.4527847170829773,0.7398966252803802,1.5505401194095612,0.016767062331567946,0.013264884564109717,0,0,1.1827422216664363,1.5,0.7,1.5,0.0,0.0,0.0,0.0,1.0,1.436380130655633,0.7183694269384329,0.9358461008272041,1.4364321689442474,0.7183753236043179,0.9358895072668105,1.5258476430107488,0.7135478732858712,2.104585994700445,1.525767328278653,0.7135429779780185,2.10448906328983
2025-05-08 13:36:30.863542,1.4626060724258423,0.7476062774658203,0.9593686461448669,1.4428209066390991,0.7319333553314209,2.141655683517456,1.4526823163032532,0.7398229539394379,1.5505474507808685,0.016784810429251524,0.013163154051949158,0,0,1.182626636113949,1.5,0.7,1.5,0.0,0.0,0.0,0.0,1.0,1.4363825593299222,0.7183216187732595,0.9359123216267086,1.4364670221483624,0.7184035696013078,0.9359133174230838,1.5257632937126804,0.7135367443782907,2.1045256389979863,1.5257498796308124,0.7135466323869124,2.104470283765576
2025-05-08 13:36:30.963757,1.4626027345657349,0.7475857734680176,0.9593119025230408,1.4427844285964966,0.7320666909217834,2.141693592071533,1.4530061483383179,0.7401742339134216,1.5504702031612396,0.016232104602389403,0.012535009711195415,0,0,1.1825652824250046,1.5,0.7,1.5,0.0,0.0,0.0,0.0,1.0,1.4361901768715455,0.7183480230017384,0.9356752386236385,1.4364479196812592,0.7184005388613994,0.9358915521280782,1.5262147417991088,0.7137913641289989,2.1047009239053533,1.525792490169815,0.7135236039761249,2.104493956409214
2025-05-08 13:36:31.065969,1.4626208543777466,0.7475829720497131,0.9593113660812378,1.4427932500839233,0.7320294380187988,2.1416914463043213,1.4527196884155273,0.7398327887058258,1.550506055355072,0.016789159190269947,0.013196872079264439,0,0,1.1826404236820465,1.5,0.7,1.5,0.0,0.0,0.0,0.0,1.0,1.436396452303819,0.7183316638584971,0.9358910876865618,1.4364108912671625,0.7183514971424659,0.9358991835423404,1.525779298428603,0.7135345671061635,2.1045137565974956,1.5258010037218512,0.7135169987986961,2.104504897802264
2025-05-08 13:36:31.166107,1.4626612663269043,0.7476781606674194,0.9593093991279602,1.4428324699401855,0.731947124004364,2.141665458679199,1.4527382850646973,0.7398143112659454,1.5505022406578064,0.016754912791634182,0.013305325151929516,0,0,1.1825970880229641,1.5,0.7,1.5,0.0,0.0,0.0,0.0,1.0,1.4363969187410466,0.7183440453790406,0.9358972541989261,1.4362520339885494,0.7183817895888512,0.9357287498978906,1.5257937093107112,0.7135074036337157,2.104504538327319,1.526109873970435,0.7137519947052772,2.104730263087339
2025-05-08 13:36:31.272705,1.4626193046569824,0.7476553320884705,0.9593554139137268,1.4428482055664062,0.7319541573524475,2.1416590213775635,1.4527462124824524,0.7398021221160889,1.5505041182041168,0.016699984711015855,0.013282027195774848,0,0,1.182566600983072,1.5,0.7,1.5,0.0,0.0,0.0,0.0,1.0,1.4363755678792594,0.7183349749398537,0.9358897371292422,1.436181236906761,0.7183145085448486,0.9357124829834137,1.5258214021067027,0.7135067227530174,2.104513557434051,1.5261354192059098,0.713743053329541,2.104759690707382
