Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-11-12 16:05:00.725337,1.510906457901001,0.07354829460382462,1.733256459236145,1.5144132375717163,0.06329084187746048,0.3911925256252289,1.5126598477363586,0.06841956824064255,1.062224492430687,3.1389796844145437,-0.007642868367233348,3.1389796844145437,3.1389796844145437,1.3421077135384096,1.5,1.0,1.0,3.141592653589793,0,3.141592653589793,3.141592653589793,0.75,1.5007734497140743,0.9977374212342907,1.3750315469957968,1.1256878350166513,0.9751952801483477,1.82504587745568,1.4992265502859257,1.0022625787657093,0.6249684530042032,1.8743121649833487,1.0248047198516523,0.1749541225443202
2025-11-12 16:05:00.825467,1.5109715461730957,0.07452881336212158,1.7328686714172363,1.5142654180526733,0.062077466398477554,0.39134153723716736,1.5126184821128845,0.06830313988029957,1.0621051043272018,3.1391373433865457,-0.009281177840477325,3.1391373433865457,3.1391373433865457,1.3415889599182593,1.5,1.0,1.0,3.141592653589793,0,3.141592653589793,3.141592653589793,0.75,1.5007260900137045,0.9972548970022874,1.375044543660469,1.1256878350166513,0.9751952801483477,1.82504587745568,1.4992739099862955,1.0027451029977126,0.6249554563395309,1.8743121649833487,1.0248047198516523,0.1749541225443202
2025-11-12 16:05:00.925577,1.5112370252609253,0.07402878254652023,1.7333511114120483,1.5138744115829468,0.06391831487417221,0.3913424611091614,1.512555718421936,0.06897354871034622,1.0623467862606049,3.139627403271886,-0.007533674889438605,3.139627403271886,3.139627403271886,1.3420493265342155,1.5,1.0,1.0,3.141592653589793,0,3.141592653589793,3.141592653589793,0.75,1.5005816691366742,0.9977699631625713,1.3750293100855329,1.5007738937143456,0.997671500273903,1.3750332065435735,1.4994183308633258,1.0022300368374286,0.6249706899144671,1.4992261062856544,1.002328499726097,0.6249667934564265
2025-11-12 16:05:01.026132,1.514869213104248,0.08477574586868286,1.7335467338562012,1.5115376710891724,0.07044598460197449,0.39420729875564575,1.5132034420967102,0.07761086523532867,1.0638770163059235,-3.139105207124335,-0.010698684605115671,-3.139105207124335,-3.139105207124335,1.3394202341482055,1.5,1.0,1.0,3.141592653589793,0,3.141592653589793,3.141592653589793,0.75,1.4992671611811768,0.9968473229276376,1.3750581766159795,1.5007738937143456,0.997671500273903,1.3750332065435735,1.5007328388188232,1.0031526770723624,0.6249418233840205,1.4992261062856544,1.002328499726097,0.6249667934564265
2025-11-12 16:05:01.127582,1.5281816720962524,0.12075101584196091,1.7305291891098022,1.5076301097869873,0.09739771485328674,0.4040702283382416,1.5179058909416199,0.10907436534762383,1.067299708724022,-3.126100340080649,-0.017601816292327845,-3.126100340080649,-3.126100340080649,1.3268236951424963,1.5,1.0,1.0,3.141592653589793,0,3.141592653589793,3.141592653589793,0.75,1.4955367102257162,0.9949248957059149,1.3752616163902487,1.5007738937143456,0.997671500273903,1.3750332065435735,1.5044632897742838,1.005075104294085,0.6247383836097513,1.4992261062856544,1.002328499726097,0.6249667934564265
2025-11-12 16:05:01.227591,1.5446271896362305,0.16863341629505157,1.7261964082717896,1.5018366575241089,0.13556057214736938,0.4237634241580963,1.5232319235801697,0.15209699422121048,1.074979916214943,-3.108750160742675,-0.025373984798979222,-3.108750160742675,-3.108750160742675,1.3035553385897183,1.5,1.0,1.0,3.141592653589793,0,3.141592653589793,3.141592653589793,0.75,1.4909359621511888,0.9929813502949826,1.375799169440318,1.500772111198262,0.9977327987468129,1.3750316454879083,1.5090640378488112,1.0070186497050173,0.624200830559682,1.499227888801738,1.0022672012531872,0.6249683545120917
2025-11-12 16:05:01.328137,1.5649882555007935,0.2301245629787445,1.7181822061538696,1.4953988790512085,0.18463408946990967,0.4501838684082031,1.530193567276001,0.2073793262243271,1.0841830372810364,-3.086766370562937,-0.035806597802250505,-3.086766370562937,-3.086766370562937,1.2707209957423673,1.5,1.0,1.0,3.141592653589793,0,3.141592653589793,3.141592653589793,0.75,1.4858211973570046,0.9906890898314067,1.3769173909172314,1.500772111198262,0.9977327987468129,1.3750316454879083,1.5141788026429954,1.0093109101685933,0.6230826090827686,1.499227888801738,1.0022672012531872,0.6249683545120917
2025-11-12 16:05:01.429282,1.586134672164917,0.30124616622924805,1.7067370414733887,1.488556146621704,0.239873006939888,0.4813276529312134,1.5373454093933105,0.270559586584568,1.094032347202301,-3.062130993978541,-0.04988434575839418,-3.062130993978541,-3.062130993978541,1.2308194030220894,1.5,1.0,1.0,3.141592653589793,0,3.141592653589793,3.141592653589793,0.75,1.481164723559791,0.988037750776754,1.3787545288972471,1.500772111198262,0.9977327987468129,1.3750316454879083,1.518835276440209,1.011962249223246,0.6212454711027529,1.499227888801738,1.0022672012531872,0.6249683545120917
2025-11-12 16:05:01.535731,1.6100643873214722,0.38915586471557617,1.6910438537597656,1.4815808534622192,0.3102624714374542,0.5179315209388733,1.5458226203918457,0.3497091680765152,1.1044876873493195,-3.032503815228343,-0.06675226953900595,-3.032503815228343,-3.032503815228343,1.1827614854197672,1.5,1.0,1.0,3.141592653589793,0,3.141592653589793,3.141592653589793,0.75,1.477036246502389,0.9856254257701083,1.3815662555469226,1.500772111198262,0.9977327987468129,1.3750316454879083,1.522963753497611,1.0143745742298917,0.6184337444530775,1.499227888801738,1.0022672012531872,0.6249683545120917
2025-11-12 16:05:01.636387,1.6308174133300781,0.47719845175743103,1.6722654104232788,1.4762595891952515,0.38149434328079224,0.5523849129676819,1.5535385012626648,0.42934639751911163,1.1123251616954803,-3.004446257829962,-0.08445539402777745,-3.004446257829962,-3.004446257829962,1.1345394334098728,1.5,1.0,1.0,3.141592653589793,0,3.141592653589793,3.141592653589793,0.75,1.4748448260725304,0.983894907991098,1.3847567137103356,1.500767888613791,0.997711572915913,1.375032147255299,1.5251551739274696,1.0161050920089019,0.6152432862896643,1.499232111386209,1.002288427084087,0.6249678527447009
