Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-05-06 18:24:08.347711,2.015113353729248,0.08684052526950836,1.0062559843063354,0.9841561317443848,0.0919584333896637,0.9920585751533508,1.4996634721755981,0.08947377279400826,0.9991281926631927,0,0,0,0,1.03112360281098,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.009080703174376,0.4511996030807495,1.0065465331077577,1.9611989574187227,0.46917328834533695,1.2050424575805665,0.9905154634363416,0.4561689242720604,0.9924072980880737,0.44779280855722947,0.3827066779136658,0.1987393856048584
2025-05-06 18:24:08.448384,2.014967679977417,0.08646814525127411,1.0063199996948242,0.9839560985565186,0.09160730987787247,0.9921655058860779,1.4994467496871948,0.08900973573327065,0.9992522895336151,0,0,0,0,1.0310918122010906,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.008940338502775,0.4508082672953606,1.0066381573677063,1.9611989574187227,0.46917328834533695,1.2050424575805665,0.9903957611218588,0.45600341558456425,0.9924645900726319,0.44779280855722947,0.3827066779136658,0.1987393856048584
2025-05-06 18:24:08.548747,2.0150489807128906,0.08672969043254852,1.0062497854232788,0.984113872051239,0.09185083955526352,0.9920735359191895,1.4996410310268402,0.08938731625676155,0.9991343021392822,0,0,0,0,1.0311627902675926,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0090792195381866,0.451168866455555,1.0065413475036622,2.0089971139884124,0.4509081080555916,1.0065716624259948,0.9904900176940215,0.4560959130525589,0.9924198150634765,0.9904529258751742,0.4560808598995209,0.9924362421035766
2025-05-06 18:24:08.650023,2.014829635620117,0.08656612038612366,1.0063602924346924,0.9840319156646729,0.09176971018314362,0.9923622012138367,1.4994642734527588,0.08910693973302841,0.9993826448917389,0,0,0,0,1.0308377172961412,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0088763827797855,0.4509233444929123,1.0066072344779968,2.0089971139884124,0.4509081080555916,1.0065716624259948,0.9904807453635252,0.45600498318672184,0.9926519393920898,0.9904529258751742,0.4560808598995209,0.9924362421035766
2025-05-06 18:24:08.750762,2.0137510299682617,0.08811701834201813,1.0083569288253784,0.9837257862091064,0.09336938709020615,0.9920760989189148,1.4986749291419983,0.09051524102687836,1.0002308189868927,0,0,0,0,1.0302915602401883,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.008222746263425,0.4519109219312668,1.0082646012306213,2.009023728417333,0.4511588588356972,1.0065336108207703,0.9901871687069732,0.45670736730098727,0.9920123815536499,0.9904524898062387,0.4560181722044945,0.9924457550048829
2025-05-06 18:24:08.858802,2.009669303894043,0.09719649702310562,1.0152873992919922,0.9865333437919617,0.10665497183799744,0.9925453066825867,1.4983499944210052,0.10126442462205887,1.0036148130893707,0,0,0,0,1.0239294425545338,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.00604075877074,0.4553681075572968,1.0132383942604064,2.009023537771806,0.45113789439201357,1.0065401911735534,0.9919792345344663,0.4661492019891739,0.9910993814468384,0.9904747103284746,0.456102029979229,0.99241943359375
2025-05-06 18:24:08.958996,2.002837896347046,0.11418966948986053,1.0257482528686523,0.9962866306304932,0.13425883650779724,0.9933473467826843,1.4999873638153076,0.12303636595606804,1.0088659226894379,0,0,0,0,1.0081293541096354,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.002067280652072,0.46259934902191163,1.0208381295204163,2.009070949325545,0.451210081577301,1.0065478205680847,0.9979175559262972,0.48504429012537004,0.9898009777069092,0.9904746487045449,0.4560839831829071,0.9924175262451171
2025-05-06 18:24:09.059974,1.9919358491897583,0.13830728828907013,1.0423595905303955,1.0179080963134766,0.17411956191062927,0.9953898787498474,1.5038097500801086,0.1542522981762886,1.0188077986240387,0,0,0,0,0.9779080097316053,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.9948303472113937,0.4766063690185547,1.03483647108078,2.009070949325545,0.451210081577301,1.0065478205680847,1.0097413528847365,0.5084963887929916,0.9877328872680664,0.9904746487045449,0.4560839831829071,0.9924175262451171
2025-05-06 18:24:09.160542,1.9785792827606201,0.16353674232959747,1.0641638040542603,1.043626308441162,0.2138938158750534,0.9979127049446106,1.5097553133964539,0.18661808222532272,1.0308994948863983,0,0,0,0,0.9411379851353782,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.986449560374963,0.4888895094394684,1.051804006099701,2.009070925269419,0.4512033194303513,1.006547176837921,1.0252568157007818,0.5350521892309189,0.985275387763977,0.9904975967070517,0.4561110317707062,0.9924201011657715
2025-05-06 18:24:09.268477,1.960571050643921,0.18975454568862915,1.0917915105819702,1.070955514907837,0.25721806287765503,1.0013483762741089,1.516595184803009,0.22232548892498016,1.04526025056839,0,0,0,0,0.8983105472059373,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.9759346713357901,0.4985027194023133,1.071068024635315,2.009022431399542,0.451087161898613,1.0065890431404114,1.0439795504278206,0.568287867307663,0.9832442760467529,0.9904978823402344,0.45614007115364075,0.992409634590149
