Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-05-06 18:57:28.505642,2.006899833679199,0.0870891585946083,1.0146234035491943,1.0072710514068604,0.09220235049724579,0.9936371445655823,1.5070854425430298,0.08964575454592705,1.0041302740573883,0,0,0,0,0.9998621255677402,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.004093231548439,0.45123085677623753,1.012971293926239,1.9553928400443819,0.4695737063884735,1.211705493927002,1.0044092995031966,0.456344048678875,0.9919850349426269,0.44871830688249814,0.3826065734028816,0.19707362651824953
2025-05-06 18:57:28.605981,2.0067532062530518,0.08714674413204193,1.0144166946411133,1.0072307586669922,0.09228431433439255,0.9937562942504883,1.506991982460022,0.08971552923321724,1.0040864944458008,0,0,0,0,0.9997491535381824,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0040065825614066,0.4512605324387551,1.012782096862793,1.9553928400443819,0.4695737063884735,1.211705493927002,1.00438379639062,0.4563981026411057,0.992121696472168,0.44871830688249814,0.3826065734028816,0.19707362651824953
2025-05-06 18:57:28.706171,2.005162239074707,0.08966054022312164,1.01718270778656,1.0068840980529785,0.09251680970191956,0.9947085380554199,1.5060231685638428,0.0910886749625206,1.00594562292099,0,0,0,0,0.9985351738532988,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.00304593687851,0.4532250702381134,1.0148044586181642,2.004064565988321,0.45117197632789613,1.0129757046699523,1.0041818653981012,0.45608133971691134,0.9923302888870239,1.00436865678237,0.4562134936451912,0.9919927835464477
2025-05-06 18:57:28.808343,1.9950213432312012,0.10302598029375076,1.031107783317566,1.0087980031967163,0.09585307538509369,0.9960678815841675,1.5023900270462036,0.09840518236160278,1.0125326812267303,0,0,0,0,0.9889424296015018,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.997821918094287,0.46219302862882616,1.0242992997169496,2.0039880942192543,0.4511294722557068,1.013034451007843,1.0050461143611573,0.4558931902050972,0.9907399177551269,1.0043690253409874,0.45622411966323856,0.9919780969619751
2025-05-06 18:57:28.916631,1.9737874269485474,0.11926621198654175,1.0548075437545776,1.0198605060577393,0.1025252565741539,1.0023813247680664,1.4968239665031433,0.11089573428034782,1.028594434261322,0,0,0,0,0.9555131283376274,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.9839552146797645,0.47490791827440265,1.0433697700500488,2.0039881250298466,0.4511298552155495,1.0130331993103028,1.0122335451240074,0.4581669628620148,0.9909435510635376,1.0043370225989374,0.4562225878238678,0.9919831037521363
2025-05-06 18:57:29.017194,1.935546875,0.14057061076164246,1.0948318243026733,1.049888014793396,0.10916074365377426,1.0147663354873657,1.4948766827583313,0.12385236099362373,1.0527717471122742,0,0,0,0,0.8937005528700241,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.9631745670459293,0.48900303393602373,1.069668459892273,2.0040781488504513,0.45126784890890126,1.0129528999328614,1.0306774522640683,0.4596197992563248,0.9936576366424561,1.0043734559926882,0.45624270588159566,0.9920546770095825
2025-05-06 18:57:29.117949,1.8886340856552124,0.16378015279769897,1.1386734247207642,1.10465669631958,0.10674215108156204,1.0362809896469116,1.4966453909873962,0.1352611519396305,1.087477207183838,0,0,0,0,0.7926904133327441,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.931437846593705,0.5096756920218468,1.103682541847229,2.0040781488504513,0.45126784890890126,1.0129528999328614,1.0645366225911703,0.4526376903057099,1.0012901067733764,1.0043734559926882,0.45624270588159566,0.9920546770095825
2025-05-06 18:57:29.219204,1.8369219303131104,0.19088879227638245,1.1860471963882446,1.1859807968139648,0.10074072331190109,1.067797064781189,1.5076354146003723,0.14622421190142632,1.1253456473350525,0,0,0,0,0.6756011019166954,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.8987475440896224,0.5323991075158119,1.1359089374542237,2.0040911911892465,0.45123954862356186,1.0128867149353027,1.1104149534308245,0.44306994676589967,1.0145058393478394,1.0043731452060174,0.45624978095293045,0.9920712232589721
2025-05-06 18:57:29.326126,1.78401517868042,0.22145593166351318,1.2349588871002197,1.267920732498169,0.09789236634969711,1.0988903045654297,1.5259679555892944,0.15967414900660515,1.1669245958328247,0,0,0,0,0.5478467771250033,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.8640586410197015,0.5575862720608711,1.1681890487670898,2.0040911911892465,0.45123954862356186,1.0128867149353027,1.1671029056874518,0.43402270674705506,1.0321204662322998,1.0043731452060174,0.45624978095293045,0.9920712232589721
2025-05-06 18:57:29.426388,1.7323333024978638,0.2578662931919098,1.2826533317565918,1.351144790649414,0.10033800452947617,1.1315363645553589,1.541739046573639,0.17910214886069298,1.2070948481559753,0,0,0,0,0.4392677783200689,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.8277841282043945,0.5862254336476327,1.1998153924942017,2.0040903026101824,0.45117857158184055,1.0129139304161072,1.2223027276839722,0.428697144985199,1.0486984252929688,1.0044426268102886,0.45649368911981586,0.9919623613357544
2025-05-06 18:57:29.527060,1.685391902923584,0.29869723320007324,1.327173113822937,1.4312565326690674,0.10801438242197037,1.1613432168960571,1.5583242177963257,0.2033558078110218,1.244258165359497,0,0,0,0,0.35839125367403163,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7903839650702473,0.6173549100756646,1.2294698476791381,2.0040903026101824,0.45117857158184055,1.0129139304161072,1.2796050962853434,0.4266720592975617,1.0636399507522583,1.0044426268102886,0.45649368911981586,0.9919623613357544
2025-05-06 18:57:29.628856,1.639406442642212,0.34830591082572937,1.3716648817062378,1.5072200298309326,0.121769480407238,1.1888890266418457,1.5722714066505432,0.23229824751615524,1.2772467136383057,0,0,0,0,0.32075872657133503,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7503901906064483,0.6510163396596909,1.2568586349487305,2.0041110958929726,0.4512288510799408,1.0128987789154054,1.3363354973742034,0.42774155735969543,1.0758374214172364,1.0044580969933798,0.4564367175102234,0.9919664621353149
2025-05-06 18:57:29.736278,1.6049211025238037,0.3986588418483734,1.4052412509918213,1.5577690601348877,0.1288088858127594,1.2013897895812988,1.5813450813293457,0.2637338638305664,1.30331552028656,0,0,0,0,0.3414641008848144,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7040902498151025,0.6931652963161469,1.2839150428771973,2.0041110958929726,0.4512288510799408,1.0128987789154054,1.3935238477801124,0.42331534028053286,1.0800635814666748,1.0044580969933798,0.4564367175102234,0.9919664621353149
2025-05-06 18:57:29.836870,1.5753980875015259,0.45048296451568604,1.4311431646347046,1.5858935117721558,0.12474996596574783,1.1994118690490723,1.5806457996368408,0.28761646524071693,1.3152775168418884,0,0,0,0,0.3998894017459706,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6631618872975955,0.7354363784193994,1.3050321578979491,2.004137691838604,0.4510552629828453,1.0128912687301637,1.4336130722666136,0.4097033798694611,1.0733008623123168,1.0044518143106882,0.4564515992999077,0.9919349908828735
2025-05-06 18:57:29.937147,1.548035740852356,0.5102569460868835,1.4519729614257812,1.5965538024902344,0.11108430474996567,1.1934831142425537,1.5735106468200684,0.30815834924578667,1.3218818306922913,0,0,0,0,0.47267492602472766,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6265282472169296,0.7819690540432931,1.3215278148651124,2.004086750384789,0.4511813029646874,1.0129525899887084,1.4616845289671525,0.38782096505165103,1.0647303819656373,1.0044519726071544,0.4564200893044472,0.9919196605682373
2025-05-06 18:57:30.039022,1.525225043296814,0.5632927417755127,1.4644660949707031,1.601367473602295,0.09871331602334976,1.1778839826583862,1.564497947692871,0.32844994217157364,1.3218243718147278,0,0,0,0,0.5444331776437716,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5927143213880548,0.826532730460167,1.3347719430923461,2.0040870254547687,0.4512113437056542,1.0129470586776734,1.4846832158433905,0.36760720014572146,1.051417303085327,1.004405134388676,0.45629992634058003,0.9919417858123779
2025-05-06 18:57:30.139411,1.5036557912826538,0.6153134703636169,1.472304344177246,1.6021552085876465,0.10099940001964569,1.1701902151107788,1.553873896598816,0.3556698374450207,1.3211445212364197,0,0,0,0,0.5992438950179767,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5645109860492001,0.8680200293660164,1.343160367012024,2.0040727334872126,0.45123389810323716,1.0129770040512085,1.500137689869379,0.35878377556800845,1.0422130584716798,1.0044052642926338,0.45629428774118425,0.9919342994689941
2025-05-06 18:57:30.245671,1.480067491531372,0.668944239616394,1.4766203165054321,1.6067780256271362,0.10002145171165466,1.1627243757247925,1.5444152355194092,0.3819526582956314,1.319622814655304,0,0,0,0,0.657241030291776,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5328381451455633,0.9111028015613556,1.348672127723694,2.0040727334872126,0.45123389810323716,1.0129770040512085,1.5204601374777278,0.3472403883934021,1.034875249862671,1.0044052642926338,0.45629428774118425,0.9919342994689941
2025-05-06 18:57:30.346453,1.4596993923187256,0.7136078476905823,1.4762942790985107,1.6187494993209839,0.10240892320871353,1.1577510833740234,1.5403296947479248,0.40600236132740974,1.317064642906189,0,0,0,0,0.7034186567580256,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5050942809240906,0.9471948549151421,1.3495523452758789,2.0040731494513824,0.45124393552541736,1.0129596948623658,1.5433013527734192,0.3400079786777497,1.0309252262115478,1.004380672684543,0.45625413805246356,0.9920035362243652
2025-05-06 18:57:30.447246,1.440503716468811,0.7551635503768921,1.4726719856262207,1.6403354406356812,0.1030605137348175,1.1668250560760498,1.540419578552246,0.4291120320558548,1.3197485208511353,0,0,0,0,0.7474713591145724,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4748416132249982,0.9835187375545502,1.3447725772857666,2.0040762714959617,0.4510970517992974,1.0129560708999634,1.5736618810376972,0.33141570091247563,1.0389256477355957,1.0043808408163553,0.4562908589839936,0.9920044422149659
2025-05-06 18:57:30.548113,1.4221603870391846,0.792254626750946,1.4657162427902222,1.6784945726394653,0.09890466928482056,1.1868767738342285,1.5485717058181763,0.4458184018731117,1.3251832723617554,0,0,0,0,0.7892968901509687,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4448723266817203,1.0139272660017014,1.33564293384552,2.0040762714959617,0.4510970517992974,1.0129560708999634,1.6134137203000911,0.3210548162460327,1.0545769929885864,1.0043808408163553,0.4562908589839936,0.9920044422149659
2025-05-06 18:57:30.648798,1.4047516584396362,0.8261679410934448,1.4561396837234497,1.7165287733078003,0.09541583806276321,1.2146636247634888,1.5595029592514038,0.4586842991411686,1.3344852924346924,0,0,0,0,0.8270709077953793,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4171456185889344,1.039203117787838,1.3234451532363891,2.0040762398493044,0.45109293013811114,1.0129566550254823,1.6542579325127502,0.3112180411815644,1.0779371976852417,1.0043545510518799,0.4563073456287384,0.9920021057128906
2025-05-06 18:57:30.756631,1.3851593732833862,0.8569139242172241,1.443374752998352,1.758122205734253,0.09359531849622726,1.2474066019058228,1.5725440979003906,0.473993506282568,1.3460046648979187,0,0,0,0,0.8691687831580748,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.384114594274757,1.0647942915558815,1.3062008619308472,2.0040934069941705,0.45124983936548235,1.0129677176475524,1.7029383232057116,0.3039979159832001,1.1090047359466553,1.0043544069935615,0.4562681183218956,0.991999340057373
2025-05-06 18:57:30.857132,1.3682920932769775,0.8802985548973083,1.429417371749878,1.8009955883026123,0.09833725541830063,1.2790850400924683,1.5855279564857483,0.4882846884429455,1.3549641966819763,0,0,0,0,0.9038649175358288,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3550761585674191,1.082918246090412,1.288857674598694,2.004093231548439,0.45123085677623753,1.012971293926239,1.7475573892154788,0.30302338004112245,1.1370993614196778,1.0044092995031966,0.456344048678875,0.9919850349426269
2025-05-06 18:57:30.957140,1.352320671081543,0.8964554071426392,1.4152566194534302,1.843612551689148,0.10359752923250198,1.3081200122833252,1.5979666113853455,0.5000264681875706,1.3616883158683777,0,0,0,0,0.9388661135172813,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3253608038239486,1.0964448198676109,1.2705812931060791,2.0040859934718345,0.4512142091989517,1.012901484966278,1.792199129838466,0.30358694195747377,1.1634446859359742,1.0044089558689857,0.4563482105731964,0.9920024871826172
