Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-10-02 12:21:01.906993,1.5986723899841309,0.09585855901241302,2.922107219696045,0.502642810344696,0.10630014538764954,2.9810028076171875,1.0506576001644135,0.10107935220003128,2.951555013656616,-1.517112557532081,0.009512726320836702,-1.517112557532081,-1.517112557532081,1.0976604923414182,1.0,1.0,3.0,1.5707963267948966,0,0,0,1,1.4083745838524857,1.0004643442814247,1.2809498171251426,3.0,0.9664560280345047,0.07310745253861395,0.5916254161475143,0.9995356557185754,4.719050182874858,0.0,1.0335439719654953,3.0
2025-10-02 12:21:02.007625,1.598648190498352,0.09590543806552887,2.9221103191375732,0.5026133060455322,0.10633493959903717,2.9810197353363037,1.0506307482719421,0.10112018883228302,2.9515650272369385,-1.5171002365565336,0.009501664905779122,-1.5171002365565336,-1.5171002365565336,1.0976664164292442,1.0,1.0,3.0,1.5707963267948966,0,0,0,1,1.4083532034259691,1.0004638328660083,1.280942230259772,3.0,0.9664560280345047,0.07310745253861395,0.591646796574031,0.9995361671339917,4.719057769740228,0.0,1.0335439719654953,3.0
2025-10-02 12:21:02.108602,1.598630428314209,0.09590635448694229,2.9221138954162598,0.5025590062141418,0.10635032504796982,2.981011390686035,1.0505947172641754,0.10112833976745605,2.9515626430511475,-1.5171128678136168,0.009514535233616398,-1.5171128678136168,-1.5171128678136168,1.097702397653661,1.0,1.0,3.0,1.5707963267948966,0,0,0,1,1.4083716503447425,1.0004646318629904,1.2808851984988257,1.408428783109843,1.0004657443474096,1.2809642925155438,0.5916283496552576,0.9995353681370096,4.719114801501174,0.5915712168901569,0.9995342556525902,3.0
2025-10-02 12:21:02.209050,1.5987350940704346,0.09596918523311615,2.922158718109131,0.5026989579200745,0.10626852512359619,2.9811477661132812,1.0507170259952545,0.10111885517835617,2.951653242111206,-1.517027852962193,0.00938304255615826,-1.517027852962193,-1.517027852962193,1.0976707137999202,1.0,1.0,3.0,1.5707963267948966,0,0,0,1,1.4082297788731748,1.0004580663791887,1.2809438596722829,1.408428783109843,1.0004657443474096,1.2809642925155438,0.5917702211268253,0.9995419336208113,4.719056140327718,0.5915712168901569,0.9995342556525902,3.0
2025-10-02 12:21:02.309755,1.5986545085906982,0.09590771049261093,2.9221301078796387,0.5027301907539368,0.10626911371946335,2.9811244010925293,1.0506923496723175,0.10108841210603714,2.951627254486084,-1.517017605199933,0.00944053884550885,-1.517017605199933,-1.517017605199933,1.0975599280834232,1.0,1.0,3.0,1.5707963267948966,0,0,0,1,1.4082220256151148,1.0004603483962562,1.2811169788414922,1.408428783109843,1.0004657443474096,1.2809642925155438,0.5917779743848851,0.9995396516037438,4.718883021158508,0.5915712168901569,0.9995342556525902,3.0
2025-10-02 12:21:02.410363,1.598663091659546,0.09586603939533234,2.922107696533203,0.5027018785476685,0.10627922415733337,2.9811322689056396,1.0506824851036072,0.10107263177633286,2.9516199827194214,-1.5169918640739124,0.00948738296795342,-1.5169918640739124,-1.5169918640739124,1.0975988862996786,1.0,1.0,3.0,1.5707963267948966,0,0,0,1,1.4081756113311474,1.0004628158435063,1.281061254635338,1.4081946908250889,1.0004597970051305,1.2809358312473458,0.5918243886688525,0.9995371841564938,4.718938745364662,0.5918053091749111,0.9995402029948696,3.0
2025-10-02 12:21:02.518236,1.5986316204071045,0.0959213376045227,2.9221138954162598,0.5025820732116699,0.1063418760895729,2.98099946975708,1.0506068468093872,0.1011316068470478,2.95155668258667,-1.5171226434180676,0.009493384160523028,-1.5171226434180676,-1.5171226434180676,1.0976796929865669,1.0,1.0,3.0,1.5707963267948966,0,0,0,1,1.4083899091622238,1.0004634919357223,1.2809185026115333,1.4081946908250889,1.0004597970051305,1.2809358312473458,0.5916100908377763,0.9995365080642779,4.7190814973884665,0.5918053091749111,0.9995402029948696,3.0
2025-10-02 12:21:02.618463,1.5987085103988647,0.09593215584754944,2.9221205711364746,0.5025883316993713,0.10635006427764893,2.9809980392456055,1.050648421049118,0.10114111006259918,2.95155930519104,-1.5171334694975964,0.009490382233268393,-1.5171334694975964,-1.5171334694975964,1.0977497598356416,1.0,1.0,3.0,1.5707963267948966,0,0,0,1,1.4084023826799041,1.0004636779427152,1.2808089233701945,1.4081946908250889,1.0004597970051305,1.2809358312473458,0.5915976173200959,0.9995363220572849,4.719191076629805,0.5918053091749111,0.9995402029948696,3.0
2025-10-02 12:21:02.718606,1.5986984968185425,0.09587971121072769,2.922152519226074,0.5026448369026184,0.10631265491247177,2.981013059616089,1.0506716668605804,0.10109618306159973,2.9515827894210815,-1.5171456188012666,0.009504661025082507,-1.5171456188012666,-1.5171456188012666,1.0976825747657564,1.0,1.0,3.0,1.5707963267948966,0,0,0,1,1.4084285646465073,1.0004640558073055,1.2809110299445357,1.4081946908250889,1.0004597970051305,1.2809358312473458,0.5915714353534927,0.9995359441926944,4.719088970055465,0.5918053091749111,0.9995402029948696,3.0
2025-10-02 12:21:02.818879,1.5986969470977783,0.0959574431180954,2.922109603881836,0.5027003288269043,0.10629088431596756,2.9811322689056396,1.0506986379623413,0.10112416371703148,2.951620936393738,-1.5169953340793911,0.009414431092829263,-1.5169953340793911,-1.5169953340793911,1.0976333824436526,1.0,1.0,3.0,1.5707963267948966,0,0,0,1,1.4081781370974906,1.0004594219411629,1.2810064459209531,1.4082700640755523,1.0004630782862827,1.280975313991332,0.5918218629025093,0.9995405780588371,4.718993554079047,0.5917299359244477,0.9995369217137174,3.0
2025-10-02 12:21:02.919182,1.598587155342102,0.09592126309871674,2.922069787979126,0.5026074051856995,0.10633622109889984,2.9809837341308594,1.0505972802639008,0.10112874209880829,2.9515267610549927,-1.51709341917641,0.009488889818406574,-1.51709341917641,-1.51709341917641,1.0976114691247563,1.0,1.0,3.0,1.5707963267948966,0,0,0,1,1.4083461524041148,1.0004629489950465,1.2810276906812144,1.4082700640755523,1.0004630782862827,1.280975313991332,0.5916538475958854,0.9995370510049535,4.718972309318786,0.5917299359244477,0.9995369217137174,3.0
2025-10-02 12:21:03.019201,1.5987117290496826,0.09596353769302368,2.9221200942993164,0.5025719404220581,0.10638502240180969,2.980956792831421,1.0506418347358704,0.10117428004741669,2.9515384435653687,-1.5171715145323217,0.009493489474952654,-1.5171715145323217,-1.5171715145323217,1.0977671887291525,1.0,1.0,3.0,1.5707963267948966,0,0,0,1,1.4084652486480151,1.0004639123750618,1.2807767901807225,1.4082700640755523,1.0004630782862827,1.280975313991332,0.591534751351985,0.9995360876249382,4.719223209819278,0.5917299359244477,0.9995369217137174,3.0
2025-10-02 12:21:03.119216,1.598721981048584,0.09584961086511612,2.9221553802490234,0.5025891661643982,0.10635220259428024,2.9809889793395996,1.050655573606491,0.10110090672969818,2.9515721797943115,-1.517173993509689,0.00956743185769363,-1.517173993509689,-1.517173993509689,1.09776083218564,1.0,1.0,3.0,1.5707963267948966,0,0,0,1,1.4084704479853274,1.0004674926874904,1.2807874140969653,1.4082700640755523,1.0004630782862827,1.280975313991332,0.5915295520146726,0.9995325073125096,4.719212585903035,0.5917299359244477,0.9995369217137174,3.0
2025-10-02 12:21:03.219304,1.5987106561660767,0.0959482342004776,2.9221129417419434,0.5026190876960754,0.10633370280265808,2.9808826446533203,1.050664871931076,0.10114096850156784,2.951497793197632,-1.5172301068183387,0.00946112834698516,-1.5172301068183387,-1.5172301068183387,1.0977151098574738,1.0,1.0,3.0,1.5707963267948966,0,0,0,1,1.4085683511686087,1.000462085761828,1.2808483956663541,1.4082700640755523,1.0004630782862827,1.280975313991332,0.5914316488313913,0.9995379142381721,4.719151604333646,0.5917299359244477,0.9995369217137174,3.0
2025-10-02 12:21:03.327437,1.5986443758010864,0.0959319993853569,2.922122001647949,0.5025678873062134,0.10637742280960083,2.9810118675231934,1.05060613155365,0.10115471109747887,2.9515669345855713,-1.5171200560809146,0.00951581841559976,-1.5171200560809146,-1.5171200560809146,1.0977070610160835,1.0,1.0,3.0,1.5707963267948966,0,0,0,1,1.408383418473629,1.0004647166682181,1.280877025517825,1.408224833925853,1.0004627653094387,1.2810086886638188,0.5916165815263709,0.9995352833317819,4.719122974482175,0.591775166074147,0.9995372346905614,3.0
