timestamp,cur_x,cur_y,cur_z,thrust
0.0008449554443359375,1.9503124952316284,0.10665841400623322,0.9075619578361511,52167
0.0046024322509765625,1.9503190517425537,0.10644882917404175,0.9075581431388855,52436
0.01160573959350586,1.9502960443496704,0.10639320313930511,0.9075742959976196,52181
0.0165863037109375,1.9502652883529663,0.10654782503843307,0.9075796604156494,52056
0.024635791778564453,1.950340986251831,0.1066354513168335,0.9076122641563416,52153
0.02898263931274414,1.9503551721572876,0.10669422149658203,0.9076051115989685,52376
0.03739762306213379,1.950344443321228,0.10655485093593597,0.9075856804847717,52527
0.04351353645324707,1.950270652770996,0.10632936656475067,0.9075996279716492,52628
0.06889533996582031,1.9502265453338623,0.10638422518968582,0.9075904488563538,52203
0.07519412040710449,1.9502731561660767,0.10657607018947601,0.9075625538825989,52038
0.08325529098510742,1.9503798484802246,0.1067068800330162,0.9076038002967834,52260
0.0882413387298584,1.950329303741455,0.1067749634385109,0.9076088666915894,52456
0.09618473052978516,1.950332760810852,0.10654320567846298,0.9075943827629089,52743
0.10091137886047363,1.9502087831497192,0.10637214034795761,0.9075838923454285,52696
0.10989117622375488,1.9502043724060059,0.10637178272008896,0.9075841903686523,52307
0.11596345901489258,1.9503109455108643,0.10649672895669937,0.9076160192489624,52248
0.12488675117492676,1.9503700733184814,0.10670875757932663,0.907592236995697,52238
0.13126015663146973,1.9503509998321533,0.10679236054420471,0.9075932502746582,52437
0.14008116722106934,1.950369954109192,0.10656392574310303,0.9075686931610107,52957
0.14548230171203613,1.9502692222595215,0.10634272545576096,0.9075759649276733,52846
0.1625363826751709,1.950247049331665,0.10630352050065994,0.9075809717178345,52472
0.1677229404449463,1.9503021240234375,0.10651237517595291,0.9075706005096436,52221
0.17573928833007812,1.9503061771392822,0.10680127143859863,0.9075072407722473,52207
0.1810472011566162,1.9503586292266846,0.10674361139535904,0.907551109790802,52815
0.1895897388458252,1.9503117799758911,0.10654972493648529,0.9074694514274597,53003
0.1956181526184082,1.9501458406448364,0.10629399865865707,0.9074115753173828,52899
0.2046341896057129,1.95008385181427,0.10633160918951035,0.9074459671974182,52496
0.21087908744812012,1.9500592947006226,0.10657767951488495,0.9073736071586609,52178
0.22057271003723145,1.9500795602798462,0.10691562294960022,0.9073501229286194,52417
0.2273235321044922,1.9500824213027954,0.10712315887212753,0.9072973132133484,52728
0.23645687103271484,1.9497917890548706,0.10688648372888565,0.9074497818946838,53196
0.24221444129943848,1.9494774341583252,0.10678426921367645,0.9076712131500244,52987
0.25122618675231934,1.949179768562317,0.10692927986383438,0.908021867275238,52373
0.25774669647216797,1.9489636421203613,0.10760524123907089,0.9083701372146606,52045
0.2664492130279541,1.9487431049346924,0.10850631445646286,0.9087132215499878,51882
0.2723219394683838,1.9485743045806885,0.1091909110546112,0.9090757369995117,52581
0.2813277244567871,1.9480667114257812,0.10976485908031464,0.9094254374504089,52684
0.2879674434661865,1.9476159811019897,0.1104513481259346,0.909715473651886,52500
0.2970309257507324,1.9471263885498047,0.11159399896860123,0.9100021123886108,51966
0.3021564483642578,1.9467989206314087,0.1131644919514656,0.9102704524993896,51737
0.3112516403198242,1.9463948011398315,0.115232452750206,0.9103760123252869,50905
0.31757187843322754,1.9460020065307617,0.11722315847873688,0.910563588142395,51928
0.32648134231567383,1.9452465772628784,0.11884363740682602,0.9107848405838013,52087
0.33413052558898926,1.9445421695709229,0.12064497917890549,0.9111607670783997,51832
0.3440699577331543,1.9436641931533813,0.12298086285591125,0.911494791507721,51625
0.353924036026001,1.9431028366088867,0.12546880543231964,0.9118854999542236,50506
0.36620306968688965,1.9422212839126587,0.12841922044754028,0.9123178124427795,50936
0.3745996952056885,1.9413409233093262,0.1311587542295456,0.912784993648529,51802
0.3837454319000244,1.9403278827667236,0.13365375995635986,0.913348376750946,52840
0.39397454261779785,1.9392756223678589,0.13619709014892578,0.9139952063560486,50253
0.40506625175476074,1.9381108283996582,0.13913671672344208,0.9146820306777954,50795
0.41371631622314453,1.9370512962341309,0.1426786333322525,0.9153921008110046,50214
0.4267730712890625,1.936265230178833,0.14603865146636963,0.916120171546936,50537
0.4343233108520508,1.935170292854309,0.14954440295696259,0.9167818427085876,49651
0.4440767765045166,1.9341228008270264,0.15295720100402832,0.9174711108207703,50617
0.4540407657623291,1.9325690269470215,0.1559632420539856,0.9183351397514343,51101
0.46587681770324707,1.9311949014663696,0.15922126173973083,0.9191868305206299,50746
0.4741666316986084,1.9297711849212646,0.16304999589920044,0.9199953079223633,49776
0.4863417148590088,1.9285986423492432,0.16710123419761658,0.9207181930541992,49556
0.49426817893981934,1.9270957708358765,0.17097634077072144,0.9214464426040649,50351
0.5062069892883301,1.9255661964416504,0.1745050996541977,0.9222443699836731,50519
0.513664960861206,1.9238849878311157,0.17809507250785828,0.9230363368988037,50548
0.5240304470062256,1.9223560094833374,0.18208646774291992,0.9238054156303406,49841
0.5340409278869629,1.920764684677124,0.1861036717891693,0.9246882200241089,49691
0.5443236827850342,1.919195532798767,0.1903356909751892,0.9254340529441833,49725
0.5538604259490967,1.9175689220428467,0.1945255696773529,0.9262422323226929,49758
0.5634686946868896,1.9158599376678467,0.19853784143924713,0.9271310567855835,51426
0.5753829479217529,1.914078712463379,0.20246829092502594,0.9279660582542419,48949
0.5865347385406494,1.9121654033660889,0.20655161142349243,0.9288771748542786,49774
0.5940027236938477,1.9104996919631958,0.21121320128440857,0.9297825694084167,49134
0.604245662689209,1.908755898475647,0.2155226618051529,0.9306957125663757,49479
0.6151878833770752,1.9069119691848755,0.21983207762241364,0.9316039085388184,49869
0.6243941783905029,1.9050029516220093,0.22398599982261658,0.9325161576271057,52814
0.6346116065979004,1.9032269716262817,0.2282382696866989,0.9334828853607178,46737
0.64420485496521,1.9013800621032715,0.23267292976379395,0.9344878196716309,49351
0.6539318561553955,1.899598479270935,0.23728317022323608,0.9354554414749146,49194
0.6642770767211914,1.8978512287139893,0.24210751056671143,0.9363411664962769,49033
0.674332857131958,1.8963603973388672,0.2467963546514511,0.9372517466545105,49249
0.6842288970947266,1.8943241834640503,0.25088372826576233,0.9382731318473816,50015
0.6939523220062256,1.892646074295044,0.2553137540817261,0.9392353892326355,49534
0.7040014266967773,1.890776515007019,0.25984981656074524,0.9402465224266052,50437
0.7140939235687256,1.889284372329712,0.2649097144603729,0.9411515593528748,47268
0.724261999130249,1.887722134590149,0.26996079087257385,0.9420929551124573,50164
0.7341322898864746,1.8858236074447632,0.2740550637245178,0.9430340528488159,48477
0.7443180084228516,1.884230136871338,0.2785443663597107,0.943891704082489,49626
0.7533433437347412,1.8822885751724243,0.2828058898448944,0.9448549747467041,49120
0.763685941696167,1.880511999130249,0.28734952211380005,0.9457774758338928,49057
0.7749371528625488,1.878894567489624,0.29219403862953186,0.946709930896759,48562
0.7850484848022461,1.8775087594985962,0.2971959412097931,0.9474690556526184,48558
0.7942161560058594,1.8756777048110962,0.3014001250267029,0.9483993053436279,49441
0.8068933486938477,1.873844027519226,0.3058515787124634,0.9491873383522034,49448
0.8151383399963379,1.8719884157180786,0.3101879060268402,0.9500575661659241,50405
0.8266375064849854,1.8703761100769043,0.314576655626297,0.9508760571479797,47556
0.8341219425201416,1.8688476085662842,0.3194328248500824,0.9516503214836121,48467
0.8441863059997559,1.8672091960906982,0.32403120398521423,0.9525064826011658,50178
0.8553147315979004,1.8659218549728394,0.3289223313331604,0.9532404541969299,47086
0.8645122051239014,1.8640170097351074,0.33290424942970276,0.9538689851760864,49436
0.873842716217041,1.8624074459075928,0.3372080326080322,0.9546554684638977,49333
0.8841500282287598,1.8607996702194214,0.3415471911430359,0.9553543329238892,48500
0.8952207565307617,1.8595645427703857,0.34666258096694946,0.9560589790344238,49452
0.9039902687072754,1.8580172061920166,0.35077959299087524,0.9568465948104858,47487
0.9141445159912109,1.856475591659546,0.3551376163959503,0.9574815034866333,49198
0.9252121448516846,1.8548778295516968,0.359089195728302,0.9581739902496338,48984
0.9354751110076904,1.8533902168273926,0.36330702900886536,0.9589731693267822,48868
0.9440484046936035,1.8520691394805908,0.3679482638835907,0.9595760703086853,48008
0.9540560245513916,1.8506587743759155,0.37236952781677246,0.9602482914924622,48478
0.9640185832977295,1.8494020700454712,0.37687885761260986,0.9609302282333374,50097
0.9767951965332031,1.8480005264282227,0.38121461868286133,0.961532711982727,47203
0.9842181205749512,1.8463449478149414,0.38489073514938354,0.9622006416320801,50792
0.9940416812896729,1.8447582721710205,0.38881728053092957,0.962895929813385,47555
1.0065715312957764,1.8435392379760742,0.39335668087005615,0.9635282158851624,47880
1.0153660774230957,1.842294454574585,0.3978431224822998,0.9641854763031006,47910
