timestamp,cur_x,cur_y,cur_z,thrust
0.18868064880371094,0.8916430473327637,0.10303153842687607,0.8629260659217834,42000
0.1975715160369873,0.8916301131248474,0.10300096869468689,0.8629217743873596,55000
0.21029996871948242,0.8916583061218262,0.10295964777469635,0.862862229347229,42000
0.2188558578491211,0.8917174935340881,0.10313060879707336,0.8629093170166016,55000
0.22962236404418945,0.8917650580406189,0.10319697856903076,0.8628813028335571,55000
0.24121737480163574,0.8917288184165955,0.10313473641872406,0.8629031777381897,55000
0.24878907203674316,0.8916652202606201,0.10305269062519073,0.8629336953163147,55000
0.25853443145751953,0.891610860824585,0.10290747135877609,0.8628542423248291,55000
0.26903867721557617,0.8916314840316772,0.102916419506073,0.8628492951393127,55000
0.27835845947265625,0.8917161226272583,0.10302501171827316,0.8628553748130798,55000
0.28769707679748535,0.8917447924613953,0.10318990796804428,0.8628902435302734,55000
0.30025744438171387,0.8917110562324524,0.10314758121967316,0.8628770112991333,55000
0.3109147548675537,0.8916429877281189,0.10310643166303635,0.8628370761871338,55000
0.3213083744049072,0.8915824294090271,0.10296540707349777,0.8626946210861206,55000
0.3281581401824951,0.8915970325469971,0.10299941152334213,0.8626483082771301,55000
0.3383333683013916,0.8916213512420654,0.10321786999702454,0.8626415133476257,55000
0.3495521545410156,0.8916635513305664,0.10331769287586212,0.8627017140388489,55000
0.3617136478424072,0.891629159450531,0.10330452024936676,0.8626410961151123,55000
0.36913275718688965,0.8914628028869629,0.1032518744468689,0.8624916672706604,55000
0.3780045509338379,0.8914110660552979,0.1032145693898201,0.8623548150062561,55000
0.38797950744628906,0.8917789459228516,0.10312677174806595,0.8623907566070557,55000
0.39853787422180176,0.891985297203064,0.10372183471918106,0.8623112440109253,55000
0.4084458351135254,0.8922104835510254,0.10404688864946365,0.8622329235076904,55000
0.42060327529907227,0.8926669359207153,0.10476794838905334,0.8621993660926819,55000
0.4282217025756836,0.8927155137062073,0.10461116582155228,0.8622011542320251,55000
0.43926429748535156,0.893450915813446,0.10655198991298676,0.861970841884613,55000
0.4483628273010254,0.8938268423080444,0.10761880874633789,0.86211758852005,55000
0.45851969718933105,0.8940354585647583,0.10769675672054291,0.8625756502151489,55000
0.46822166442871094,0.8946131467819214,0.10974034667015076,0.8623464703559875,55000
0.4792306423187256,0.8954175114631653,0.11133571714162827,0.8624327778816223,55000
0.4899928569793701,0.8960430026054382,0.11354131996631622,0.8624823689460754,55000
0.49866151809692383,0.8966392874717712,0.11592710018157959,0.8625631928443909,55000
