timestamp,cur_x,cur_y,cur_z,thrust
0.002483367919921875,0.8984985947608948,0.10074308514595032,0.865723192691803,54302
0.007493019104003906,0.898601770401001,0.10089509934186935,0.8656787276268005,54204
0.013137340545654297,0.8986201882362366,0.10094878822565079,0.8656700253486633,54258
0.018526792526245117,0.8985779881477356,0.10082470625638962,0.8657000064849854,54349
0.023650646209716797,0.8985142111778259,0.10075081884860992,0.8656459450721741,54278
0.029551982879638672,0.8984761238098145,0.10068356990814209,0.8657048344612122,54363
0.035100460052490234,0.8985182642936707,0.10080666840076447,0.8656785488128662,54262
0.04082345962524414,0.8985604047775269,0.10086114704608917,0.8657228946685791,54353
0.04583573341369629,0.8986027836799622,0.10088765621185303,0.8657172918319702,54303
0.05108332633972168,0.8985493183135986,0.10080139338970184,0.8657069206237793,54326
0.056809186935424805,0.8985073566436768,0.10072140395641327,0.8656861782073975,54313
0.06294941902160645,0.8984789848327637,0.10070539265871048,0.8656958341598511,54401
0.06892514228820801,0.8984988331794739,0.10077188909053802,0.8657183051109314,54377
0.07442855834960938,0.8985728025436401,0.10088302940130234,0.865687906742096,54326
0.08043527603149414,0.898598313331604,0.10087933391332626,0.8657099604606628,54423
0.08737897872924805,0.8986005187034607,0.10087081044912338,0.8656767010688782,54282
0.09382295608520508,0.8985140323638916,0.1007145494222641,0.8656768202781677,54496
0.09980463981628418,0.8984514474868774,0.10068730264902115,0.8657162189483643,54389
0.1054990291595459,0.8984615206718445,0.10076496005058289,0.8657453656196594,54411
0.11436748504638672,0.8985158801078796,0.10091307759284973,0.8657182455062866,54319
0.1202840805053711,0.8984936475753784,0.10091830790042877,0.8657557964324951,54524
0.1289355754852295,0.8984339833259583,0.10083028674125671,0.8658028841018677,54421
0.13800621032714844,0.8983218669891357,0.10079111158847809,0.8658291101455688,54412
0.14784026145935059,0.8982078433036804,0.10074234753847122,0.8659023642539978,54504
0.18724513053894043,0.8981780409812927,0.10087490826845169,0.8660200238227844,54351
0.1929478645324707,0.8982069492340088,0.1010173112154007,0.8661393523216248,54336
0.20193839073181152,0.8981537818908691,0.10113070160150528,0.8663948774337769,54531
0.20784950256347656,0.8981455564498901,0.10105409473180771,0.8664249181747437,54519
0.2170703411102295,0.8980610966682434,0.10098832100629807,0.8664557337760925,54476
0.22343087196350098,0.8979169130325317,0.10116581618785858,0.8666674494743347,54276
0.23211002349853516,0.8978415727615356,0.10116802901029587,0.866866409778595,54621
0.23856353759765625,0.897850751876831,0.1014813557267189,0.8670451641082764,54202
0.242905855178833,0.8977716565132141,0.10154237598180771,0.8674269914627075,54500
0.25047850608825684,0.8977606296539307,0.10200092941522598,0.8676887154579163,53870
0.2576780319213867,0.8978880643844604,0.10219014436006546,0.8680788278579712,54481
0.265810489654541,0.8978189826011658,0.10273680835962296,0.8685199022293091,53910
0.27593111991882324,0.8978873491287231,0.10336767137050629,0.8689430356025696,54055
0.29197096824645996,0.8979125618934631,0.1040518581867218,0.8692467212677002,54016
0.2979762554168701,0.8977894186973572,0.10508227348327637,0.8696317076683044,53527
0.30582547187805176,0.8978636860847473,0.10595852881669998,0.8699924349784851,53829
0.3132333755493164,0.8980756998062134,0.10751156508922577,0.8704360723495483,52296
0.32317042350769043,0.898076057434082,0.10907699912786484,0.8708124756813049,54056
0.333768367767334,0.8982762694358826,0.11091911047697067,0.8712242841720581,53083
0.34343934059143066,0.8984841108322144,0.1132504791021347,0.8714808225631714,52736
0.3530261516571045,0.8986115455627441,0.11504685878753662,0.8721901774406433,53428
0.36728906631469727,0.8986992835998535,0.11701645702123642,0.8726983070373535,51484
0.37456512451171875,0.8991868495941162,0.11988002061843872,0.8732240796089172,53182
0.3844165802001953,0.8993099331855774,0.12264663726091385,0.8737728595733643,52684
0.41805243492126465,0.8995572328567505,0.12522271275520325,0.8744021654129028,50730
0.4248039722442627,0.9000745415687561,0.12841254472732544,0.8751675486564636,53678
0.43048906326293945,0.9002526998519897,0.1315123736858368,0.8759089708328247,49942
0.4365122318267822,0.9005942344665527,0.13467031717300415,0.8765717148780823,50979
0.44287109375,0.901212751865387,0.13860298693180084,0.8771278858184814,52214
0.4505000114440918,0.9016473293304443,0.1419554203748703,0.878240704536438,54540
0.45561909675598145,0.9024126529693604,0.1458396166563034,0.8790937662124634,51267
0.46248817443847656,0.9028828144073486,0.1497989445924759,0.879982590675354,51468
0.4749116897583008,0.9038629531860352,0.15380211174488068,0.8808032274246216,51344
0.4861738681793213,0.9042349457740784,0.15754052996635437,0.8816130757331848,51688
0.49631714820861816,0.9052678942680359,0.16195276379585266,0.8824299573898315,50645
0.5063629150390625,0.9063788056373596,0.1665172129869461,0.8836535811424255,51059
0.5137536525726318,0.9071122407913208,0.17074115574359894,0.8845308423042297,51370
0.5232689380645752,0.9081679582595825,0.17545852065086365,0.885580837726593,50477
0.533646821975708,0.9087236523628235,0.1793736070394516,0.8865895867347717,51454
