timestamp,cur_x,cur_y,cur_z,thrust
0.0007534027099609375,1.8819339275360107,0.10534156858921051,0.8948169946670532,52465
0.005120754241943359,1.8819327354431152,0.10558728128671646,0.8948240280151367,51695
0.010695457458496094,1.8821465969085693,0.10592533648014069,0.8947580456733704,51854
0.015827655792236328,1.8821903467178345,0.10594066977500916,0.8947502374649048,52426
0.021577835083007812,1.8821372985839844,0.10580084472894669,0.8947504758834839,52698
0.02683258056640625,1.8819893598556519,0.10547705739736557,0.8947725892066956,52733
0.03268766403198242,1.881947636604309,0.10539955645799637,0.894789457321167,52380
0.038210153579711914,1.8819992542266846,0.1055225133895874,0.8948138952255249,52007
0.04390597343444824,1.8821227550506592,0.10590747743844986,0.8947697877883911,51980
0.04881620407104492,1.882241129875183,0.10607421398162842,0.8947254419326782,52321
0.05403709411621094,1.8821407556533813,0.10578043758869171,0.8947464823722839,52999
0.06005382537841797,1.8820184469223022,0.10550770163536072,0.8947552442550659,52882
0.06656551361083984,1.8819522857666016,0.10539814829826355,0.8948050141334534,52411
0.07247734069824219,1.881984829902649,0.10551667958498001,0.8949090838432312,52187
0.07782840728759766,1.8820897340774536,0.10587466508150101,0.8947644233703613,52057
0.08464956283569336,1.8822182416915894,0.10603547841310501,0.8947221040725708,52412
0.09099936485290527,1.8821483850479126,0.10580363869667053,0.8947351574897766,53031
0.0975182056427002,1.882009744644165,0.1054755300283432,0.8947769999504089,53015
0.10294985771179199,1.881942629814148,0.10538803786039352,0.8947973847389221,52561
0.10879969596862793,1.8819851875305176,0.1054859608411789,0.8948255777359009,52282
0.11768984794616699,1.882105827331543,0.10583434998989105,0.8948959708213806,52249
0.12421131134033203,1.8822553157806396,0.106061190366745,0.8947604298591614,52356
0.1326279640197754,1.88218092918396,0.10583829879760742,0.8947644829750061,53117
0.1352832317352295,1.8820496797561646,0.10554326325654984,0.8947877883911133,53130
0.14547157287597656,1.8820127248764038,0.10548971593379974,0.8948119878768921,52616
0.1580369472503662,1.8820842504501343,0.10555274039506912,0.8948931694030762,52463
0.16627860069274902,1.882198691368103,0.10594109445810318,0.89491868019104,52291
0.19046592712402344,1.8823078870773315,0.1060217097401619,0.8949676156044006,52614
0.19708013534545898,1.8823193311691284,0.10599648207426071,0.8950456380844116,53017
0.2056267261505127,1.8821943998336792,0.10600537061691284,0.8951968550682068,52843
0.21186399459838867,1.8820635080337524,0.1059749573469162,0.8953964114189148,52823
0.22047162055969238,1.882090449333191,0.10654264688491821,0.8956018090248108,52184
0.22670674324035645,1.8819376230239868,0.10728264600038528,0.8958720564842224,52043
0.23541903495788574,1.8820977210998535,0.10783542692661285,0.8962145447731018,52569
0.24831628799438477,1.8820993900299072,0.10846120864152908,0.8966147899627686,52708
