timestamp,cur_x,cur_y,cur_z,thrust
0.0024945735931396484,0.8962464928627014,0.10325611382722855,0.8698903322219849,55000
0.007434368133544922,0.8967716693878174,0.10407868027687073,0.8699504733085632,52804
0.012891769409179688,0.8967611193656921,0.10410161316394806,0.8699568510055542,54634
0.018373489379882812,0.896318256855011,0.10357107222080231,0.8698941469192505,55000
0.023926734924316406,0.8963695764541626,0.10362759977579117,0.8698798418045044,54280
0.029478788375854492,0.8967675566673279,0.104114830493927,0.8699458837509155,53309
0.03529071807861328,0.896767795085907,0.10410277545452118,0.8699394464492798,54667
0.04062366485595703,0.8967465758323669,0.10410180687904358,0.8699622750282288,54257
0.04637479782104492,0.896205484867096,0.10318456590175629,0.8698999285697937,55000
0.051531314849853516,0.8967383503913879,0.10412118583917618,0.8699652552604675,52762
0.05718040466308594,0.896743893623352,0.10411414504051208,0.8699424266815186,55000
0.06254029273986816,0.8967636823654175,0.10411042720079422,0.8699458837509155,54296
0.06832551956176758,0.896771252155304,0.10406330227851868,0.8699331283569336,54453
0.07457280158996582,0.8967568278312683,0.10409292578697205,0.8699411153793335,54310
0.08129024505615234,0.896197497844696,0.10318417102098465,0.8699319362640381,55000
0.08769035339355469,0.8967893123626709,0.1040869951248169,0.8699662685394287,52888
0.09379076957702637,0.8967730402946472,0.10411784052848816,0.8699736595153809,54969
0.10028839111328125,0.8967650532722473,0.10408342629671097,0.8699502348899841,54385
0.1067049503326416,0.896178662776947,0.10311785340309143,0.8699146509170532,55000
0.11616277694702148,0.8967459797859192,0.1040673553943634,0.869983971118927,53486
0.12299895286560059,0.8967280983924866,0.1041155755519867,0.8699809908866882,53714
0.1316525936126709,0.8963022828102112,0.10360868275165558,0.8699319958686829,55000
0.1379849910736084,0.8966915607452393,0.10415788739919662,0.869917631149292,53869
0.1475212574005127,0.8966719508171082,0.10412637144327164,0.8698656558990479,54494
0.1535201072692871,0.8966162800788879,0.10410978645086288,0.8698412775993347,54304
0.1873471736907959,0.8965733647346497,0.10408823937177658,0.8697454929351807,54653
0.1938161849975586,0.8965227007865906,0.1042420044541359,0.8696340322494507,54323
0.20261192321777344,0.8965474367141724,0.1044115498661995,0.8695790767669678,54413
0.20872163772583008,0.8959110379219055,0.10350828617811203,0.8694653511047363,55000
0.21829724311828613,0.8961789011955261,0.10444406419992447,0.8693655729293823,52801
0.22425007820129395,0.8962125778198242,0.10474396497011185,0.8691877722740173,54908
0.2337019443511963,0.8976796269416809,0.10518161207437515,0.8688910007476807,54246
0.23956656455993652,0.8977031111717224,0.10542964935302734,0.8687370419502258,54162
0.248213529586792,0.8968875408172607,0.10583486407995224,0.8686808943748474,54279
0.25374603271484375,0.8969459533691406,0.10650748759508133,0.8683689832687378,54052
0.2631216049194336,0.89667147397995,0.10714860260486603,0.8684839606285095,53841
0.2673654556274414,0.8966619372367859,0.10808905959129333,0.8684923648834229,53750
0.2888145446777344,0.8968696594238281,0.10920547693967819,0.8684892058372498,53251
0.2946195602416992,0.8964925408363342,0.10970795154571533,0.8686041831970215,54369
0.3031728267669678,0.8969019055366516,0.11163607239723206,0.8687148690223694,53176
0.30698490142822266,0.8971936702728271,0.11358807981014252,0.8688496351242065,53206
0.31768226623535156,0.8983025550842285,0.11619710177183151,0.8691217303276062,51299
0.32782506942749023,0.8994676470756531,0.11806236952543259,0.8690736889839172,53451
0.3369884490966797,0.8986659049987793,0.11936412006616592,0.8698456883430481,54373
0.3490903377532959,0.8999601006507874,0.12266096472740173,0.8699644207954407,52812
